1727,95006.94,18.63,56.28
1727,95010.6,18.62,54.84
1727,95009.51,18.64,54.97
1727,95006.38,18.56,55.39
1727,95003.58,18.5,55.48
1727,94998.97,18.43,56.01
1727,95008.65,18.36,55.88
1727,95006.19,18.31,56.34
1727,95009.79,18.26,55.77
1727,95004.48,18.26,56.53
1727,95003.13,18.31,56.07
1727,95006.93,18.32,55.93
1727,95002.95,18.32,56.23
1727,95000.02,18.34,56.06
1727,95000,18.38,56.55
1727,95001.71,18.43,56.89
1727,95000.83,18.39,56.99
1727,95003.6,18.46,56.42
1727,94999.67,18.49,56.43
1727,95004.08,18.49,56.33
1727,95004.48,18.53,56.38
1727,95007.97,18.54,56.26
1727,95007.47,18.39,56.28
1727,95005.95,18.29,56.74
1727,95006.69,18.3,57.03
1727,95009.37,18.26,57.13
1727,95005.33,18.23,57.17
1727,95011.72,18.17,57.58
1727,95011.53,18.07,58.31
1727,95011.16,17.99,59.71
1727,95013.31,17.99,58.5
1727,95009.98,18.01,58.29
1727,95006.44,17.98,58.65
1727,95011.54,17.84,60.3
1727,95010.09,17.65,60.41
1727,95011.05,17.8,59.39
1727,95015.13,17.79,59.8
1727,95013.19,17.85,60.01
1727,95013.23,17.76,60.18
1727,95015.75,17.7,60.43
1727,95016.91,17.71,60.52
1727,95012.25,17.65,61.25
1727,95013.51,17.7,60.88
1727,95017.95,17.61,60.46
1727,95006.38,17.54,61.76
1727,95016.08,17.5,61.2
1727,95015.77,17.45,61.44
1727,95013.81,17.35,61.53
1727,95017.78,17.27,62.62
1727,95022.27,17.23,62.79
1727,95019.78,17.21,62.29
1727,95026.06,17.28,66.36
1727,95016.2,17.25,62.47
1727,95023.42,17.24,62.77
1727,95027.72,17.29,64.25
1727,95027.8,17.28,64.16
1727,95028.88,17.31,62.78
1727,95034.52,17.28,62.83
1727,95030.13,17.27,62.46
1727,95033.59,17.32,63.35
1727,95035.52,17.23,62.89
1727,95032.8,17.15,63.36
1727,95038.75,17.05,63.86
1727,95038.59,17.02,64.05
1727,95036.95,17.1,65.92
1727,95035.77,17.04,64.21
1727,95037.43,16.97,63.93
1727,95040.57,17.04,63.73
1727,95035.05,17.11,64.06
1727,95041.84,17.13,62.88
1727,95039.51,17.18,62.66
1727,95044.16,17.16,64.39
1727,95036.09,17.25,62.21
1727,95038.08,17.27,61.65
1727,95036.09,17.25,61.72
1727,95048.28,17.27,61.42
1727,95047.63,17.21,61.34
1727,95047.55,17.22,61.76
1727,95054.83,17.28,61.62
1727,95061.37,17.29,61.42
1727,95062.03,17.43,60.94
1727,95070.3,17.52,60.67
1727,95067.63,17.6,60.78
1727,95073.64,17.7,60.5
1727,95073.98,17.91,60.11
1727,95075.72,18.23,59.06
1727,95078.53,18.61,58.28
1727,95080.92,18.94,56.83
1727,95084.41,19.29,55.8
1727,95078.27,19.58,54.71
1727,95082.61,20,53.62
1727,95079.72,20.28,52.64
1727,95086.83,20.61,51.74
1727,95081.52,21,54.1
1727,95089.92,21.26,50.47
1727,95079.84,21.46,49.95
1727,95085.28,21.59,47.58
1727,95083.73,21.86,49.31
1727,95088.17,22.14,52.67
1727,95087.36,22.31,48.5
1727,95085.67,22.64,46.5
1727,95088.61,23.1,44.4
1727,95087.88,23.49,44.5
1727,95094.59,23.92,43.59
1727,95100.13,24.2,43.23
1727,95099.83,24.39,41.52
1727,95096.5,24.46,40.95
1727,95096.19,24.46,41
1727,95099.28,24.46,40.19
1727,95099.51,24.41,40.77
1727,95101.14,24.45,41
1727,95098.03,24.58,41.49
1727,95103.79,24.84,40.78
1727,95107.55,25.06,39.62
1727,95111.41,25,39.88
1727,95106.97,24.94,40.39
1727,95111.2,24.99,39.94
1727,95107.96,25.06,40.18
1727,95114.07,25.04,40.33
1727,95124.77,25.1,40.73
1727,95124.57,25.31,41.83
