2192,94772.69,2.13,68.95
2192,94772.89,1.79,70.58
2192,94772.89,1.79,70.58
2192,94776.59,1.74,70.8
2192,94763.86,1.68,71.37
2192,94760.76,1.55,71.92
2192,94745.8,1.4,74.83
2192,94743.33,1.62,73.8
2192,94736.91,1.58,73.51
2192,94736.91,1.58,73.51
2192,94697.91,1.67,71.75
2192,94697.91,1.67,71.75
2192,94706.19,2,71.42
2192,94693.16,2,71.42
2192,94710.8,2.11,71.09
2192,94715.74,2.39,69.5
2192,94721.86,2.42,69.45
2192,94715.32,2.49,68.87
2192,94702.25,2.55,68.26
2192,94712.33,2.67,67.69
2192,94702.98,2.69,67.43
2192,94706.56,2.81,67.72
2192,94690.83,2.5,68.67
2192,94701.08,2.45,69.52
2192,94697.53,2.26,69.92
2192,94693.34,2.12,70.72
2192,94693.34,2.12,70.72
2192,94706.16,2.26,70.62
2192,94710.4,2.08,71.75
2192,94698.91,1.73,73.17
2192,94697.6,1.66,74.35
2192,94697.6,1.66,74.35
2192,94698.11,1.46,74.85
2192,94706.72,1.4,76.03
2192,94705.13,1.79,74.07
2192,94701.59,2.38,70.61
2192,94700.58,2.45,69.57
2192,94700.56,2.52,69.39
2192,94697.35,2.5,69.76
2192,94697.35,2.5,69.76
2192,94706.7,2.7,68.56
2192,94698.84,2.77,67.93
2192,94694.28,3.04,66.63
2192,94707.38,2.97,66.7
2192,94718.14,3.14,65.76
2192,94683.91,3.54,64.06
2192,94708.32,3.41,64.34
2192,94709.89,3.49,64.12
2192,94704.78,3.45,63.96
2192,94707.48,3.47,64.06
2192,94711.57,3.52,63.78
2192,94697.71,3.61,63.32
2192,94704.97,3.59,63.35
2192,94683.28,3.67,62.89
2192,94694.97,3.65,62.95
2192,94690.58,3.75,62.24
2192,94679.64,3.84,61.65
2192,94675.63,3.82,61.69
2192,94681.29,3.79,61.75
2192,94692.44,3.67,62.01
2192,94687.29,3.7,61.9
2192,94693.07,3.63,61.93
2192,94688.59,3.7,61.71
2192,94694.92,3.71,61.42
2192,94708.16,3.77,61.27
2192,94704.88,3.72,61.41
2192,94708.83,3.9,60.66
2192,94709.8,3.96,60.31
2192,94705.2,3.91,60.25
2192,94709.74,4.02,59.83
2192,94694.98,3.9,60.15
2192,94698.58,3.8,60.65
2192,94709.56,3.63,61.15
2192,94706.55,3.51,62.84
2192,94724.63,3.36,64.36
2192,94721.08,3.09,65.65
2192,94726.16,2.75,67.15
2192,94726.47,2.47,68.58
2192,94737.23,2.28,69.78
2192,94735.56,2.18,71.31
2192,94728.48,1.89,72.39
2192,94728.28,1.78,73.55
2192,94721.77,1.84,73.97
2192,94731.67,1.65,74.65
2192,94729.28,1.7,74.88
2192,94724.27,1.95,72.24
2192,94724.27,1.95,72.24
2192,94722.33,2.19,70.69
2192,94730.48,2.49,68.97
2192,94731.2,2.69,67.69
2192,94726.45,2.98,66.09
2192,94718.56,3.11,65.14
2192,94722.8,3.06,65.41
2192,94717.39,3.38,64.57
2192,94718.31,3.51,63.27
2192,94727.03,3.38,63.92
2192,94720.23,3.62,62.92
2192,94711.53,3.84,61.97
2192,94708.83,3.81,61.77
2192,94711.95,3.81,61.85
2192,94713.05,3.91,61.55
2192,94709.02,4.04,60.96
2192,94708.08,4.08,60.82
