2250,160754.5,43.85,100
2250,202824,11.22,100
2250,171092.11,11.12,73.78
2250,119994.06,22.7,100
2250,71419.93,11.07,72.4
2250,119994.59,-146.34,58.36
2250,119994.06,21.83,100
2250,119993.94,22.7,100
2250,119994.06,33.27,100
2250,171092.11,10.15,72.65
2250,119994.06,10.14,100
2250,119994.06,192.05,100
2250,171092.11,10.19,100
2250,156825.83,10.09,100
2250,119994.06,43.85,100
2250,86231.39,22.7,100
2250,71598.72,10.48,100
2250,160412.78,10.78,100
2250,160072.39,10.73,0
2250,119994.06,22.7,100
2250,119994.06,22.21,100
2250,119994.06,65.01,100
2250,54453.04,11.19,100
2250,119993.94,22.7,100
2250,119994.06,-146.34,100
2250,119995.13,11.41,100
2250,119994.06,11.18,100
2250,160412.61,11,100
2250,119994.06,22.86,100
2250,119994.06,11.24,100
2250,119994.06,-146.34,100
2250,119994.06,10.88,100
2250,54956.02,24.96,100
2250,119994.06,21.97,100
2250,160081.56,-146.34,100
