2251,92835.31,16.29,97.18
2251,92838.92,16.31,96.78
2251,92836.2,16.31,95.92
2251,92836.56,16.28,94.58
2251,92831.75,16.22,95.78
2251,92833.23,16.23,94.36
2251,92828.31,16.16,94.07
2251,92823.75,16.01,95.24
2251,92823.75,16.01,93.69
2251,92814.87,16.01,92.32
2251,92817.7,16.02,92.49
2251,92813.98,16.1,92.08
2251,92811.26,16.1,89.81
2251,92810.87,16.07,89.32
2251,92813.73,16.08,89.71
2251,92816.45,16.08,89.75
2251,92812.64,15.99,88.92
2251,92816.25,15.9,87.95
2251,92819.33,15.93,88.72
2251,92822.94,15.83,87.34
2251,92823.18,15.63,88.03
2251,92823.69,15.67,88.27
2251,92821.7,15.73,86.48
2251,92820.59,15.75,87.28
2251,92826.53,15.74,86.9
2251,92822.45,15.74,87.62
2251,92820.11,15.55,88.67
2251,92821.7,15.62,87.09
2251,92819.59,15.62,87.46
2251,92817.62,15.62,87.77
2251,92820.73,15.6,88.27
2251,92819.01,15.57,88.93
2251,92818.75,15.55,89.24
2251,92823.09,15.57,88.77
2251,92819.73,15.57,89.57
2251,92817.01,15.57,89.6
2251,92808.86,15.46,90.74
2251,92811.22,15.49,91.65
2251,92809.73,15.53,91.15
2251,92811.58,15.46,91.58
2251,92803.39,15.24,92.27
2251,92804.75,15.24,93.36
2251,92808.33,15.36,93.17
2251,92814.52,15.37,93.17
2251,92812.41,15.25,93.13
2251,92809.58,15.19,94.11
2251,92813.75,15.14,93.84
2251,92809.07,15.15,93.99
2251,92803.02,15.21,93.99
2251,92800.69,15.29,93.62
2251,92803.77,15.32,94.69
2251,92803.92,15.39,94.68
2251,92803.19,15.44,94.14
2251,92800.47,15.44,94.03
2251,92799.59,15.48,93.38
2251,92797.75,15.44,93.4
2251,92803.05,15.43,93.49
2251,92798.48,15.45,93.37
2251,92796.76,15.47,93.19
2251,92794.54,15.46,93.16
2251,92797.5,15.42,93.74
2251,92797.61,15.43,93.68
2251,92801.93,15.4,92.78
2251,92794.73,15.36,93.01
2251,92795.86,15.29,92.36
2251,92798.45,15.17,92.49
2251,92804.52,15.22,91.85
2251,92793.38,15.25,92.15
2251,92789.94,15.14,92.09
2251,92792.77,15.15,92.23
2251,92794.12,15.15,90.36
2251,92796.22,15.21,89.56
2251,92798.7,15.24,89.35
2251,92796.84,15.26,88.14
2251,92799.93,15.18,88.68
2251,92802.39,15.16,90.15
2251,92799.17,15.01,90.59
2251,92801.14,15,91.27
2251,92798.44,15.11,91.3
2251,92798.09,15.25,90.89
2251,92800.08,15.3,91.47
2251,92801.53,15.36,92.07
2251,92800.33,15.43,91.39
2251,92799.34,15.46,91.1
2251,92791.95,15.41,90.8
2251,92797.23,15.51,90.68
2251,92799.34,15.63,91.08
2251,92796.22,15.76,91.07
2251,92790.76,15.87,90.93
2251,92791.84,15.96,91.98
2251,92786.02,16.04,93.02
2251,92787.23,16.14,93.28
2251,92784,16.21,93.45
2251,92779.88,16.32,93.7
2251,92778.13,16.35,93.52
2251,92786.39,16.47,93
2251,92789.66,16.63,92.92
2251,92788.85,16.73,93.28
2251,92784.7,16.84,93.58
2251,92785.36,17.02,93.55
2251,92781.55,17.16,93.76
2251,92783.9,17.3,93.93
2251,92784.7,17.43,93.9
2251,92786.95,17.56,94.71
2251,92786.45,17.7,94.85
2251,92792.16,17.84,95.36
2251,92795.02,17.97,93.6
2251,92733.03,17.68,89.43
2251,92797.13,18.21,87.12
2251,92795.59,18.26,86.49
2251,92796.7,18.36,86.03
2251,92794.8,18.43,84.64
2251,92793.64,18.57,84.89
2251,92790.95,18.64,84.91
2251,92787.23,18.73,84.83
2251,92798.31,18.81,85.4
2251,92796.84,18.98,84.74
2251,92801.86,19.31,85.14
2251,92797.53,19.61,82.59
