1561,94574.81,7.54,100
1561,94577.45,7.72,100
1561,94559.59,7.7,100
1561,94566.13,7.62,100
1561,94561.53,7.86,100
1561,94558.16,7.8,100
1561,94552.56,8.06,100
1561,94555.41,8.39,100
1561,94556.23,8.43,100
1561,94572.76,8.37,100
1561,94564.55,8.49,100
1561,94558.48,8.3,100
1561,94555.43,8.17,100
1561,94559.92,8.2,100
1561,94553.84,8.28,100
1561,94564.16,8.62,100
1561,94564.16,8.62,100
1561,94555.36,8.57,100
1561,94563.45,8.6,100
1561,94560.86,8.41,100
1561,94569.77,8.32,100
1561,94569.59,8.07,100
1561,94566.98,8.11,100
1561,94564.27,7.99,100
1561,94559.51,7.84,100
1561,94555.35,7.6,100
1561,94556.87,7.62,100
1561,94562.06,7.72,100
1561,94558.56,7.9,100
1561,94560.7,7.9,100
1561,94560.03,7.88,100
1561,94557.45,7.96,100
1561,94556.67,8.04,100
1561,94559.84,8.08,100
1561,94551.78,8.13,100
1561,94556.48,8.24,100
1561,94548.41,8.3,100
1561,94545.81,8.38,100
1561,94548.79,8.39,100
1561,94546.48,8.44,100
1561,94537.69,8.39,100
1561,94542.13,8.65,100
1561,94526.05,8.54,100
1561,94518.41,8.94,100
1561,94511.83,9.36,94.96
1561,94514.51,9.52,90.47
1561,94507.88,9.4,95.14
1561,94504.36,9.15,100
1561,94500.34,8.47,100
1561,94507.25,8.05,100
1561,94507.84,7.68,100
1561,94508.39,7.53,100
1561,94500.91,7.44,100
1561,94496.08,7.66,100
1561,94502.14,7.58,100
1561,94506.42,7.55,100
1561,94502.46,7.55,100
1561,94499.27,7.48,100
1561,94504.61,7.78,100
1561,94506.09,7.54,100
1561,94502.2,7.63,100
1561,94500.89,7.67,100
1561,94505.17,7.64,100
1561,94504.84,7.63,100
1561,94495.2,7.8,100
1561,94493.38,7.8,100
1561,94497.46,7.97,100
1561,94493.76,7.85,100
1561,94502.69,7.89,100
1561,94497.59,7.91,100
1561,94513.48,7.95,100
1561,94517.05,8.12,100
1561,94510.31,8.22,100
1561,94507.52,8.24,100
1561,94508.77,8.46,100
1561,94514.53,8.41,100
1561,94503.05,9.77,95.97
1561,94513.72,10.37,80.78
1561,94519.73,10.79,74.87
1561,94519.22,10.84,73.29
1561,94526.91,10.66,74.41
1561,94523.13,9.75,82.9
1561,94518.7,8.48,100
1561,94514.79,8.22,100
1561,94525.66,7.88,100
1561,94528.87,7.74,100
1561,94529.62,7.62,100
1561,94531.66,7.72,100
1561,94536.66,7.75,100
1561,94534.36,7.8,100
1561,94542.78,8.02,100
1561,94540.92,8.21,100
1561,94543.3,8.06,100
1561,94542.25,7.98,100
1561,94547.08,8.03,100
1561,94540.74,7.96,100
1561,94547.34,8.18,100
1561,94544.52,8.2,100
1561,94548.2,8.23,100
1561,94552.91,8.41,100
1561,94555.41,10.12,100
1561,94548.98,11.39,89.79
1561,94534.02,11.65,83.12
1561,94544.25,11.72,82.82
1561,94537.35,12.05,80.95
1561,94532.49,13.73,74.52
1561,94532.24,13.46,70.32
1561,94525.78,14.06,67.29
1561,94532.53,13.21,68.24
1561,94530.58,13.67,68.9
1561,94526.7,13.69,69.08
1561,94526.6,13.3,68.64
1561,94529.78,10.57,83.02
