2246,93703.2,11.68,69.07
2246,93697.9,11.32,70.13
2246,93678.62,10.98,71.29
2246,93676.73,11.13,71.19
2246,93681.41,11.16,71.13
2246,93708.88,11.35,70.3
2246,93694.88,11.41,70.13
2246,93706.14,11.55,69.45
2246,93718.39,11.26,70.42
2246,93699.42,11.25,70.39
2246,93710.47,11.15,70.99
2246,93730.98,10.9,71.18
2246,93737.59,11.14,70.96
2246,93726.77,11.25,70.37
2246,93722.45,10.6,72.5
2246,93744.41,10.27,73.19
2246,93750.59,10.29,73.12
2246,93748.49,10.12,73.86
2246,93752.06,10.04,74.9
2246,93734.49,9.46,75.55
2246,93741.24,9.94,76.21
2246,93750.79,10,74.51
2246,93725.66,9.78,77.02
2246,93757.68,9.37,76.46
2246,93736.22,9.29,78.22
2246,93753.95,9.57,75.66
2246,93752.05,9.8,76.14
2246,93731.8,9.56,77.52
2246,93766.22,8.83,77.33
2246,93749.88,8.68,77.06
2246,93763.88,8.5,78.79
2246,93757.58,8.02,79.57
2246,93773.83,8.03,82.19
2246,93750.44,8.08,80.77
2246,93762.97,8.46,81.97
2246,93752.98,7.77,80.94
2246,93747.61,8.09,80.75
2246,93765.11,8.53,82.32
2246,93776.29,8.27,78.81
2246,93765.8,8.07,79.32
2246,93760.27,7.97,77.87
2246,93764.23,8.25,82.29
2246,93769,8.11,79.54
2246,93757.93,7.96,80.81
2246,93770,7.74,81.21
2246,93762.41,7.47,79.9
2246,93755.65,7.54,83.83
2246,93772.48,7.79,84.8
2246,93774.04,7.57,81.7
2246,93768.13,7.94,85.48
2246,93743.68,8.11,83.71
2246,93757.16,7.49,82.04
2246,93756.22,7.49,82.5
2246,93769.44,7.51,85.38
2246,93755.77,7.34,82.21
2246,93753.91,7.58,85.78
2246,93758.06,7.38,81.47
2246,93757.74,7.4,84.33
2246,93748.55,7.71,83.66
2246,93756.11,7.79,82.59
2246,93754.18,7.5,80.85
2246,93753.73,7.67,86.59
2246,93750.3,7.35,83.89
2246,93735.73,7.36,83.78
2246,93761.97,7.41,84.69
2246,93765.84,7.52,80.81
2246,93755.11,7.14,82.35
2246,93751.25,7.39,83.39
2246,93753.56,7.49,83.44
2246,93751.52,7.18,81.5
2246,93767.59,7.43,85.14
2246,93758.44,7.34,83
2246,93759.44,7.72,87.65
2246,93752.44,7.82,86.96
2246,93756.3,7.74,83.75
2246,93762.55,7.83,86.67
2246,93754.14,7.59,83.3
2246,93740.06,7.54,83.84
2246,93746.69,6.99,82.87
2246,93739.19,6.57,83.34
2246,93745.19,6.43,84.57
2246,93744.09,7.05,88.95
2246,93741.33,7.25,88.43
2246,93735.44,6.54,85.79
2246,93739.66,6.64,86.96
2246,93741.84,6.7,85.94
2246,93735.59,6.84,83.94
2246,93743.36,6.2,85.77
2246,93758,6.33,89.46
2246,93750.91,6.69,88.75
2246,93760.94,6.81,90.38
2246,93754.48,7.21,90.49
2246,93754.48,7.21,87.27
2246,93743.94,7.46,90.22
2246,93748.45,7.14,85.09
2246,93740.94,7.24,88.08
2246,93751.06,6.9,86.6
2246,93764.36,6.9,86.71
2246,93763.48,7.14,88.18
2246,93762.3,7.13,88.08
2246,93758.73,6.62,87.79
2246,93754.5,7.04,89.09
2246,93775.3,6.67,87.91
2246,93775.86,7.05,90.61
2246,93787.52,7.2,91.22
2246,93805.43,7.21,87.78
2246,93772.8,7.23,85.71
2246,93786.47,7.4,88.75
2246,93773.68,6.99,84.92
2246,93777.62,6.38,86.19
2246,93791.05,6.79,87.94
2246,93799.43,6.42,87.94
2246,93780.64,6.76,89.64
2246,93795.66,6.85,87.96
2246,93788.76,6.92,84.6
2246,93787.98,7.22,90.59
2246,93809.18,7.25,88.28
2246,93798.39,7.08,85.47
2246,93798.24,7.17,89.48
2246,93796.53,6.33,88.71
2246,93794.88,6.06,90.99
2246,93785.12,6.41,88.36
2246,93799,6.7,88
2246,93786.05,6.73,89.81
2246,93802.69,6.89,90.74
2246,93804.82,6.94,85.9
2246,93800.36,7.18,90.2
2246,93806.52,7.07,84.38
2246,93798.78,6.87,85.79
2246,93796.83,6.81,89.11
2246,93812.8,6.48,86.89
2246,93812.91,6.59,88.79
2246,93814.4,6.67,89.79
2246,93817.81,6.96,89.98
2246,93817.86,6.89,89.71
2246,93814.05,6.97,90.42
2246,93819.83,7.03,88.61
2246,93833.13,7.25,88.42
2246,93829.91,7.29,86.81
2246,93826.55,7.09,89.56
2246,93834.6,6.89,89.78
2246,93836.2,6.53,89.31
2246,93831.27,6.95,88.99
2246,93837.18,6.42,87.89
2246,93848.96,6.71,91.65
2246,93841.56,6.75,87.76
