1025,95679,-5.32,95.59
1025,95687.32,-5.22,96.2
1025,95686.36,-5.27,95.77
1025,95679.89,-5.2,95.94
1025,95682.66,-5.17,96.02
1025,95681.98,-5.14,95.55
1025,95690.13,-5.14,95.87
1025,95689.88,-5.22,95.15
1025,95688.46,-5.26,95.59
1025,95686.4,-5.21,95.15
1025,95693.58,-5.26,95.91
1025,95686.47,-5.28,95
1025,95685.9,-5.26,94.72
1025,95688.67,-5.3,95.04
1025,95683.66,-5.37,95.43
1025,95684.38,-5.29,95.42
1025,95678.03,-5.42,95.01
1025,95676.4,-5.43,95.26
1025,95673.63,-5.34,95.53
1025,95681.24,-5.27,96.11
1025,95677.15,-5.3,94.77
1025,95687.64,-5.27,94.27
1025,95677.29,-5.25,95.07
1025,95677.26,-5.31,95.24
1025,95680.78,-5.26,95.64
1025,95675.2,-5.26,96.03
1025,95677.4,-5.27,95.45
1025,95675.47,-5.12,94.98
1025,95669.56,-5.07,93.94
1025,95676.18,-5.1,93.62
1025,95676.29,-5.12,93.16
1025,95667.22,-5.1,93.43
1025,95659.39,-5.14,93.17
1025,95654.63,-5.13,93.58
1025,95649.42,-5.06,93.54
1025,95646.66,-4.92,93.02
1025,95636.54,-4.88,92.04
1025,95631.98,-4.9,92.3
1025,95624.66,-4.89,92.07
1025,95626.19,-4.75,92.11
1025,95621.16,-4.71,92.31
1025,95628.84,-4.82,91.42
1025,95637.12,-4.79,91.22
1025,95629.53,-4.91,91.35
1025,95612.41,-4.91,92.15
1025,95595.86,-4.87,92
1025,95608.81,-4.88,92.14
1025,95616.84,-4.82,92.32
1025,95603.56,-4.81,91.79
1025,95601.13,-4.77,92.87
1025,95598.09,-4.77,92
1025,95594.58,-4.87,91.63
1025,95593.44,-4.88,92.63
1025,95599.61,-4.8,92.88
1025,95602.89,-4.72,92.99
1025,95605.66,-4.81,92.92
1025,95608.34,-4.71,92.09
1025,95596.11,-4.79,92.55
1025,95600.05,-4.86,91.75
1025,95596.32,-4.87,92.15
1025,95601.33,-4.86,92.05
1025,95601.45,-4.93,91.94
1025,95603.91,-4.8,91.92
1025,95606.73,-4.72,91.76
1025,95604.38,-4.81,91.16
1025,95596.24,-4.75,91.89
1025,95606.36,-4.68,91.12
1025,95608.69,-4.7,90.59
1025,95618.13,-4.71,91
1025,95618.63,-4.6,91.08
1025,95628.98,-4.73,91.44
1025,95625.11,-4.84,91.12
1025,95636.42,-4.81,91.75
1025,95635.25,-4.88,92.2
1025,95632.8,-4.84,92.91
1025,95635.59,-4.92,93.1
1025,95628.96,-4.89,93.01
1025,95632.09,-4.91,92.8
1025,95632.92,-4.8,92.31
1025,95628.64,-4.63,92.36
1025,95625.14,-4.62,92.52
1025,95620.48,-4.62,92.6
1025,95611.86,-4.44,92.28
1025,95615.45,-4.19,90.71
1025,95611.84,-4.39,90.62
1025,95612.45,-4.46,92.27
1025,95617.66,-4.7,92.3
1025,95615.69,-4.55,92.08
1025,95611.97,-4.51,92.79
1025,95614.3,-4.32,92.15
1025,95607.09,-4.43,92.01
1025,95608.94,-4.34,92.86
1025,95619.09,-4.61,93.43
1025,95612.55,-4.76,93.56
1025,95616.62,-4.79,94.22
1025,95617.58,-4.57,93.25
1025,95626.42,-4.73,93.73
1025,95630.59,-4.88,94.09
1025,95631.78,-4.65,94.73
1025,95634.12,-4.62,93.88
1025,95635.16,-4.53,93.44
1025,95635.52,-4.46,92.74
1025,95633.66,-4.44,92.93
1025,95623.27,-4.37,92.29
1025,95631.91,-4.61,91.91
1025,95638.31,-4.49,92.18
1025,95627.13,-4.48,93.13
1025,95632.95,-4.46,92.04
1025,95634.11,-4.5,91.95
1025,95633.41,-4.52,93.58
1025,95631.55,-4.62,93.8
1025,95638.16,-4.81,94.89
1025,95641.81,-4.62,95.14
1025,95642.27,-4.62,94.55
1025,95645.88,-4.76,94.84
1025,95642.83,-4.7,94.99
1025,95647.06,-4.57,95.22
1025,95646.47,-4.61,95.5
1025,95649.03,-4.5,95.7
1025,95651.48,-4.37,95.47
1025,95654.64,-4.45,94.87
1025,95659.65,-4.49,94.9
1025,95665.37,-4.56,95.77
1025,95667.23,-4.58,95.65
1025,95673.49,-4.74,96.1
1025,95680.26,-4.73,97.02
1025,95685.27,-4.66,96.9
1025,95688.63,-4.71,97.34
1025,95682.22,-4.76,97.54
1025,95690,-4.89,97.57
1025,95698.84,-4.93,97.98
1025,95694.03,-4.98,97.79
1025,95699.55,-4.91,96.84
1025,95704.61,-5.02,96.84
1025,95704.14,-5.07,96.98
1025,95711.66,-5.17,96.59
1025,95711.16,-5.27,95.85
1025,95718.8,-5.39,96.67
1025,95721.45,-5.4,96.94
1025,95727.82,-5.46,97.16
1025,95727.82,-5.46,96.81
1025,95726.75,-5.49,97.16
1025,95730.38,-5.46,96.96
1025,95724.55,-5.48,96.26
1025,95726.27,-5.54,96.91
1025,95727.2,-5.55,96.57
1025,95721.78,-5.63,96.93
