2250,95640.42,11.55,96.23
2250,95640.61,11.64,95.44
2250,95641.2,11.7,94.63
2250,95646.52,11.73,94.6
2250,95642.31,11.72,94.06
2250,95640.83,11.73,93.72
2250,95638.3,11.69,93.64
2250,95639.81,11.64,93.75
2250,95629.76,11.5,93.8
2250,95629.81,11.46,94.24
2250,95638.27,11.43,94.71
2250,95644.75,11.43,94.36
2250,95639.62,11.39,94.42
2250,95646.32,11.34,94.68
2250,95649.44,11.29,95.22
2250,95657.47,11.23,95.45
2250,95656.7,11.19,96.14
2250,95649.9,11.18,96.13
2250,95651.3,11.05,96.42
2250,95652.38,10.96,96.55
2250,95652.64,10.86,97
2250,95649.54,10.87,97.19
2250,95652.98,10.83,97.75
2250,95654.59,10.84,97.9
2250,95657.36,10.83,97.9
2250,95659.77,10.84,97.93
2250,95655.38,10.85,97.86
2250,95653.93,10.86,97.46
2250,95647.92,10.86,97.63
2250,95645.52,10.65,99.15
2250,95635.93,10.7,99.64
2250,95648.3,10.83,99.39
2250,95647,10.83,98.89
2250,95642.8,10.96,98.32
2250,95643.58,11.01,98.05
2250,95646.94,11.06,97.93
2250,95651.22,11.13,98.04
2250,95648.87,11.23,97.94
2250,95643.77,11.44,96.7
2250,95653.55,11.53,95.8
2250,95646.66,11.6,95.46
2250,95640.2,11.71,94.26
2250,95645.7,11.72,94.31
2250,95648.83,11.83,93.57
2250,95649.81,11.82,92.99
2250,95645.83,11.75,93.34
2250,95649.18,11.8,92.89
2250,95657.41,11.83,92.51
2250,95658.13,11.92,92.24
2250,95648.06,11.93,91.63
2250,95651.95,11.93,91.54
2250,95658.23,11.84,91.82
2250,95655.58,11.62,92.45
2250,95662.47,11.55,93.39
2250,95652.44,11.52,93.53
2250,95655.66,11.54,93.54
2250,95659.88,11.55,93.27
2250,95655.7,11.5,93.39
2250,95650.47,11.39,93.83
2250,95658.03,11.44,94.07
2250,95657.81,11.5,94.18
2250,95653.48,11.47,94.48
2250,95657.09,11.56,94.07
2250,95645.92,11.56,94
2250,95646.52,11.58,93.98
2250,95641.97,11.6,94.08
2250,95644.69,11.63,93.83
2250,95633.84,11.63,93.86
2250,95632.03,11.64,94.22
2250,95626.05,11.63,94.34
2250,95628.91,11.68,94.41
