2250,94722.09,1.63,73.42
2250,94718.87,1.66,72.98
2250,94723.25,1.65,72.69
2250,94733.89,1.69,72.6
2250,94721.46,1.7,72.38
2250,94728.5,1.58,72.72
2250,94723.26,1.46,72.91
2250,94723.93,1.48,73.19
2250,94726.52,1.52,73.15
2250,94718.67,1.49,73.26
2250,94712.63,1.5,73.12
2250,94712.45,1.38,73.39
2250,94712.06,1.38,73.41
2250,94715.96,1.42,73.12
2250,94715.27,1.26,73.6
2250,94712.9,1.29,73.5
2250,94716.77,1.19,73.66
2250,94713.97,1.17,74.27
2250,94708.16,1.25,74.42
2250,94714.42,1.16,74.42
2250,94710.06,1.13,74.3
2250,94714.05,1.11,74.78
2250,94713.42,1.18,74.53
2250,94712.69,1.17,74.31
2250,94708.36,1.22,74.07
2250,94703.44,1.11,74.31
2250,94704.19,1.07,74.79
2250,94699.45,1.03,74.72
2250,94709.19,0.94,74.62
2250,94698.54,0.85,74.87
2250,94699.69,0.91,75.13
2250,94705.23,0.91,75.3
2250,94687.7,0.97,75.04
2250,94694.32,0.85,75.71
2250,94695.23,0.93,75.55
2250,94691.72,0.99,75.98
2250,94683.09,1.1,75.53
2250,94686.28,1.08,75.15
2250,94679.78,1.05,75.43
2250,94681.58,1.08,75.56
2250,94679.48,0.94,76.17
2250,94673.69,0.97,76.22
2250,94680.19,1,76.41
2250,94668,1.08,75.97
2250,94671.37,1.22,75.66
2250,94673.84,1.28,75.2
2250,94665.48,1.31,75.06
2250,94664,1.33,74.91
2250,94663.16,1.33,74.45
2250,94668.31,1.33,74.25
2250,94666.13,1.38,73.95
2250,94658.45,1.43,73.72
2250,94657.91,1.44,73.53
2250,94653.5,1.41,73.41
2250,94656.39,1.42,73.74
2250,94660.93,1.3,74.14
2250,94648.39,1.27,73.98
2250,94653.55,1.31,73.75
2250,94657.92,1.3,73.42
2250,94651.79,1.32,73.24
2250,94650.81,1.29,73.14
2250,94642.77,1.24,73.6
2250,94637.69,1.19,73.51
2250,94639.38,1.14,73.53
2250,94640.89,1.12,73.87
2250,94641.03,1.24,73.55
2250,94635.3,1.31,73.11
2250,94632.8,1.3,72.9
2250,94628.55,1.21,72.85
2250,94629.55,1.24,72.76
2250,94632.89,1.25,72.73
2250,94625.96,1.17,73.03
2250,94633.17,1.26,73.18
2250,94634.78,1.28,73.1
2250,94637.67,1.1,73.36
2250,94640.7,0.9,74.35
2250,94637.92,0.98,73.96
2250,94631.22,0.97,73.93
2250,94627.09,1.05,73.58
2250,94624.55,1.05,73.49
2250,94623.45,1.07,73.28
2250,94609.91,1.02,73.17
2250,94610.71,0.88,73.57
2250,94615.27,0.9,73.56
2250,94619.66,0.83,73.67
2250,94607.11,0.81,73.8
2250,94611.33,0.81,73.83
2250,94614.37,0.81,73.63
2250,94612.48,0.78,73.52
2250,94617.33,0.76,73.66
2250,94613.36,0.78,73.63
2250,94614.88,0.66,73.8
2250,94610.05,0.67,73.92
2250,94609.17,0.68,73.79
2250,94596.78,0.64,73.85
2250,94600.5,0.69,74.12
2250,94597.41,0.71,74
2250,94595.05,0.59,74.33
2250,94594.18,0.55,74.7
2250,94588.48,0.57,74.87
2250,94588.94,0.66,74.84
2250,94592.83,0.6,74.33
2250,94585.83,0.62,74.16
2250,94582.19,0.51,74.35
2250,94585.37,0.39,74.73
2250,94583.14,0.45,75.38
2250,94592.86,0.51,75.12
2250,94590.2,0.61,74.36
2250,94594.03,0.66,73.99
2250,94592.76,0.66,73.85
2250,94586.31,0.62,73.87
2250,94585.05,0.57,74.17
2250,94580.42,0.61,74.24
2250,94585.71,0.64,74.53
2250,94577.81,0.57,74.61
2250,94584.29,0.66,74.14
2250,94579.94,0.62,74.13
2250,94585.19,0.6,74.26
2250,94587,0.59,74.34
2250,94582.62,0.42,75.15
2250,94589.05,0.51,74.64
2250,94585.97,0.47,74.6
2250,94585.15,0.46,74.74
2250,94588.05,0.43,74.87
2250,94584.75,0.46,74.71
2250,94598.9,0.5,74.31
2250,94605.3,0.4,74.69
2250,94604.13,0.43,74.71
2250,94594.83,0.38,74.79
2250,94602,0.43,74.81
2250,94600.42,0.51,74.41
2250,94609.8,0.56,74.22
2250,94603.48,0.59,74.14
2250,94607.11,0.57,74.13
2250,94597.8,0.57,74.32
2250,94606.52,0.59,74.2
2250,94613.57,0.57,74.17
2250,94615.26,0.52,74.48
2250,94609.33,0.56,74.38
