2249,93090.81,-7.29,55.03
2249,93098.11,-7.45,56.54
2249,93096.22,-7.48,56.91
2249,93082.17,-7.62,56.84
2249,93091.48,-7.84,56.15
2249,93080.8,-8.04,57.21
2249,93081.58,-8.31,56.49
2249,93079.32,-8.32,57.68
2249,93071.63,-8.5,55.63
2249,93073.02,-8.64,56.25
2249,93075.05,-8.47,60.45
2249,93078.52,-8.38,60
2249,93081.7,-8.42,58.55
2249,93083.83,-8.58,59.59
2249,93078.91,-8.38,60.5
2249,93072.34,-8.25,59.18
2249,93084.95,-8.37,60.61
2249,93080.55,-8.41,60.87
2249,93080.6,-8.37,60.57
2249,93081.66,-8.69,60.77
2249,93077.59,-8.82,59.87
2249,93079.33,-9.15,60.24
2249,93085.07,-9.06,60.02
2249,93079.16,-9.14,62.1
2249,93068.75,-9.18,59.78
2249,93078.3,-9.07,59.94
2249,93066.88,-9.16,59.31
2249,93077.75,-9.23,59.46
2249,93076.45,-9.36,59.14
2249,93074.34,-9.4,60.6
2249,93077.63,-9.33,62.25
2249,93084.25,-9.13,62.15
2249,93095.94,-9.48,57.79
2249,93089.21,-9.58,61.4
2249,93078,-9.5,61.4
2249,93087.73,-9.71,60.52
2249,93080.41,-9.71,61.9
2249,93082.34,-9.66,62.57
2249,93082.69,-9.53,63.17
2249,93081.84,-9.44,63.17
2249,93082.49,-9.37,62.35
2249,93093.3,-9.48,61.38
2249,93095.25,-9.58,61.76
2249,93084.11,-9.59,62.94
2249,93094.55,-9.51,62.96
2249,93098.4,-9.45,61.25
2249,93100.11,-9.62,60.55
2249,93099.73,-9.6,61.26
2249,93092.2,-9.75,62.66
2249,93094.63,-9.63,62.2
2249,93094.63,-9.63,61.51
2249,93091.75,-9.67,60.84
2249,93092.16,-9.78,61.41
2249,93092.09,-9.98,61.28
2249,93088.15,-10.12,62.23
2249,93091.38,-10.09,64.7
2249,93081.69,-10.01,66.04
2249,93080.2,-10,66.03
2249,93082.8,-9.89,66.73
2249,93091.43,-9.92,65.62
2249,93087.45,-9.94,66.98
2249,93097.5,-9.86,67.59
2249,93095.63,-9.87,66.24
2249,93093.38,-9.85,65.44
2249,93087.17,-9.87,64.49
2249,93087.24,-9.8,65.26
2249,93082.07,-9.88,64.45
2249,93082.28,-10,64.75
2249,93085.56,-10.08,65.66
2249,93091.97,-10.08,65.55
2249,93089.59,-10.03,67.52
2249,93080.96,-9.87,67.86
2249,93086.83,-9.84,67.55
2249,93077.8,-9.96,65.31
2249,93076.38,-10.06,65.15
2249,93066.34,-10.25,64.73
2249,93069.02,-10.37,65.08
2249,93072.36,-10.25,66.83
2249,93072.61,-10.22,66.7
2249,93068.98,-10.38,65.31
2249,93065.11,-10.33,63.25
2249,93066.69,-10.78,63.03
2249,93070.6,-10.68,62.67
2249,93077.44,-10.63,62.99
2249,93082.27,-10.79,63.54
2249,93084.47,-10.82,64.03
2249,93093.42,-11.08,63.73
2249,93081.85,-11.03,66.49
2249,93096.69,-10.82,67.29
2249,93103.5,-10.68,66.6
2249,93104.38,-10.83,63.05
2249,93098.95,-10.69,64.01
2249,93107.66,-10.67,64.16
2249,93106.84,-10.71,63.52
2249,93102.98,-10.77,65.02
2249,93110.13,-10.64,67.06
2249,93108.47,-10.38,67.42
2249,93111.69,-10.24,65.89
2249,93104.7,-9.98,66.74
2249,93096.78,-9.85,66.53
2249,93100.52,-9.56,66.07
2249,93100.61,-9.34,65.41
2249,93099.85,-9.16,66.29
2249,93097.59,-8.99,66.77
2249,93103.44,-8.79,65.71
2249,93091.34,-8.6,66.13
2249,93092.94,-8.52,64.51
2249,93101.3,-8.67,60.64
2249,93090.78,-8.6,65.4
2249,93108.53,-8.58,61.82
2249,93102.39,-8.69,62
2249,93089.87,-8.56,63.49
2249,93098.4,-8.53,60.99
2249,93101.78,-8.74,60.99
2249,93105.06,-8.68,62.42
2249,93096.2,-8.67,59.04
2249,93093.66,-8.97,56.58
2249,93095.02,-9.1,58.42
2249,93095.5,-9.35,58.73
2249,93097.13,-9.27,67.58
2249,93101.68,-8.65,72.3
