1025,95378.48,16.85,57.3
1025,95365.2,16.67,58.01
1025,95364.95,16.68,58.02
1025,95367.22,16.46,58.78
1025,95364.02,16.44,59.33
1025,95364.61,16.35,59.86
1025,95358.39,16.54,59.42
1025,95355.91,16.29,60
1025,95361.98,16.13,60.67
1025,95351.27,16.03,61.1
1025,95355.17,15.98,61.47
1025,95355.61,16.01,61.46
1025,95362.98,15.96,61.4
1025,95367.45,16.07,61.48
1025,95361.83,16.25,61.13
1025,95362.35,16.36,60.77
1025,95366.3,16.33,60.39
1025,95367.58,16.06,61.13
1025,95371.6,16.2,61.1
1025,95367.56,16.14,61.24
1025,95369.35,16.2,61.17
1025,95366.3,16.22,61.15
1025,95366.17,16.23,61.16
1025,95358.86,16.32,61.07
1025,95356.08,16.47,60.64
1025,95360.22,16.38,60.81
1025,95361.13,15.97,62.31
1025,95361.27,16.1,62.3
1025,95357.41,16.2,62.17
1025,95358.24,16.12,62.19
1025,95356.11,16.11,62.55
1025,95355.92,16.05,62.75
1025,95360.84,15.96,63.04
1025,95360.72,15.75,63.86
1025,95359.58,15.9,63.53
1025,95360.38,15.91,63.54
1025,95358.7,16.04,63.16
1025,95353.7,15.96,63.39
1025,95347.8,15.92,63.41
1025,95356.05,16.04,63.21
1025,95357.04,16.11,62.89
1025,95349.73,16.1,62.91
1025,95360.11,16.01,63.09
1025,95362.78,15.92,63.57
1025,95366.32,15.87,63.89
1025,95367.83,15.69,64.42
1025,95358.28,15.6,64.99
1025,95361.72,15.69,64.61
1025,95351.63,15.79,64.14
1025,95355.46,15.67,64.41
1025,95349.43,15.71,64.32
1025,95352,15.66,64.65
1025,95349.8,15.58,64.91
1025,95356.16,15.32,65.94
1025,95346.97,15.48,65.43
1025,95348.12,15.46,65.31
1025,95346.76,15.52,65.23
1025,95345.52,15.38,65.87
1025,95346.84,15.29,65.92
1025,95342.67,15.44,65.7
1025,95349.48,15.29,65.92
1025,95343.19,15.33,66.01
1025,95347.53,15.03,66.76
1025,95342.59,15.01,66.98
1025,95337.64,15.15,66.82
1025,95333.03,15.27,66.58
1025,95329.02,15.33,66.23
1025,95326.25,15.34,66.14
1025,95326.37,15.33,66.1
1025,95325.67,15.13,66.62
1025,95325.37,15.28,66.21
1025,95329.21,15.26,66.67
1025,95334.88,15.27,66.63
1025,95325.33,15.34,66.48
1025,95325.44,15.42,65.92
1025,95334.43,15.21,66.68
1025,95337.61,15.32,66.56
1025,95333.91,15.33,66.2
1025,95333.42,15.25,66.34
1025,95333.48,15.02,67.22
1025,95335.45,15.09,67.2
1025,95338.64,15.2,67.08
1025,95335.45,15.01,67.91
1025,95345.34,14.89,68.51
1025,95347.79,14.93,68.52
1025,95349.47,14.91,68.63
1025,95341.79,15,68.39
1025,95340.67,15.04,68.44
1025,95341.03,15.02,68.44
1025,95343.7,14.94,68.93
1025,95344.52,14.97,69.08
1025,95344.44,15,69.3
1025,95349.77,15.03,68.99
1025,95345.26,14.92,69.5
1025,95350.33,14.96,69.47
1025,95348.61,14.96,69.59
1025,95349.1,15.1,69.11
1025,95352.93,15.19,68.75
1025,95353.48,15.1,68.86
1025,95360.31,15.17,68.5
1025,95354.85,15.15,68.14
1025,95349.73,15.28,67.1
1025,95352.06,15.41,66.04
1025,95350.66,15.47,66.31
1025,95351.02,15.53,65.92
1025,95345.13,15.68,65.46
1025,95345.28,15.8,64.83
1025,95344.23,16.03,64.2
1025,95339.09,16.32,63.32
1025,95339.3,16.41,63.07
1025,95338.02,16.73,61.65
1025,95338.71,16.93,60.64
1025,95338.56,17.28,59.6
1025,95334.3,17.53,58.63
1025,95333.91,17.79,57.42
