2246,94579.01,19.98,90.09
2246,94580.97,20.01,89.06
2246,94586.25,19.83,89.91
2246,94582.23,19.9,89.31
2246,94584.39,19.94,89.38
2246,94584.24,19.97,88.9
2246,94582.03,19.89,89.62
2246,94589,19.87,88.72
2246,94580.45,19.84,88.61
2246,94586.03,19.78,89.69
2246,94591.34,19.68,90.55
2246,94603.86,19.76,90.11
2246,94592.81,19.78,89.64
2246,94590.88,19.79,89.24
2246,94599.78,19.76,90.03
2246,94598.08,19.81,89.57
2246,94601.02,19.86,88.85
2246,94601.95,19.8,89.22
2246,94599.58,19.75,89.4
2246,94597.64,19.75,89.05
2246,94595.56,19.45,90.51
2246,94595.91,19.4,91.53
2246,94592.8,19.55,91.24
2246,94592.08,19.61,90.92
2246,94593.66,19.66,90.08
2246,94599.27,19.63,90.35
2246,94601.41,19.64,90.21
2246,94601.98,19.63,90.78
2246,94606.26,19.64,90.52
2246,94603.34,19.63,90.76
2246,94596.72,19.61,90.52
2246,94593.66,19.66,90.57
2246,94599.52,19.71,90.48
2246,94596.09,19.74,90.34
2246,94599.52,19.71,90.54
2246,94594.06,19.68,89.99
2246,94598.02,19.74,89.42
2246,94593.69,19.69,90.69
2246,94590.28,19.56,90.33
2246,94592.36,19.52,91.09
2246,94599.5,19.68,90.88
2246,94596.75,19.64,90.12
2246,94593.03,19.59,91.38
2246,94591.33,19.64,90.92
2246,94591.47,19.58,90.63
2246,94585.31,19.65,90.78
2246,94597.77,19.69,90.44
2246,94597.02,19.72,90.51
2246,94596.03,19.71,91.04
2246,94598.31,19.65,90.51
2246,94590.28,19.76,90.08
2246,94606.77,19.77,90.58
2246,94602.88,19.74,90.47
2246,94602.01,19.67,90.94
2246,94608.8,19.67,91.01
2246,94607.76,19.58,91.09
2246,94611.25,19.59,91.08
2246,94613.64,19.5,91.98
2246,94605.67,19.48,91.37
2246,94608.08,19.53,91.64
2246,94605.8,19.55,91.62
2246,94608.19,19.47,91.5
2246,94608.19,19.47,91.07
2246,94606.16,19.37,91.98
2246,94605.47,19.47,92.1
2246,94609.17,19.48,92.25
2246,94598.52,19.49,92.26
2246,94603.41,19.33,92.49
2246,94604.84,19.57,92.05
