1025,95164.65,15.47,75.96
1025,95167.95,15.46,76
1025,95156.23,15.39,76.4
1025,95161.63,15.58,75.88
1025,95160.95,15.57,75.81
1025,95158.02,15.47,76.23
1025,95165.66,15.3,76.75
1025,95167.16,15.21,77
1025,95165.21,15.14,77.3
1025,95160.02,15,77.37
1025,95158.3,15,77.82
1025,95159.73,14.99,77.8
1025,95157.33,14.97,77.7
1025,95156.88,15.03,77.89
1025,95163.72,14.88,78.05
1025,95156.7,14.88,77.96
1025,95154.52,15.04,78.15
1025,95157.45,14.94,77.99
1025,95160.23,14.74,78.67
1025,95163.61,14.8,78.84
1025,95161.75,14.78,78.86
1025,95163.63,14.91,78.08
1025,95158.67,14.76,78.82
1025,95160.19,14.91,78.06
1025,95166.05,14.95,77.71
1025,95167.8,14.98,77.47
1025,95170.25,14.91,77.65
1025,95174.07,14.7,78.17
1025,95174.52,14.73,77.86
1025,95172.86,14.59,78.31
1025,95169.38,14.66,78.38
1025,95169.18,14.7,78.28
1025,95166.22,14.67,78.33
1025,95168.46,14.67,78.22
1025,95164.13,14.77,77.81
1025,95170.1,14.81,77.5
1025,95167.45,14.79,77.44
1025,95169.42,14.8,77.24
1025,95173.39,14.8,77.01
1025,95163.48,14.79,76.96
1025,95172.75,14.7,77.22
1025,95169.22,14.65,77.29
1025,95164.28,14.6,77.73
1025,95172.74,14.51,77.96
1025,95173.17,14.43,78.22
1025,95181.97,14.23,79.33
1025,95172.33,14.34,78.98
1025,95177.78,14.36,78.64
1025,95174.58,14.34,79.1
1025,95182.77,14.24,79.47
1025,95184.61,14.07,80.08
1025,95187.42,14.08,79.97
1025,95188.95,14.13,79.89
1025,95187.5,14.05,80.03
1025,95188.75,14,80.43
1025,95195.81,13.88,80.64
1025,95192.09,14.04,80.55
1025,95193.23,14.08,80.42
1025,95198.81,14,80.79
1025,95200.88,13.98,80.79
1025,95200.25,14,80.83
1025,95206.24,13.95,81.11
1025,95206.87,13.94,81.24
1025,95204.19,13.91,81.21
1025,95204.95,13.89,81.25
1025,95204.63,14.02,80.82
1025,95204.09,14,80.79
1025,95201.92,14.06,80.72
1025,95200.77,13.99,80.92
1025,95201.97,14,80.83
1025,95197.96,13.97,80.79
1025,95206.75,14.03,80.59
1025,95208,14.06,79.79
1025,95208.34,14.1,79.79
1025,95216.59,14.13,78.96
1025,95211.37,14.19,77.95
1025,95219.06,14.2,76.77
1025,95210.39,14.3,76.13
1025,95219.72,14.27,75.55
1025,95225.31,14.22,75.18
1025,95222.23,14.19,75.35
1025,95221,14.25,75.46
1025,95233.18,14.26,75.4
1025,95237.99,14.29,75.46
1025,95241.91,14.26,75.78
1025,95237.31,14.27,75.76
1025,95242.16,14.25,76.11
1025,95232.97,14.44,75.41
1025,95233.5,15.09,72.39
1025,95235.04,15.71,69.9
1025,95242.5,16.49,67.2
1025,95241.81,17.03,64.99
1025,95243.77,17.46,63.15
1025,95242.3,17.83,61.28
1025,95237.19,18.36,60.05
1025,95235.31,18.82,58.22
1025,95233.42,19.03,57.37
1025,95241.15,18.94,57.82
1025,95232.98,19.55,55.96
1025,95238.86,20.04,54.29
1025,95235.95,20.22,53.69
1025,95238.66,19.95,54.25
1025,95244.02,20.37,53.44
1025,95241.76,20.52,52.72
1025,95243.61,20.31,53.54
1025,95251.92,20.49,53.06
1025,95252.47,20.46,53.55
1025,95247.72,20.89,52.51
1025,95250.44,20.96,52.29
1025,95250.63,21.22,51.63
1025,95250.77,21.78,50.27
1025,95246.98,22.12,48.96
1025,95256.7,22.06,49.09
1025,95260.86,22.17,48.92
1025,95260.91,22.21,48.56
1025,95259.33,22.11,48.26
1025,95265.25,22.08,48.58
1025,95260.63,22.13,48.61
1025,95264.92,22.21,48.13
1025,95270.55,22.32,47.81
1025,95273.66,22.29,47.84
1025,95275.8,21.99,48.94
