1025,94754.32,18.46,85.22
1025,94754.48,18.57,84.89
1025,94747.05,18.6,84.41
1025,94751.58,18.59,83.74
1025,94757.14,18.57,84.03
1025,94751,18.65,83.65
1025,94750.21,18.64,83.34
1025,94749.94,18.66,83.59
1025,94754.98,18.67,83.46
1025,94761.14,18.63,84.2
1025,94769.68,18.6,84.06
1025,94771.84,18.55,84.86
1025,94760.95,18.51,85.14
1025,94765.2,18.52,85.02
1025,94763.9,18.47,85.82
1025,94765.84,18.39,86.27
1025,94773.02,18.41,86.44
1025,94772.45,18.42,86.69
1025,94776.25,18.33,86.98
1025,94775.16,18.39,87.05
1025,94767.2,18.34,87.41
1025,94768.3,18.28,87.82
1025,94768.61,18.24,88.04
1025,94773.45,18.14,88.69
1025,94768.71,18.09,89.2
1025,94766.86,18.07,89.3
1025,94771.64,18.07,89.13
1025,94778.57,18.06,89.48
1025,94782.05,18.01,89.66
1025,94784.77,17.94,90.04
1025,94784.45,18,90.16
1025,94789.76,18.03,89.15
1025,94793.75,18.03,88.66
1025,94798.55,17.98,88.28
1025,94802.27,18,88.07
1025,94802,18.01,87.73
1025,94807.31,18.04,87.6
1025,94815.03,18.03,87.13
1025,94815.55,18.07,86.77
1025,94815.05,17.98,86.75
1025,94822.81,17.92,87.1
1025,94819.66,17.79,87.53
1025,94822.84,17.79,87.78
1025,94826.88,17.71,87.9
1025,94836.98,17.69,87.85
1025,94842.58,17.65,87.85
1025,94836.74,17.56,88.12
1025,94851.63,17.51,88.54
1025,94839.18,17.37,88.64
1025,94850.08,17.43,88.71
1025,94850.34,17.36,88.52
1025,94854.33,17.34,88.57
1025,94855.42,17.3,87.58
1025,94858.08,17.28,87.64
1025,94862.06,17.23,86.7
1025,94869,17.13,87.03
1025,94871.66,17.13,86.37
1025,94879.09,17.14,86
1025,94878.3,17.11,85.41
1025,94865.55,16.98,85.75
1025,94876.97,16.96,85.52
1025,94887.58,16.88,85.93
1025,94896.34,16.76,86.17
1025,94894.2,16.7,86.24
1025,94898.68,16.6,85.96
1025,94893.63,16.56,86.33
1025,94892.29,16.45,84.74
1025,94898.67,16.49,83.63
1025,94897.86,16.44,82.77
1025,94899.95,16.39,81.65
1025,94905.02,16.43,80.13
1025,94911.66,16.43,77.44
1025,94919.34,16.42,76.32
1025,94921.2,16.44,74.57
1025,94926.53,16.47,70.66
1025,94928.67,16.53,68.39
1025,94935.83,16.57,67.83
1025,94931.84,16.55,65.88
1025,94947.84,16.65,66.57
1025,94943.8,16.6,65.12
1025,94948.93,16.89,64.45
1025,94948.41,17.02,62.81
1025,94951.34,16.96,61.25
1025,94957.7,16.9,61.32
1025,94961.94,16.88,61.78
1025,94966.73,16.91,59.26
1025,94960.34,16.87,59.6
1025,94973.91,16.96,58.61
1025,94981.13,17.28,57.85
1025,94984.42,18.3,55.23
1025,94974.9,18.81,52.82
1025,94986.59,19.66,51.3
1025,94996.2,20.46,48.87
1025,94996.47,20.87,47.93
1025,94989.61,21.18,47.15
1025,94992.65,21.65,45.47
1025,94997.98,21.98,44.46
1025,94998.84,22.39,44.23
1025,94993.97,22.55,43.76
1025,94989.23,22.8,41.99
1025,94990.69,22.86,42.06
1025,94992.25,23,41.48
1025,94992.33,22.98,42.04
1025,94992.22,22.75,42.44
1025,94999.8,22.98,42.62
1025,94999,23.23,42.19
1025,94993.64,23.23,42.01
1025,94990.77,23.19,41.19
1025,95001.44,23.22,41.39
1025,94996.16,23.41,41.45
1025,94999.23,22.88,41.96
1025,95001.45,22.69,43.08
1025,94999.01,23.34,40.92
1025,95005.48,22.69,41.69
1025,95008.77,23.55,40.01
1025,95013.22,23.7,39.95
1025,95012.92,23.61,39.89
1025,95018.52,23.84,39.74
1025,95019.69,23.92,39.28
1025,95029.52,23.74,39.11
1025,95036.16,23.54,40.25
1025,95038.72,23.82,39.73
1025,95037.16,24.11,39.36
1025,95047.5,23.62,39.98
1025,95044.09,23.82,38.96
1025,95042.78,24.12,39.67
1025,95056.09,24.18,39.24
1025,95054.64,23.78,39.87
