2251,92224.78,18.06,100
2251,92224.47,18.03,100
2251,92224.04,18.06,100
2251,92230.15,17.99,100
2251,92225.22,18.04,100
2251,92223.42,18,100
2251,92223.44,17.87,100
2251,92228.36,17.82,100
2251,92226.36,17.89,100
2251,92224.9,17.88,100
2251,92222.78,17.81,100
2251,92228.14,17.8,100
2251,92226.27,17.88,100
2251,92232.86,17.86,100
2251,92238.45,17.87,100
2251,92233.92,17.83,100
2251,92239.08,17.93,100
2251,92243.36,17.95,100
2251,92235.91,17.89,100
2251,92234.24,17.99,100
2251,92231.7,18.07,100
2251,92229.19,18.16,100
2251,92230.66,18.17,100
2251,92227.92,18.17,100
2251,92227.61,18.14,100
2251,92228.05,18.18,100
2251,92225.5,18.2,100
2251,92233.28,18.29,100
2251,92237.56,18.31,100
2251,92233.38,18.3,100
2251,92227.82,18.29,100
2251,92235.36,18.36,100
2251,92229.91,18.29,100
2251,92231.27,18.29,100
2251,92233.47,18.31,100
2251,92213.12,18.19,100
2251,92230.14,18.38,100
2251,92226.56,18.43,100
2251,92235.06,18.46,100
2251,92229.81,18.48,100
2251,92226.56,18.43,100
2251,92224.97,18.28,100
2251,92223.6,18.28,100
2251,92220.15,18.34,100
2251,92224.96,18.34,100
2251,92225.09,18.29,100
2251,92221,18.16,100
2251,92219.42,18.14,100
2251,92222.89,18.08,100
2251,92224.13,18.2,100
2251,92227.83,18.22,100
2251,92228.05,18.18,100
2251,92231.52,18.05,100
2251,92233.72,18,100
2251,92242.53,18.06,100
2251,92235.39,18.03,100
2251,92227.83,18.03,100
2251,92240.42,18.06,100
2251,92240.02,18.08,100
2251,92244.11,18.02,100
2251,92244.72,17.95,100
2251,92245.59,17.9,100
2251,92233.82,17.82,100
2251,92235.28,17.83,100
2251,92231.09,17.88,100
2251,92236.75,17.9,100
2251,92229.53,17.99,100
2251,92234.55,18.02,100
2251,92238.65,18.02,100
2251,92239.17,18,100
2251,92224.14,17.81,100
2251,92224.66,17.73,100
2251,92222.47,17.78,100
2251,92225.2,17.84,100
2251,92232.03,17.84,100
2251,92235.38,17.84,100
2251,92245.58,17.83,100
2251,92250.39,17.71,100
2251,92244.94,17.71,100
2251,92249.44,17.75,100
2251,92259.1,17.69,100
2251,92253.95,17.66,100
2251,92255.31,17.66,100
2251,92261.09,17.69,100
2251,92259.94,17.71,100
2251,92259.09,17.63,100
2251,92258.34,17.62,100
2251,92258.67,17.72,100
2251,92257.95,17.84,100
2251,92258.8,17.92,100
2251,92258.28,17.94,100
2251,92255.33,17.92,100
2251,92258.8,17.92,100
2251,92253.34,17.92,100
2251,92255.32,17.85,100
2251,92256.81,17.93,100
2251,92255.76,17.89,100
2251,92256.19,17.87,100
2251,92245.89,17.86,100
2251,92245.98,17.81,100
2251,92250.92,17.89,100
2251,92257.23,18.03,100
2251,92260.59,18.16,100
2251,92260.69,18.23,100
2251,92263.02,18.26,100
2251,92266.46,18.33,100
2251,92266.27,18.51,100
2251,92265.5,18.63,100
2251,92274.84,18.74,100
2251,92273.45,18.87,100
2251,92275.92,19.05,100
2251,92283.14,19.15,100
2251,92280.39,19.28,100
2251,92281.8,19.42,100
2251,92273.86,19.52,100
2251,92281.8,19.63,100
2251,92289.8,19.82,100
2251,92284.53,19.84,100
2251,92297.34,19.89,100
2251,92291.27,19.97,100
2251,92293.43,20.05,100
2251,92296.96,20.13,100
2251,92288.39,20.23,100
2251,92293.87,20.37,100
2251,92293.85,20.51,100
2251,92297.66,20.62,100
2251,92292.49,20.72,100
2251,92291.89,20.8,100
2251,92291.92,20.88,100
2251,92290.71,20.96,99.65
2251,92295.05,21.06,99.57
2251,92297.27,21.15,99.58
2251,92297.73,21.2,98.67
2251,92297.32,21.3,97.87
2251,92300.16,21.39,95.88
2251,92297.7,21.42,95.7
2251,92301.11,21.56,96.36
2251,92304.2,21.45,97.34
2251,92307.23,21.48,97.92
2251,92298.29,21.55,98.28
2251,92310.37,21.75,96.83
2251,92315.11,21.88,92.85
2251,92308.88,22.1,93.49
2251,92310.34,22.26,92.7
2251,92311.59,22.33,90.36
2251,92311.26,22.51,87.03
2251,92308.99,22.73,86.71
2251,92313.44,22.92,86.72
2251,92312.47,23.12,87.05
2251,92315.38,23.14,86.37
2251,92307.74,22.97,82
2251,92315.55,22.92,83.45
2251,92310.48,22.74,83.04
2251,92310.79,22.85,85.32
2251,92318.41,22.86,83.98
2251,92315.21,22.81,84.54
2251,92319.17,22.79,83.73
2251,92320.31,22.45,83.53
2251,92319.77,22.54,86.68
2251,92320.22,22.52,86.35
2251,92316.16,22.68,85.72
2251,92314.28,22.86,84.52
2251,92311.31,22.99,82.68
2251,92314.33,23.02,83.21
2251,92311.5,23.17,85.66
2251,92307.89,23.23,83.7
2251,92320.06,23.12,84.36
2251,92312.35,22.87,83.52
2251,92318.23,22.84,83.08
2251,92317.3,22.89,84.22
2251,92323.63,22.9,84.26
2251,92322.75,22.73,84.05
2251,92321.55,22.75,85.77
2251,92325.07,22.68,87.77
2251,92331.92,22.75,85.85
2251,92322.59,22.71,86.91
2251,92324.13,22.73,86.98
2251,92329.02,22.65,87.41
2251,92326.16,22.64,87.56
2251,92329.09,22.66,88.15
2251,92327.61,22.73,87.09
2251,92333.02,22.8,85.38
2251,92327.42,22.71,86.46
2251,92331.27,22.83,84.92
2251,92332.8,22.93,85.91
2251,92334.92,22.86,83.59
2251,92330.05,22.93,83.97
2251,92323.88,23.01,84.02
2251,92329.12,23.29,86.76
2251,92335.99,23.45,85.67
2251,92333.36,23.62,81.93
2251,92331.83,23.84,81.08
2251,92332.84,24.04,81.32
2251,92331.78,24.08,78.23
2251,92337.78,24.05,78.85
2251,92331.37,24.28,78.73
2251,92336.59,24.41,74.91
2251,92330.05,24.53,74.84
2251,92328.98,24.82,75.23
2251,92330.27,25.06,72.95
2251,92330.27,25.06,70.64
2251,92330.84,25.13,68.54
2251,92338.38,25.21,70.64
2251,92336.52,25.41,69.61
2251,92332.78,25.37,68.71
2251,92324.72,25.58,72.31
2251,92328.94,25.58,69.92
2251,92327.59,25.24,70.85
2251,92328.73,25.38,71.23
2251,92325.94,25.55,68.55
2251,92332.44,25.59,68.54
2251,92331.09,25.33,70.98
2251,92327.33,25.3,69.58
2251,92329.13,25.09,70.67
2251,92326.55,24.94,72.54
2251,92322.73,25.07,70.97
2251,92326.44,25.1,71.16
2251,92322.62,25.06,70.67
2251,92321.73,25.2,70.29
2251,92324.92,24.91,70.89
2251,92324.56,25.21,68.94
2251,92322.7,25.49,70.31
2251,92328.72,25.74,69.79
2251,92334.68,25.97,71.77
2251,92330.21,26.01,67.15
2251,92328.24,26.21,67.42
2251,92329.2,26.42,66.41
2251,92332.23,26.55,68
2251,92325.28,26.45,66.03
2251,92322.55,26.55,68.29
2251,92324.39,26.43,65.78
2251,92325.66,26.5,66.23
2251,92321.72,26.71,69.12
2251,92323.63,26.6,63.97
2251,92322.14,26.68,65.01
2251,92326.67,26.73,65.18
2251,92328.95,26.75,63.01
2251,92324.53,26.63,63.22
2251,92321.19,26.19,66.67
2251,92323.16,26.45,65.73
2251,92315.82,26.76,65.2
2251,92317.2,26.76,63.73
2251,92312.7,26.25,65.5
2251,92317.87,26.12,67.06
2251,92315.81,26.03,68.57
2251,92313.57,25.83,66.75
2251,92312.7,25.99,66.02
2251,92307.35,26.01,67.28
2251,92310,25.82,64.09
2251,92305.14,26.08,69.23
2251,92291.28,26.26,66.74
2251,92295.33,26.43,63.31
2251,92296.16,26.54,67
2251,92288.74,26.29,63.39
2251,92293.59,26.2,65.23
2251,92296.01,26.42,64.36
2251,92288.28,26.41,66.26
2251,92289.26,26.26,64.15
2251,92290.41,26.23,68.09
2251,92288.23,26.22,64.72
2251,92285.09,26.54,65.96
2251,92284.92,26.7,68.82
2251,92288.52,26.26,65.87
2251,92282.98,26.26,65.01
2251,92280.77,26.15,64.41
2251,92282.28,25.99,66.34
2251,92284.77,25.68,64.8
2251,92272.38,25.78,64.98
2251,92276.06,25.9,65.94
2251,92276.19,25.82,64.05
2251,92275.15,25.78,63.66
2251,92274.25,25.75,64.21
2251,92274.8,25.82,63.12
2251,92276.03,25.98,63.39
2251,92274.72,26.08,66.97
2251,92277.39,26.07,64.1
2251,92268.97,25.96,62.36
2251,92267.77,25.9,63.21
2251,92274.23,26.02,64.35
2251,92269.48,26.12,62.35
2251,92270.7,26.1,62.31
2251,92267.58,26.05,63.68
2251,92261.76,25.92,61.21
2251,92263.05,26,63.43
2251,92264.3,25.99,65.93
2251,92265.88,26.01,66.69
2251,92264.14,26.23,68.57
2251,92261.91,26.4,64.17
2251,92250.05,26.66,66.35
2251,92255.42,26.27,64.09
2251,92249.25,26.09,63.11
2251,92254.2,26.11,63.99
2251,92256.55,26.14,63.46
2251,92257.58,26.19,65.24
2251,92252.73,26.37,63.92
2251,92249.06,26.62,61.63
2251,92255.81,26.88,61.64
2251,92253.97,27.01,59.68
2251,92248.14,27.16,65.19
2251,92244.05,27.17,62.33
2251,92244.05,27.17,63.83
2251,92243.84,27.14,62.39
2251,92242.55,27.06,59.64
2251,92243.14,26.94,62.38
2251,92247.5,26.78,64.02
2251,92252.92,26.58,64.17
2251,92263.98,26.49,65.07
2251,92261.91,26.4,65.02
2251,92267.16,26.36,70.31
2251,92258.25,26.28,71.45
2251,92252.56,26.26,69.78
2251,92252.14,26.29,72.73
2251,92258.53,26.32,72.17
2251,92256.34,26.3,74.75
2251,92251.4,26.29,74.84
2251,92247.45,26.22,74.97
2251,92251.89,26.17,76.92
2251,92255.94,26.06,74.9
2251,92248.92,25.87,74.45
2251,92248.26,25.88,74.75
2251,92241.47,25.8,75.98
2251,92241.81,25.76,74.34
2251,92239.98,25.7,74.59
2251,92240.73,25.62,77.83
2251,92235.86,25.61,79.21
2251,92235.91,25.52,81.31
2251,92226.42,25.46,81.9
2251,92225.38,25.41,80.88
2251,92223.09,25.39,80.96
2251,92233.34,25.37,82.13
2251,92243.34,25.41,80.99
2251,92244.09,25.51,80.17
2251,92244.59,25.58,79.65
2251,92246.34,25.63,79.86
2251,92253.98,25.63,78.81
2251,92251.61,25.68,77.33
2251,92249.66,25.7,78.04
2251,92256.63,25.71,77.8
2251,92251.56,25.58,78.11
2251,92260.21,25.45,76.54
2251,92267.34,25.48,77.52
2251,92273.67,24.98,82.07
2251,92299.26,23.98,83.05
2251,92293.38,23.78,84.88
2251,92294.35,23.41,81.97
2251,92306.23,23.35,87.83
2251,92314.52,23.2,90.68
2251,92306.33,23.05,92.81
2251,92312.42,22.96,95.14
2251,92310.46,23.05,96.08
2251,92306.33,23.05,94.95
2251,92318.05,23.13,95.14
2251,92320.98,23.15,99.79
2251,92316.97,23.08,99.79
2251,92310.72,23.08,100
2251,92305.59,23.04,100
2251,92301.58,22.98,100
2251,92304.66,22.86,100
2251,92306.1,22.55,100
2251,92298.03,22.42,100
2251,92297.33,22.34,100
2251,92295.23,22.26,100
2251,92282.86,22.26,100
2251,92284.39,22.28,100
2251,92295.13,22.18,100
2251,92296.53,22.03,100
2251,92289.75,21.96,100
2251,92292.58,21.9,100
2251,92290.27,21.87,100
2251,92292.01,21.76,100
2251,92291.62,21.72,100
2251,92298.41,21.71,100
2251,92298.88,21.76,100
2251,92294.8,21.62,100
2251,92302.14,21.67,100
2251,92303.5,21.6,100
2251,92310.72,21.56,100
2251,92312.48,21.6,100
2251,92310.37,21.6,100
2251,92313.86,21.6,100
2251,92314.48,21.6,100
2251,92322.25,21.55,100
2251,92315.12,21.59,100
2251,92308.92,21.59,100
2251,92315.74,21.51,100
2251,92306.96,21.53,100
2251,92299.38,21.52,100
2251,92306.52,21.55,100
2251,92300.21,21.61,100
2251,92304.6,21.57,100
2251,92315.11,21.52,100
2251,92329.31,21.57,100
2251,92332.49,21.54,100
2251,92332.61,21.55,100
2251,92338.53,21.53,100
2251,92337.41,21.41,100
2251,92336.32,21.44,100
2251,92341.87,21.37,100
2251,92350.38,21.33,100
2251,92345.06,21.27,100
2251,92349,21.33,100
2251,92352.14,21.37,100
2251,92363.8,21.22,100
2251,92357.19,21.17,100
2251,92358.23,21.07,100
2251,92358.89,21.06,100
2251,92360.62,21.1,100
2251,92350.28,21.1,100
2251,92358.42,21.09,100
2251,92360.05,21.04,100
2251,92361.52,21.05,100
2251,92369.72,20.98,100
2251,92369.52,20.96,100
2251,92377.95,20.98,100
2251,92377.25,20.91,100
2251,92378.37,20.95,100
2251,92382.08,20.91,100
2251,92380.53,20.89,100
2251,92384.99,20.86,100
2251,92385.91,20.88,100
2251,92382.38,20.94,100
2251,92379.98,20.77,100
2251,92377.84,20.83,100
2251,92380.59,20.83,100
2251,92382.25,20.86,100
2251,92378.13,20.86,100
2251,92374.56,20.84,100
2251,92378.81,20.79,100
2251,92380.52,20.75,100
2251,92390.19,20.83,100
2251,92393.39,20.88,100
2251,92394.19,20.82,100
2251,92393.22,20.86,100
2251,92399.63,20.88,100
2251,92397.91,20.92,100
2251,92400.73,20.93,100
2251,92403.48,20.93,100
2251,92412.59,20.88,100
2251,92409.02,20.86,100
2251,92416.41,20.85,100
2251,92418.94,20.89,100
2251,92419.45,20.88,100
2251,92426.71,20.92,100
2251,92427.34,20.91,100
2251,92439.34,20.95,100
2251,92444.95,20.96,100
2251,92448.2,20.94,100
2251,92441.03,20.98,100
2251,92442.7,21.01,100
2251,92433.84,21.01,100
2251,92439.75,20.99,100
2251,92440.22,20.9,100
2251,92434.94,20.92,100
2251,92437.59,20.91,100
2251,92438.77,20.89,100
2251,92438.97,20.91,100
2251,92439.88,20.93,100
2251,92438.42,20.92,100
2251,92436.31,20.92,100
2251,92438.2,20.97,100
2251,92441.03,20.98,100
2251,92442.49,20.99,100
2251,92437.89,20.94,100
2251,92438.92,20.97,100
2251,92434.92,20.98,100
2251,92431.11,20.95,100
2251,92436.22,20.91,100
2251,92428.53,20.89,100
2251,92424.55,20.84,100
2251,92425.09,20.82,100
2251,92422.94,20.88,100
2251,92423.97,20.92,100
2251,92421.14,20.91,100
2251,92424.26,20.95,100
2251,92430.8,20.98,100
2251,92428.69,20.98,100
2251,92422.51,20.91,100
2251,92419.16,20.85,100
2251,92411.43,20.76,100
2251,92402.83,20.72,100
2251,92397.52,20.74,100
2251,92388.28,20.7,100
2251,92394.19,20.68,100
2251,92391.66,20.7,100
2251,92380.39,20.67,100
2251,92381.19,20.61,100
2251,92383.92,20.47,100
2251,92392.48,20.43,100
2251,92395.55,20.4,100
2251,92397.65,20.26,100
2251,92405.7,20.18,100
2251,92410.67,20.06,100
2251,92425.34,20.02,100
2251,92434.78,20.14,100
2251,92438.24,20.21,100
2251,92445.16,20.29,100
2251,92445.24,20.3,100
2251,92441.37,20.25,100
2251,92431.45,20.29,100
2251,92436.42,20.24,100
2251,92439.91,20.24,100
2251,92436.98,20.16,100
2251,92434.25,20.16,100
2251,92432.14,20.22,100
2251,92421.92,20.16,100
2251,92427.41,20.16,100
2251,92423.63,20.12,100
2251,92424.78,20.1,100
2251,92422.07,20.04,100
2251,92427.25,20.01,100
2251,92433.83,20.12,100
2251,92440.77,20.19,100
2251,92446.13,20.25,100
2251,92449.05,20.27,100
2251,92450.55,20.28,100
2251,92458.34,20.24,100
2251,92449.32,20.16,100
2251,92448.36,20.13,100
2251,92450.69,20.09,100
2251,92451.22,20.08,100
2251,92453.01,20.12,100
2251,92451.64,20.12,100
2251,92448.39,20.07,100
2251,92444.54,19.96,100
2251,92435.16,19.98,100
2251,92430.61,20,100
2251,92429.55,20.03,100
2251,92427.55,20.04,100
2251,92428.92,20.04,100
2251,92432.05,20.08,100
2251,92426.27,20.05,100
2251,92427.94,20.08,100
2251,92435.53,20.08,100
2251,92434.38,20.17,100
2251,92434.88,20.22,100
2251,92437.86,20.31,100
2251,92440.12,20.26,100
2251,92439.88,20.31,100
2251,92443.25,20.3,100
2251,92441.07,20.22,100
2251,92443.69,20.28,100
2251,92440.59,20.31,100
2251,92443,20.35,100
2251,92441.84,20.37,100
2251,92443.13,20.36,100
2251,92446.94,20.33,100
2251,92444.61,20.3,100
2251,92446.52,20.29,100
2251,92446.79,20.18,100
2251,92448.39,20.07,100
2251,92448.39,20.07,100
2251,92441.33,20.05,100
2251,92430.38,20.05,100
2251,92425.69,19.92,100
2251,92425,19.85,100
2251,92421.77,19.73,100
2251,92416.38,19.74,100
2251,92416.2,19.72,100
2251,92411.26,19.71,100
2251,92417.89,19.69,100
2251,92421.67,19.72,100
2251,92420.72,19.7,100
2251,92421.16,19.67,100
2251,92426.2,19.7,100
2251,92427.16,19.72,100
2251,92419.8,19.67,100
2251,92418.95,19.66,100
2251,92430.31,19.63,100
2251,92422.92,19.71,100
2251,92423.95,19.82,100
2251,92427.62,19.84,100
2251,92432.89,19.89,100
2251,92434.66,19.93,100
2251,92432.23,19.89,100
2251,92438.69,19.85,100
2251,92440.17,19.79,100
2251,92434.69,19.79,100
2251,92426.48,19.79,100
2251,92429.67,19.7,100
2251,92422.74,19.69,100
2251,92420.54,19.68,100
2251,92416.56,19.56,100
2251,92412.05,19.58,100
2251,92407.51,19.54,100
2251,92404.89,19.55,100
2251,92403.7,19.57,100
2251,92401.19,19.59,100
2251,92412.05,19.58,100
2251,92411.51,19.6,100
2251,92411.28,19.64,100
2251,92413.79,19.69,100
2251,92407.59,19.62,100
2251,92406.81,19.47,100
2251,92404.38,19.5,100
2251,92394.91,19.45,100
2251,92401.52,19.49,100
2251,92401.52,19.49,100
2251,92400.5,19.46,100
2251,92402.36,19.51,100
2251,92398.69,19.48,100
2251,92399.97,19.47,100
2251,92405.44,19.47,100
2251,92411.75,19.49,100
2251,92407.45,19.4,100
2251,92408.6,19.38,100
2251,92405.48,19.28,100
2251,92404.95,19.29,100
2251,92397.03,19.26,100
2251,92392.94,19.32,100
2251,92390.1,19.38,100
2251,92390.81,19.38,100
2251,92387.78,19.35,100
2251,92390.52,19.35,100
2251,92387.08,19.28,100
2251,92389.66,19.27,100
2251,92384.2,19.34,100
2251,92381.15,19.37,100
2251,92380.39,19.43,100
2251,92384.09,19.39,100
2251,92387.98,19.37,100
2251,92385.56,19.4,100
2251,92387.53,19.46,100
2251,92384.7,19.45,100
2251,92380.7,19.46,100
2251,92383.8,19.36,100
2251,92374,19.34,100
2251,92382.52,19.37,100
2251,92383.27,19.38,100
2251,92391.79,19.34,100
2251,92395.89,19.34,100
2251,92395.47,19.3,100
2251,92403.05,19.31,100
2251,92406.41,19.3,100
2251,92407.59,19.28,100
2251,92396.65,19.28,100
2251,92392.94,19.32,100
2251,92391.79,19.34,100
2251,92396.3,19.32,100
2251,92400.09,19.29,100
2251,92403.67,19.3,100
2251,92404.09,19.34,100
2251,92408.51,19.37,100
2251,92412.31,19.34,100
2251,92410.63,19.38,100
2251,92414.2,19.33,100
2251,92424,19.28,100
2251,92423.45,19.23,100
2251,92423.23,19.21,100
2251,92418.2,19.19,100
2251,92417.77,19.15,100
2251,92423.23,19.21,100
2251,92418.52,19.15,100
2251,92418.73,19.17,100
2251,92417.77,19.21,100
2251,92428.7,19.21,100
2251,92432.41,19.17,100
2251,92427.03,19.18,100
2251,92430.73,19.21,100
2251,92432.2,19.09,100
2251,92433.56,19.02,100
2251,92430.11,18.95,100
2251,92430.73,19.01,100
