1770,95972.88,7.65,51.84
1770,95981.76,7.53,52.78
1770,95972.95,7.52,52.45
1770,95974.84,7.64,52.24
1770,95972.67,7.29,53.48
1770,95971.97,7.5,53.13
1770,95969.11,7.48,53.03
1770,95971.33,7.32,53.32
1770,95967.86,7.51,52.87
1770,95965.59,7.54,52.75
1770,95971.5,7.6,52.66
1770,95975.17,7.62,52.76
1770,95980.44,7.72,52.59
1770,95972.35,7.69,52.45
1770,95974.48,7.73,51.95
1770,95971.84,7.7,52.16
1770,95975.53,7.72,52.33
1770,95969.99,7.73,52.37
1770,95967.45,7.69,52.31
1770,95974.19,7.69,51.97
1770,95963.13,7.56,52.57
1770,95962.05,7.64,52.41
1770,95966.45,7.64,52.8
1770,95964.3,7.67,52.58
1770,95971.05,7.66,52.66
1770,95974.63,7.5,53.43
1770,95976.03,7.53,53.61
1770,95976.13,7.55,53.02
1770,95971.14,7.49,53.33
1770,95975.2,7.52,53.39
1770,95978.47,7.54,53.34
1770,95978.69,7.53,53.52
1770,95973.05,7.59,53.22
1770,95976.53,7.52,53.53
1770,95979.56,7.59,52.91
1770,95969.58,7.54,53.34
1770,95973.35,7.56,53.24
1770,95983.5,7.53,53.61
1770,95979.12,7.49,53.83
1770,95977.84,7.55,53.58
1770,95983.3,7.51,53.61
1770,95977.69,7.47,53.5
1770,95980.56,7.45,53.82
1770,95981.09,7.38,54.04
1770,95980.3,7.38,54.19
1770,95980.56,7.45,54.07
1770,95981.77,7.49,53.77
1770,95986.75,7.52,53.61
1770,95982.6,7.5,53.5
1770,95984.3,7.53,53.35
1770,95979.6,7.52,53.19
1770,95979.95,7.43,53.2
1770,95980.54,7.49,53.03
1770,95973.89,7.49,53.08
1770,95982.39,7.45,53.11
1770,95985.66,7.47,53.04
1770,95988.66,7.45,53.25
1770,95983.18,7.52,52.65
1770,95985.56,7.48,52.78
1770,95985.42,7.52,52.4
1770,95982.1,7.44,52.46
1770,95973.61,7.48,52.38
1770,95967.86,7.51,52.44
