1558,95252.28,9.27,56.62
1558,95252.17,9.44,55.46
1558,95253.89,9.19,55.18
1558,95248.91,9.3,56.59
1558,95249.17,9.6,56.09
1558,95256.36,9.97,54.86
1558,95250.89,10.2,54.19
1558,95249.78,10.22,54.15
1558,95242.59,10.19,54.16
1558,95243.11,10.34,53.91
1558,95253.2,10.37,53.21
1558,95253.94,9.69,53.42
1558,95254.27,9.38,55.35
1558,95246.52,9.87,54.96
1558,95256.17,9.67,53.5
1558,95249.94,9.17,55.59
1558,95248.88,9.24,54.63
1558,95248.98,9.36,55.78
1558,95255.53,9.41,55.37
1558,95256.31,8.8,55.74
1558,95252.78,8.65,56.24
1558,95255.95,9.14,56.46
1558,95254.83,9.52,55.58
1558,95255.05,9.53,55.22
1558,95261.75,9.62,55.14
1558,95255.77,9.77,54.73
1558,95244.86,9.88,54.12
1558,95261.38,9.72,54.51
1558,95260.25,9.59,54.89
1558,95263.88,9.48,54.77
1558,95261.69,9.04,54.49
1558,95256.23,8.17,55.95
1558,95265.28,7.76,57.13
1558,95268.2,7.31,58.36
1558,95274.83,7.14,59.59
1558,95270.47,7.07,60.04
1558,95265.77,6.62,60.93
1558,95271.49,6.47,61.64
1558,95267.25,6.24,62.59
1558,95269.56,6.17,63.57
1558,95271.56,6.34,63.52
1558,95269.97,6.33,63.31
1558,95274,6.22,63.34
1558,95278.47,5.9,64.01
1558,95274.23,5.89,64.79
1558,95271.24,5.91,64.53
1558,95271.89,5.85,65.14
1558,95271.37,5.72,65.34
1558,95269.7,5.63,65.26
1558,95274.84,5.59,65.77
1558,95276.03,5.67,65.93
1558,95268.5,5.44,66.58
1558,95275.03,5.38,66.52
1558,95275.03,5.38,66.52
1558,95271.12,5.33,67.15
1558,95273.41,5.26,67.73
1558,95260.52,5.28,67.76
1558,95260.52,5.28,67.76
1558,95271.12,5.33,67.55
1558,95272.62,5.12,68.03
1558,95263.06,5.22,68.27
1558,95273.63,5.16,68.17
1558,95275.39,5.34,69.86
1558,95275.39,5.34,69.86
1558,95264.94,6.73,67.95
1558,95264.94,6.73,67.95
1558,95272.48,7.13,65.02
1558,95275.55,6.98,64.33
1558,95273.11,6.79,64.95
1558,95275.1,7.04,65.23
1558,95278.6,7.33,63.58
1558,95275.17,7.49,63.05
1558,95276.13,7.53,62.77
1558,95275.95,7.7,61.99
1558,95272.39,7.72,62.05
1558,95272,7.76,61.58
1558,95273.52,7.88,61.42
1558,95269.48,7.88,61.36
1558,95281.17,7.92,59.98
1558,95278.6,7.33,60.52
1558,95290.97,6.92,61.83
1558,95277.17,6.46,62.87
1558,95285.13,6.59,64.59
1558,95283.57,6.25,63.5
1558,95285.56,6.31,64.65
1558,95295.42,6.22,64.52
1558,95296.82,6.08,65.6
1558,95290.27,6.78,65.44
1558,95296.97,7.28,63.65
1558,95302.52,7.32,63.44
1558,95298.2,7.42,62.7
1558,95298.44,7.04,62.52
1558,95303.72,6.56,63.43
1558,95304.47,6.78,63.25
1558,95300,6.65,62.8
1558,95318.06,6.82,62.87
1558,95314.22,6.08,63.29
1558,95316.16,6.05,65.03
1558,95315.2,6.56,64.84
1558,95309.52,5.64,64.6
1558,95315.58,5.94,65.02
1558,95320.09,5.83,65.5
1558,95327.19,5.9,64.55
1558,95327.19,5.9,64.55
1558,95325.91,5.87,64.8
1558,95330.06,6.29,65.61
1558,95327,6.77,63.73
1558,95336.36,7,62.32
1558,95333.22,6.75,61.94
1558,95335.55,7.3,61.12
1558,95340.45,6.97,59.94
1558,95343.03,6.47,61.11
1558,95349.7,7.02,61.65
1558,95341.27,7.37,59.76
1558,95340.52,7.73,59.58
1558,95342.09,8.11,57.69
1558,95343.47,7.55,57.47
1558,95345.52,7.29,58.61
1558,95339.86,6.89,59.06
1558,95337,7.16,59.92
1558,95342.27,7.49,58.44
1558,95339.78,7.62,58.17
1558,95340.2,8.11,57.35
1558,95338.42,8.61,56.54
1558,95347.58,8.85,55.07
1558,95345.94,8.44,54.71
1558,95352.55,8.9,55.45
1558,95349.67,9.35,54.02
1558,95356.84,9.83,52.64
1558,95364.03,9.85,52.1
1558,95364,9.79,51.86
1558,95360.69,9.74,52.02
1558,95358.68,9.91,51.58
1558,95362.97,9.92,51.88
1558,95361.5,9.89,51.04
