2005,95259.79,5.58,60.8
2005,95260.61,5.56,60.94
2005,95261.76,5.62,60.71
2005,95263.16,5.55,61.08
2005,95260.45,5.51,60.96
2005,95258.7,5.61,60.92
2005,95258.38,5.55,61.06
2005,95263.16,5.6,61.09
2005,95263.03,5.48,61.47
2005,95247.82,5.45,61.64
2005,95251.51,5.49,61.32
2005,95260.45,5.51,61.27
2005,95260.9,5.49,61.38
2005,95264.88,5.45,61.53
2005,95256.62,5.46,61.24
2005,95259.97,5.48,61.62
2005,95261.7,5.53,61.38
2005,95257.44,5.44,61.68
2005,95266.27,5.49,61.54
2005,95260.58,5.47,61.45
2005,95259.83,5.47,61.61
2005,95257.39,5.51,61.6
2005,95253.05,5.44,61.56
2005,95260.4,5.42,61.85
2005,95260.65,5.46,61.99
2005,95257.39,5.51,61.8
2005,95262.89,5.47,61.89
2005,95257.73,5.46,61.66
2005,95266.52,5.42,61.81
2005,95265.97,5.52,61.72
2005,95257.95,5.41,61.97
2005,95266.09,5.48,61.79
2005,95263.72,5.5,61.65
2005,95260.51,5.45,61.6
2005,95263.09,5.46,61.64
2005,95271.76,5.46,61.99
2005,95264.66,5.41,62.16
2005,95263.62,5.43,62.03
2005,95268.25,5.47,61.89
2005,95269.36,5.48,62.07
2005,95270.48,5.44,62.2
2005,95265.57,5.47,62.06
2005,95275.34,5.47,61.96
2005,95269.19,5.38,62.41
2005,95270.21,5.36,62.48
2005,95265.37,5.37,62.43
2005,95262.18,5.4,62.31
2005,95272.34,5.45,62.02
2005,95274.99,5.36,61.94
2005,95268.09,5.31,61.97
2005,95264.01,5.33,62.21
2005,95267.44,5.29,62
2005,95258.05,5.29,61.92
2005,95261.38,5.26,61.89
2005,95260.48,5.29,60.41
2005,95264.95,5.28,60.47
2005,95261.88,5.23,60.51
2005,95264.16,5.29,60.16
2005,95260.65,5.26,60.27
2005,95259.47,5.31,60.33
2005,95256.7,5.29,60.11
2005,95257.34,5.26,60.38
2005,95259.81,5.23,60.14
2005,95254.15,5.25,59.97
2005,95259.45,5.27,60.33
2005,95261.73,5.22,60.26
2005,95273.22,5.23,60.15
2005,95265.42,5.16,60.13
2005,95266.23,5.14,60.51
2005,95264.69,5.15,60.58
2005,95268.05,5.17,60.4
2005,95261.19,5.16,59.98
2005,95261.31,5.13,60.48
2005,95261.48,5.18,60.06
2005,95258.89,5.17,59.19
2005,95262.87,5.23,59.17
2005,95262.16,5.16,58.12
2005,95257.19,5.21,57.68
2005,95256.39,5.11,57.39
2005,95260.04,5.11,57.71
2005,95262.36,5.15,57.85
2005,95259.38,5.09,58.21
2005,95255.39,5.03,58.27
2005,95260.83,5.05,58.53
2005,95258.34,5,58.65
2005,95260.33,5.09,58.8
2005,95263.22,5.08,58.73
2005,95258.17,5.1,58.53
2005,95260,5.02,57.94
2005,95251.43,5.01,58.05
2005,95249.38,5.09,57.14
2005,95249.55,5.1,56.68
2005,95254.97,5.09,56.81
2005,95259.38,5.09,56.78
2005,95262.52,5.12,56.86
2005,95259.02,5.13,56.93
2005,95258.49,5.12,56.88
2005,95262.22,5.14,56.95
2005,95257.67,5.13,57.45
2005,95259.66,5.11,57.27
2005,95261.38,5.11,57.42
2005,95265.98,5.11,57.72
2005,95264.16,5.18,57.89
2005,95261.48,5.18,58.15
2005,95261.38,5.11,58.53
2005,95262.72,5.11,59.02
2005,95267.64,5.13,59.1
2005,95274.74,5.17,59.43
2005,95269.72,5.09,59.71
2005,95266.2,5.05,59.92
2005,95265.5,5.03,60.44
2005,95270.66,5.04,60.3
2005,95265.58,5.06,60.52
2005,95272.28,5.06,60.41
2005,95276.72,5,60.4
2005,95267.36,5.04,60.36
2005,95277.89,4.94,60.89
2005,95278.94,4.97,60.82
2005,95279.81,4.94,61.13
2005,95285.5,4.96,61.21
2005,95278.1,4.93,61.27
2005,95286.05,4.91,61.41
2005,95284.05,4.88,61.44
2005,95298.09,4.86,61.7
2005,95292.64,4.94,61.63
2005,95296.02,4.9,61.88
2005,95299.78,4.93,61.95
2005,95299.48,4.84,62.03
2005,95308.95,4.87,61.83
2005,95309.52,4.88,61.77
2005,95308.05,4.86,61.85
2005,95308.52,4.89,61.96
2005,95318.57,4.86,62.03
2005,95321.75,4.83,62.28
2005,95322.85,4.84,62.4
2005,95325.65,4.87,62.63
2005,95333.43,4.94,62.35
2005,95324.69,4.87,62.9
2005,95331.27,4.84,62.59
2005,95338.2,4.83,62.7
2005,95335.91,4.84,62.55
2005,95350.94,4.86,62.28
2005,95354.98,4.9,62.24
2005,95356.22,4.94,62.05
2005,95357.91,4.89,62.19
2005,95355.62,4.94,62.58
2005,95352.48,4.91,62.64
2005,95359.27,4.94,62.46
2005,95368.25,5,62.4
