2247,94641.54,22.48,42.63
2247,94640.81,22.5,42.64
2247,94634.95,22.52,42.53
2247,94634.05,22.54,42.7
2247,94631.57,22.61,42.5
2247,94627.91,22.67,42.5
2247,94623.59,22.65,42.56
2247,94625.64,22.69,42.52
2247,94623.41,22.71,42.36
2247,94629.47,22.62,42.53
2247,94633.28,22.61,42.6
2247,94628.3,22.62,42.92
2247,94632.55,22.63,42.88
2247,94632.3,22.6,43.05
2247,94632.57,22.56,43.04
2247,94638.07,22.48,42.76
2247,94638.22,22.39,42.86
2247,94635.98,22.29,43.17
2247,94635.98,22.29,43.29
2247,94630.69,22.25,43.26
2247,94627.46,22.19,43.28
2247,94627.55,22.23,43.36
2247,94621.9,22.32,43.12
2247,94625.3,22.37,42.91
2247,94625.06,22.36,42.75
2247,94624.62,22.4,42.66
2247,94622.59,22.43,42.7
2247,94624.47,22.49,42.5
2247,94631.72,22.46,42.53
2247,94627.55,22.49,42.58
2247,94619.46,22.47,42.87
2247,94618.63,22.45,42.96
2247,94622.67,22.39,42.63
2247,94619.44,22.33,42.69
2247,94619.95,22.25,43.11
2247,94622.42,22.18,43.15
2247,94612.41,22.16,43.5
2247,94615.98,22.14,43.43
2247,94612.3,22.19,43.34
2247,94617.59,22.23,43.14
2247,94614.47,22.15,43.47
2247,94619.28,22.16,43.97
2247,94622.75,22.16,44.04
2247,94626.69,22.13,44.2
2247,94627.84,22.07,44.28
2247,94625.67,22.11,44.27
2247,94628.58,22.18,43.99
2247,94618.63,22.19,43.95
2247,94618.34,22.1,44.16
2247,94613.81,22,44.41
2247,94612.45,21.94,44.62
2247,94610.45,21.91,44.73
2247,94610.25,21.96,44.72
2247,94609.43,21.95,44.66
2247,94611.17,21.9,44.68
2247,94603.39,21.86,44.92
2247,94604.97,21.75,45.05
2247,94604.68,21.66,45.38
2247,94609.65,21.66,45.42
2247,94601.34,21.69,45.27
2247,94604.06,21.65,45.49
2247,94601.89,21.69,45.28
2247,94593.72,21.59,45.52
2247,94597.64,21.62,45.5
2247,94592.77,21.72,45.16
2247,94593,21.67,45.01
2247,94583.28,21.56,45.23
2247,94583.16,21.52,45.39
2247,94577.62,21.47,45.11
2247,94585.9,21.42,45.14
2247,94583.15,21.34,45.41
2247,94585.6,21.33,45.39
2247,94583.48,21.33,45.88
2247,94591.36,21.33,46.04
2247,94592.41,21.31,46.02
2247,94594.92,21.31,46.06
2247,94602.55,21.41,45.6
2247,94596,21.35,45.45
2247,94599.86,21.35,45.46
2247,94588.55,21.3,45.68
2247,94589.23,21.33,45.58
2247,94590.31,21.36,45.56
2247,94593,21.42,45.57
2247,94594.44,21.52,45.15
2247,94597.52,21.52,45.63
2247,94593.06,21.5,45.76
2247,94597.68,21.57,46.01
2247,94594.56,21.68,45.73
2247,94599.15,21.67,45.71
2247,94596.14,21.63,45.75
2247,94602.95,21.54,45.81
2247,94595.22,21.46,45.94
2247,94595.13,21.43,45.84
2247,94601.53,21.4,46.07
2247,94595.05,21.35,45.85
2247,94597.17,21.29,45.9
2247,94604.85,21.25,46.01
2247,94608.73,21.15,45.95
2247,94596.57,21.18,46.06
2247,94607.47,21.23,46
2247,94607.52,21.35,45.91
2247,94610.89,21.56,45.8
2247,94608.99,21.75,45.18
2247,94614.48,21.91,45.16
2247,94611.41,22.03,44.81
2247,94611.02,22.09,45.04
2247,94604.74,22.17,44.59
2247,94603.46,22.18,43.67
2247,94602.7,22.2,43.75
2247,94599.19,22.24,43.37
2247,94599.46,22.32,44
2247,94600.13,22.49,44.67
2247,94598.52,22.67,44.22
2247,94599.33,22.89,43.31
2247,94593.94,23.09,43.15
2247,94599.17,23.41,42.12
2247,94599.13,23.61,41.12
2247,94604.11,23.92,40.83
2247,94605.45,24.18,40.44
2247,94604.02,24.49,39.92
2247,94605.47,24.72,39.12
2247,94603.05,24.94,38.55
2247,94599.5,25.11,38.43
2247,94600.36,25.36,38.12
2247,94598.4,25.67,37.97
2247,94596.5,25.94,37.12
2247,94594.91,26.16,36.53
2247,94590.19,26.35,36.42
2247,94592.06,26.59,35.91
2247,94588.53,26.87,35.73
2247,94595.02,27.12,35.16
2247,94590.76,27.1,34.59
2247,94592.55,27.15,35
2247,94593.27,27.29,34.83
2247,94589.14,27.42,35.25
2247,94583.81,27.32,34.64
2247,94580.03,27.4,34.85
2247,94581.75,27.39,34.89
2247,94582.94,27.41,34.92
2247,94585.08,27.59,34.26
2247,94575.11,27.73,34.05
2247,94573.13,27.91,33.56
2247,94572.66,28.05,33.97
2247,94575.68,28.19,33.61
2247,94567.02,28.26,32.85
2247,94576.22,28.15,32.95
2247,94575.95,28.05,32.65
2247,94578.97,27.96,33.49
2247,94576.15,28.06,33.12
2247,94577.09,28.28,32.96
2247,94580.19,28.3,32.75
2247,94575.23,28.4,32.66
2247,94579.17,28.54,32.59
2247,94566.78,28.58,32.52
2247,94572.66,28.69,32.56
2247,94575.45,28.83,32.12
2247,94572.69,28.38,32.24
2247,94571.4,28.49,32.07
2247,94572.89,28.39,31.6
2247,94569.56,28.32,32.57
2247,94567.84,28.37,32.31
2247,94565.63,28.55,32.71
2247,94560.41,28.62,31.54
2247,94563.33,28.66,31.41
2247,94566.02,28.63,30.77
2247,94562.92,28.64,31.57
2247,94559.57,28.47,30.99
2247,94561.74,28.58,32.54
2247,94565.98,28.94,31.6
2247,94557.32,29.21,31.6
2247,94556.19,29.31,30.44
2247,94565.47,29.26,29.55
2247,94555.58,29.22,29.96
2247,94559.27,29.22,30.12
2247,94564.45,28.96,30.17
2247,94565.42,29.01,31.5
2247,94559.98,28.99,30.62
2247,94560.55,28.94,30.64
2247,94557.27,28.96,30.3
2247,94561.53,28.54,29.85
2247,94555.34,28.19,30.49
2247,94555.2,27.99,31.82
2247,94557.88,28.23,32.16
2247,94551.11,28.21,31.35
2247,94548.1,27.82,31.42
2247,94545.65,27.67,31.86
2247,94546.81,27.64,32.44
2247,94542.05,27.72,32.09
2247,94546.27,27.7,32.62
2247,94548.17,27.67,32.34
2247,94546.13,27.54,32.94
2247,94546.94,27.56,33.33
2247,94548.95,27.68,33.22
2247,94538.16,27.71,32.92
2247,94539.48,27.68,32.98
2247,94536.6,27.7,33.39
2247,94533.82,27.89,32.89
2247,94529.34,27.83,32.9
2247,94528.23,27.64,32.95
2247,94527.69,27.48,33.58
2247,94524.23,27.51,33.63
2247,94520.75,27.5,33.44
2247,94518.19,27.44,33.59
2247,94516.41,27.4,33.89
2247,94521.68,27.45,34.23
2247,94511.4,27.42,33.86
2247,94501.84,27.34,33.84
2247,94509.94,27.32,34.01
2247,94502.42,27.31,33.85
2247,94510.8,27.41,34.04
2247,94503.02,27.34,33.94
2247,94507.63,27.32,33.58
2247,94506.09,27.33,34.18
2247,94502.12,27.45,34.27
2247,94498.05,27.42,33.84
2247,94497.2,27.34,34.22
2247,94486.42,27.16,34.32
2247,94483.92,27.17,34.19
2247,94482.75,27.18,34.25
2247,94479.91,27.22,34.27
2247,94482.98,27.2,34.42
2247,94479.93,27.24,34.53
2247,94471.77,27.2,34.44
2247,94476.38,27.18,34.35
2247,94472.52,27.19,34.45
2247,94464.91,27.11,34.98
2247,94466.16,27.21,34.77
2247,94463.16,27.33,34.56
2247,94461.14,27.47,34.54
2247,94462.1,27.47,34.34
2247,94458.94,27.36,34.61
2247,94452.95,27.36,34.81
2247,94454.98,27.5,34.57
2247,94446.14,27.55,34.58
2247,94443.52,27.65,34.39
2247,94435.01,27.69,34.43
2247,94427.27,27.69,34.34
2247,94426.86,27.67,34.43
2247,94435.01,27.69,34.45
2247,94426.33,27.74,34.46
2247,94424.42,27.8,34.57
2247,94420.76,27.79,34.09
2247,94420.34,27.75,34.31
2247,94421.95,27.85,34.71
2247,94419.28,27.95,35.01
2247,94408.27,28.01,34.1
2247,94402.3,28.06,34.2
2247,94387.62,28.14,34.25
2247,94392.48,28.16,33.94
2247,94391.7,28.15,34.04
2247,94389.81,28.21,33.84
2247,94380.7,28.25,33.58
2247,94376.66,28.27,33.49
2247,94372,28.31,33.62
2247,94366.77,28.35,33.5
2247,94367.77,28.39,33.08
2247,94360.8,28.39,32.89
2247,94357.91,28.42,33.13
2247,94365.25,28.45,33.09
2247,94356.35,28.46,32.85
2247,94359.64,28.51,32.87
2247,94349.02,28.56,33.03
2247,94344.34,28.63,32.99
2247,94343.58,28.65,32.8
2247,94333.5,28.7,31.83
2247,94318.44,28.75,31.43
2247,94308.72,28.77,31.76
2247,94303.69,28.77,31.9
2247,94308.75,28.83,31.41
2247,94303.5,28.87,31.44
2247,94299.22,28.93,31.56
2247,94298.65,28.95,32.13
2247,94296.69,28.99,31.7
2247,94295.72,29.09,31.62
2247,94287.38,29.06,31.33
2247,94291.07,29.11,30.81
2247,94297.25,29.13,31.08
2247,94290.47,29.15,30.92
2247,94282.31,29.11,30.85
2247,94283.27,29.18,31.48
2247,94281.53,29.22,30.96
2247,94279.95,29.26,31.02
2247,94277.25,29.31,30.8
2247,94278.41,29.3,31.23
2247,94274.7,29.32,31.39
2247,94273.18,29.35,31.47
2247,94268.89,29.38,31.08
2247,94268.14,29.37,30.95
2247,94267.36,29.34,30.9
2247,94269.69,29.36,30.85
2247,94269.89,29.39,31.18
2247,94268.7,29.43,30.83
2247,94262.46,29.48,30.26
2247,94259.94,29.49,30.17
2247,94259.97,29.46,30.38
2247,94256.25,29.49,30.36
2247,94252.92,29.55,29.81
2247,94251.95,29.57,29.59
2247,94251.15,29.62,29.34
2247,94245.91,29.65,29.3
2247,94248.23,29.66,29.25
2247,94238.11,29.67,29.77
2247,94248.4,29.67,29.36
2247,94255.78,29.69,29.37
2247,94257.33,29.7,29.56
2247,94251.89,29.71,29.5
2247,94247.59,29.74,29.58
2247,94244.25,29.82,29.69
2247,94244.8,29.92,29.86
2247,94248.66,30,29.63
2247,94244.89,30.09,29.74
2247,94253.28,30.06,29.27
2247,94241.44,30.05,29.35
2247,94248.63,30.07,29.36
2247,94248.23,30.05,29.57
2247,94246.3,30.05,29.67
2247,94239.87,30.07,29.84
2247,94236.38,30.07,29.64
2247,94234.79,30.11,29.41
2247,94228.38,30.09,29.05
2247,94226.25,30.11,29.24
2247,94227.17,30.16,29.46
2247,94229.49,30.21,29.49
