2250,161439.27,22.7,0
2250,119994.06,23.77,100
2250,119994.06,-146.34,100
2250,119994.06,11.09,83.49
2250,119993.94,43.85,100
2250,72437.61,22.72,100
2250,165563.8,24.99,79.19
2250,94299.32,40.29,12.39
2250,94300.6,40.1,12.42
2250,94296.84,40.69,12.38
2250,94295.75,40.1,12.34
2250,94291.1,39.84,12.39
2250,94291.16,38.44,13.17
2250,94287.83,38.63,13.33
2250,94284.81,39.2,12.98
2250,94284.17,40.55,11.87
2250,94287.27,40.76,12.06
2250,94279.83,41.8,10.98
2250,94282.81,42.17,10.75
2250,94289,42.17,10.63
2250,94294.09,40.72,11.63
2250,94297.16,41.32,11.47
2250,94300.92,42.75,10.88
2250,94287.83,43.58,10.16
2250,94277.59,42.26,10.8
2250,94274.66,40.36,12.01
2250,94276.19,42.18,11.5
2250,94277.33,44.35,9.93
2250,94265.4,44.29,9.51
2250,94266.58,45.79,8.98
2250,94262.7,45.25,8.91
2250,94259.78,44.44,9.76
2250,94254.91,41.11,11.66
2250,94248.77,42.44,10.84
2250,94245.13,40.68,11.12
2250,94246,40.54,11.34
2250,94241.03,43.15,10.02
2250,94237.03,43.48,9.6
2250,94242.61,44.52,9.36
2250,94240.69,47.07,7.84
2250,94235.45,46.38,8.32
2250,94228.41,43.94,9.05
2250,94226.64,42.94,10
2250,94226.34,43.09,9.61
2250,94223.95,45.35,8.63
2250,94225.55,44.85,8.29
2250,94227.06,45.63,8.49
2250,94212.66,45.8,8.68
2250,94209.28,46.76,7.45
2250,94202.39,45.11,7.95
2250,94200.02,44.08,8.67
2250,94192.72,41.75,10.53
2250,94185.05,41.82,9.58
2250,94185.91,42.79,9.46
2250,94179.78,42.75,9.72
2250,94171.68,41.56,9.83
2250,94163.67,40.71,10.57
2250,94165.43,39.33,11.49
2250,94167.75,41.02,10.73
2250,94167.55,40.51,11.05
2250,94159.02,37.34,12.73
2250,94155.91,35.33,15.1
2250,94143.66,33.69,16.75
2250,94131.02,31.51,17.25
2250,94127.05,29.91,19.63
2250,94125.97,29.27,19.67
2250,94132.53,28.84,20.17
2250,94112.95,28.31,21.04
2250,94116.7,28.09,22.17
2250,94112.41,28.02,21.09
2250,94106.3,27.65,19.88
2250,94100.56,27.54,20.61
2250,94093.8,27.18,21.83
2250,94095.66,27.18,22.26
2250,94085.34,27.01,21.64
2250,94081.97,26.13,21.94
2250,94076.44,25.83,22.86
2250,94079.66,25.91,23.15
2250,94065.83,25.83,23.21
2250,94077.08,25.97,22.99
2250,94070.84,25.84,23.46
2250,94070.05,25.75,23.5
2250,94071.65,25.65,22.73
2250,94069.2,25.77,21.94
2250,94066.07,25.93,20.79
2250,94059.41,26.22,19.14
2250,94055.22,26.21,20.56
2250,94060.12,26.25,20.05
2250,94057.53,26.48,18.39
2250,94052.2,26.05,19.28
2250,94045.91,26.12,20.44
2250,94044.89,26.19,20.03
2250,94033.19,26.2,19.6
2250,94027.4,26,19.33
2250,94026,25.94,18.56
2250,94028.33,25.87,19.3
2250,94028.06,25.6,19.13
2250,94025.16,25.5,18.48
2250,94026.93,24.71,19.65
2250,94013.67,24.29,20.11
2250,94011.09,24.26,20.39
2250,94007.41,24.13,20.64
2250,94013.78,24.12,20.77
2250,94009.5,24.36,21.8
2250,94002.78,24.3,21.72
2250,94002.78,24.3,21.72
2250,94008.05,24.53,22.74
2250,93997.58,24.9,22
2250,93997.77,25.23,21.38
2250,93992.03,25.3,20.84
2250,93984.77,25.53,20.72
2250,93986.5,25.93,21.71
2250,93982,25.84,19.83
2250,93980.73,25.82,21.48
2250,93970.74,25.61,20.77
2250,93964.77,25.29,20.69
2250,93965.28,25.66,21.23
2250,93951.27,25.83,20.77
2250,93952.89,26.08,19.4
2250,93953.26,26.22,19.14
2250,93950.13,26.28,19.98
2250,93948.58,26.27,20.62
2250,93956.02,26.1,21.2
2250,93951.28,26.34,20.24
2250,93939.86,26.09,19.9
2250,93937.05,25.79,20.42
2250,93936.81,25.52,20.91
2250,93933.8,25.47,20.84
2250,93932.68,25.4,22.37
2250,93926.48,24.86,22.73
2250,93926.05,24.73,23.04
2250,93924.31,24.25,23.23
2250,93921.88,24.06,23.47
2250,93901.79,23.71,23.72
2250,93901.79,23.71,23.72
2250,93904.37,23.74,23.4
2250,93912.15,23.93,24.41
2250,93912.15,23.93,24.41
2250,93901.3,24.15,24.14
2250,93908.89,24.39,23.34
2250,93896.05,24.75,23.36
2250,93907.5,25.4,21.91
2250,93903.1,25.17,21.89
2250,93902.59,25.71,21.73
2250,93898.3,25.72,21.77
2250,93903.31,25.47,21.06
2250,93891.18,25.17,22.53
2250,93888.25,24.99,22.23
2250,93879.91,24.94,22.61
2250,93877.66,24.99,22.64
2250,93878.25,24.87,23.33
2250,93877.3,25.03,23.27
2250,93877.38,25.27,22.62
2250,93878.97,25.54,22.28
2250,93879.27,25.7,22.02
2250,93868.02,25.82,20.87
2250,93878.56,25.76,21.67
2250,93875.48,25.97,21.03
2250,93873.51,26.18,21.6
2250,93879.95,25.82,21.18
2250,93880.09,26.03,22.11
2250,93875.39,26.18,21.1
2250,93869.15,26.05,21.03
2250,93871.84,25.78,22.65
2250,93872.19,25.5,22.52
2250,93869.88,25.4,22.36
2250,93872,25.2,22.82
2250,93867.47,25.03,22.98
2250,93871.63,24.78,22.59
2250,93878.02,24.86,22.91
2250,93867.71,24.67,21.93
2250,93866.88,24.57,23.18
2250,93868.34,24.52,22.76
2250,93868.51,24.56,23.59
2250,93869.12,24.62,23.65
2250,93873.41,24.4,23.75
2250,93866.4,24.15,23.62
2250,93863.58,23.89,23.69
2250,93852.16,23.68,23.43
2250,93861.61,23.49,24.58
2250,93861.61,23.49,24.58
2250,93859.43,23.51,24.67
2250,93858.19,23.6,25.04
2250,93858.19,23.6,25.04
2250,93852.05,23.73,24.81
2250,93838.02,23.53,23.82
2250,93849.53,23.57,23.69
2250,93842.79,23.39,23.98
2250,93853.61,23.63,24.5
2250,93850.63,23.67,24.1
2250,93850.63,23.67,24.1
2250,93849.59,23.77,23.87
2250,93858.01,23.79,23.57
2250,93861.23,23.64,25.35
2250,93866.4,23.58,27.16
2250,93854.64,23.42,28.39
2250,93854.64,23.42,28.39
2250,93848.84,23.17,29.18
2250,93857.31,22.77,28.91
2250,93846.48,22.51,29.23
2250,93850.94,22.36,29.64
2250,93861.81,22.32,30.27
2250,93861.34,22.3,30.36
2250,93857.86,22.18,30.86
2250,93858.78,22.11,31.42
2250,93861.42,22.11,31.22
2250,93844.92,21.89,31.48
2250,93860.06,21.97,30.71
2250,93867.73,21.96,31.36
2250,93865.72,21.57,32.63
2250,93861.72,21.6,32.7
2250,93860.7,21.58,33.18
2250,93858.59,21.55,33.37
2250,93861.02,21.52,33.4
2250,93858.17,21.51,34.24
2250,93866.05,21.34,34.09
2250,93862.73,21.26,34.12
2250,93859.5,21.13,34.22
2250,93857.34,21.17,34.58
2250,93852.13,21.12,34.12
2250,93855.38,21.06,34.9
2250,93860.66,20.85,36.07
2250,93854.68,20.79,36.23
2250,93858.97,20.7,36.4
2250,93873.5,20.65,36.72
2250,93854.02,20.44,37.32
2250,93832.41,20.23,38.05
2250,93867.52,20.35,38.51
2250,93864.44,20.27,38.74
2250,93865.63,20.13,39.36
2250,93866.94,20.13,39.27
2250,93864.65,20.07,39.44
2250,93868.73,19.91,38.92
2250,93866.48,19.74,38.8
2250,93874.63,19.73,38.84
2250,93884.05,19.76,40.13
2250,93864.19,19.65,41.47
2250,93885.2,19.65,41.55
2250,93892.2,19.4,41.79
2250,93891.81,19.2,42.57
2250,93890.99,19.22,43.01
2250,93893.12,19.17,43.56
2250,93893.96,19.08,43.48
2250,93896.64,18.95,43.12
2250,93897.19,18.84,43.5
2250,93899.08,18.76,43.99
2250,93910.42,18.55,44.62
2250,93906.27,18.36,45.41
2250,93913.35,18.31,44.85
2250,93919.14,18.2,45.73
2250,93915.24,17.97,44.25
2250,93917.83,17.86,44.09
2250,93923.33,17.72,44.21
2250,93933.78,17.49,46.03
2250,93938.72,17.32,45.81
2250,93943.67,17.21,46.36
2250,93947.29,17.09,46.04
2250,93953.28,17.02,45.95
2250,93957.97,16.97,45.11
2250,93968.38,16.9,45.35
2250,93962.93,16.96,45.46
2250,93960.25,16.83,46.26
2250,93979.6,16.85,45.81
2250,93982.94,16.7,47.69
2250,93983.7,16.65,46.89
2250,93987.89,16.69,48.21
2250,93998.53,16.55,47.34
2250,93994.6,16.52,47.52
2250,94000.77,16.38,48.53
2250,93997.06,16.34,47.37
2250,93997.06,16.34,48.07
2250,93993.2,16.39,47.38
2250,93988.7,16.29,47.77
2250,93995.55,16.38,47.64
2250,93994.74,16.38,47.47
2250,94005.44,16.33,48.03
2250,94009.34,16.31,48.22
2250,94006.95,16.27,48.51
2250,94004.31,16.24,48.34
2250,94004.31,16.24,48.77
2250,94004.29,16.19,49.13
2250,94006.88,16.16,49.15
2250,94013.09,16.08,50.39
2250,94007.06,16.07,51.42
2250,93987.19,15.76,51.62
2250,94010.83,15.89,51.2
2250,94006.62,15.85,51.14
2250,94003.92,15.78,51.46
2250,94020.77,15.9,52.29
2250,94019.17,15.86,52.06
2250,94027.51,15.85,52.57
2250,94028.38,15.94,52.07
2250,94034.66,15.98,53.07
2250,94037.38,16.08,52.48
2250,94032.17,16.11,51.64
2250,94031.69,16.14,51.35
2250,94040.08,16.18,51.56
2250,94036.02,16.33,51.16
2250,94032.11,16.35,50.02
2250,94032.61,16.35,49.75
2250,94035.74,16.32,48.79
2250,94045.98,16.41,49.08
2250,94045.17,16.35,49.54
2250,94049.67,16.43,49.58
2250,94051.78,16.48,50.33
2250,94050.17,16.42,50.98
2250,94055.95,16.44,51.42
2250,94055.06,16.31,52.38
2250,94056.36,16.28,52.88
2250,94031.84,16.02,53.2
2250,94065.86,16.12,52.72
2250,94067.16,16.1,52.96
2250,94058.71,16,53.48
2250,94061.58,15.98,53.25
