2005,94086.93,25.39,43.56
2005,94081.18,26.05,43.23
2005,94084.84,27.01,41.15
2005,94086.82,27.51,40.58
2005,94082.13,27.87,39.65
2005,94086.23,27.93,39.05
2005,94079.78,26.98,41.18
2005,94083.55,26.72,41.03
2005,94077.48,26.13,42.07
2005,94078.48,26.74,41.2
2005,94089.95,28.11,39.62
2005,94076.77,28.12,37.73
2005,94084.11,27.86,38.82
2005,94081.27,30.64,34.76
2005,94082.84,30.01,34.71
2005,94084.97,30.43,33.58
2005,94090.22,27.89,37.68
2005,94078.45,27.11,39.26
2005,94077.91,28.07,38.29
2005,94078.79,28.18,38.04
2005,94082.01,29.59,35.7
2005,94084.18,28.93,37.07
2005,94076.4,30.64,33.98
2005,94074.01,31.45,32.21
2005,94077.64,32.37,30.76
2005,94074.75,32.45,30.44
2005,94068.87,31.39,31.18
2005,94063.05,29.79,34.42
2005,94070.06,30.37,33.96
2005,94070.27,30.34,34.29
2005,94062.11,28.39,37.61
2005,94052.67,26.91,40
2005,94056.72,27.4,40.39
2005,94046.98,26.57,42.45
2005,94052.69,25.23,45.13
2005,94055.63,25.9,43.95
2005,94049.48,25.05,45.53
2005,94046.82,24.35,49
2005,94048.52,24.88,47.21
2005,94051.74,24.3,47.74
2005,94047.47,24.77,46.17
2005,94047.2,24.73,45.68
2005,94049.01,24.58,47.09
2005,94045.17,24.47,48.53
2005,94045.09,24.56,48.24
2005,94044.89,24.92,46.77
2005,94037.05,24.82,46.89
2005,94033.11,24.53,45.57
2005,94032.72,24.08,48.06
2005,94031.43,24.7,45.46
2005,94033.8,24.64,47.99
2005,94037.55,24.03,47.28
2005,94037.27,23.68,48.6
2005,94038.94,23.67,51
2005,94040.92,23.86,48.61
2005,94029.31,23.83,48.46
2005,94037.52,23.2,49.47
2005,94040.81,22.49,54.01
2005,94044.09,22.51,53.33
2005,94043.3,22.59,53.43
2005,94043.94,22.68,55.18
2005,94037.9,21.98,56.17
2005,94048.47,22.16,56.27
2005,94047.52,22.17,56.55
2005,94046.28,21.9,56.88
2005,94045.5,21.57,59.59
2005,94056.8,21.79,57.93
2005,94052.33,21.6,58.16
2005,94056.42,21.78,58.22
2005,94058.54,21.61,59.72
2005,94060.34,21.48,59.1
2005,94059.22,21.15,55.6
2005,94054.66,20.74,56.91
2005,94060.88,20.48,57.49
2005,94068.78,20.3,58.16
2005,94063.59,20.21,58.3
2005,94067.16,20.02,59.88
2005,94063.38,19.89,61.71
2005,94068.38,19.65,63.59
2005,94068.79,19.96,61.84
2005,94069.62,20.11,62.51
2005,94074.27,20.13,62.09
2005,94074.55,20.12,62.22
2005,94080.09,19.75,63.46
2005,94081.59,19.72,63.02
2005,94090.26,19.44,65.07
2005,94093.44,19.83,64.69
2005,94091.12,19.79,64.26
2005,94093.77,19.7,63.61
2005,94095.04,19.69,63.59
2005,94099.03,19.54,65.43
2005,94101.14,19.14,67.58
2005,94101.82,18.94,68.93
2005,94104.58,18.58,69.96
2005,94102.52,18.27,70.42
2005,94105.69,18.04,71.41
2005,94104.11,18.1,70.24
2005,94102.71,18.17,71.22
2005,94107.7,18.23,71.27
2005,94098.12,18.23,72.03
2005,94101.25,18.51,71.26
2005,94099.88,18.51,71.18
2005,94099.08,18.46,72.83
2005,94101.27,18.2,73.18
2005,94101.27,18.36,73.69
2005,94101.41,18.3,73.51
2005,94104.52,18.26,74.14
2005,94102.59,18.04,74.5
2005,94100.08,17.83,74.91
2005,94099.5,17.5,75.69
2005,94098.38,17.19,76.37
2005,94103.33,17.55,73.95
2005,94099.91,17.74,74.15
2005,94099.58,17.59,73.93
2005,94105.14,17.67,74.04
2005,94102.94,17.73,73.68
2005,94101.66,17.63,74.77
2005,94104.92,17.69,74.85
2005,94103.41,17.44,75.96
2005,94102.11,17.41,75.79
2005,94106.5,17.37,76.18
2005,94111.5,17.32,76.61
2005,94114.58,17.1,78.62
2005,94113.58,17.02,78.95
2005,94114.47,16.9,79.07
2005,94114.63,16.77,79.79
2005,94111.18,16.76,80.08
2005,94101.13,16.64,80.87
2005,94103.38,16.51,81.16
2005,94097.55,16.51,80.5
2005,94099.38,16.56,80.41
2005,94095.69,16.79,79.17
2005,94102.36,16.96,78.5
2005,94100.11,16.97,78.83
2005,94094.62,16.86,79.47
2005,94097.67,16.71,80.47
2005,94105.93,16.53,81.18
2005,94098.34,16.45,81.83
2005,94102.55,16.1,83.52
2005,94096.19,16.12,83.73
2005,94098.09,16.1,83.95
2005,94099.2,16.15,83.97
2005,94096.98,16.06,84.01
2005,94092.32,16.03,83.96
2005,94091.06,16.04,83.87
2005,94085.19,16.11,83.79
2005,94077.94,15.99,84.27
2005,94073.05,15.83,84.99
2005,94070.63,15.9,84.61
2005,94063.05,16,83.48
2005,94070.23,15.82,83.97
2005,94065.72,15.93,83.37
2005,94070.86,16.04,82.66
2005,94065.2,16.19,82.25
2005,94074.31,16.22,82.96
2005,94067.2,16.23,82.89
2005,94062.05,16.29,83.11
2005,94066.77,16.29,83.19
2005,94072.06,16.31,82.63
2005,94069.29,16.16,83.22
2005,94069.14,16.25,81.93
2005,94071.42,16.1,83.43
2005,94068.36,15.92,83.99
2005,94069.8,15.71,84.44
2005,94072.45,15.6,84.81
2005,94069.15,15.4,86.11
2005,94066.67,15.49,85.92
2005,94066.17,15.58,84.97
2005,94060.82,15.35,86.72
2005,94063.58,15.49,86.3
2005,94064.64,15.46,86.69
2005,94062.13,15.38,86.86
2005,94062.7,15.3,86.84
2005,94068.58,15.27,86.96
2005,94067.55,15.34,87.33
2005,94066.25,15.41,87.17
2005,94063.07,15.54,86.2
2005,94055.98,15.69,85.17
2005,94053.46,15.76,84.59
2005,94053.16,15.89,83.7
2005,94053.02,15.99,83.43
2005,94054.03,15.99,83.57
2005,94054.52,15.89,84.22
2005,94049.38,15.96,83.99
2005,94052.21,16.01,83.61
2005,94046.16,16.13,83.25
2005,94044.09,16.2,82.73
2005,94048.02,16.25,82.34
2005,94043.77,16.31,82.1
2005,94046.09,16.16,83.12
2005,94041.89,16.15,83.57
2005,94040.8,16.18,83.58
2005,94030.2,16.32,82.64
2005,94035.41,16.33,82.45
2005,94037.94,16.31,82.56
2005,94036.5,16.37,82.16
2005,94042.88,16.4,82.08
2005,94034.05,16.44,81.81
2005,94037.37,16.46,81.88
2005,94030.02,16.51,81.46
2005,94029.37,16.48,81.29
2005,94025.63,16.44,81.64
2005,94025.36,16.49,81.55
2005,94026.08,16.53,81.26
2005,94024.38,16.53,81.01
2005,94021.27,16.45,82.17
2005,94020.46,16.59,81.74
2005,94018.36,16.51,81.57
2005,94014.98,16.48,82.47
2005,94012.17,16.54,82.1
2005,94006.7,16.58,81.7
2005,94008.98,16.57,81.31
2005,94004.88,16.57,81.1
2005,94003.67,16.44,82.96
2005,94002.27,16.25,84.38
2005,94002.2,16.1,85.21
2005,93999.45,16.35,84.13
2005,93998.75,16.42,82.78
2005,93999.51,16.46,81.34
2005,93995.17,16.29,83.04
2005,93994.22,15.86,85.33
2005,93987.44,15.72,85.91
2005,93984.85,15.81,85.71
2005,93985.8,15.95,85.63
2005,93987.22,16.14,84.95
2005,93990.86,16.12,84.95
2005,93978.38,16.03,85.25
2005,93987.6,15.88,85.87
2005,93981.67,15.8,86.1
2005,93979.78,15.89,86.12
2005,93988.98,15.96,85.91
2005,93988.94,16.06,84.94
2005,93988.05,16.15,84.04
2005,93981.03,16.21,83.65
2005,93983.24,16.26,82.43
2005,93983.09,16.39,81.92
2005,93978.21,16.45,81.52
2005,93974.16,16.31,83.79
2005,93973.1,16.09,85.28
2005,93971,15.97,85.7
2005,93969.94,15.82,86.37
2005,93971.34,15.68,86.79
2005,93966.19,15.78,86.27
2005,93971.05,15.94,85.62
2005,93970.34,15.97,85.83
2005,93975.2,16.09,85.74
2005,93972.58,16.14,85.77
2005,93973.2,16.13,85.38
2005,93972.95,16.25,85.42
2005,93967.22,16.22,85.56
2005,93964.78,16.29,84.99
2005,93961.25,16.31,84.65
2005,93968.31,16.27,84.68
2005,93964.94,16.12,85.38
2005,93959.95,15.88,86.53
2005,93961.97,15.92,86.81
2005,93965.48,16.11,86.06
2005,93960.29,16.18,85.22
2005,93962.61,16.31,84.52
2005,93959.96,16.25,84.82
2005,93963.13,16.19,85.15
2005,93954.28,16.19,85.18
2005,93952.45,16.03,85.01
2005,93946.72,16,86.2
2005,93953.09,16.1,86.07
2005,93946.81,16.08,85.68
2005,93945.39,16.19,85.53
2005,93943.55,16.06,85.75
2005,93932.65,16.21,84.95
2005,93931.75,16.26,84.73
2005,93937.93,16.23,84.33
2005,93932.2,15.83,86.71
2005,93928.87,15.88,86.46
2005,93926.7,15.94,85.88
2005,93921.52,15.67,87.29
2005,93922.97,15.65,86.65
2005,93918.11,15.57,87.35
2005,93913.18,15.48,87.8
2005,93909.13,15.51,89
2005,93906.38,15.8,87.51
2005,93904.7,15.95,86.88
2005,93900.05,16.08,86.61
2005,93904.63,16.09,86.33
2005,93903.44,16.07,86.35
2005,93890.23,16.05,86.23
2005,93896.33,16.08,86.09
2005,93889.88,16.16,85.58
2005,93888.23,16.13,85.71
2005,93878.34,15.65,89.73
2005,93876.02,15.33,91.55
2005,93881.73,15.43,91.48
2005,93883.92,15.3,92.22
2005,93881.13,15.51,90.79
2005,93881.31,15.57,90.83
2005,93878.02,15.29,92.16
2005,93882.12,15.47,91.34
2005,93886.22,15.58,90.68
2005,93886.44,15.68,89.59
2005,93888.09,15.74,88.95
2005,93890.89,15.68,89.44
2005,93890.02,15.77,89.37
2005,93894.53,15.67,90.48
2005,93895.87,15.59,91.01
2005,93889.25,15.65,90.35
2005,93893.45,15.77,89.54
2005,93885.05,15.6,90.38
2005,93883.61,15.59,90.29
2005,93891.44,15.63,89.76
2005,93884.09,15.75,88.94
2005,93889.45,15.74,88.54
2005,93890.14,15.6,89.09
2005,93886.05,15.6,89.09
2005,93887.59,15.54,89.25
2005,93882.16,15.62,88.78
2005,93885,15.27,90.97
2005,93884.06,15.17,91.83
2005,93879.44,15.19,91.89
2005,93878.75,15.3,91.29
2005,93878.9,15.2,91.92
2005,93888.75,15.13,91.6
2005,93881.23,15.16,91.76
2005,93883.09,15.25,91.39
2005,93882.21,15.34,90.79
2005,93889.84,15.35,90.94
2005,93886.27,15.44,90.69
2005,93889.75,15.52,90.49
2005,93883.65,15.49,90.82
2005,93883.06,15.03,93.97
