1824,94474.54,16.08,100
1824,94474.22,15.67,100
1824,94477.69,15.74,100
1824,94464.58,17.38,100
1824,94471.22,17.35,100
1824,94464.83,18.16,100
1824,94462.71,19.02,100
1824,94466.04,18.93,100
1824,94468.15,19.06,100
1824,94464.39,18.96,100
1824,94467.34,19.05,100
1824,94470.17,18.98,100
1824,94472.41,19.31,100
1824,94473.05,19.42,100
1824,94476.86,19.14,100
1824,94476.81,18.97,100
1824,94478.48,20.27,92.85
1824,94480.16,20.77,91.56
1824,94471.39,21.7,81.76
1824,94479.67,20.95,85.38
1824,94476.42,20.96,85.73
1824,94468.53,22.61,75.98
1824,94470.59,23.94,66.92
1824,94468.06,23.28,69.32
1824,94467.77,24.06,64.57
1824,94468.34,23.29,66.65
1824,94468.63,23.71,63.12
1824,94467.41,23.07,70.72
1824,94463.69,22.73,74.74
1824,94455.97,22.75,73
1824,94469.75,25.21,61.06
1824,94471.98,23.22,64.05
1824,94474.06,22.26,74.65
1824,94472.58,22.99,69.27
1824,94471.05,23.53,66.38
1824,94470.62,25.52,51.7
1824,94469.48,25.12,55.04
1824,94473.58,23.86,57.95
1824,94475.58,22.83,67.46
1824,94470.43,23.27,66.71
1824,94473.84,22.92,67.41
1824,94478.43,25.29,53.22
1824,94478.05,24.12,60.31
1824,94480.75,24.86,54.87
1824,94485.42,24.45,57.71
1824,94480.3,24.5,54.15
1824,94481.17,25.52,54.14
1824,94477.06,27.19,47.26
1824,94474.84,28.01,41.68
1824,94481.85,23.86,62.67
1824,94481.32,23.84,61.56
1824,94477.84,25.69,50.96
1824,94477.72,24.91,55.5
1824,94470.66,25.1,53.3
1824,94467.45,24.85,52.97
1824,94472.19,24.96,56.63
1824,94460.78,25.12,51.85
1824,94466.86,27.51,47.04
1824,94460.97,27.72,43.42
1824,94460.16,26.21,49.38
1824,94466.87,24.54,55.39
1824,94469.28,24.74,55.75
1824,94460.61,27.84,45.65
1824,94465.5,27.42,42.81
1824,94465.48,29.75,37.83
1824,94464.44,29.49,38.87
1824,94461.06,27.35,44.34
1824,94457.78,27.16,41.86
1824,94458.3,26.57,45.35
1824,94455.91,26.58,44.83
1824,94453.61,27.94,41.52
1824,94454.73,26.24,45.76
1824,94456.39,25.71,46.95
1824,94453.86,28.41,38.03
1824,94453.25,26.61,40.24
1824,94455.55,25.89,43.65
1824,94449.73,27.71,40.02
1824,94450.09,26.31,40.94
1824,94447.09,28.3,38.28
1824,94443.8,27.7,40.04
1824,94440.35,29.32,36.85
1824,94433.84,27.88,39.15
1824,94437.22,26.5,45.02
