1731,95262.18,12.21,91.89
1731,95253.16,12.3,91.91
1731,95251.24,12.22,92.21
1731,95242.82,12.33,91.5
1731,95240.91,12.24,91.93
1731,95243.32,12.32,92.02
1731,95242.52,12.25,92.18
1731,95238.59,12.18,92.5
1731,95231.37,12.21,92.76
1731,95225.27,12.11,92.96
1731,95222.03,12.22,92.93
1731,95216.69,12.39,91.42
1731,95217.9,12.43,91.53
1731,95210.2,12.26,91.87
1731,95217.42,12.24,92.43
1731,95207.19,12.23,92.32
1731,95203.97,12.27,92.02
1731,95202.97,12.22,92.62
1731,95204.39,12.11,92.98
1731,95201.19,12.09,93.24
1731,95193.86,12.08,93.1
1731,95194.35,12.01,94.13
1731,95193.73,12.19,93.1
1731,95187.14,12.1,93.06
1731,95188.84,12.07,93.63
1731,95187.44,12.04,93.2
1731,95184.53,12.1,93.59
1731,95184.83,12.11,93.72
1731,95183.13,12.14,93.44
1731,95178.21,12.15,93.26
1731,95170.28,12.12,93.49
1731,95174.09,12.1,93.19
1731,95169.37,12.09,93.17
1731,95166.17,12.14,93.32
1731,95151.72,12.11,93.85
1731,95156.53,12.08,93.4
1731,95152.22,12.11,92.9
1731,95153.73,12.16,93.02
1731,95151.41,12.17,93.27
1731,95149.11,12.18,93.06
1731,95148.11,12.06,93.77
1731,95144.59,12.09,93.66
1731,95146.7,12.16,93.7
1731,95142.34,12.26,92.93
1731,95143.75,12.35,92.64
1731,95140.24,12.26,93.06
1731,95139.94,12.31,93.16
1731,95132.66,12.46,92.7
1731,95134.67,12.44,92.23
1731,95126.69,12.33,92.99
1731,95125.49,12.22,93.52
1731,95123.58,12.33,92.86
1731,95120.36,12.31,93.42
1731,95121.16,12.32,93.54
1731,95119.92,12.41,92.96
1731,95123.07,12.34,93.81
1731,95118.41,12.42,93.11
1731,95122.22,12.46,92.76
1731,95121.56,12.35,92.63
1731,95115.34,12.3,93.42
1731,95113.3,12.38,93.26
1731,95110.23,12.32,93.31
1731,95110.86,12.5,93.23
1731,95104.8,12.34,93.44
1731,95108.02,12.29,93.97
1731,95105.61,12.34,93.04
1731,95100.83,12.47,93.18
1731,95095.52,12.44,92.62
1731,95094.92,12.42,93.15
1731,95087.5,12.39,92.08
1731,95091.11,12.38,93.13
1731,95083.27,12.45,92.64
1731,95081.57,12.41,92.5
1731,95082.77,12.45,92.54
1731,95083.05,12.53,92.15
1731,95081.3,12.56,92.12
1731,95075.84,12.42,93.04
1731,95076.03,12.47,92.2
1731,95073.14,12.39,92.94
1731,95074.32,12.5,92.1
1731,95070.22,12.45,92.26
1731,95067.03,12.36,92.22
1731,95065.31,12.39,92.27
1731,95063.64,12.36,92.62
1731,95061.55,12.29,93.16
1731,95061.65,12.31,93.3
1731,95057.75,12.25,93.54
1731,95052.91,12.35,93.09
1731,95051.37,12.36,93.45
1731,95048.9,12.32,93.72
1731,95044.41,12.46,93.07
1731,95042.21,12.43,92.64
1731,95045.39,12.29,94.23
1731,95036.81,12.38,92.85
1731,95039.61,12.43,93.25
1731,95034.84,12.33,93.92
1731,95033.07,12.21,93.99
1731,95033.05,12.27,93.54
1731,95029.44,12.28,94.24
1731,95029.8,12.16,94.29
1731,95031.27,12.21,94.47
1731,95029.03,12.31,93.25
1731,95023.46,12.37,93.3
1731,95018.81,12.45,93.13
1731,95017.83,12.4,92.93
1731,95016.98,12.3,93.33
1731,95016.2,12.45,92.74
1731,95014.9,12.45,92.75
1731,95013.39,12.47,92.42
1731,95011.08,12.48,92.18
1731,95009.66,12.52,92.14
1731,95004.05,12.48,92.6
