1824,94761.92,1.89,84.79
1824,94766.31,1.63,84.79
1824,94768.11,1.55,84.82
1824,94764.12,1.64,84.58
1824,94770.58,1.5,85.06
1824,94764.17,1.51,85.04
1824,94766.19,1.4,85.36
1824,94763.78,1.31,85.9
1824,94762.37,1.34,85.92
1824,94758.99,1.28,86.06
1824,94758.07,1.41,85.49
1824,94755.46,1.48,85.43
1824,94763.97,1.41,85.33
1824,94771.69,1.14,86.24
1824,94766.17,1.34,86.13
1824,94765.11,1.31,86.04
1824,94761.48,1.41,85.75
1824,94761.56,1.58,84.53
1824,94762.01,1.45,84.39
1824,94757.37,1.32,84.9
1824,94754.07,1.37,84.53
1824,94759.2,1.37,84.43
1824,94754.12,1.18,84.97
1824,94752.79,1.25,85.32
1824,94756.84,1.28,84.8
1824,94751.38,1.21,84.9
1824,94755.5,1.16,84.72
1824,94747.13,1.22,84.59
1824,94746.84,1.25,84.3
1824,94743.08,1.31,83.84
1824,94742.2,1.38,83.11
1824,94741.64,1.46,82.22
1824,94739.42,1.41,81.87
1824,94733.05,1.42,81.56
1824,94731.88,1.53,81.35
1824,94731.88,1.53,80.74
1824,94720.44,1.47,80.69
1824,94732.8,1.52,80.34
1824,94713.89,1.56,80.14
1824,94711.29,1.51,79.82
1824,94706.68,1.44,80.71
1824,94704,1.46,80.34
1824,94703,1.23,81.3
1824,94706.28,1.19,81.62
1824,94698.47,1.22,81.37
1824,94694.69,1.21,81.53
1824,94695.87,1.23,81.68
1824,94692.53,1.28,81.46
1824,94691.77,1.14,81.52
1824,94702.23,1.16,82.28
1824,94694.67,1.16,82
1824,94696.69,1.05,82.36
1824,94688.64,0.92,82.59
1824,94684.64,0.95,82.44
1824,94690.27,1,82.66
1824,94679.02,1.22,82.43
1824,94686.3,1.14,81.48
1824,94685.62,1.18,81.84
1824,94681.98,0.97,82
1824,94677.8,1.09,81.95
1824,94681.23,1.14,81.84
1824,94688.97,1.06,81.75
1824,94685.65,0.99,82.15
1824,94680.9,0.88,82.17
1824,94687.95,0.65,82.94
1824,94687.47,0.78,83.61
1824,94677.34,0.97,83.06
1824,94679.69,0.87,82.29
1824,94684.93,0.85,82.35
1824,94674.42,0.84,82.25
1824,94671.5,0.77,82.5
1824,94672.65,0.78,82.39
1824,94659.97,0.78,82.11
1824,94664.52,0.74,82.26
1824,94660.31,0.74,82.69
1824,94663.69,0.8,82.49
1824,94665.09,0.84,82.08
1824,94669.91,0.82,81.83
1824,94671.73,0.67,82.5
1824,94658.16,0.68,82.39
1824,94658.99,0.68,82.68
1824,94648.11,0.85,82.59
1824,94653.04,0.81,81.86
1824,94643.02,0.67,82.11
1824,94638.47,0.84,82.3
1824,94639.05,0.88,81.69
1824,94636.7,0.79,81.84
1824,94636,0.77,82.04
1824,94638.98,0.83,82.15
1824,94636.18,0.68,82.35
1824,94635.53,0.65,82.4
1824,94628.44,0.64,82.45
1824,94633.98,0.57,82.76
1824,94630.78,0.54,83.17
1824,94631.57,0.49,83.42
1824,94628.07,0.63,83.12
1824,94630.36,0.41,83.32
1824,94633.31,0.35,84
1824,94634.03,0.18,84.46
1824,94627.64,0.18,84.53
1824,94633.02,0.2,84.98
1824,94631.24,0.15,84.83
1824,94641.32,0.16,85.24
1824,94633.7,0.16,84.88
1824,94630.25,0.11,85.21
1824,94637.17,0.08,85.21
1824,94638.48,0.2,85.1
1824,94624.34,0.17,84.85
1824,94636.92,0.12,84.89
1824,94640.33,0.12,85.43
1824,94641.1,0,85.72
1824,94647.25,-0.04,85.91
1824,94653.23,0.01,85.67
1824,94653.38,-0.08,86.16
1824,94657.36,-0.03,86.04
1824,94655.35,-0.06,86.45
1824,94661.89,-0.22,87
1824,94657.14,0,87.7
1824,94661.22,-0.31,87.14
1824,94667.59,-0.25,87.41
1824,94667.77,-0.15,86.76
1824,94663.09,-0.27,87.06
1824,94668.88,-0.19,87.09
1824,94670.8,-0.03,87.05
1824,94674.27,-0.04,86.95
1824,94672.13,0.29,87.37
1824,94677.22,0.54,85.86
1824,94685.72,0.66,84.59
1824,94677.11,1.19,83.93
1824,94685.22,1.18,83.28
1824,94676.98,1.33,82.16
1824,94680.69,1.65,81.45
1824,94670.91,1.29,80.89
1824,94695.16,2.05,79.56
1824,94688.97,2.27,78.84
1824,94699.27,2.71,77.92
1824,94694.65,3.16,75.49
1824,94693.55,3.3,74.08
1824,94705.55,2.83,76.09
1824,94692.91,2.71,76.04
1824,94699.05,3.08,74.64
1824,94703.17,3.76,73.53
1824,94698.81,3.55,73.3
1824,94704,4.19,70.72
1824,94704.98,4.17,71.23
