1558,95343.87,19.53,100
1558,95338.58,19.54,100
1558,95340.75,19.62,100
1558,95336.86,19.63,100
1558,95335.08,19.53,100
1558,95337.43,19.51,100
1558,95343.69,19.55,100
1558,95343.89,19.71,100
1558,95350.34,19.58,100
1558,95352.47,19.55,100
1558,95350.94,19.65,100
1558,95347.61,19.69,100
1558,95351.52,19.64,100
1558,95218.97,18.74,100
1558,95356.64,19.8,100
1558,95349.81,19.87,100
1558,95347.46,19.89,100
1558,95346.26,19.72,100
1558,95352.86,19.57,100
1558,95347.62,19.72,100
1558,95343.14,19.77,100
1558,95348.05,19.85,100
1558,95351.95,19.84,100
1558,95358.38,19.78,100
1558,95360.75,19.8,100
1558,95359.94,19.76,100
1558,95348.05,19.85,100
1558,95356.63,19.83,100
1558,95345.08,19.8,100
1558,95345.67,19.76,100
1558,95336.87,19.77,100
1558,95338.04,19.76,100
1558,95351.73,19.76,100
1558,95345.69,19.73,100
1558,95350.55,19.7,100
1558,95345.88,19.77,100
1558,95356.05,19.77,100
1558,95354.83,19.64,100
1558,95360.13,19.63,100
1558,95350.71,19.53,100
1558,95357.06,19.3,100
1558,95348.65,19.25,100
1558,95340.15,19.44,100
1558,95353.41,19.39,100
1558,95347.83,19.21,100
1558,95359.19,19.3,100
1558,95351.85,19.45,100
1558,95357.55,19.53,100
1558,95354.63,19.59,100
1558,95355.41,19.59,100
1558,95355.14,19.37,100
1558,95360.17,19.25,100
1558,95358.48,19.4,100
1558,95367.09,19.39,100
1558,95362.98,19.42,100
1558,95363.42,19.51,100
1558,95358.13,19.52,100
1558,95353.62,19.43,100
1558,95359.06,19.4,100
1558,95350.27,19.4,100
1558,95356.52,19.37,100
1558,95360.59,19.34,100
1558,95358.62,19.27,100
1558,95361.41,19.38,100
1558,95357.33,19.41,100
1558,95359.06,19.4,100
1558,95358.41,19.26,100
1558,95364.88,19.28,100
1558,95361.41,19.38,100
1558,95359.87,19.47,100
1558,95360.28,19.56,100
1558,95365.22,19.68,100
1558,95367.15,19.6,100
1558,95360.27,19.46,100
