1731,94504.44,8.79,92.26
1731,94509.95,9.13,90.71
1731,94510.25,9.07,89.75
1731,94506.17,8.95,90.47
1731,94498.97,8.91,91.1
1731,94506.16,9.09,90.36
1731,94518.92,9.23,88.9
1731,94504.36,9.09,89.35
1731,94506.13,9.22,88.61
1731,94504.44,9.25,88.04
1731,94509.11,9.38,88.01
1731,94500.14,9.21,87.47
1731,94515.9,9.46,86.69
1731,94514.6,9.46,85.82
1731,94520.3,9.39,86.36
1731,94521.22,9.02,88.82
1731,94517.44,8.92,89.56
1731,94517.44,8.92,89.52
1731,94518.23,8.92,88.73
1731,94521.63,9.06,87.8
1731,94519.63,9.01,87.47
1731,94531.2,9.19,87.36
1731,94522.91,9.26,87.45
1731,94513.35,8.93,88.07
1731,94512.73,8.98,88.43
1731,94507.45,8.89,89.59
1731,94510.16,8.91,89.76
1731,94510.05,8.76,90.14
1731,94508.55,8.9,90.63
1731,94502.16,8.99,90.37
1731,94510.73,8.8,91.92
1731,94496.27,8.82,91.61
1731,94508.23,9.16,89.89
1731,94485.53,9.33,86.66
1731,94496.55,9.29,88.33
1731,94488.93,9.34,87.03
1731,94494.19,9.56,81.94
1731,94495.73,9.7,82.13
1731,94492.23,10.03,80.05
1731,94489.25,9.99,77.94
1731,94489.19,10.19,69.87
1731,94474.89,10.51,66.01
1731,94474.19,10.77,62.2
1731,94471.17,11.05,60.24
1731,94455.64,11.17,59.38
1731,94453.4,11.3,58.76
1731,94449.95,11.36,57.33
1731,94450.52,11.47,57.38
1731,94449.37,11.52,57.06
1731,94436.77,11.49,56.49
1731,94446.92,11.57,56.93
1731,94446.77,11.52,56.72
1731,94440.77,11.61,57.08
1731,94436.43,11.64,56.1
1731,94436.33,11.7,56.24
1731,94441.98,11.67,56.21
1731,94443.94,11.72,56.32
1731,94438.72,11.72,56.22
1731,94442.09,11.79,56.46
1731,94436.16,11.81,56.03
1731,94440.5,11.78,55.9
1731,94429.48,11.76,56.38
1731,94438.77,11.81,56.08
1731,94433.88,11.75,55.99
1731,94435.65,11.81,56.37
1731,94440.2,11.77,56.69
1731,94436.95,11.81,56.54
1731,94440.86,11.81,56.27
1731,94437.72,11.91,56.04
1731,94445.47,11.98,55.86
1731,94444.5,12.1,55.85
1731,94449.97,12.21,55.42
1731,94443.56,12.05,55.68
1731,94441.05,11.89,56.46
1731,94448.37,11.99,56.28
1731,94446.6,12.02,56.58
1731,94456.36,11.76,57.35
1731,94451.77,11.9,56.73
1731,94461.98,11.82,57.02
1731,94457.4,11.69,57.61
1731,94460.24,11.86,57.33
1731,94451.72,11.78,57.29
1731,94465.59,11.72,57.56
1731,94454.94,11.65,57.73
1731,94472.69,11.74,57.4
1731,94472.11,11.72,57.27
1731,94478.76,11.68,57.58
1731,94479.42,11.73,57.29
1731,94471.46,11.59,57.7
