2246,94021.73,5.12,50.42
2246,94020.21,5.08,51.52
2246,94033.73,5.59,49.52
2246,94025.73,5.73,49.06
2246,94030.27,5.72,48.79
2246,94032.94,5.59,50.57
2246,94038.72,5.25,50.75
2246,94031.65,4.93,51.38
2246,94003.41,5.13,51.57
2246,93996.56,4.84,52.79
2246,94000.83,4.55,53.7
2246,94007.48,4.23,54.82
2246,93990.16,4.44,55.38
2246,93984.78,4.63,54.66
2246,93994.23,5.08,54.13
2246,93991.75,4.86,53.95
2246,93990.45,4.43,54.75
2246,93987.17,4.35,55.15
2246,93989.68,3.61,58.53
2246,93989.68,3.61,58.53
2246,93978.77,3.3,59.32
2246,93975.78,3.72,59.18
2246,93977.67,4.01,58.29
2246,93968.84,4.22,57.22
2246,93968.56,4.07,57.83
2246,93974.44,3.88,57.77
2246,93992.34,3.42,59.86
2246,93981.62,3.68,58.49
2246,93981.62,3.68,58.49
2246,93980.27,4.34,56.36
2246,93980.27,4.34,56.36
2246,93984.03,4.74,54.81
2246,93988.66,4.82,53.63
2246,93982.84,4.52,55.28
2246,93992.53,4.59,54.96
2246,93992.53,4.59,54.96
2246,93988.09,5.1,52.73
2246,93975.91,5.34,52.03
2246,93985.95,5.59,51.19
2246,93975.83,5.61,50.59
2246,93988.13,5.46,50.88
2246,93980.8,5.29,51.48
2246,93992.23,5.52,50.77
2246,93985.44,5.82,49.82
2246,93989.2,6.03,49.23
2246,93983.5,5.85,49.44
2246,93994.06,5.4,50.37
2246,93989.48,5.32,51.04
2246,93988.63,5.09,51.93
2246,93976.29,5.16,51.87
2246,93980.05,5.62,50.5
2246,93977.11,5.75,50.06
2246,93976.85,5.51,50.85
2246,93974.72,5.15,51.71
2246,93961.39,4.93,52.3
2246,93961.94,5.17,52.29
2246,93954.9,5.48,51.39
2246,93948.93,5.54,51.36
2246,93941.37,6.65,47.14
2246,93935.67,7.7,43.73
2246,93917.73,8.45,41.56
2246,93919.9,8.75,40.84
2246,93934.34,9.18,39.71
2246,93934.36,9.39,39.4
2246,93928.2,10.01,37.74
2246,93928.32,10.05,37.37
2246,93940.63,9.91,37.47
2246,93935.17,9.94,37.72
2246,93931.03,10.62,36.44
2246,93936.05,10.52,36.88
2246,93928.53,10.33,37.16
2246,93931.7,10.53,36.51
2246,93931.14,10.42,36.62
2246,93939.69,10.08,37.13
2246,93928.72,9.95,37.44
2246,93944.47,10.29,37.13
2246,93942.8,10.31,37.12
2246,93951.81,10.26,37.02
2246,93955.61,10.31,36.81
2246,93955.6,10.25,37.02
2246,93964.11,10.19,37.25
2246,93963.95,10.24,37.26
2246,93966.64,10.3,37.17
2246,93972.21,10.31,37.36
2246,93958.73,10.27,37.21
2246,93974.55,10.26,37.29
2246,93969.64,10.22,37.81
2246,93976.8,9.89,38.71
2246,93974.22,9.44,39.8
2246,93977.63,8.8,41.19
2246,93971.47,7.66,43.95
2246,93975.83,7.53,44.79
2246,93978.89,7.12,45.98
2246,93984.37,7.07,46.29
2246,93973.11,7.1,46.28
2246,93972,7.4,45.48
2246,93966.65,7.31,45.33
2246,93973.22,7.33,45.36
2246,93978.59,7.85,43.67
2246,93976.01,7.65,44.57
2246,93981.64,7.73,44.66
2246,93981.73,7.61,45.04
2246,93979.83,7.53,45.51
2246,93984.52,7.56,45.53
2246,93990.84,7.32,45.66
2246,93983.59,7.07,46.72
2246,93996.02,6.8,47.31
2246,93998.9,6.72,47.89
2246,93996.89,7.07,47.02
2246,93996,7.2,46.7
2246,94001.16,7.25,46.6
2246,94003.05,7.24,46.65
2246,94006.51,7.05,46.96
2246,94003.45,6.81,47.7
2246,93999.05,7.24,47.03
2246,93996.47,7.3,47.1
