1025,95948.79,10.35,79.31
1025,95950.3,10.34,79.48
1025,95947.58,10.35,79.44
1025,95949.5,10.43,79.21
1025,95948.17,10.33,79.74
1025,95948.67,10.4,79.5
1025,95946.03,10.3,80.12
1025,95944.95,10.35,79.81
1025,95943.32,10.34,80.01
1025,95941.83,10.39,79.44
1025,95944.84,10.35,80.01
1025,95947.67,10.41,79.87
1025,95938.48,10.37,79.39
1025,95938.47,10.41,79.31
1025,95937.97,10.34,79.16
1025,95936.03,10.39,79.02
1025,95936.66,10.41,79.18
1025,95941.83,10.45,78.44
1025,95937.06,10.41,78.42
1025,95941.11,10.44,78.29
1025,95932.15,10.52,78.11
1025,95935.38,10.51,78.02
1025,95930.61,10.47,78.05
1025,95931.84,10.51,77.38
1025,95936.29,10.51,76.9
1025,95934.56,10.5,75.86
1025,95932.71,10.41,76.75
1025,95934.38,10.52,76.62
1025,95933.66,10.51,76.86
1025,95930.93,10.51,77.04
1025,95929.83,10.53,76.87
1025,95931.73,10.55,76.88
1025,95937.91,10.58,76.87
1025,95936.39,10.5,77.3
1025,95928.41,10.54,77.21
1025,95938.3,10.49,77.41
1025,95933.55,10.55,77.12
1025,95935.39,10.54,76.96
1025,95938.32,10.62,76.55
1025,95940.09,10.42,77.32
1025,95940.93,10.49,76.74
1025,95939.72,10.58,76.38
1025,95942.69,10.69,75.78
1025,95938.92,10.61,76.08
1025,95941.38,10.69,75.57
1025,95941.74,10.49,76.54
1025,95938.73,10.62,76.29
1025,95933.77,10.63,76.21
1025,95937.22,10.64,76.42
1025,95946.11,10.63,76.42
1025,95935.78,10.58,76.71
1025,95942.14,10.56,76.75
1025,95938.89,10.44,77.46
1025,95944.47,10.55,77.08
1025,95945.05,10.44,77.2
1025,95945.8,10.58,76.6
1025,95937.3,10.6,76.59
1025,95937.11,10.61,76.02
1025,95938.92,10.61,75.36
1025,95936.71,10.64,75
1025,95941.67,10.66,76.24
1025,95942.05,10.6,74.99
1025,95945.31,10.65,75.31
1025,95946.83,10.64,74.51
1025,95948.55,10.64,75.89
1025,95942.09,10.7,75.68
1025,95946.2,10.62,76.15
1025,95950.66,10.61,76.15
1025,95951.05,10.58,76.44
1025,95950.67,10.65,75.7
1025,95946.58,10.46,76.59
1025,95946.2,10.59,76.13
1025,95950.56,10.62,75.19
1025,95949.84,10.61,75.55
1025,95950.16,10.62,75.76
1025,95948.94,10.61,75.25
1025,95949.55,10.53,75.9
1025,95951.48,10.65,75.69
1025,95949.77,10.68,75.46
1025,95952.77,10.59,75.56
1025,95947.53,10.65,75.55
1025,95954.41,10.66,75.46
1025,95954,10.63,75.78
1025,95958.75,10.63,75.95
1025,95960.19,10.69,75.81
1025,95965.01,10.59,76.27
1025,95964.94,10.66,76.2
1025,95964.42,10.63,76.25
1025,95961,10.69,75.7
1025,95956.23,10.66,75.23
1025,95960.45,10.5,75.77
1025,95965.52,10.52,75.13
1025,95968.24,10.51,74.87
1025,95963.59,10.5,75.09
1025,95962.17,10.5,75.44
1025,95961.84,10.46,75.87
1025,95960.76,10.51,75.51
1025,95966.63,10.53,75.77
1025,95963.48,10.57,75.21
1025,95963.38,10.58,75.21
1025,95964.5,10.59,74.89
1025,95966.77,10.32,75.49
1025,95967.2,10.45,75.23
1025,95969.42,10.39,74.58
1025,95961.96,10.55,73.88
1025,95967.04,10.53,73.81
1025,95964.04,10.33,73.7
1025,95965.66,10.34,74.08
1025,95968.34,10.2,74.11
1025,95970.64,10.46,73.22
1025,95976.53,10.58,73.82
1025,95979.26,10.57,74.05
1025,95978.67,10.62,73.77
1025,95981.72,10.65,73.65
1025,95977.88,10.65,73.89
1025,95979.1,10.68,73.61
1025,95980.83,10.69,73.97
1025,95980.42,10.68,73.9
1025,95983.42,10.62,74.16
1025,95984.03,10.61,74.11
1025,95987.36,10.59,74.32
1025,95992.74,10.65,74.28
1025,96001.24,10.67,74.07
1025,95998.69,10.59,74
1025,95993.75,10.64,74.24
1025,95999.5,10.6,74.38
1025,96000.19,10.58,74.35
1025,95994.04,10.61,74.43
1025,95997.56,10.58,73.99
1025,95997.88,10.52,74.49
1025,95993.23,10.54,74.55
1025,95998.55,10.47,74.09
1025,96001.88,10.38,74.19
1025,96001.47,10.45,74.05
1025,96001.24,10.4,73.23
1025,96007.86,10.19,73.4
1025,96016.7,10.32,73.04
1025,96013.3,10.38,72.67
1025,96016.23,10.46,72.29
1025,96012.41,10.48,71.52
1025,96014.05,10.52,72.24
1025,96011.73,10.6,71.93
1025,96015.05,10.55,72
1025,96018.23,10.67,71.12
1025,96016.22,10.76,70.81
1025,96019.5,10.85,70.5
1025,96020.98,10.86,69.88
1025,96022.42,10.82,69.87
1025,96025.01,10.66,70.05
1025,96032.09,10.72,70.53
1025,96032.33,10.8,70.81
1025,96033.25,10.83,70.9
