2249,126280.25,21.41,100
2249,126280.25,21.41,100
2249,92455.57,19.06,21.77
2249,91417.02,10.3,84.99
2249,91418.24,10.16,86.04
2249,91428.21,10.2,85.28
2249,91431.44,10.32,82.36
2249,91439.59,10.85,76.72
2249,91434.45,11.21,75.55
2249,91435.69,11.34,75
2249,91437.83,11.48,74.3
2249,91438.05,11.5,74.01
2249,91435.47,11.32,77.37
2249,91439.78,11.34,76.58
2249,91442.77,11.5,75.03
2249,91448.89,11.63,72.21
2249,91443.89,11.82,71.89
2249,91449.37,11.96,69.64
2249,91443.02,12.07,68.36
2249,91447.27,12.16,68.43
2249,91450.24,12.26,69.02
2249,91451.95,12.22,68.98
2249,91456.23,11.62,75.94
2249,91462.53,11.63,75.17
2249,91463.05,11.62,75.85
2249,91466.12,11.58,74.87
2249,91472.2,11.31,77.4
2249,91478.39,11.25,78.36
2249,91477.77,11.18,78.53
2249,91478.8,11.29,77.8
2249,91487.19,11.31,77.48
2249,91484.8,11.2,78.77
2249,91491.52,11.06,79.83
2249,91490.25,11.2,77.63
2249,91497.03,11.34,77.78
2249,91492.64,11.31,78.71
2249,91494.19,11.39,76.13
2249,91496.02,11.51,77.68
2249,91498.28,11.39,77.95
2249,91504.77,11.43,77.55
2249,91502.89,11.31,79.5
2249,91499.95,11.36,76.31
2249,91501.18,11.48,75.48
2249,91503.63,11.38,77.45
2249,91502.37,11.33,75.24
2249,91499.75,11.4,75.79
2249,91506.3,11.51,74.1
2249,91502.81,11.64,74.15
2249,91503.86,11.61,73.98
2249,91505.27,11.54,75.29
2249,91504.75,11.49,74.31
2249,91502.7,11.63,74.34
2249,91501.94,11.76,71.53
2249,91503.13,11.74,73.34
2249,91512.67,11.74,72.9
2249,91507.02,11.65,74.08
2249,91514.12,11.68,72.69
2249,91512.06,11.95,72.49
2249,91516.43,12.04,72.29
2249,91515.06,12.04,73.21
2249,91519.97,12.06,71.68
2249,91519.58,12.02,73.78
2249,91522.75,11.99,72.29
2249,91521.52,12.15,72.77
2249,91521.89,12.25,72.28
2249,91529.64,12.28,73.93
2249,91522.44,12.17,76.98
2249,91528.11,12.19,74.85
2249,91522.55,12.18,74.27
2249,91514.72,12.29,69.65
2249,91513.38,12.43,71.74
2249,91512.3,12.46,70.48
2249,91515.13,12.47,76.34
2249,91513.62,12.53,71.54
2249,91516.95,12.59,74.46
2249,91513.77,12.61,73.72
2249,91523.33,12.61,73.8
2249,91526.06,12.61,78.23
2249,91527.81,12.51,73.51
2249,91533.48,12.53,71.91
2249,91528.36,12.49,71.36
2249,91530.64,12.52,72.85
2249,91532.75,12.53,75.27
2249,91536.7,12.58,71.32
2249,91539.09,12.62,72.96
2249,91545.4,12.63,71.15
2249,91543.88,12.55,74.69
2249,91548.43,12.45,74.1
2249,91543.77,12.39,73.63
2249,91545.41,12.42,70.94
2249,91545.48,12.5,72.5
2249,91547.3,12.41,72.71
2249,91557.2,12.37,72.39
2249,91552.09,12.34,71.71
2249,91550.14,12.42,72.35
2249,91549.02,12.37,71.32
2249,91549.64,12.37,70.51
2249,91556.52,12.3,71.57
2249,91556.46,12.16,72.21
2249,91555.92,11.97,72.82
2249,91563.19,11.94,73.18
2249,91561.59,11.99,72.92
2249,91561.27,11.96,71.9
2249,91563.58,11.98,72.05
2249,91565.23,12.01,71.67
2249,91563.92,11.95,71.17
2249,91568.99,11.84,72.52
2249,91567.34,11.75,74.31
2249,91559.62,11.39,75.08
2249,91561.95,11.22,76.99
2249,91563.09,11.4,74.48
2249,91560.95,11.52,73.23
2249,91562.79,11.71,74.9
2249,91565.45,11.56,74.29
2249,91571.02,11.51,72.59
2249,91570.16,11.69,72.27
2249,91576.91,11.55,75.02
2249,91574.62,11.39,76.87
2249,91575.48,11.14,77.73
2249,91570.67,11.01,77.75
2249,91570.55,11.13,79.09
2249,91575.89,11.12,79.24
2249,91569.71,11.18,77.62
2249,91575.48,11.14,78.79
2249,91569.39,11.21,79.06
2249,91574.84,11.35,77.94
2249,91568.63,11.47,75.4
2249,91568.25,11.71,74.03
2249,91568.88,11.83,73.39
2249,91567.47,11.96,71.55
2249,91570.34,12.12,70.12
2249,91574.3,12.24,70.18
2249,91580.78,12.27,69.51
2249,91572.17,12.3,72.14
2249,91568.39,12.26,72.4
2249,91576.7,12.21,73.19
2249,91570.45,12.13,73.53
2249,91577.11,12.04,73.12
2249,91582.45,12.1,71.76
2249,91579.9,12.12,72.67
2249,91580.11,12.14,71.86
2249,91582.98,12.01,74.41
2249,91586.52,11.76,75.04
2249,91581.52,11.53,76.62
2249,91577.46,11.4,77.37
2249,91580.52,11.3,77.46
2249,91588.04,11.37,77.09
2249,91582.61,11.24,78.75
2249,91587.33,11.04,78.92
2249,91595.92,10.95,78.73
2249,91596.33,10.92,77.77
2249,91603.78,10.98,77.04
2249,91602.31,10.97,75.03
2249,91607.97,11.06,74.96
2249,91600.63,10.88,69.77
2249,91602.28,10.64,72.3
2249,91607.82,10.59,71.2
2249,91608.75,10.61,72.69
2249,91612.23,10.68,72.58
2249,91611.15,10.45,72.73
2249,91606.41,10.39,71.74
2249,91620.22,10.34,71.27
2249,91617.75,10.18,70.42
2249,91620.19,10.28,71.08
2249,91624.47,10.23,70.38
2249,91627.08,10.22,68.65
2249,91631.42,10.38,70.29
2249,91634.97,10.64,71.95
2249,91634.59,10.93,70.48
2249,91633.24,11.13,69.22
2249,91634.7,11.07,70.34
2249,91637.14,11.31,70.17
2249,91637.64,11.36,69.48
2249,91642.16,11.27,69.6
