1731,95051.64,8.84,59.47
1731,95048.75,8.94,59.45
1731,95048.35,8.97,59.26
1731,95043.66,9.07,58.79
1731,95047.53,9.18,58.58
1731,95050.53,9.32,58.31
1731,95053.13,9.43,58.52
1731,95047.56,9.35,58.15
1731,95051.08,9.38,57.89
1731,95047.24,9.45,57.9
1731,95052.77,9.52,57.69
1731,95045.17,9.51,57.53
1731,95044.6,9.55,57.59
1731,95047.02,9.57,57.89
1731,95042.44,9.59,57.35
1731,95048.74,9.6,57.89
1731,95046.57,9.64,57.33
1731,95051.27,9.64,57.52
1731,95052.38,9.66,57.52
1731,95047.98,9.66,57.77
1731,95049.97,9.64,57.43
1731,95047.82,9.57,57.36
1731,95053.56,9.63,57.29
1731,95050.97,9.63,57.4
1731,95049.78,9.66,57.73
1731,95053.63,9.59,57.98
1731,95057.02,9.43,58.1
1731,95049.97,9.47,58.56
1731,95056.45,9.47,58.05
1731,95054.17,9.37,58.35
1731,95054.02,9.28,58.79
1731,95060.2,9.27,58.66
1731,95064.47,9.14,59.19
1731,95057.7,8.91,59.87
1731,95057.26,8.66,60.51
1731,95059.64,8.21,62.47
1731,95057.61,7.73,64.47
1731,95063.25,7.76,64.62
1731,95062.54,7.82,63.88
1731,95064.95,7.84,63.66
1731,95066.38,8.01,63.19
1731,95071.75,7.85,63.47
1731,95069.05,7.93,63.16
1731,95063.91,7.89,63.33
1731,95064.27,7.71,63.88
1731,95058.16,7.83,63.37
1731,95063.7,7.8,63.49
1731,95064.6,7.87,63.4
1731,95061.37,7.99,63.07
1731,95067.73,7.68,64.2
1731,95061.03,7.4,65.19
1731,95067.19,7.39,65.25
1731,95061.67,7.23,66
1731,95060.89,7.37,65.51
1731,95063.42,7.6,65.02
1731,95063.14,7.55,64.91
1731,95055,7.28,65.83
1731,95063.16,7.36,65.64
1731,95062.8,7.58,64.86
1731,95049.88,7.39,65.11
1731,95067.51,7.4,65.58
1731,95063.73,7.46,65.16
1731,95061.42,7.66,64.43
1731,95065.66,7.63,64.77
1731,95067.8,7.74,64.18
1731,95071.16,7.79,63.91
1731,95072.7,7.54,64.72
1731,95072.98,7.74,64.24
1731,95078.02,7.72,64.39
1731,95075.98,7.82,64.1
1731,95074.02,7.84,64.2
1731,95068.17,7.38,65.44
1731,95070.56,7.58,65.25
1731,95072.38,7.53,65.12
1731,95074.94,7.72,65.08
1731,95074.38,7.81,64.6
1731,95072.98,7.74,64.66
1731,95080.88,7.91,64.12
1731,95076.2,7.61,64.59
1731,95088.88,7.71,64.53
1731,95077.58,7.35,65.49
1731,95093.74,7.18,66.23
1731,95080.05,6.94,66.95
1731,95091.07,6.88,66.64
1731,95088.3,6.67,67.84
1731,95091.44,6.58,67.88
1731,95091.36,6.71,67.7
1731,95101.87,6.69,67.74
1731,95095.89,6.69,68.42
1731,95096.04,6.71,68.02
1731,95101.7,6.71,68.04
1731,95108.3,6.77,67.89
1731,95095.95,6.6,68.56
1731,95107.44,6.81,67.8
1731,95108.13,6.79,67.77
1731,95112.42,6.86,67.44
1731,95117.22,6.44,67.74
1731,95112.31,6.22,68.76
1731,95110.44,6.08,69.09
1731,95118.05,5.93,69.57
1731,95121.33,5.71,70.52
1731,95127.14,5.61,70.79
1731,95125.05,5.56,70.99
1731,95127.98,5.49,71.23
