2249,93224.78,20.32,54.78
2249,93230.09,20.44,55.01
2249,93225.8,20.57,54.46
2249,93225.05,20.71,53.73
2249,93228.22,20.83,52.9
2249,93220.23,20.93,52.91
2249,93221.48,21.07,53.24
2249,93228.66,21.24,52.82
2249,93220.27,21.3,53.28
2249,93220.09,21.43,53.12
2249,93223.98,21.48,52.42
2249,93225.66,21.51,52.25
2249,93224.45,21.45,52.53
2249,93221.95,21.41,53.44
2249,93226.55,21.38,52.8
2249,93219.45,21.36,54.15
2249,93226.28,21.43,54.26
2249,93226.85,21.41,53.73
2249,93235.44,21.52,54.62
2249,93235.19,21.57,54.34
2249,93238.78,21.58,55.09
2249,93234.17,21.61,55.83
2249,93230.56,21.59,55.63
2249,93230.02,21.61,55.2
2249,93227.88,21.68,55.62
2249,93237.41,21.73,55.25
2249,93238.34,21.76,55.68
2249,93247.41,21.76,55.5
2249,93238.42,21.69,56.04
2249,93242.22,21.65,55.22
2249,93243.51,21.57,56.03
2249,93248.31,21.56,56.02
2249,93247.27,21.45,56.56
2249,93246.33,21.42,56.47
2249,93243.92,21.39,56.77
2249,93243.76,21.44,56.48
2249,93245.91,21.6,56.61
2249,93244.34,21.73,56.48
2249,93242.39,21.82,56.31
2249,93241.86,21.92,56.14
2249,93243.82,22.05,55.76
2249,93245.66,22.1,55.61
2249,93246.29,22.17,55.65
2249,93251.95,22.11,55.77
2249,93250.28,22.08,55.29
2249,93256.87,21.96,55.68
2249,93259.55,21.95,55.43
2249,93258.58,21.93,55.07
2249,93261.84,21.98,54.78
2249,93264.45,21.96,54.47
2249,93265.84,21.96,54.1
2249,93263.63,22.02,54.15
2249,93263.06,22.11,54.5
2249,93263.12,22.27,54.46
2249,93265.34,22.36,54.17
2249,93263.64,22.48,53.17
2249,93271.33,22.56,53.31
2249,93271.69,22.6,53.04
2249,93276.86,22.64,52.31
2249,93277.2,22.68,52.27
2249,93270.09,22.73,52
2249,93273.13,22.77,51.87
2249,93272.13,22.81,52.12
2249,93273.37,22.95,51.7
2249,93272.02,23.11,50.68
2249,93271.32,23.19,51.2
2249,93267.2,23.28,50.93
2249,93264.55,23.37,50.44
2249,93272.4,23.47,50.56
2249,93267.02,23.49,50.81
2249,93272.19,23.53,50.49
2249,93270.52,23.66,48.78
2249,93276.52,23.71,49.43
2249,93277.16,23.87,49.34
2249,93282.68,23.94,48.17
2249,93277.31,24.05,48.26
2249,93275.6,24.26,48.91
2249,93278.48,24.35,46.44
2249,93273.89,24.3,47
2249,93270.03,24.26,45.57
2249,93273.39,24.33,46.93
2249,93270.05,24.52,44.73
2249,93273.09,24.72,46.12
2249,93267.8,24.92,45.45
2249,93269.34,25.11,45.21
2249,93260.53,25.32,43.71
2249,93264.29,25.44,43.43
2249,93263.25,25.66,43.15
2249,93262.3,25.81,42.63
2249,93270.69,25.99,42.23
2249,93267.66,26.14,41.37
2249,93266.73,26.39,40.74
2249,93268.83,26.67,40.85
2249,93262.97,26.82,40.21
2249,93271.25,27,40.18
2249,93270.06,27.12,39.6
2249,93269.38,27.32,38.15
2249,93263.86,27.52,38.4
2249,93266.41,27.68,38.19
2249,93263.58,27.78,37.33
2249,93262.53,27.83,36.65
2249,93264.72,27.94,36.35
2249,93261.5,28.29,35.85
2249,93260.25,28.52,35.33
2249,93257.09,28.78,35.33
2249,93260.61,28.99,34.29
2249,93261,29.16,32.47
2249,93262.8,29.43,33.29
2249,93259.09,29.51,33.07
2249,93257.48,29.71,33.95
2249,93256.03,29.92,32.74
2249,93262.7,30.09,31.87
2249,93264.48,30.15,31.08
2249,93264.19,30.22,31.8
2249,93266.2,30.32,30.21
2249,93264.2,30.33,29.01
2249,93268.19,30.53,27.53
2249,93272.2,30.73,25.5
2249,93279.02,30.93,25.99
2249,93267.06,31.05,26.5
2249,93269.44,31.1,25.88
2249,93268.67,31.21,25.83
2249,93264.29,31.18,26.39
2249,93260.91,31.2,26.36
2249,93275.16,31.49,28.02
2249,93271.94,31.66,26.94
2249,93272.72,31.8,27.44
2249,93272.05,31.81,25.91
2249,93271.25,31.92,26.92
2249,93270.54,32.05,26.35
2249,93274.55,32.01,26.73
2249,93270.75,32.09,26.79
2249,93270.3,32.26,26.16
2249,93272.51,32.28,27.19
2249,93267.75,32.31,26.83
2249,93263.94,32.53,26.24
2249,93259.41,32.61,25.62
2249,93258.48,32.7,25.03
2249,93256.59,32.88,24.6
2249,93257.04,33.11,24.65
2249,93259.05,33.37,24.85
2249,93251.25,33.65,23.73
2249,93250.03,33.84,23.37
2249,93246.81,33.91,23.71
2249,93237.8,33.65,23.95
2249,93235.66,33.79,23.66
2249,93240.27,33.58,24.25
2249,93243.35,33.78,23.9
2249,93240.28,34.03,22.82
2249,93241.39,34.26,22.07
2249,93243.56,34.28,21.85
2249,93235.36,34.34,21.72
2249,93242.59,34.53,21.8
2249,93245.08,34.45,21.88
2249,93249.55,34.19,22.64
2249,93245.41,34.37,22.59
2249,93249.1,34.72,22.13
2249,93247.3,34.96,20.3
2249,93240.63,35.22,20.62
2249,93242.09,35.58,20.79
2249,93239.8,35.89,21.07
2249,93234.91,35.91,20.72
2249,93238.58,35.94,20.24
2249,93231.38,36.1,20.8
2249,93232.81,36.29,20.23
2249,93234.88,36.46,19.88
2249,93230.83,36.52,19.65
2249,93230.17,36.34,19.57
2249,93223.88,36.17,19.62
2249,93215.31,36.15,19.41
2249,93214.53,36.14,19.89
2249,93217.21,36.29,20.34
2249,93216.43,36.46,19.96
2249,93211.56,36.68,19.62
2249,93206.92,36.58,20.09
2249,93213.23,36.37,19.76
2249,93204.88,36.21,19.84
2249,93205.71,36.24,19.86
2249,93199.81,36.18,19.43
2249,93194.13,36,19.53
2249,93198.2,36.13,19.38
2249,93193.53,36.21,19.72
2249,93189.61,36.3,19.63
2249,93196.97,36.18,19.55
2249,93200.39,36.15,19.51
2249,93199.75,36.16,18.88
2249,93194.55,36.3,19
2249,93199.27,36.43,19.06
2249,93194.22,36.6,18.81
2249,93190.91,36.65,18.56
2249,93197.19,36.63,18.77
2249,93202.7,36.59,17.56
2249,93206.33,36.42,17.75
2249,93200.18,36.29,18.05
2249,93198.52,36.21,17.78
2249,93196.62,35.91,18.11
2249,93196.77,35.76,18.52
2249,93200.24,35.74,19.33
2249,93192.41,35.92,18.86
2249,93185.3,36.1,17.96
2249,93186.94,36.15,18.43
2249,93188.73,36.26,18.05
2249,93181.17,36.13,16.66
2249,93184.75,36.14,17.65
2249,93179.53,36.26,18.03
2249,93173.72,36.23,18.74
2249,93172.45,36.08,17.95
2249,93176.41,35.64,17.43
2249,93171.81,35.19,19.22
2249,93175.97,35.17,19.49
2249,93174.01,35.21,19.44
2249,93178.33,35.23,19.38
2249,93169.71,35.2,19.93
2249,93176.17,35.22,19.13
2249,93174.69,35.2,19.4
2249,93169.57,35.17,20.09
2249,93165.3,34.99,19.24
2249,93165.75,34.76,20.09
2249,93166.61,34.64,20.28
2249,93168.69,34.62,21.18
2249,93164.7,34.68,21.81
2249,93164.41,34.78,21.9
2249,93164.17,34.72,21.36
2249,93169,34.69,21.63
2249,93166.91,34.86,21.88
2249,93164.93,35.08,21.28
2249,93170.27,34.99,21.34
2249,93174.09,35.06,21.82
2249,93173.67,34.96,21.01
2249,93176.04,34.85,20.94
2249,93173.3,34.87,21.42
2249,93167.23,34.94,21.95
2249,93167.87,34.93,21.21
2249,93168.34,34.87,21.3
2249,93169.05,34.87,21.11
2249,93169.38,34.78,21.45
2249,93162.76,34.72,21.7
2249,93167.44,34.66,21.47
2249,93172.23,34.63,21.58
2249,93160.46,34.68,21.58
2249,93165.43,34.52,21.83
2249,93165.02,34.26,21.81
2249,93169.1,34.23,22.34
2249,93171.35,34.26,22.24
2249,93170.55,34.08,22.06
2249,93164.94,33.78,22.69
2249,93168.92,33.57,23.49
2249,93160.2,33.38,23.92
2249,93164.55,33.25,24.28
2249,93160,33.04,24.11
2249,93164.08,32.86,24.31
2249,93170.02,32.64,24.77
2249,93168.33,32.59,25.39
2249,93169.55,32.55,25.14
2249,93165.8,32.37,25.51
2249,93169.58,32.28,25.23
2249,93162.73,32.32,25.66
2249,93164.97,32.21,26.06
2249,93163.81,32.26,25.38
2249,93159.7,32.28,25.31
2249,93165.96,32.26,25.93
2249,93165.86,32.38,26.13
2249,93171.59,32.4,26.05
2249,93164.39,32.37,26.28
2249,93169.58,32.28,26.21
2249,93165.84,32.24,26.2
2249,93170.72,32.23,27.32
2249,93169.05,32.18,26.91
2249,93168.99,32.04,27.05
2249,93168.98,31.9,27.59
2249,93171.98,31.67,28.03
2249,93175.75,31.34,28.56
2249,93179.2,31.07,29.47
2249,93169.61,30.75,30.53
2249,93173.3,30.53,31.06
2249,93175.5,30.31,31.71
2249,93172.53,30.17,31.43
2249,93167.23,29.99,31.93
2249,93169.02,29.71,32.38
2249,93172.5,29.59,33.24
2249,93174.36,29.43,34.17
2249,93172.42,29.13,34.32
2249,93172.65,28.95,35.17
