1727,94802.61,18.41,57.14
1727,94794.45,18.42,57.38
1727,94790.1,18.38,57.78
1727,94790.52,18.39,57.48
1727,94787.77,18.39,57.85
1727,94792.25,18.39,58.16
1727,94789.82,18.33,58.45
1727,94789.9,18.25,58.92
1727,94788.34,18.23,59.21
1727,94790,18.2,59.32
1727,94785.45,18.22,59.62
1727,94790.06,18.05,59.86
1727,94792.58,18.02,60.44
1727,94787.44,18.01,60.25
1727,94786.33,17.95,60.14
1727,94794.89,17.94,60.59
1727,94792.63,17.83,60.78
1727,94796.58,17.75,61.56
1727,94789.45,17.76,61.29
1727,94797.81,17.76,61.73
1727,94793.92,17.75,61.71
1727,94798.67,17.73,61.96
1727,94798.82,17.75,61.66
1727,94799.05,17.77,61.11
1727,94799.3,17.79,61.45
1727,94797.23,17.77,61.8
1727,94800.47,17.76,61.54
1727,94801.89,17.75,61.79
1727,94806.41,17.71,61.7
1727,94800.36,17.65,62.16
1727,94803.01,17.61,62.42
1727,94798.05,17.58,62.81
1727,94805.75,17.61,62.87
1727,94796.28,17.62,63.46
1727,94802.18,17.61,63.14
1727,94799.97,17.57,63.18
1727,94803.38,17.43,63.65
1727,94800.42,17.38,64.55
1727,94801.84,17.37,63.86
1727,94775.45,27.96,34.86
1727,94769.09,28.02,33.29
1727,94772.44,28.01,34.37
1727,94763.45,28.04,34.11
1727,94769.16,27.99,34.08
1727,94758.29,27.74,33.84
1727,94760.89,27.69,34.2
1727,94757.27,27.57,34.65
1727,94755.44,27.6,36.05
1727,94752.19,27.53,34.89
1727,94755.39,27.58,35.71
1727,94755.11,27.57,34.04
1727,94754.74,27.59,34.11
1727,94745.94,27.7,33.26
1727,94748.04,27.79,34.51
1727,94743.05,27.8,34.77
1727,94737.72,27.9,34.67
1727,94739.91,27.99,34.87
1727,94740.75,27.94,32.97
1727,94735.2,28.01,33.66
1727,94738.05,27.94,33.47
1727,94744.69,27.81,32.9
1727,94745.12,27.69,32.82
1727,94740.8,27.56,32.85
1727,94741.08,27.69,35.98
1727,94734.56,27.88,33.88
1727,94739.04,27.96,33.14
1727,94744.77,27.77,33.51
1727,94734.94,27.85,33.46
1727,94738.43,28,33.98
1727,94735.19,27.92,32.46
1727,94730.38,27.94,32.18
1727,94727.61,27.83,33.03
1727,94721.05,27.65,32.56
1727,94723.29,27.62,33.28
1727,94722.39,27.59,34.21
1727,94723.47,27.46,34.26
1727,94723.79,27.48,34.02
1727,94725.59,27.5,33.92
1727,94717.73,27.43,33.93
1727,94715.3,27.36,33.07
1727,94706.45,27.38,33.73
1727,94708.55,27.41,33.88
1727,94703.49,27.45,35.21
1727,94704.27,27.49,33.58
1727,94706.46,27.64,34.89
1727,94706.41,27.75,35.08
1727,94697.91,27.89,35.24
1727,94700.58,28.03,36.07
1727,94695.06,28.04,35.08
1727,94689.99,27.99,36.06
1727,94687.98,27.92,35.95
1727,94689.63,27.93,35.78
1727,94688.06,27.75,35.25
1727,94685.68,27.7,35.96
1727,94682.61,27.64,35.97
1727,94678.3,27.51,36.12
1727,94680.7,27.5,36.63
1727,94676.3,27.46,38.34
1727,94678.16,27.38,37.98
1727,94669.01,27.24,36.89
1727,94665.56,27.21,37.31
1727,94665.45,27.1,37.26
1727,94661.89,27.07,37.33
1727,94667.98,27.08,38.39
1727,94662.66,27.05,38.43
1727,94672.67,27.07,38.64
1727,94673.48,27.07,38.22
1727,94672.82,27.14,38.48
1727,94661.94,27.21,39.02
1727,94660.18,27.21,38.07
1727,94657.87,27.27,36.94
1727,94653.44,27.35,38.3
1727,94647.2,27.4,35.96
1727,94644.44,27.49,37.27
1727,94639.63,27.6,38.63
1727,94639.23,27.59,39.3
1727,94642.2,27.66,38.59
1727,94641.92,27.74,37.73
1727,94640.98,27.8,37.88
1727,94638.13,27.78,37.5
1727,94632.9,27.74,37.97
1727,94636.65,27.79,37.63
1727,94626.48,27.83,36.24
1727,94620.02,27.84,35.04
1727,94618.84,27.86,36.27
1727,94610.63,27.87,35.26
1727,94611.77,27.91,34.73
1727,94606.13,27.92,34.97
1727,94609.02,27.97,34.07
1727,94598.03,28.01,36.66
1727,94602.85,27.99,37.45
1727,94606.16,27.95,36.56
1727,94596.11,27.99,38.5
1727,94600.23,27.96,39.46
1727,94597.5,27.93,39.35
1727,94590.09,28.03,39.28
1727,94591.75,28.12,39.25
1727,94591.3,28.09,39.13
1727,94589.34,28.05,39.22
1727,94594.62,28.05,39.24
1727,94592.11,27.93,39.76
1727,94593.16,28,38.78
1727,94588.45,28.07,38.56
1727,94586.84,28.09,39.94
1727,94586.81,28.06,38
1727,94585.34,28.07,35.65
1727,94580.95,28.12,36.13
1727,94582.66,28.18,37.2
1727,94578.94,28.22,35.54
1727,94576.28,28.33,35
1727,94578.46,28.42,33.75
1727,94576.83,28.51,34.84
1727,94570.62,28.62,34.95
1727,94575.77,28.72,34.75
1727,94577.2,28.79,33.43
1727,94573.75,28.84,33.15
1727,94576.63,28.94,32.69
1727,94578.85,29,32.8
1727,94580.66,29.05,32.42
1727,94570.95,29.07,32.38
1727,94568.56,29.1,31.56
1727,94563.61,29.15,32.8
1727,94560.13,29.18,32.01
1727,94566.87,29.18,32.41
1727,94563.2,29.15,31.84
1727,94566.47,29.17,32.29
1727,94570.8,29.18,32.81
1727,94567.46,29.09,32.13
1727,94568.41,29.08,33.13
1727,94571.83,29.12,32.67
1727,94568.84,29.11,32.75
1727,94574.76,28.78,32.83
1727,94574.23,28.23,34.11
1727,94566.84,27.99,35.27
1727,94572.58,27.78,36.79
1727,94572.47,27.36,38.12
1727,94568.95,27.27,37.96
1727,94579.09,27.08,38.17
1727,94582.67,26.73,39.12
1727,94579.47,26.68,39.45
1727,94573.58,26.51,39.04
1727,94578.56,26.45,39.46
1727,94574.87,26.48,40.08
1727,94572.45,26.26,39.81
1727,94565.75,26.03,39.11
1727,94569.96,26.04,38.89
1727,94568.19,25.87,39.1
1727,94566.48,25.83,39.1
1727,94569.23,25.74,39.74
1727,94569.43,25.67,40.01
1727,94568.93,25.64,39.08
1727,94570.67,25.58,39.51
1727,94566.53,25.65,39.59
1727,94569.06,25.78,39.61
1727,94567.13,25.88,39.2
1727,94569,25.99,38.87
1727,94568.97,26.02,38.19
1727,94572,26.06,37.7
1727,94573.06,26.05,38.82
1727,94567.68,26.05,38.44
1727,94578.55,26.04,38
1727,94570.75,25.93,38.76
1727,94575.89,26.01,38.61
1727,94575.55,25.91,38.53
1727,94577.48,25.82,40.38
1727,94580.16,25.82,41.07
1727,94576.97,25.73,40.15
1727,94580.51,25.73,41.21
1727,94583.06,25.65,41.36
1727,94581.41,25.46,42.02
1727,94589.52,25.28,42.4
1727,94589.19,25.15,42.11
1727,94590.88,24.67,43.08
1727,94595.19,24.5,43.6
1727,94587.11,24.44,43.81
1727,94591.5,24.48,44.01
1727,94593.52,24.52,44.1
1727,94593.47,24.56,43.71
1727,94599.42,24.61,43.51
1727,94604.47,24.42,43.73
1727,94607.45,24.18,43.86
1727,94612.59,24.19,43.91
1727,94617.69,24.06,44.31
1727,94613.51,24.01,45
1727,94617.84,24.11,44.72
1727,94625.28,23.84,44.58
1727,94630.16,23.81,45.01
1727,94634.94,23.88,45.8
1727,94635.48,24.09,46.46
1727,94634.05,24.19,46.45
1727,94635.63,24.27,46.97
1727,94642.43,24.33,45.12
1727,94650,24.39,44.69
1727,94653.58,24.42,44.5
1727,94652.87,24.41,44.39
1727,94656.97,24.44,45.54
1727,94662.97,24.42,45.22
1727,94663.38,24.43,47.87
1727,94668.81,24.45,47.67
1727,94682.78,24.41,49.93
1727,94680.7,24.43,45.71
1727,94686.2,24.39,45.44
1727,94687.61,24.33,45.9
1727,94688.98,24.29,45.03
1727,94694.33,24.14,45.25
1727,94699.69,23.85,45.89
1727,94704.61,23.76,47.07
1727,94699.38,23.69,49.21
1727,94700.2,23.69,47.58
1727,94705.34,23.71,49.45
1727,94705.45,23.73,47.62
1727,94710.3,23.74,51.2
1727,94712.1,23.8,51.07
1727,94715.36,23.85,48.35
1727,94718.28,23.8,50.42
1727,94722.95,23.76,47.3
1727,94726.7,23.65,48.52
1727,94724.08,23.52,48.78
1727,94732.27,23.38,49.86
1727,94734.37,23.29,49.27
1727,94731.1,23.24,51.09
1727,94728.34,23.18,49.32
1727,94738.44,23.19,51.57
1727,94748.63,23.2,50.51
1727,94743.89,23.18,51.14
1727,94748.03,23.14,51.72
1727,94753.98,23.1,52.19
1727,94749.47,23.07,51.2
1727,94751.73,23.07,51.34
1727,94751.53,23.08,51.92
1727,94749.34,23.21,53
1727,94746.03,23.25,51.43
1727,94747.69,23.23,49.09
1727,94751.94,23.08,50.89
1727,94749.63,22.93,50.4
1727,94750.22,22.78,51.62
1727,94751.59,22.65,50.38
1727,94754.27,22.68,52.15
1727,94760.34,22.66,50.06
1727,94755.3,22.67,51.23
1727,94761.27,22.63,51.9
1727,94761.28,22.6,51.17
1727,94765.5,22.58,50.27
1727,94763.42,22.2,50.76
1727,94768.35,22.23,51.56
1727,94761.98,22.15,51.55
1727,94769.89,22.12,51.95
1727,94762.49,22.07,51.03
1727,94764.07,21.95,51.77
1727,94768.69,21.87,51.49
1727,94769.39,21.72,52.23
1727,94768.06,21.82,51.81
1727,94773.52,21.51,52.52
1727,94773.02,21.31,53.01
1727,94775.67,21.48,52.84
1727,94773.23,21.32,53.07
1727,94770.47,20.99,54.2
1727,94762.36,20.96,54.12
1727,94775.09,21.18,54.09
1727,94771.17,21.31,54.06
1727,94769.77,21.18,53.93
1727,94770.44,21.27,54.23
1727,94767.91,21.39,55.49
1727,94768.58,21.48,54.48
1727,94768.81,21.59,54.96
1727,94757.22,21.63,55.5
1727,94758.15,21.66,54.41
1727,94763.7,21.68,53.91
1727,94766.52,21.74,54.87
1727,94760.14,21.71,53.36
1727,94767.07,21.59,53.72
1727,94764.41,21.62,53.31
1727,94763.27,21.58,54.49
1727,94764.4,21.59,53.65
1727,94757.83,21.62,53.86
1727,94763.16,21.58,53.06
1727,94763.06,21.59,54.26
1727,94764.5,21.58,53.38
1727,94763.65,21.45,53.11
1727,94758.62,21.46,53.93
1727,94762.84,21.47,54.4
1727,94755.7,21.17,53.9
1727,94755.57,21.11,55.13
1727,94755.64,21.1,54.49
1727,94756.56,21.1,54.7
1727,94752.18,20.92,55.58
1727,94759.98,20.94,55.57
1727,94757.69,20.84,55.23
1727,94752.45,20.83,55.9
1727,94753.22,20.81,57.07
1727,94752.34,20.84,55.8
1727,94758.5,20.85,56.76
1727,94759.63,20.83,56.27
1727,94762.75,20.79,56.38
1727,94764.99,20.76,55.46
1727,94770.33,20.76,56.85
1727,94760.88,20.73,57.29
1727,94761.7,20.73,55.9
1727,94761.02,20.62,55.62
1727,94759.34,20.32,56.32
1727,94759.94,20.21,56.94
1727,94758.99,20.18,57.44
1727,94758.55,20.14,57.89
1727,94762.02,20.11,57.79
1727,94762.38,20.05,59.11
1727,94758.45,20.01,58.4
1727,94756.8,20,57.64
1727,94764.7,20.01,57.16
1727,94758.31,19.88,57.32
1727,94757.52,19.9,57.02
1727,94760.66,19.87,57.39
1727,94761.45,19.73,57.51
1727,94747.77,19.58,58.06
1727,94748.24,19.47,58.85
1727,94748.02,19.45,58.28
1727,94750.84,19.4,59.04
1727,94750.96,19.35,58.97
1727,94744.05,19.38,58.84
1727,94745.67,19.46,58.99
1727,94740.8,19.5,58.27
1727,94748.95,19.3,58.5
1727,94745.55,19.18,58.62
1727,94741.72,19.13,59.83
1727,94737.13,19.15,59.71
1727,94734.67,19.24,60.74
1727,94728.78,19.28,58.95
1727,94728.44,19.35,59.9
1727,94728,19.39,58.93
1727,94730.24,19.38,58.84
1727,94724.42,19.39,58.24
1727,94725.27,19.43,57.75
1727,94724.86,19.42,57.49
1727,94719.5,19.39,57.52
1727,94717.38,19.34,57.58
1727,94714.18,19.32,57.78
1727,94715.67,19.27,57.31
1727,94715.72,19.12,57.46
1727,94717.22,18.85,57.73
1727,94716.42,18.51,58.27
1727,94720.06,18.5,59.25
1727,94723.47,18.59,59.53
1727,94715.91,18.59,59.05
1727,94710.41,18.61,59.88
1727,94712.25,18.53,58.9
1727,94714.42,18.34,59.12
1727,94710.72,18.32,59.5
1727,94710.39,18.38,60.21
1727,94705.72,18.48,60.5
1727,94712.57,18.54,59.54
1727,94714.3,18.61,61.1
1727,94709.93,18.68,59.74
1727,94712.13,18.72,59.02
1727,94714.31,18.76,60.57
1727,94712.39,18.77,58.62
1727,94711.34,18.75,58.58
1727,94712.3,18.78,58.94
1727,94704.64,18.79,58.47
1727,94703.05,18.89,59.54
1727,94703.85,18.97,56.51
1727,94709.51,18.9,56.68
1727,94703.78,18.9,56.91
1727,94706.4,18.87,57.67
1727,94699.84,18.86,58.08
1727,94700.86,18.85,58.45
1727,94698.2,18.85,56.56
1727,94697.69,18.85,56.51
1727,94695.45,18.86,56.18
1727,94695.84,18.79,55.79
1727,94696,18.81,56.47
1727,94697.38,18.84,56.48
1727,94697.33,18.66,55.01
1727,94707.44,18.52,56.12
1727,94706.34,18.54,56.62
1727,94710.9,18.45,55.32
1727,94702.94,18.19,56.35
1727,94713.98,18.19,57.22
1727,94708.89,18.25,58.33
1727,94708.24,18.38,58.62
1727,94711.95,18.4,57.09
1727,94706.73,18.39,56.73
1727,94714.98,18.3,57.55
1727,94707.55,18.25,57.42
1727,94709.53,18.27,58
1727,94711.17,18.36,57.7
1727,94707.6,18.43,56.15
1727,94708.7,18.49,57.17
1727,94709.78,18.51,54.39
1727,94706.02,18.6,56.45
1727,94698.28,18.69,54.77
1727,94701.66,18.78,55.27
1727,94702.69,18.84,54.64
1727,94694.44,18.72,53.15
1727,94688.61,18.72,54.36
1727,94690.86,18.72,54.95
1727,94693.37,18.77,55.04
1727,94692.24,18.83,55.51
1727,94692.88,18.85,55.47
1727,94690.35,18.87,54.61
1727,94686.38,18.8,54.96
1727,94690.26,18.73,55.63
1727,94692.11,18.66,55.23
1727,94694.75,18.51,55.96
1727,94694.09,18.34,56.93
1727,94696.08,18.17,56.99
1727,94695.42,18.01,57.7
1727,94706.73,17.99,58.48
1727,94705.22,18,58.19
1727,94707.23,17.98,57.51
1727,94710.84,17.89,58.35
1727,94707.23,17.87,58.44
1727,94710.84,17.9,58.26
1727,94712.95,17.87,57.56
1727,94711.3,17.86,58.31
1727,94727.09,17.83,57.23
1727,94721.99,17.78,57.79
1727,94724.97,17.79,58.13
1727,94730.42,17.81,57.08
1727,94728.47,17.87,57.23
1727,94728.94,17.9,56.2
1727,94725.59,17.92,56.66
1727,94731.26,17.93,56.6
1727,94730.2,17.87,56.42
1727,94731.41,17.73,56.93
1727,94741.05,17.7,57.11
1727,94736.25,17.65,57.7
1727,94735.47,17.57,57.64
1727,94739.98,17.52,57.13
1727,94739.63,17.44,57.87
1727,94739.27,17.35,58.39
1727,94742.98,17.33,57.97
1727,94744.29,16.91,58.7
1727,94745.13,17.03,58.46
1727,94750.84,17.03,60.35
1727,94750.19,17.09,60.27
1727,94751.02,17.21,58.61
1727,94758.77,17.27,58.87
1727,94753.78,17.16,59.89
1727,94755.55,17.13,60.26
1727,94753.83,17.04,60.79
1727,94750.8,16.96,61
1727,94752.89,16.93,61.2
1727,94757.73,17.01,61.31
1727,94755.63,18.04,61.6
1727,94759.67,19.91,52.01
1727,94765.23,20.25,51.47
1727,94758.66,20.63,50.62
1727,94762.09,21.05,50.31
1727,94763.96,21.46,50.72
1727,94764.48,21.92,48.73
1727,94766.01,22.38,55.94
1727,94769.7,22.9,59.25
1727,94767.05,23.22,67.52
1727,94775.43,23.68,64.78
1727,94773.7,24.05,51.36
1727,94771.87,24.47,48.66
1727,94765.03,24.85,46.88
1727,94767.75,25.06,43.91
1727,94769.86,25.23,47.04
1727,94767.94,25.36,45.44
1727,94772.64,25.4,44.76
1727,94769.03,25.31,40.33
1727,94773.63,25.46,47.03
1727,94765.69,25.6,40.91
1727,94768.33,25.76,42.38
1727,94754.34,25.85,42.43
1727,94763.22,25.86,40.83
1727,94760.27,26.06,40.52
1727,94764.63,26.24,41.28
1727,94759.91,26.38,39.62
1727,94763.48,26.47,38.58
1727,94764.52,26.61,37.7
1727,94759.3,26.21,37.48
1727,94764.41,25.75,38.16
1727,94757.27,24.89,39.72
1727,94764.56,24.25,41.56
1727,94767.14,24.14,41.51
1727,94764.57,23.94,41.77
1727,94768.53,23.66,42.57
1727,94770,23.84,42.67
1727,94766.23,23.92,43.31
1727,94770.84,23.97,42.89
1727,94771.22,24.2,42.59
1727,94766.84,24.29,41.81
1727,94773.88,24.42,41.87
1727,94767.53,24.36,41.89
1727,94763.39,24.49,42.49
1727,94767.41,24.87,41.84
1727,94771.05,25.18,41.25
1727,94774.28,25.59,41.35
1727,94781.56,25.83,40.45
1727,94779.67,25.69,39.56
1727,94779.81,25.83,39.67
1727,94779.22,26.02,39.18
1727,94783.06,26.03,38.55
1727,94776.48,26.14,37.4
1727,94774.88,26.04,37.9
1727,94772.64,26.28,39.67
1727,94775,26.66,38.08
1727,94767.3,26.48,37.08
1727,94773.67,26.57,37.53
1727,94770.8,26.13,37.48
1727,94769.52,26.1,38.63
1727,94765.53,26.36,38.56
1727,94765.69,26.65,37.39
1727,94762.7,26.87,36.75
1727,94763.37,27.27,35.79
1727,94762.09,27.24,36.18
1727,94763.14,27.54,35.26
1727,94761.66,27.61,34.86
1727,94756.05,27.57,35.71
1727,94762.05,27.79,34.63
1727,94760.66,27.59,34.28
1727,94756.59,27.5,34.31
1727,94759.71,27.71,35.22
1727,94759.5,27.86,34.36
1727,94761.59,27.76,34.17
1727,94763.2,28.11,35.42
1727,94760.55,28.59,35.39
1727,94751.28,28.69,34.53
1727,94751.63,28.5,33.8
1727,94750.41,28.27,34.39
1727,94754.92,28.24,34.2
1727,94745.86,28.36,34.76
1727,94745.72,28.22,34.09
1727,94749.63,28.35,34.28
1727,94741.78,28.27,33.59
1727,94740.47,28.44,33.57
1727,94737.77,27.93,33.79
1727,94735.44,28.05,33.51
1727,94734.92,28.14,35.34
1727,94732.49,28.35,34.29
1727,94730.44,28.5,33.36
1727,94723.12,28.48,34.48
1727,94731.42,28.44,33.95
1727,94729.48,28.26,33.91
1727,94718.35,27.93,34.36
1727,94717.11,27.85,34.38
1727,94721.86,27.86,35.68
1727,94718.55,27.89,35.02
1727,94712.09,28.05,34.5
1727,94716.8,28.26,34.09
1727,94710.14,28.56,33.54
1727,94704.19,28.37,33.85
1727,94704.91,28.1,33.94
1727,94695.58,28.32,33.36
1727,94697.55,28,33.11
1727,94692.88,27.73,34.3
1727,94694.73,27.64,34.17
1727,94687.87,27.59,34.36
1727,94688.21,27.68,34.06
1727,94686.26,27.72,35.07
1727,94686.23,27.64,32.3
1727,94688.16,28.02,33.29
1727,94684.2,28.3,34.21
1727,94680.2,28.24,32
1727,94683.61,27.88,32.98
1727,94681.1,27.76,32.55
1727,94678.09,28.12,32.75
1727,94677.36,28.02,32.54
1727,94676.55,28.02,33.03
1727,94680.5,27.88,32.26
1727,94670.9,27.87,33.34
1727,94672.25,27.95,33.5
1727,94666.32,28.1,34.18
1727,94667.44,28.28,32.87
1727,94670.89,28.4,32.5
1727,94665.44,28.29,30.23
1727,94666.08,28.11,30.35
1727,94664.04,27.96,30.18
1727,94664.65,27.92,29.83
1727,94662.39,27.72,30.28
1727,94659.54,27.85,31.01
1727,94661.25,27.91,30.28
1727,94662.08,27.91,31.38
1727,94651.48,27.87,31.19
1727,94641.59,28.01,29.66
1727,94644.09,28.28,30.46
1727,94647.61,28.45,31.74
1727,94643.94,28.62,30.32
1727,94635.06,28.45,29.53
1727,94635.53,28.33,28.96
1727,94638.49,27.92,28.7
1727,94631.38,27.64,28.35
1727,94634.86,27.7,28.35
1727,94622.44,27.55,29.22
1727,94625.08,27.52,28.45
1727,94625.45,27.44,29.09
1727,94620.59,27.5,30.31
1727,94617.69,27.54,29.58
1727,94616.8,27.62,28.96
1727,94617.89,27.21,29.67
1727,94618.09,27.4,29.9
1727,94614.18,27.53,29.08
1727,94608.78,27.39,29.33
1727,94606.7,27.43,29.14
1727,94605.81,27.46,29.41
1727,94601.06,27.51,29.21
1727,94595.39,27.5,30.34
1727,94599.68,27.63,29.65
1727,94599.89,27.61,28.37
1727,94597.64,27.55,28.22
1727,94585.47,27.67,29.49
1727,94590.16,27.74,28.28
1727,94587.63,27.82,27.26
1727,94594.34,27.59,27.42
1727,94593.47,27.62,26.91
1727,94582.77,27.67,27.22
1727,94583.48,27.93,28.58
1727,94583.64,28.04,26.61
1727,94581.85,27.92,26.52
1727,94578.82,27.97,25.46
1727,94574.69,28.17,25.27
1727,94578.75,28.26,26.23
1727,94576.58,28.17,25.56
1727,94568.61,28.25,25.82
1727,94568.78,28.35,25.93
1727,94566.14,28.31,27.22
1727,94563.16,28.3,26.02
1727,94564.64,28.3,25.97
1727,94556.67,28.37,26.2
1727,94556.88,28.25,24.72
1727,94556.36,28.34,24.65
1727,94555.48,28.39,25.62
1727,94549.98,28.06,25.06
1727,94546.16,28.3,25.79
1727,94542.98,28.44,26.49
1727,94546.22,28.54,26.7
1727,94545.22,28.38,26.78
1727,94536.55,28.36,27.49
1727,94536.93,28.34,26.96
1727,94527.45,28.43,26.73
1727,94525.57,28.43,27.52
1727,94524.15,28.21,29.03
1727,94513.98,28.26,28.96
1727,94524.02,28.11,28.05
1727,94505.31,28.15,28.25
1727,94497.2,28.24,28.67
1727,94496.13,28.14,27.88
1727,94497,28.08,27.99
1727,94485.31,27.95,28.55
1727,94488.1,27.91,28.94
1727,94484.45,28,29.04
1727,94481.05,27.99,28.74
1727,94468.84,27.93,27.78
1727,94471.38,27.81,25.96
1727,94459.77,27.8,26.58
1727,94477.34,27.94,25.04
1727,94461.95,27.92,26.14
1727,94466.7,28.12,26.45
1727,94459.32,28.05,24.49
1727,94452.87,27.89,24.22
1727,94448.41,27.78,23.25
1727,94452.53,27.67,22.77
1727,94441.98,27.56,22.37
1727,94437.63,27.78,23.15
1727,94440.34,27.89,23.37
1727,94436.39,27.69,22.1
1727,94427.05,27.66,22.75
1727,94432.14,27.82,23.38
1727,94432.88,27.96,22.34
1727,94431.89,27.83,21.95
1727,94431.41,27.69,22.63
1727,94436.56,27.79,22.62
1727,94435.28,27.84,22.29
1727,94432.3,27.83,21.05
1727,94420.97,27.65,22.52
1727,94419.23,27.58,21.67
1727,94420.26,27.55,21.82
1727,94418.12,27.57,22.83
1727,94412.5,27.5,22.7
1727,94421.73,27.54,22.43
1727,94419.64,27.59,23.18
1727,94417.43,27.72,23.59
1727,94419.94,27.76,23.1
1727,94414.49,27.57,23.55
1727,94420.16,27.75,24.67
1727,94424.95,27.7,24.46
1727,94421.11,27.83,24.77
1727,94415.3,27.74,25.5
1727,94424.11,27.51,26.53
1727,94415.84,27.57,27.76
1727,94425.97,27.58,27.71
1727,94418.05,27.43,28.47
1727,94413.05,27.24,29.41
1727,94417.34,27,29.72
1727,94419.08,26.86,30.14
1727,94417.38,26.66,30.06
1727,94423.76,26.48,30.15
1727,94419.08,26.35,30.69
1727,94425.77,26.29,31.31
1727,94433.23,26.36,31.45
1727,94437.44,26.38,31.91
1727,94430.59,26.21,32.29
1727,94442.03,26.29,32.57
