1025,94946.73,25.64,46.25
1025,94952.01,25.79,46.54
1025,94949.7,25.58,46.81
1025,94946.09,25.41,46.44
1025,94942.76,25.44,46.44
1025,94957.01,25.36,48.31
1025,94941.98,25.13,47.76
1025,94946.73,25.25,48.45
1025,94953.09,24.92,49.44
1025,94941.63,24.85,49.76
1025,94953.31,24.89,49.57
1025,94951.48,24.69,50.18
1025,94958.09,24.59,50.25
1025,94951.67,24.49,50.55
1025,94955.3,24.48,50.79
1025,94955.83,24.68,50.43
1025,94953.41,24.49,50.95
1025,94958.85,24.46,51.16
1025,94961.08,24.29,52.17
1025,94955.81,24.2,51.93
1025,94954.51,24.13,52.32
1025,94963.73,23.94,52.97
1025,94958.64,23.84,53.67
1025,94963.64,23.88,53.65
1025,94963.95,23.59,55.38
1025,94970.19,23.62,55.15
1025,94952.69,23.53,55.9
1025,94961.67,23.64,55.11
1025,94962.58,23.55,56.6
1025,94966.14,23.51,56.4
1025,94966.5,23.47,56.38
1025,94957.73,23.43,57.21
1025,94959.53,23.41,56.52
1025,94960.98,23.36,57.12
1025,94962.59,23.19,58.52
1025,94957.43,23.16,58.75
1025,94966.22,23.3,58.35
1025,94964.42,23.1,59.28
1025,94975.26,23.05,59.54
1025,94969.48,23.12,59.18
1025,94964.58,23.2,59.17
1025,94962.44,23.09,57.16
1025,94969.45,23.18,56.91
1025,94951.05,23.25,56.43
1025,94955.27,23.63,55.52
1025,94959.44,23.39,56.41
1025,94957.97,23.51,54.85
1025,94969.78,23.39,56.58
1025,94946.36,23.65,54.62
1025,94961.22,23.48,56.18
1025,94957.52,23.54,55.88
1025,94949.4,23.56,55.98
1025,94953.92,23.58,56.5
1025,94952.99,23.34,56.8
1025,94958.28,23.43,55.96
1025,94948.95,23.58,55.46
1025,94956.16,23.76,54.46
1025,94962.91,23.85,55.14
1025,94973.92,23.79,55.46
1025,94968.09,23.81,55.6
1025,94961.91,23.61,56.68
1025,94952.32,23.5,56.24
1025,94960.12,23.49,56.76
1025,94954.38,23.38,57.7
1025,94965.11,23.27,57.57
1025,94947.09,23.45,56.57
1025,94955.23,23.25,57.97
1025,94958.36,22.93,58.34
1025,94953.73,22.96,59.13
1025,94946.56,22.53,59.62
1025,94972.83,22.61,59.78
1025,94972.13,22.55,59.84
1025,94949.16,22.65,59.58
1025,94979.13,22.53,59.66
1025,94966.59,22.45,59.74
1025,94965.04,22.62,59.33
1025,94970.94,22.54,59.31
1025,94965.59,22.61,58.81
1025,94966.75,22.69,58.68
1025,94964.87,22.83,58.43
1025,94967.74,22.93,58.19
1025,94961.98,22.93,58.46
1025,94958.06,22.67,59.03
1025,94959.41,22.67,59.21
1025,94959.44,22.81,58.9
1025,94962.91,22.82,58.67
