1561,93771.61,20.95,29.32
1561,93768.56,23.37,25.53
1561,93769.91,25.58,23.04
1561,93784.46,27.48,20.2
1561,93760.32,25.51,22.01
1561,93761.84,24.01,23.75
1561,93779.28,27.3,20.9
1561,93764.98,26.46,21.71
1561,93762.38,27.66,20.15
1561,93756.13,28.97,18.46
1561,93750.72,30.27,16.87
1561,93760.08,30.75,15.73
1561,93764.13,25.08,21.43
1561,93756.25,21.47,27.28
1561,93753.39,20.57,28.9
1561,93765.3,20.84,28.57
1561,93781.06,19.49,30.9
1561,93766.89,17.38,35.59
1561,93805.25,16.29,38.07
1561,93803.42,15.85,40.94
1561,93816.3,15.76,42.1
1561,93757.08,15.34,43.55
1561,94377.23,8.13,75.65
1561,94366.8,8.07,75.85
1561,94372.86,8.08,75.88
1561,94374.99,8.09,75.57
1561,94379.77,8.01,76.41
1561,94378.48,8.09,75.75
1561,94373,8.07,75.84
1561,94378.81,8.1,75.08
1561,94372.53,8.16,74.18
1561,94365.77,8.21,73.75
1561,94375.44,8.22,73.29
1561,94386.27,8.19,72.99
1561,94370.98,8.22,72.4
1561,94387.78,8.22,72.35
1561,94382.74,8.28,70.96
1561,94379.44,8.26,71.22
1561,94380.42,8.25,71.24
1561,94389.44,8.27,70.84
1561,94390.02,8.3,70.66
1561,94390.05,8.42,69.27
1561,94394.76,8.43,69.58
1561,94386.34,8.4,69.72
1561,94382.67,8.33,70.08
1561,94406.48,8.33,69.69
1561,94411.41,8.23,70.43
1561,94422.4,8.19,70.54
1561,94432.72,8.13,70.99
1561,94447.52,8.11,71.41
1561,94438.55,8.08,71.78
1561,94459.7,8.17,71.56
1561,94465.06,8.16,71.74
1561,94459.37,8.24,71.43
1561,94468.67,8.28,71.01
1561,94462.06,8.33,71
1561,94460.02,8.4,70.2
1561,94481.38,8.46,70.05
1561,94472.04,8.47,70.02
1561,94480.94,8.51,70
1561,94476.85,8.48,69.64
1561,94474.2,8.48,69.6
1561,94477.88,8.51,69.12
1561,94478.21,8.52,68.73
1561,94478.73,8.46,68.71
1561,94475.34,8.41,68.87
1561,94478.06,8.36,69.06
1561,94473.13,8.28,69.79
1561,94477.56,8.23,69.25
1561,94478,8.24,68.9
1561,94488.47,8.16,69.1
1561,94495.81,8.13,69.02
1561,94488.95,8.16,68.98
1561,94505.2,8.07,69
1561,94513.2,8.03,69.42
1561,94510.11,7.98,70.21
1561,94514.53,7.93,70.78
1561,94521.01,7.95,69.8
1561,94526.03,7.93,69.9
1561,94531.13,7.91,70.13
1561,94535.95,7.91,70
1561,94541.7,7.86,70.61
1561,94531.65,7.81,70.92
1561,94519.99,7.79,70.5
1561,94525.52,7.81,70.43
1561,94535.63,7.85,69.83
1561,94536.23,7.88,68.92
1561,94530.92,7.84,69.17
1561,94530.68,7.86,68.47
1561,94539.59,7.94,67.36
1561,94546.73,7.98,67.29
1561,94552.48,7.93,67.4
1561,94559.58,7.93,67.31
1561,94559.11,7.97,67.36
1561,94563.11,7.88,67.51
1561,94566.72,7.87,67.52
1561,94562.53,7.9,67.69
1561,94570.42,7.94,67.33
1561,94567.34,7.81,68.17
1561,94582.14,7.79,67.74
1561,94578.38,7.85,67.89
1561,94584.08,7.77,68.96
1561,94583.04,7.6,70.07
1561,94589.3,7.23,74.8
1561,94604.53,6.69,78.04
1561,94613.45,6.3,82.21
1561,94612.45,5.83,85.51
1561,94608.52,5.43,88.92
1561,94613.42,5.23,90.58
1561,94614.45,5.11,91.44
1561,94617.61,5.05,92.07
1561,94618.94,5.15,91.92
1561,94621.39,5.22,91.36
1561,94608.22,5.27,91.27
1561,94623.83,5.44,90.74
1561,94619.87,5.49,90.51
1561,94619.27,5.56,89.81
1561,94621.12,5.84,88.58
1561,94623.74,5.89,88.07
1561,94622.16,5.97,87.57
1561,94628.73,6.12,87.05
1561,94629.57,6.17,86.48
1561,94621.13,6.04,86.53
1561,94619.8,6.09,86.58
1561,94615.11,6.02,86.41
1561,94616.54,5.96,86.29
1561,94612.36,5.98,86.71
1561,94613.97,6.05,85.55
1561,94611.41,6.38,79.39
1561,94620.19,7.32,69.93
1561,94616.8,7.57,67.65
1561,94630.09,7.48,69.28
1561,94627.37,7.76,66.12
1561,94627.69,7.72,66.79
1561,94637.05,7.49,69.1
1561,94648.6,7.48,70.8
1561,94652.69,6.43,80.84
1561,94648.88,5.73,86.25
1561,94656.07,5.57,87.87
1561,94656.59,5.26,89.71
1561,94654.08,5.14,91.16
1561,94662.73,5.16,91.43
1561,94662.94,5.08,91.35
1561,94661.23,5.13,91.48
1561,94664.56,5.25,90.82
1561,94663.59,5.26,91.39
1561,94670.23,5.2,91.6
1561,94664.97,5.2,91.77
1561,94669.89,5.19,91.1
1561,94672.16,5.13,91.68
1561,94672.84,5.01,92.39
1561,94670.38,4.93,92.26
1561,94682,4.91,92.64
1561,94684.09,4.92,93.36
1561,94687.09,5.03,93.1
1561,94686.72,5.17,92.91
1561,94687.91,5.14,91.82
1561,94693.18,5.19,90.71
1561,94685.91,5.17,90.92
1561,94689.56,5.1,91.49
1561,94692.1,4.86,93.03
1561,94693.83,4.86,93.49
1561,94692.2,4.79,93.6
1561,94700.25,4.67,94.62
1561,94698.38,4.53,95.1
1561,94702.2,4.54,95.35
1561,94710.58,4.43,95.58
1561,94712.47,4.47,95.96
1561,94707.66,4.41,96.24
1561,94710.23,4.42,96.21
1561,94714.52,4.43,96.3
1561,94717.5,4.44,95.92
1561,94715.58,4.35,96.24
1561,94715.91,4.21,96.7
1561,94717.23,4.21,97.13
1561,94707.13,4.42,96.41
1561,94709.53,4.4,96.02
1561,94713.36,4.41,95.94
1561,94716.47,4.56,95.81
1561,94714.7,4.62,95.63
1561,94722.45,4.59,95.32
1561,94706.41,4.62,95.09
1561,94705.7,4.6,94.97
1561,94706.59,4.49,95.33
1561,94712.94,4.52,95.35
1561,94715.38,4.59,95.14
1561,94729.89,4.53,95.36
1561,94734.84,4.47,95.95
1561,94735.41,4.5,95.92
1561,94739.69,4.46,95.95
1561,94747.34,4.54,95.37
1561,94743.31,4.5,95.37
1561,94746.53,4.43,95.63
1561,94753.48,4.39,95.81
1561,94756.38,4.46,95.45
1561,94760.8,4.35,95.68
1561,94758.57,4.35,95.77
1561,94757.61,4.36,96.05
1561,94747.31,4.49,95.83
1561,94746.27,4.36,95.68
1561,94747.11,4.31,96.22
1561,94753.02,4.33,96.16
1561,94746.41,4.28,96.19
1561,94748.02,4.2,96.29
1561,94754.27,4.24,96.44
1561,94764.03,4.22,96.49
1561,94768.48,4.27,96.23
1561,94769.77,4.32,95.62
1561,94760.59,4.37,95.44
1561,94760.3,4.35,95.29
1561,94758.45,4.37,95.2
1561,94760.06,4.39,95.3
1561,94770.11,4.23,95.46
1561,94785,4.17,95.4
1561,94795.11,4.17,96.21
1561,94794.33,4.21,96.61
1561,94806.2,4.37,96.73
1561,94802.41,4.46,96.19
1561,94797.77,4.55,95.13
1561,94800.83,4.6,94.61
1561,94805.04,4.67,94.42
1561,94807.11,4.69,94.05
1561,94817.37,4.72,93.16
1561,94825.97,4.8,92.58
1561,94830.53,4.88,92.04
1561,94833.88,4.95,91.18
1561,94827.42,4.94,92.07
1561,94830.41,4.95,92.36
1561,94838.53,4.97,92.43
1561,94844.98,5.09,92.36
1561,94848.73,5.22,91.69
1561,94852.92,4.93,92.6
1561,94858.73,4.7,93.11
1561,94854.77,4.6,93.92
1561,94853.31,4.78,93.68
1561,94858.08,4.89,92.99
1561,94866.2,4.6,93.92
1561,94869.6,4.72,93.5
1561,94866.83,4.79,92.32
1561,94876.92,4.84,92.88
1561,94881.63,4.75,93.1
1561,94885.8,4.72,93.66
1561,94891.86,4.73,94.05
1561,94891.52,4.93,93.94
1561,94898.82,4.79,94.37
1561,94890.02,4.96,93.92
1561,94891.98,4.82,94.82
1561,94893.2,4.89,95.56
1561,94885.84,4.93,94.69
1561,94887.95,5.36,93.14
1561,94900.48,6.66,86.65
1561,94905.21,7.07,83.33
1561,94909.31,8.05,81.47
1561,94914.8,8.45,77.48
1561,94916.48,7.85,78.66
1561,94927.23,7.6,80.08
1561,94929.34,8.22,78.36
1561,94932.23,8.15,77.86
1561,94934.91,7.53,80.3
1561,94938.12,7.42,79.22
1561,94937.34,7.5,77.19
1561,94941.55,7.62,76.75
1561,94948.73,7.61,75.93
1561,94943.5,7.6,75.95
1561,94948.04,7.59,76.43
1561,94938.77,7.54,76.39
1561,94944.41,7.6,76.28
1561,94947.87,7.6,76.85
