1558,95268.16,17.82,62.03
1558,95277.38,17.89,61.83
1558,95270.11,17.83,61.88
1558,95267.33,17.78,62.2
1558,95269.48,17.8,62.07
1558,95263.27,17.58,63.18
1558,95267.55,17.39,63.67
1558,95263.91,17.26,63.55
1558,95256.7,17.06,64.14
1558,95250.95,16.98,64.15
1558,95257.03,17.01,64.44
1558,95262.45,16.97,64.71
1558,95262.48,17.01,63.76
1558,95264.88,17.06,63.83
1558,95259.03,16.87,64.71
1558,95268.31,16.82,63.81
1558,95263.62,16.66,64.33
1558,95268.41,16.75,63.53
1558,95265.44,16.7,63.56
1558,95262.86,16.66,63.37
1558,95264.15,16.61,63.8
1558,95260.09,16.64,63.15
1558,95257.6,16.67,62.73
1558,95259.66,16.73,62.51
1558,95264.48,16.89,62.66
1558,95261.77,16.74,62.39
1558,95261.94,16.88,62.88
1558,95266.23,17.06,61.71
1558,95265.03,17.03,61.34
1558,95270.89,16.87,61.35
1558,95268.71,16.83,61.6
1558,95267.86,16.79,61.7
1558,95272.48,16.89,61.55
1558,95271.19,16.95,61.28
1558,95258.96,17,61.09
1558,95256.41,16.98,60.79
1558,95258.8,16.84,60.96
1558,95261.3,16.83,61.05
1558,95269.61,16.77,61.19
1558,95237,31.89,24.05
1558,95240.55,31.77,24.18
1558,95250.13,32.39,23.87
1558,95222.77,33.02,22.71
1558,95241.67,32.64,22.39
1558,95229.08,32.29,23.21
1558,95235.3,32.95,22.77
1558,95235.02,32.45,23.78
1558,95224.78,33.43,22.78
1558,95228.17,34.5,21.55
1558,95231.19,33.8,22.11
1558,95227.25,32.54,23.41
1558,95224.16,33.36,22.99
1558,95215.88,33.37,22.16
1558,95220.08,31.41,23.93
1558,95217.61,33.39,21.27
1558,95215.53,34.85,19.47
1558,95223.55,34.75,20.12
1558,95214.37,34.47,20.01
1558,95209.56,32.91,20.73
1558,95211.52,33.26,20.77
1558,95216.54,34.2,20.8
1558,95214.8,33.32,20.95
1558,95208.59,33.25,19.95
1558,95213.27,34.79,19.56
1558,95215.2,35.36,19.14
1558,95213.69,34.17,21.52
1558,95220.7,33.92,22.16
1558,95218.64,34.9,20.63
1558,95217.8,34.84,20.79
1558,95211.8,34.83,20.53
1558,95207.16,35.24,20.24
1558,95205.95,35.53,20.09
1558,95205.84,35.19,19.63
1558,95201.74,35.43,19.57
1558,95196.97,34.4,20.42
1558,95198.03,34.45,20.42
1558,95205.17,33.55,20.75
1558,95187.95,34.93,19.77
1558,95192.94,35.53,19.15
1558,95187.47,35.85,19.53
1558,95180.67,35.68,18.87
1558,95183.02,35.57,19.55
1558,95173.15,34.93,19.88
1558,95177.81,33.93,20.71
1558,95169.25,34.34,20.22
1558,95172.61,34.49,21.04
1558,95176.37,35.89,19.44
1558,95167.47,36.51,18.81
1558,95162.5,35.48,19.8
1558,95162.59,35.54,20.22
1558,95148.92,35.28,20.29
1558,95155.69,36.05,19.26
1558,95145.31,36.78,18.65
1558,95151.12,35.57,20.08
1558,95142.2,36.38,19.67
1558,95137.7,36.09,19.54
1558,95121.77,34.38,21.54
1558,95130.48,34.96,21.35
1558,95130.38,34.45,22.73
1558,95123.28,34.54,22.28
1558,95119.55,34.62,22.23
1558,95122.47,33.68,23.27
1558,95125.36,32.6,24.36
1558,95115.3,32.15,25.03
1558,95116.79,32.97,23.79
1558,95117,33.23,23.4
1558,95117.58,32.33,24.62
1558,95110.22,32.21,24.74
1558,95112.5,32.15,24.74
1558,95109.45,31.52,25.61
1558,95101.67,31.56,24.93
1558,95106.06,31.71,25.22
1558,95104.31,31.71,25.12
1558,95101.12,31.55,25.36
1558,95095.36,31.46,25.51
1558,95085.76,31.87,25.05
1558,95091.45,32.17,24.95
1558,95095.94,31.71,24.83
1558,95089.02,31.58,24.76
1558,95081.34,31.23,25.41
1558,95081.91,30.89,26.35
1558,95070.09,31.24,25.69
1558,95067.42,31.34,25.2
1558,95061.61,30.93,25.77
1558,95063.58,31.11,25.69
1558,95053.25,31.35,25.42
1558,95054.27,31.14,26.12
1558,95051.69,31.01,26.43
1558,95054.17,30.56,26.12
1558,95043.94,30.71,26.64
1558,95032.2,30.22,27.19
1558,95039.86,30.24,27.37
1558,95045.08,30.37,26.57
1558,95041.37,30.4,26.51
1558,95033.84,30.43,26.93
1558,95043.42,30.56,26.57
1558,95043.42,30.56,26.27
1558,95036.7,30.26,27.06
1558,95036.11,30.38,27.2
1558,95027.19,30.55,26.5
1558,95033.38,30.5,26.25
1558,95039.98,30.4,26.08
1558,95024.41,30,27.03
1558,95027.03,30.17,26.53
1558,95024.5,30.35,26.21
1558,95019.86,30.13,26.45
1558,95025.8,29.86,26.71
1558,95026.34,30.1,26.21
1558,95019.7,30.26,26.14
1558,95020.64,30.14,26.6
1558,95021.17,30.15,26.39
1558,95024.48,30.3,26.37
1558,95014.27,30.41,26.17
1558,95029.11,30.24,25.9
1558,95032.77,30.36,25.93
1558,95030.33,30.55,25.88
1558,95035.31,29.96,26.76
1558,95043.66,30.14,25.22
1558,95044.97,29.98,30.16
1558,95028.92,29.22,36.14
1558,95039.08,29,36.89
1558,95035.57,28.3,38.8
1558,95040.89,28.2,39.69
1558,95039.17,28.29,39.44
1558,95019.36,28.39,39.12
1558,95035.12,28.58,38.99
1558,95033.58,28.46,39.37
1558,95026.33,28.55,39.09
1558,95027.11,28,39.92
1558,95000.71,27.62,39.3
1558,95027.11,27.61,39.28
1558,95033.81,27.25,39.46
1558,95037.45,26.59,41
1558,95041.27,26.37,41.22
1558,95060.4,26.52,41.14
1558,95058.38,26.67,40.19
1558,95057.74,26.81,39.69
1558,95066.16,26.3,41.09
1558,95060.8,26.31,41.86
1558,95051.45,26.05,42.93
1558,95051.7,25.96,43.26
1558,95053.3,25.95,43.64
1558,95050.65,25.83,44.19
1558,95057.32,25.84,44.44
1558,95053.99,25.77,45.06
1558,95049.44,25.46,46.41
1558,95048.63,25.55,46.28
1558,95052.76,25.31,47.34
1558,95045.22,24.83,49.19
1558,95049.94,24.93,49.61
1558,95055.47,24.73,50.2
1558,95058.94,24.41,51.25
1558,95048.16,24.29,51.49
1558,95053.87,24.38,51.05
1558,95053.18,24.34,51.11
1558,95047.42,24.44,51.03
1558,95053.76,24.53,50.99
1558,95059.64,24.53,51.08
1558,95054.13,24.53,51.13
1558,95050.41,24.62,50.74
1558,95049.7,24.67,50.78
1558,95047.66,24.79,50.41
1558,95045.56,24.75,50.68
1558,95046,24.74,51.19
1558,95023.6,24.62,51.34
1558,95039.36,24.81,51.4
1558,95045.36,24.86,51.11
1558,95042.26,24.84,51.07
1558,95056.95,24.79,51.39
1558,95041.7,24.53,52.22
1558,95047.7,24.5,52.33
1558,95049.09,24.5,52.28
1558,95050.62,24.43,49.12
1558,95056.18,24.41,45.9
1558,95060.72,24.49,45.81
1558,95066.19,24.51,45.49
1558,95064.55,24.46,45.31
1558,95068.8,24.48,44.71
1558,95068.7,24.44,44.56
1558,95076.98,24.44,44.79
1558,95079.88,24.37,44.73
1558,95080.71,24.36,44.71
1558,95085.34,24.31,44.88
1558,95091.55,24.35,44.63
1558,95095.94,24.32,44.31
1558,95100.79,24.16,44.88
1558,95102.52,24.18,44.9
1558,95100.69,24.22,44.95
1558,95102.2,24.04,45.2
1558,95109.05,23.95,45.54
1558,95114.27,23.99,45.58
1558,95113.61,23.94,46.04
1558,95100.11,23.66,46.46
1558,95122.63,23.61,46.83
1558,95129.55,23.71,46.79
1558,95130.02,23.68,47.14
1558,95123.53,23.54,46.71
1558,95141.73,23.72,47.03
1558,95142.53,23.59,47.17
1558,95149.5,23.53,47.61
1558,95146.11,23.46,47.54
1558,95149.22,23.33,48.12
1558,95150.79,23.32,48.16
1558,95147.09,23.31,48.35
1558,95150.08,23.28,48.35
1558,95153.27,23.11,48.56
1558,95160.12,23.15,48.73
1558,95159.7,23.03,49.2
1558,95171.69,23.03,49.27
1558,95171.23,22.93,49.76
1558,95173.06,22.88,50.02
1558,95180.23,22.8,50.21
1558,95179.25,22.8,50.41
1558,95185.55,22.64,50.81
1558,95190.2,22.5,51.16
1558,95187.23,22.52,50.9
1558,95190.95,22.52,50.72
1558,95197.33,22.46,50.71
1558,95196.42,22.37,50.78
1558,95199.03,22.34,50.85
1558,95197.25,22.32,50.83
1558,95207.03,22.2,50.83
1558,95207.73,22.07,50.92
1558,95204,22.07,50.97
1558,95197.42,21.98,50.91
1558,95201.73,21.98,50.92
1558,95204.77,21.89,51.41
1558,95205.58,21.81,51.33
1558,95204.64,21.76,51.19
1558,95204.28,21.7,51.44
1558,95202.52,21.72,51.26
1558,95206.33,21.63,51.35
1558,95209.02,21.68,51.16
1558,95208.42,21.69,51.33
1558,95213.08,21.49,52.03
1558,95211.3,21.53,52.17
1558,95214.5,21.42,52.49
1558,95216.46,21.42,52.58
1558,95218.34,21.26,53.03
1558,95226.28,21.07,52.65
1558,95226.07,21.04,52.51
1558,95208.47,21,52.27
1558,95206.15,20.96,52.01
1558,95206.7,20.99,52.01
1558,95222.19,21.01,51.89
1558,95225.09,21.04,51.75
1558,95229.23,21.08,51.59
1558,95230.8,21.07,51.85
1558,95229.44,21.05,52.52
1558,95229.05,20.94,52.78
1558,95236.38,20.84,52.91
1558,95231.3,20.75,53.43
1558,95236.62,20.73,53.57
1558,95234.31,20.57,54.24
1558,95221.25,20.41,54.64
1558,95237.47,20.45,54.71
1558,95240.84,20.29,55.4
1558,95245.54,20.12,55.78
1558,95231.86,19.93,56.47
1558,95231.48,19.84,56.77
1558,95216.05,19.73,56.86
1558,95222.69,19.65,57.31
1558,95225.82,19.65,57.37
1558,95227.97,19.53,57.79
1558,95220.86,19.22,58.71
1558,95212.85,19.28,58.29
1558,95216.22,19.39,58.22
1558,95219.48,19.26,58.49
1558,95218.7,19.23,58.47
1558,95221.83,19.24,58.35
1558,95219.29,19.19,58.31
1558,95223.77,19.16,58.24
1558,95223.38,19.12,58.04
1558,95219.05,19.03,58.41
1558,95216.52,18.97,58.5
1558,95213.37,18.91,58.67
1558,95215.89,18.88,58.93
1558,95217.81,18.77,59.4
1558,95221.28,18.69,59.49
1558,95220.1,18.65,59.43
1558,95220.47,18.61,59.65
1558,95222.08,18.69,59.24
1558,95219.31,18.59,59.59
1558,95227.39,18.41,60.09
1558,95223.26,18.34,59.97
1558,95217.73,18.23,60.17
1558,95216.06,18.41,59.38
1558,95226.73,18.28,59.64
1558,95220.45,18.23,59.81
1558,95226.8,18.09,60.01
1558,95225.91,18.18,59.41
1558,95222.21,18.22,59.13
1558,95228.5,18.28,58.68
1558,95230.72,18.12,59.18
1558,95232.52,18.19,58.72
1558,95231.55,18.21,58.22
1558,95226.23,18.1,58.42
1558,95223.45,17.99,58.83
1558,95228.13,18.02,58.5
1558,95224.78,17.96,58.26
1558,95228.87,17.96,57.98
1558,95238.06,17.99,57.8
1558,95221.73,17.8,58.32
1558,95224.28,17.81,58.05
1558,95227.13,17.68,58.9
1558,95225.47,17.56,58.87
1558,95224.28,17.54,58.86
1558,95218.75,17.49,58.34
1558,95222.92,17.56,58.13
1558,95226.06,17.59,57.77
1558,95218.09,17.59,57.84
1558,95221.58,17.59,58.02
1558,95217.92,17.63,57.32
1558,95215.6,17.67,57.38
1558,95213.84,17.67,57.21
1558,95211.45,17.58,57.37
1558,95206.16,17.54,57.43
1558,95207.75,17.58,57.22
1558,95204.59,17.54,57.29
1558,95198.77,17.54,56.92
1558,95204.19,17.52,56.93
1558,95209.59,17.49,57.02
1558,95193.94,17.42,57.09
1558,95203.81,17.36,57.59
1558,95205.52,17.31,57.54
1558,95191.48,17.28,58.02
1558,95199.24,17.23,57.77
1558,95200.9,17.14,58.17
1558,95197.13,17.06,58.21
1558,95198.91,17.1,58.2
1558,95196.4,17.11,58.07
1558,95190.08,17.01,58.08
1558,95181.51,17.01,58.03
1558,95185.77,17,58.23
1558,95181.36,17.07,57.97
1558,95188.38,17.06,57.91
1558,95182.36,16.9,57.69
1558,95196.19,16.89,58.02
1558,95190.8,16.95,57.32
1558,95187.3,16.98,57.29
1558,95188.14,17.02,57.19
1558,95184.7,17.08,56.87
1558,95176.12,17.06,56.76
1558,95172.22,17.09,56.06
1558,95185.34,17.17,55.69
1558,95182.61,17.15,55.77
1558,95189.41,17.11,55.56
1558,95185.02,17.02,55.52
1558,95182.3,17.02,55.43
1558,95171.33,16.95,55.52
1558,95180.88,16.95,55.52
1558,95186.67,16.73,55.91
1558,95186.84,16.7,56.45
1558,95181.38,16.69,56.33
1558,95184.83,16.82,55.62
1558,95184.37,16.77,55.23
1558,95186.51,16.75,55.04
1558,95180.7,16.62,55.23
1558,95178.75,16.61,55.12
1558,95181.3,16.62,55.26
1558,95183,16.58,55.17
1558,95182.59,16.56,55.47
1558,95181.03,16.57,55.53
1558,95176.44,16.5,55.77
1558,95179.95,16.5,55.92
1558,95183.36,16.4,56.19
1558,95184.28,16.38,56.58
1558,95178.03,16.36,56.55
1558,95175.45,16.3,56.89
1558,95179.84,16.1,57.56
1558,95181.11,16.03,57.78
1558,95181.11,16.03,57.99
1558,95181.51,16.03,58
1558,95185.46,15.93,58.18
1558,95172.39,15.75,58.68
1558,95185.98,15.9,58.33
1558,95182.09,15.88,58.24
1558,95183.61,15.85,58.34
1558,95182.99,15.84,58.36
1558,95185.44,15.78,58.48
1558,95180.7,15.73,58.83
1558,95181.43,15.7,58.77
1558,95182.14,15.65,59
1558,95183.63,15.61,59.34
1558,95176.72,15.67,59.11
1558,95181.2,15.54,59.49
1558,95186.41,15.53,59.62
1558,95182.41,15.56,59.32
1558,95180.88,15.46,60.09
1558,95187.12,15.48,59.58
1558,95186.92,15.47,59.57
1558,95184.64,15.51,59.52
1558,95143.97,15.22,59.58
1558,95173.37,15.39,59.36
1558,95181.44,15.45,59.33
1558,95177.67,15.52,58.93
1558,95176.68,15.63,59.2
1558,95175.14,15.79,58.85
1558,95177.53,15.82,57.77
1558,95179.41,15.91,57.5
1558,95185.27,15.95,57.63
1558,95180.39,15.93,57.73
1558,95178.61,15.91,57.56
1558,95183.55,15.95,57.49
1558,95185.52,15.98,57.74
1558,95185.91,15.98,57.38
1558,95174.94,16.06,57.21
1558,95189.53,16.22,57.08
1558,95189.34,16.06,57.03
1558,95187.73,16.02,57.36
1558,95189.58,16.09,57.37
1558,95198.7,16.09,57.42
1558,95197.45,16.05,56.97
1558,95201.99,15.95,56.95
1558,95205.77,15.85,57.3
1558,95207.64,15.57,57.7
1558,95208.83,15.45,58.09
1558,95206.31,15.36,58.23
1558,95194.34,15.16,58.88
1558,95204.95,15.12,60.03
1558,95204.45,15.06,59.59
1558,95217.07,15.18,59.45
1558,95214.58,15.19,59.35
1558,95231.77,15.15,59.52
1558,95210.28,15.18,60.29
1558,95222.87,15.5,59.37
1558,95225.45,15.43,59.34
1558,95235.08,15.26,59.94
1558,95227.27,15.13,60.93
1558,95225.77,15.27,60.77
1558,95230.06,15.5,61.19
1558,95229.08,15.62,60.26
1558,95236.22,15.7,60.36
1558,95229.52,15.77,60.2
1558,95233.02,15.91,59.38
1558,95239.65,15.91,60.35
1558,95239.03,15.9,59.31
1558,95234.98,16.18,58.92
1558,95237.34,16.21,58.42
1558,95233.41,16.32,58.14
1558,95237.37,16.38,57.93
1558,95248.62,16.79,56.7
1558,95233.39,16.75,57.01
1558,95241.45,16.99,55.8
1558,95248.64,17.16,56.13
1558,95248.55,16.91,55.56
1558,95248.55,16.57,56.3
1558,95252.87,16.47,57.04
1558,95245.41,16.7,56.06
1558,95255.11,16.7,56.67
1558,95254.89,17.18,55.53
1558,95260.52,17.38,54.6
1558,95261.13,17.59,54.02
1558,95277.93,17.61,53.34
1558,95267.78,18.42,51.8
1558,95261.2,18.93,50.24
1558,95259.97,18.74,50.22
1558,95264.52,18.92,50.41
1558,95256.03,19.33,49.29
1558,95254.94,19.76,48.33
1558,95256.7,20.29,46.25
1558,95254.22,20.73,44.88
1558,95250.69,21.27,43.58
1558,95249.54,21.22,43.07
1558,95247.8,21.77,42.21
1558,95247.13,22.34,40
1558,95249.95,22.05,41.06
1558,95250.07,21.91,41.87
1558,95252.28,22.07,40.31
1558,95255.08,22.23,40.41
1558,95255.73,21.92,41.59
1558,95253.41,22.74,39.35
1558,95248.62,23.25,38.18
1558,95259.42,22.4,39.06
1558,95241.89,21.79,40.91
1558,95251.39,21.98,40.29
1558,95253.51,23.44,38.04
1558,95251.36,23.95,36.75
1558,95257.77,23.34,37.98
1558,95261.16,24.23,36.26
1558,95258.41,23.6,37.62
1558,95253.21,24.15,36.43
1558,95252.09,25.08,34.07
1558,95253.09,24.88,34.37
1558,95257.48,24.86,34.67
1558,95248.79,25.62,33.44
1558,95257.53,26.94,31.56
1558,95260.5,26.87,31.59
1558,95248.56,28.15,29.54
1558,95257.43,27.72,30.45
1558,95266.7,27.61,29.69
1558,95255.95,27.95,29.96
1558,95249.89,28.47,28.79
1558,95254.89,26.83,31.84
1558,95251.16,27.51,30.53
1558,95251.92,26.9,31.77
1558,95255.87,26.46,32.99
1558,95251.05,25.92,34.11
1558,95243.27,25.86,34.07
1558,95240.67,27.51,31.27
1558,95241.06,27.89,30.65
1558,95237.61,28.52,29.74
1558,95273.34,28.1,30.36
1558,95239.34,29.32,28.63
1558,95239.7,27.95,30.13
1558,95247.69,26.93,31.65
1558,95243.09,26.95,32.13
1558,95249.73,27.12,31.98
1558,95246.91,27.13,31.76
1558,95244.52,28.48,29.9
1558,95244.13,29.42,27.87
1558,95237.45,29.18,28
1558,95240.69,29.06,28.32
1558,95241,29.08,28.38
1558,95240.67,28.73,29.15
1558,95234,28.3,30.53
1558,95227.31,29.13,28.05
1558,95235.87,29.6,27.22
1558,95230.77,30.43,26.41
1558,95235.02,29.09,28.46
1558,95242.84,29.65,27.46
1558,95242.26,30.3,26.77
1558,95228.05,28.53,28.39
1558,95231.5,29.66,27.43
1558,95178.89,31.32,24.6
1558,95225.78,28.91,28.05
1558,95215.5,28.08,30.07
1558,95219.3,29.15,28.04
1558,95211.67,30.48,26.4
1558,95216.2,30.91,25.61
1558,95215.41,30.72,25.9
1558,95207.75,30.56,26.12
1558,95214.27,31.03,25.48
1558,95204.42,31.05,25.34
1558,95192.2,32.08,24.27
1558,95205.44,32.27,24.34
1558,95200.26,32.11,24.39
1558,95206.27,31.6,25.2
1558,95189.75,32.3,24.84
1558,95192.42,30.79,26.01
1558,95186.84,30,26.36
1558,95183.9,32.23,23.84
1558,95183.47,33.28,21.64
1558,95176.59,33.43,21.71
1558,95175.59,32.21,22.7
1558,95182.14,31.04,24.32
1558,95185.48,33.01,22.28
1558,95170.92,33.23,22.54
1558,95171.04,32.28,23.46
1558,95166.03,33.43,22.4
1558,95164.98,34.79,20.93
1558,95154.61,32.14,22.73
1558,95161.37,32.69,21.68
1558,95153.92,32.35,22.15
1558,95156.02,32.81,21.21
1558,95153.14,34.39,19.39
1558,95154.97,32.23,21.81
1558,95150.24,33.5,19.29
1558,95153.16,34.52,18.58
1558,95152.63,35.27,17.71
1558,95149.61,34.62,18.77
1558,95148.53,33.84,19.68
1558,95149.64,34.45,19.31
1558,95158.17,34.15,18.51
1558,95158.89,35.45,17.16
1558,95146.98,34.28,18.42
1558,95150.56,33.45,19.45
1558,95148.94,33.23,19.98
1558,95151.98,33.47,19.58
1558,95136.46,33.68,19.43
1558,95135.5,32.41,20.95
1558,95133.63,32.35,21.59
1558,95134.13,33.45,20.3
1558,95117.17,33.41,20.33
1558,95124.67,34.77,18.94
1558,95117.53,34.89,18.69
1558,95115.34,33.77,20.33
1558,95117.98,33.94,20.11
1558,95124.34,33.59,19.84
1558,95121.02,34.81,18.77
1558,95116.14,32.97,20.8
1558,95114.71,33.38,18.96
1558,95053.98,32.2,20.62
1558,95101.27,31.84,19.91
1558,95100.95,32.03,21.25
1558,95100.8,33.12,19.92
