1824,95137.42,21.55,62.09
1824,95125.14,21.52,62.06
1824,95137.42,21.39,62.4
1824,95132.66,21.48,62.13
1824,95122.69,21.42,62.26
1824,95130.45,21.33,62.65
1824,95133.95,21.21,62.85
1824,95121.02,21.38,62.23
1824,95121.59,21.4,62.22
1824,95124.3,21.33,62.49
1824,95131.14,21.19,62.84
1824,95126.41,21.18,62.9
1824,95133.4,21.31,62.62
1824,95126.37,21.16,63.03
1824,95126.17,21.14,62.91
1824,95123.84,21.15,63.1
1824,95136.1,21.24,62.82
1824,95133.48,21.24,62.6
1824,95134.59,21.01,63.18
1824,95133.14,21.2,62.83
1824,95143.01,21.12,62.9
1824,95141.7,21.12,63.02
1824,95152.67,21.05,62.95
1824,95152.52,21.1,62.76
1824,95163.61,20.71,64.17
1824,95157.38,20.59,64.57
1824,95167.59,20.54,64.82
1824,95168.59,20.53,64.65
1824,95175.15,20.44,64.79
1824,95180.08,20.3,65.16
1824,95174.31,20.66,64
1824,95173.26,20.39,64.79
1824,95166.09,20.53,64.33
1824,95168.28,20.34,64.85
1824,95172.09,20.34,64.79
1824,95170.86,20.5,64.63
1824,95172.64,20.4,64.65
1824,95173.94,20.34,64.69
1824,95172.74,20.2,65.19
1824,95176.5,20.28,65.03
1824,95168.04,20.29,64.91
1824,95173.94,20.21,65.04
1824,95175.52,20.35,64.83
1824,95177.38,20.28,64.96
1824,95184.14,20.39,64.48
1824,95175.27,20.18,65.14
1824,95175.63,20.05,65.58
1824,95172.55,20.02,65.79
1824,95172.55,20.18,65.37
1824,95178.45,19.91,66.16
1824,95177.02,19.95,65.92
1824,95172.45,19.9,66.28
1824,95173.29,19.71,66.78
1824,95172.03,19.9,66.21
1824,95176.02,19.5,67.58
1824,95180.12,19.49,67.57
1824,95179.94,19.63,67.12
1824,95187.95,19.69,66.91
1824,95183.31,19.71,67.17
1824,95179.96,19.6,67.16
1824,95184.85,19.5,67.55
1824,95179.68,19.59,67.29
1824,95181.12,19.71,66.93
1824,95180.92,19.69,66.91
1824,95181.95,19.81,66.52
1824,95183.73,19.84,67.57
1824,95184.64,19.67,66.71
1824,95185.93,19.71,66.81
1824,95190.47,19.53,67.87
1824,95192.09,19.67,66.87
1824,95201.2,19.35,67.78
1824,95199.94,19.48,67.41
1824,95194.21,19.48,67.34
1824,95198.64,19.44,67.31
1824,95203.78,19.61,66.96
1824,95198.86,19.62,66.81
1824,95205.55,20,65.7
1824,95204.39,20.47,64.37
1824,95206.53,20.44,64.13
