2249,92419,36.6,32.32
2249,92423.03,36.57,32.78
2249,92417.24,36.6,32.64
2249,92411.48,36.39,32.35
2249,92402.19,36.38,32.63
2249,92396.75,36.56,32.71
2249,92394.97,36.78,32.55
2249,92391.07,36.93,32.6
2249,92391.76,36.88,32.6
2249,92386.73,36.79,32.38
2249,92387.34,36.89,32.7
2249,92381.43,36.94,32.5
2249,92382.25,36.9,32.2
2249,92373.46,37.1,31.59
2249,92369.93,37.25,30.84
2249,92362.66,37.07,30.9
2249,92357.94,37.19,31.64
2249,92352.88,37.07,32.19
2249,92349.48,37,31.78
2249,92347.83,36.88,31.44
2249,92351.34,36.73,32.4
2249,92350.62,36.63,31.96
2249,92352.47,36.59,32.7
2249,92348.13,36.01,34.99
2249,92344.72,35.32,36.38
2249,92348.63,35.16,37.2
2249,92351.39,35.01,38.25
2249,92346.34,34.74,38.54
2249,92346,34.76,39.32
2249,92347.28,34.45,39.72
2249,92340.45,34.38,40.09
2249,92331.9,34.27,39.09
2249,92329.03,34.36,38.84
2249,92326.25,33.87,39.22
2249,92329.66,33.66,39.71
2249,92326.65,33.55,41.34
2249,92323.69,33.47,40.23
2249,92330.75,33.24,39.22
2249,92323.11,33.38,39.36
2249,92313.47,33.36,39.23
2249,92319.27,33.15,40.13
2249,92317.77,32.62,42.53
2249,92313.97,32.5,42.65
2249,92315.29,32.43,42.51
2249,92306.81,32.02,42.29
2249,92303.81,32.07,42.64
2249,92307.97,31.93,44.32
2249,92314.59,31.78,43.09
2249,92306.14,31.57,42.31
2249,92310.33,31.38,42.87
2249,92300.4,31.38,42.99
2249,92310,31.27,43.59
2249,92301.57,30.76,45.49
2249,92309.12,30.79,44.86
2249,92301.98,30.33,45.84
2249,92314.16,30.25,46.27
2249,92316.8,30.28,45.85
2249,92307.42,30.15,44.89
2249,92316.69,30.25,44.14
2249,92311.81,29.91,45.45
2249,92317.59,29.95,43.8
2249,92315.88,29.88,42.73
2249,92309.72,29.78,43.42
2249,92310.13,29.83,43.31
2249,92310.69,29.67,43.4
2249,92306.44,29.47,43.77
2249,92310.2,29.41,44.63
2249,92304.89,29.34,43.91
2249,92301.34,29.16,43.26
2249,92305.45,29.06,43.38
2249,92307.49,29.04,43.3
2249,92305.56,28.9,43.66
2249,92310.79,28.86,43.75
2249,92301.53,28.86,43.61
2249,92300.91,28.87,43.25
2249,92295.78,28.75,43.92
2249,92290.33,28.79,43.81
2249,92292.09,28.73,43.83
2249,92291.44,28.75,43.6
2249,92297.61,28.67,43.83
2249,92298.44,28.72,43.72
2249,92306.62,28.75,43.66
2249,92304.02,28.7,43.89
2249,92304.94,28.72,43.71
2249,92306.88,28.79,43.94
2249,92303.5,28.86,44.01
2249,92315.84,28.96,44.16
2249,92310.98,29.06,43.46
2249,92318.63,29.06,43.47
2249,92321.2,28.88,43.47
2249,92318.17,28.7,44.03
2249,92316.04,28.7,43.2
2249,92321.16,28.7,43.2
2249,92323.58,28.55,43.31
2249,92330.31,28.54,43.24
2249,92338.25,28.52,43.38
2249,92333.28,28.47,43.55
2249,92337.37,28.55,43.3
2249,92325.78,28.35,43.44
2249,92335.3,28.39,43.47
2249,92326.32,28.43,43.24
2249,92330.98,28.31,43.59
2249,92330.34,28.34,43.62
2249,92318.55,28.33,43.76
2249,92321.86,28.26,43.74
2249,92319.75,28.24,43.65
2249,92317.99,28.31,43.51
2249,92320.8,28.36,43.36
2249,92323.93,28.3,43.23
2249,92318.89,28.35,42.6
2249,92320.2,28.37,42.74
2249,92314.03,28.39,42.73
2249,92313.2,28.34,42.77
2249,92309.91,28.45,42.22
2249,92309.19,28.49,42.35
2249,92304.77,28.52,42.35
2249,92302.73,28.54,42.21
2249,92300.03,28.52,42.31
2249,92294.02,28.43,42.5
2249,92296.33,28.51,42.13
2249,92287.89,28.56,42.26
2249,92279.78,28.63,42.23
2249,92276.47,28.68,42.21
2249,92274.27,28.82,42.22
2249,92281.09,28.84,43.56
2249,92275.91,28.73,44.48
2249,92286.18,28.48,45.06
2249,92275.53,28.42,43.74
2249,92269.37,28.44,44.96
2249,92275.7,28.49,44.83
2249,92263.89,28.49,45.2
2249,92262.23,28.39,44.86
2249,92254.85,28.36,45.18
2249,92255.34,28.32,45.41
2249,92253.89,28.22,44.95
2249,92253.2,28.24,44.4
2249,92248.05,28.26,45.36
2249,92246.2,28.21,45.12
2249,92244.95,27.97,46.45
2249,92243.61,27.83,46.71
2249,92240.91,27.53,46.93
2249,92245.78,27.33,47.56
2249,92236.85,27.29,47.93
2249,92236.22,27.07,48.64
2249,92229.47,27.02,49.14
2249,92237.55,27.11,48.78
2249,92241.06,26.95,49.16
2249,92222.91,27.06,48.9
2249,92228.42,26.9,49.63
2249,92231.12,27,49.64
2249,92232.73,27.05,49.56
2249,92231.91,27.16,49.45
2249,92230.12,27,50.01
2249,92222.91,27.06,49.94
2249,92223.86,26.99,50.24
2249,92229.02,26.97,50.1
2249,92229.45,26.88,50.04
2249,92218.87,27.1,49.42
2249,92220.8,27.04,49.96
2249,92220.5,27.08,49.88
2249,92230.97,26.83,50.4
2249,92218.86,26.64,50.75
2249,92214.89,26.73,50.69
2249,92221.41,26.73,50.82
2249,92223.3,26.98,50.31
2249,92220.03,26.95,49.53
