1770,95126.47,19.81,100
1770,95128.06,19.93,100
1770,95129.23,19.9,100
1770,95127.3,20.01,100
1770,95123,20,99.21
1770,95130.3,19.8,100
1770,95132.57,19.87,100
1770,95135.02,19.86,99.51
1770,95135.02,19.97,99.4
1770,95134.39,20,98.88
1770,95134.58,20.03,98.35
1770,95147.83,20.05,98.82
1770,95149.58,19.9,98.72
1770,95147.66,19.79,99.83
1770,95145.95,19.61,100
1770,95147.66,19.79,100
1770,95154.68,19.91,98.77
1770,95147.77,19.96,99.29
1770,95143.97,19.97,98.52
1770,95147.91,19.91,98.66
1770,95139.31,19.45,100
1770,95141.47,19.21,100
1770,95138.56,19.17,100
1770,95138.74,19.34,100
1770,95146.01,19.47,100
1770,95149.02,19.57,100
1770,95143.18,19.52,100
1770,95143.48,19.62,100
1770,95145.34,19.53,100
1770,95138.81,19.43,100
1770,95145.34,19.53,100
1770,95140.33,19.35,100
1770,95141.81,19.17,100
1770,95139.69,19.27,100
1770,95142.92,19.4,100
1770,95144.28,19.29,100
1770,95144.16,19.34,100
1770,95141.02,19.52,100
1770,95148.16,19.59,99.85
1770,95140.84,19.59,99.97
1770,95146.19,19.62,99.74
1770,95145.59,19.65,99.47
1770,95136.78,19.59,98.8
1770,95135.05,19.52,99.61
1770,95137.95,19.56,98.7
1770,95140.28,19.49,99.31
1770,95142.75,19.48,100
1770,95143.06,19.46,99.7
1770,95148.67,19.5,98.2
1770,95143.61,19.46,98.32
1770,95144.55,19.41,98.26
1770,95143.73,19.41,98.75
1770,95152.48,19.38,98.38
1770,95153.52,19.39,97.96
1770,95155.69,19.4,98.06
1770,95155.39,19.28,98.42
1770,95155.92,19.3,99.57
1770,95149.32,19.09,99.33
1770,95146.64,18.95,100
1770,95151.4,19.01,100
1770,95145.67,19.02,100
1770,95148.92,19.02,100
1770,95149.94,19.06,100
1770,95152.11,19.17,100
1770,95154.73,19.33,100
1770,95153.45,19.31,100
1770,95151.86,19.41,100
1770,95158.2,19.47,99.59
1770,95149.03,19.46,99.86
1770,95153.97,19.55,99.94
1770,95154.69,19.47,99.47
1770,95155.19,19.49,99.62
1770,95159.39,19.55,99.33
1770,95157.58,19.5,99.78
1770,95161.09,19.62,99.11
