2250,93697.82,11.64,63.12
2250,93698.84,11.43,64.26
2250,93698.29,11.87,62.76
2250,93716.41,11.41,65.65
2250,93735.11,11.07,66.9
2250,93719.93,10.51,69.16
2250,93720.75,10.32,70.01
2250,93721.2,10.35,70.7
2250,93718.46,10.24,71.03
2250,93726.74,10.24,71.27
2250,93737.44,9.93,73.13
2250,93725.76,9.72,73.38
2250,93728.22,9.73,73.55
2250,93722.87,9.34,75.27
2250,93708.16,9.13,76.97
2250,93724,8.98,78.46
2250,93721.63,9.18,78.38
2250,93701.2,9.22,77.91
2250,93703.63,8.99,80.34
2250,93706.28,9.11,81.66
2250,93723.12,8.57,82.27
2250,93731.76,8.69,83.18
2250,93758.25,8.7,82.61
2250,93757.06,8.7,82.66
2250,93768.97,8.71,82.74
2250,93753.23,8.66,82.39
2250,93757.58,8.53,85.2
2250,93764.47,8.75,84.56
2250,93752.63,8.8,83.3
2250,93760.83,8.99,83.67
2250,93765.72,9.33,82.41
2250,93759.5,9.15,82.9
2250,93767.3,9.43,82.7
2250,93768.8,9.63,83.3
2250,93773.3,9.71,82.59
2250,93783.97,9.56,81.85
2250,93796.14,9.52,81.5
2250,93796.36,9.64,81
2250,93807.72,9.59,81.96
2250,93803.5,9.52,81.77
2250,93802.21,9.52,81.7
2250,93796.98,9.24,81.9
2250,93804,9.17,82.45
2250,93814.83,9.29,82.86
2250,93824.91,9.21,81.62
2250,93809.39,9.16,81.91
2250,93801.06,9.1,83.95
2250,93840.39,9.25,83.45
2250,93841.39,9.4,82.62
2250,93846.3,9.57,81.55
2250,93840.3,9.64,80.98
2250,93845.18,9.63,80.12
2250,93856.3,9.63,79.99
2250,93863.64,9.66,80.27
2250,93864.66,9.62,80.53
2250,93878.59,9.61,81.16
2250,93884.88,9.68,81.7
2250,93906.57,9.8,81.69
2250,93906.41,9.78,80.99
2250,93919.16,9.85,81.03
2250,93949.8,10.29,82.19
2250,93954.27,10.18,82.9
2250,93956.81,10.25,83.12
2250,93968.21,10.17,81.38
2250,93963.63,10.32,80.93
2250,93971.89,10.28,80.81
2250,94008.35,10.01,80.12
2250,94013.55,10.14,80.13
2250,94022.75,10.19,79.55
2250,94014.17,10.19,78.42
2250,94025.67,10.14,78.45
2250,94023.25,10.06,78.19
2250,94036.44,9.86,79.39
2250,94066.45,9.67,80.13
2250,94071.91,9.55,80.17
2250,94077.33,9.4,80.72
2250,94075.64,9.43,80.56
2250,94068.72,9.57,80.27
2250,94077.42,9.62,79.59
2250,94072.33,9.45,79.76
2250,94068.36,9.43,79.85
2250,94048.57,9.3,80.16
2250,94056.11,9.51,80.35
2250,94064.65,9.51,80.31
2250,94067.8,9.6,80.03
2250,94069.73,9.68,78.81
2250,94068.97,9.61,79.1
2250,94076.09,9.53,79.19
2250,94069.8,9.32,79.99
2250,94072.66,9.2,80.95
2250,94075.38,9.06,81.78
2250,94065.27,8.98,81.19
2250,94065.95,8.96,81.14
2250,94076.88,8.98,81.71
2250,94062.38,9.04,80.87
2250,94066.72,9.06,80.75
2250,94075.75,9.13,80.84
2250,94062.84,9.06,80.46
2250,94051.74,9.04,81.21
2250,94054.5,9.04,80.63
2250,94058.53,9.2,80.31
2250,94054.8,9.09,80.54
2250,94052.47,9.17,80.29
2250,94037.53,9.06,80.64
2250,94043.41,9.27,80.08
2250,94044.34,9.36,79.57
2250,94050.13,9.54,79.05
2250,94048.83,9.54,78.59
2250,94051.19,9.59,78.59
2250,94047.31,9.59,78.68
2250,94048.8,9.64,78.1
2250,94052.73,9.7,77.69
2250,94040.66,9.76,78.13
2250,94049.77,9.82,77.66
2250,94034.3,9.91,77.48
2250,94049.84,10.01,77.07
2250,94037.12,9.87,77.52
2250,94032.77,9.8,78.07
2250,94050.16,9.82,78.61
2250,94039.7,9.87,78.79
2250,94042.99,9.97,78.14
2250,94040.02,9.97,78.29
2250,94042.06,10.04,78.36
2250,94041.7,10.13,77.9
2250,94038.06,10.08,78.83
2250,94027.66,10.28,77.6
