2316,94631.77,8.29,37.21
2316,94631.77,8.29,37.21
2316,94629.34,8.22,37.75
2316,94616.05,7.95,39.44
2316,94618.16,7.82,39.11
2316,94610.12,7.75,39.41
2316,94616.9,7.71,39.44
2316,94615.19,7.65,39.95
2316,94607.25,7.6,40
2316,94603.09,7.61,40.13
2316,94593.92,7.6,40.27
2316,94598.22,7.62,40.38
2316,94588.06,7.68,40.02
2316,94574.67,7.93,38.33
2316,94574.67,7.93,38.33
2316,94584.83,8.14,38.52
2316,94583.89,8.23,37.95
2316,94578.17,8.21,37.91
2316,94574.81,8.1,38.66
2316,94574.81,8.1,38.66
2316,94573.25,8.07,38.37
2316,94564.08,8.06,38.58
2316,94564.08,8.06,38.58
2316,94575.28,8.06,38.61
2316,94572.39,8.04,38.29
2316,94582.91,8.04,38.54
2316,94579.13,7.98,38.94
2316,94574.86,7.97,39.3
2316,94574.86,7.97,39.3
2316,94577.66,7.97,39.07
2316,94569.33,7.98,38.88
2316,94569.33,7.98,38.88
2316,94575.53,7.97,38.96
2316,94585.17,8.21,38.88
2316,94585.17,8.21,38.88
2316,94580.83,8.32,38.23
2316,94571.2,8.5,37.35
2316,94571.2,8.5,37.35
2316,94576.58,8.6,37.88
2316,94578.95,8.65,37.24
2316,94584.83,8.7,36.81
2316,94584.83,8.7,36.81
2316,94582.2,8.74,36.91
2316,94577.27,8.74,36.9
2316,94580.52,8.83,36.73
2316,94587.77,8.88,36.6
2316,94571.82,8.92,36.79
2316,94582.12,9.02,36.27
2316,94585.12,9.06,36.05
2316,94583.88,9.09,35.98
2316,94576.3,9.13,35.87
2316,94574.97,9.14,35.81
2316,94586.95,9.15,35.87
2316,94570.01,9.13,35.9
2316,94560.51,9.05,35.99
2316,94560.51,9.05,35.99
2316,94566.65,9.01,36.15
2316,94567.85,8.97,36.17
2316,94564.17,8.93,36.11
2316,94564.21,8.94,36.15
2316,94563.84,8.86,36.39
2316,94563.84,8.86,36.39
2316,94563.69,8.83,36.29
2316,94571.98,8.8,36.32
2316,94573.02,8.73,36.47
2316,94580.87,8.75,36.21
2316,94570.89,8.72,36.12
2316,94574.91,8.68,36.63
2316,94568.53,8.67,36.24
2316,94568.53,8.67,36.24
2316,94574.47,8.74,36.22
2316,94581.72,8.79,35.98
2316,94579.88,8.85,35.93
2316,94578,8.89,35.89
2316,94583.13,8.94,35.78
2316,94588.97,8.99,35.63
2316,94584.2,9.01,35.56
2316,94592.02,9.04,35.54
2316,94590.58,9.03,35.52
2316,94604.12,9.08,35.46
2316,94607.84,9.12,35.42
2316,94610.04,9.14,35.34
2316,94607.84,9.12,35.37
2316,94602.91,9.12,35.49
2316,94596.58,9.11,35.58
2316,94596.54,9.1,35.65
2316,94593.69,9.09,35.77
2316,94599.95,9.09,35.85
2316,94598.62,9.1,35.9
2316,94595.22,9.12,35.93
2316,94598.22,9.16,35.93
2316,94591.92,9.17,35.94
2316,94597.45,9.15,36.02
2316,94596.09,9.16,36.01
2316,94597.58,9.18,35.99
2316,94600.5,9.2,35.98
2316,94597.73,9.21,36.08
2316,94605.27,9.17,36.21
2316,94605.15,9.14,36.23
2316,94602.91,9.12,36.33
2316,94601.23,9.06,36.37
2316,94597.74,9.06,36.38
2316,94601.27,9.07,36.4
2316,94601.31,9.08,36.35
2316,94606.2,9.07,36.34
2316,94621.67,9.08,36.32
2316,94622.55,9.12,36.3
2316,94626.77,9.12,36.34
2316,94630.2,9.1,36.35
2316,94616.13,9.09,36.52
2316,94615.54,9.12,37.28
2316,94604.43,9.14,36.78
2316,94604.47,9.15,36.84
2316,94612.29,9.17,38.03
2316,94600.06,9.11,36.6
2316,94609.53,9.04,37.04
2316,94612.16,8.99,36.77
2316,94623.27,8.97,36.86
2316,94609.48,9.03,36.87
2316,94605.39,9.05,36.87
2316,94618.11,9.07,36.79
2316,94619.59,9.09,36.8
2316,94619.45,9.2,36.8
2316,94618.14,9.22,36.82
2316,94626.87,9.29,36.76
2316,94639.97,9.39,36.62
2316,94640.29,9.46,36.6
2316,94637.38,9.59,36.86
2316,94638.56,9.69,36.76
2316,94637.09,9.83,37.46
2316,94645.2,9.92,37.99
2316,94640.76,10.02,37.07
2316,94643.98,10.12,35.94
2316,94659.92,10.23,35.99
2316,94658.48,10.38,39.15
2316,94654.73,10.49,37.58
2316,94663.2,10.66,39.58
2316,94668.52,10.92,46.08
2316,94661.14,11.18,44.01
2316,94661.06,11.33,37.74
2316,94667.13,11.45,35.89
2316,94668.06,12.24,36.1
2316,94665.76,12.38,34.03
2316,94669.62,12.48,34.46
2316,94669.33,12.59,33.63
2316,94671.13,12.71,33.23
2316,94673.66,12.82,33.66
2316,94677.58,12.94,33.24
2316,94678.03,13.07,32.51
2316,94677.88,13.23,32.16
2316,94671.94,13.36,32.07
2316,94678.19,13.54,32.31
2316,94676.89,13.81,31.63
2316,94684.16,15.67,35.53
2316,94697.13,20.57,24.24
2316,94701.84,23.97,21.22
