2316,95107.98,19.41,57.06
2316,95103.62,19.36,57.26
2316,95102.49,19.33,57.33
2316,95098.48,19.27,57.51
2316,95096,19.28,57.84
2316,95102.42,19.07,58.16
2316,95098.5,19.07,57.59
2316,95093.17,19.09,57.81
2316,95095.36,19.1,57.7
2316,95089.98,19.1,57.8
2316,95090.37,19.1,58.11
2316,95097.09,19.09,57.98
2316,95097.81,19.09,57.91
2316,95100.92,19.03,58.18
2316,95099.06,18.99,58.06
2316,95101.53,18.97,58
2316,95102.69,19.02,57.72
2316,95098.42,19.03,57.68
2316,95102.7,19.03,57.7
2316,95103.97,18.94,58.15
2316,95094.66,18.91,58.19
2316,95095.3,18.87,58.31
2316,95093.02,18.8,58.68
2316,95089.78,18.77,58.68
2316,95089.34,18.73,58.99
2316,95090.35,18.71,59.16
2316,95089.86,18.64,59.27
2316,95100.53,18.64,59.18
2316,95096.52,18.59,59.45
2316,95099.38,18.59,59.47
2316,95098.23,18.56,59.68
2316,95099.3,18.56,59.75
2316,95097.44,18.52,59.83
2316,95098.05,18.64,59.5
2316,95098.03,18.63,59.45
2316,95100.72,18.56,59.78
2316,95098.9,18.52,59.78
2316,95103.8,18.48,59.96
2316,95102.71,18.47,60.3
2316,95107.28,27.79,31.55
2316,95105.43,27.58,32.23
2316,95104.16,27.71,32.11
2316,95105.61,27.72,31.23
2316,95094.52,27.63,31.9
2316,95086.68,27.81,31.18
2316,95091.1,27.76,31
2316,95090.78,27.73,31.26
2316,95093.17,27.82,31.06
2316,95094.13,27.88,30.43
2316,95091.99,27.87,30.27
2316,95088.33,27.89,29.73
2316,95088.17,28,30.03
2316,95081.61,28.02,30.01
2316,95079.31,28.09,30.04
2316,95084.94,28.19,29.35
2316,95083.2,28.14,29.75
2316,95086.53,28.09,30.12
2316,95076.44,28.08,30.71
2316,95080.69,28.13,30.53
2316,95075.9,28.18,30.53
2316,95077.37,28.17,29.26
2316,95075.52,28.18,28.91
2316,95073.08,28.14,29.87
2316,95077.33,28.2,30.42
2316,95075.42,28.24,29.86
2316,95080.12,28.25,28.76
2316,95075.33,28.1,28.89
2316,95078.65,28.06,29.75
2316,95076.7,28.14,30.55
2316,95071.61,28.16,30.66
2316,95066.09,28.21,29.37
2316,95069.02,27.98,29.68
2316,95061.55,27.92,29.27
2316,95071.94,27.97,31.48
2316,95061.84,27.96,30.29
2316,95063.45,28.07,30.37
2316,95060.33,28,29.84
2316,95058.7,27.67,29.38
2316,95057.67,27.63,31.37
2316,95055.94,27.59,31.21
2316,95054.39,27.66,32.88
2316,95051.99,27.8,32.76
2316,95047.73,27.97,31.54
2316,95049.16,27.98,30.47
2316,95050.11,28.05,32.59
2316,95041.55,27.79,31.45
2316,95041.49,27.59,30.94
2316,95034.69,27.55,32.1
2316,95030.09,27.73,32.65
2316,95027.22,27.92,31.55
2316,95026.08,27.96,32.06
2316,95024.83,28.04,31.75
2316,95023.56,28.14,31.38
2316,95020.17,28.21,31.33
2316,95019.41,28.23,31.64
2316,95013.14,28.3,31.89
2316,95006.06,28.41,31.8
2316,95007.53,28.41,31.81
2316,95011.41,28.45,32.63
2316,95015.31,28.49,30.91
2316,95003.97,28.55,31.12
2316,95000.14,28.48,32.02
2316,94997.52,28.52,31.19
2316,94999.52,28.6,30.83
2316,94995.23,28.57,32.16
2316,94998.48,28.58,31.22
2316,94991.9,28.61,31.39
2316,94990.56,28.56,30.97
2316,94983.57,28.61,31.03
2316,94982.11,28.79,31.1
2316,94983.27,28.91,30.86
2316,94981.31,28.99,30.57
2316,94979.42,28.85,30.6
2316,94977.86,28.91,30.37
2316,94981.52,29.05,31.04
2316,94981.59,29.18,31.3
2316,94971.92,29.29,31.85
2316,94967.73,29.37,30.47
2316,94963.16,29.17,30.91
2316,94965.58,29.22,31.07
2316,94957.2,29.23,29.92
2316,94954.61,28.96,29.57
2316,94952.39,28.98,31.02
2316,94942.42,29.05,29.47
2316,94947.22,29.03,29.32
2316,94937.97,28.95,29.43
2316,94933.81,28.87,30.46
2316,94927.06,28.98,30.27
2316,94927.1,28.96,29.59
2316,94925.01,28.92,29.31
2316,94918.87,28.91,29.7
2316,94918.02,28.82,28.92
2316,94912.79,28.73,29.74
2316,94913.91,28.71,29.31
2316,94912.7,28.77,30.21
2316,94916.83,28.85,29.5
2316,94908.17,28.84,29.23
2316,94912.75,28.89,28.98
2316,94902.14,28.94,28.88
2316,94900.14,29.03,29.56
2316,94894.45,29.14,28.71
2316,94895.19,29.28,28.98
2316,94889.07,29.26,30.27
2316,94886.56,29.26,28.67
2316,94887.49,29.31,29.25
2316,94882.76,29.32,28.35
2316,94884.08,29.37,28.53
