2246,93157.42,17.46,39.5
2246,93153.53,17.49,40.27
2246,93153.78,17.41,37.78
2246,93158.88,17.27,38.1
2246,93146.62,17.04,42.43
2246,93132.63,17.24,44.2
2246,93132.2,17.29,40.13
2246,93134.31,17.31,41.64
2246,93128.73,17.28,39.71
2246,93134.02,17.13,38.63
2246,93162.54,16.79,39.43
2246,93151.32,16.84,38.64
2246,93162.73,16.78,40.43
2246,93171.91,17.04,40.86
2246,93167.34,16.83,41.39
2246,93177.03,16.47,41.81
2246,93172.83,16.23,45.24
2246,93167.06,16.1,46.88
2246,93157.6,16.01,48.45
2246,93153.73,16.25,47.66
2246,93145.15,16.84,46.16
2246,93763.53,8.77,66.67
2246,93762.52,8.75,65.59
2246,93767.44,8.65,65.16
2246,93776.94,8.64,66.25
2246,93778.17,8.71,64.89
2246,93776.38,8.79,64.53
2246,93773.61,8.82,63.72
2246,93765.85,8.89,63.61
2246,93770.62,8.94,63.33
2246,93774.3,8.95,63.25
2246,93773.48,8.78,63.44
2246,93779.18,8.72,64.1
2246,93786.33,8.8,63.25
2246,93777.23,8.92,62.77
2246,93783.02,8.94,62.89
2246,93786.1,9,62.18
2246,93807.49,8.96,62.95
2246,93807.14,8.87,63.58
2246,93810.24,8.72,64.33
2246,93810.08,8.58,65.65
2246,93818.34,8.55,66.53
2246,93818.53,8.5,66.67
2246,93820.55,8.53,65.86
2246,93838.52,8.65,64.14
2246,93840.3,8.56,64.35
2246,93844.05,8.41,64.99
2246,93843.95,8.48,64.83
2246,93847.84,8.54,64.37
2246,93845.01,8.55,64.46
2246,93856.16,8.53,64.91
2246,93861.47,8.57,65.09
2246,93854.02,8.57,63.65
2246,93862,8.46,64.38
2246,93867.15,8.51,64.32
2246,93870.67,8.64,63.48
2246,93884.98,8.6,64.27
2246,93886.05,8.52,65.49
2246,93885.17,8.54,64.63
2246,93887.93,8.52,64.51
2246,93896.12,8.1,66.04
2246,93904.36,8.39,65.23
2246,93903.07,8.45,64.36
2246,93902.78,8.47,64.7
2246,93898.2,8.52,64.21
2246,93892.84,8.56,63.83
2246,93899.22,8.53,63.09
2246,93901.3,8.39,63.83
2246,93894.77,8.42,64.34
2246,93902.84,8.44,63.58
2246,93905.35,8.49,63.06
2246,93909.01,8.55,63.39
2246,93916.13,8.57,63.05
2246,93921.65,8.52,63.07
2246,93934.08,8.31,64.32
2246,93931.66,8.23,64.58
2246,93940.05,8.28,64.68
2246,93932.84,8.28,64.93
2246,93934.39,8.38,63.76
2246,93925.99,8.46,63.59
2246,93920.23,8.55,62.11
2246,93921.53,8.59,61.35
2246,93921.81,8.7,60.05
2246,93918.91,8.65,59.88
2246,93917.09,8.67,60.46
2246,93914.82,8.72,60.31
