2246,94477.06,6.05,74.58
2246,94476.91,6.16,73.24
2246,94465.52,6.29,74.3
2246,94473.66,6.35,72.07
2246,94472,6.06,72.91
2246,94471.02,5.83,73.74
2246,94471.3,5.28,75.98
2246,94473.48,5.24,77.22
2246,94470.86,5.59,76.41
2246,94475.83,5.81,76.75
2246,94476.03,6.04,74.8
2246,94474.06,6.12,73.8
2246,94474.3,5.59,74.58
2246,94474.95,5.32,76.29
2246,94467.13,5.03,77.46
2246,94474.7,4.67,78.84
2246,94463.62,4.39,80.24
2246,94472.98,4.79,81.33
2246,94472.81,5.13,79.32
2246,94479.64,5.38,78.92
2246,94467.95,5.58,79.08
2246,94467.5,5.34,77.17
2246,94476.08,4.86,77.49
2246,94470.69,4.46,80.53
2246,94480.09,4.3,81.37
2246,94476.63,4.35,82.58
2246,94481.63,4.87,80.57
2246,94474.14,5.13,80.29
2246,94479.59,5.43,80.19
2246,94486.78,5.4,77.23
2246,94480.88,4.84,77.84
2246,94482.58,4.48,80.41
2246,94488.94,4.21,81.26
2246,94486.61,4.43,82.95
2246,94488.1,4.78,82.1
2246,94484.69,4.97,80.42
2246,94476.83,5.1,81.01
2246,94483.02,5.25,77.4
2246,94488.86,4.57,78.49
2246,94485.09,4.37,80.49
2246,94489.52,4.44,79.85
2246,94489.55,4.66,80.35
2246,94494.6,4.88,80.91
2246,94487.91,4.94,79.59
2246,94486.68,5.29,78.7
2246,94487.62,5.16,76.8
2246,94483.96,4.43,78.68
2246,94487.64,4.18,79.99
2246,94491.34,3.86,81.55
2246,94486.83,4.2,83.8
2246,94483.56,4.57,82.02
2246,94483.22,4.64,80.53
2246,94480.59,4.85,80.22
2246,94486.4,4.64,78.56
2246,94485.38,4.04,80.29
2246,94485.8,3.85,81.63
2246,94481.95,3.67,82.34
2246,94486.84,3.52,83.48
2246,94489.14,3.61,83.94
2246,94487.82,3.98,83.61
2246,94480.35,4.32,83.78
2246,94483.48,4.39,81.64
2246,94492.64,4.49,82.97
2246,94495.41,4.07,81.55
2246,94503.05,4.14,81.31
2246,94495.59,3.84,81.59
2246,94498.39,3.64,83.18
2246,94500.47,4.04,81.64
2246,94495.52,3.58,82.13
2246,94503.53,3.84,86.06
2246,94503.61,4.08,84.63
2246,94500.42,4.4,83.05
2246,94491.06,4.48,82.46
2246,94497.03,4.61,79.76
2246,94496.02,3.99,80.37
2246,94495.23,3.62,82.27
2246,94505.9,3.47,82.74
2246,94505.9,3.47,82.74
2246,94503.84,3.38,86.77
2246,94503.84,3.38,86.77
2246,94498.84,4.08,84.04
2246,94506.13,4.23,83.25
2246,94505.31,4.25,83.43
2246,94501.67,3.85,82.43
2246,94506.95,3.51,83.35
2246,94511.04,3.3,83.45
2246,94511.04,3.3,83.45
2246,94509.88,2.92,84.82
2246,94517.58,2.81,85.9
2246,94516.02,3.37,86.96
2246,94522.19,3.69,86.35
2246,94521.49,3.92,85.26
2246,94517.89,4.1,83.93
2246,94519.93,4.2,83.94
2246,94530.5,4.23,81.91
2246,94531.18,3.65,82.57
2246,94528.12,3.51,83.7
2246,94526.39,3.28,83.89
2246,94536.25,3.59,86.77
2246,94526.38,3.75,86.06
2246,94527.05,3.88,84.18
2246,94532.17,4.11,84.97
2246,94528.64,3.92,82.33
2246,94533.61,3.59,82.62
2246,94530.8,3.41,83.8
2246,94534.16,3.07,84.88
2246,94541.13,2.72,86.48
2246,94541.13,2.72,86.48
2246,94549.02,2.88,87.08
2246,94540.61,3.37,87.75
2246,94550.17,3.78,87.33
2246,94539.44,3.98,86.26
2246,94539.44,3.98,86.26
2246,94553.52,3.93,84.67
2246,94556.95,3.45,84.84
2246,94556.28,3.26,85.14
2246,94563.95,3.2,85.93
2246,94560.66,3.51,85.18
2246,94557.36,3.18,85.32
2246,94562.25,3.45,86.96
2246,94550.9,3.86,87.03
2246,94555.56,4.33,85.4
2246,94556.38,4.63,87.59
2246,94559.28,4.32,85.14
2246,94557.93,4.03,83.57
2246,94558.56,3.87,85.54
2246,94565.53,3.76,86.18
2246,94560.72,3.83,85.89
2246,94560.45,3.82,85.85
2246,94571.36,4.46,84.45
2246,94565.48,5.04,81.21
2246,94560.83,5.39,80.65
2246,94563.19,5.43,80.75
2246,94563.44,5.41,78.89
2246,94559.7,6.55,74.73
2246,94561.94,7.74,69.52
2246,94563.75,8.37,66.87
2246,94556.75,9.14,65.56
2246,94549.95,11.18,60.87
2246,94546.61,12.04,54.71
2246,94551.44,12.31,52.95
2246,94548.61,11.56,57.32
2246,94553.06,10.42,58.99
2246,94547.7,9.7,59.65
2246,94555.52,9.29,61.68
2246,94557.45,8.86,63.13
2246,94556.11,9.66,60.39
2246,94549.17,10.54,56.49
2246,94551.31,12.07,54.77
2246,94554.88,12.46,52.61
2246,94551.48,10.81,56.82
2246,94560,9.97,58.71
2246,94555.89,9.45,61.78
2246,94556.6,9.19,61.44
2246,94555.78,10.56,56.92
2246,94559.05,11.11,55.77
2246,94548.84,12.22,53.66
2246,94549.59,11.52,56.13
2246,94548.3,10.96,56.58
2246,94557.2,10.54,57.72
