2005,94685.25,0.42,83.56
2005,94681.69,0.47,83.38
2005,94679.95,0.61,82.33
2005,94677.71,0.6,82.06
2005,94680.23,0.71,81.71
2005,94679.81,0.73,81.57
2005,94674.26,0.86,81.19
2005,94667.13,0.7,81.19
2005,94678.47,0.6,81.83
2005,94675,0.55,82.44
2005,94671.06,0.27,82.48
2005,94675.77,0.29,82.68
2005,94669.98,0.32,82.04
2005,94671.89,0.38,81.73
2005,94671.42,0.47,81.58
2005,94666.48,0.54,81.7
2005,94672.09,0.51,81.79
2005,94665.64,0.63,81.22
2005,94663.98,0.8,80.82
2005,94663.69,0.84,80.52
2005,94673.1,0.68,80.55
2005,94669.48,0.62,80.54
2005,94667.88,0.65,80.55
2005,94673.45,0.43,80.87
2005,94674.56,0.5,81.51
2005,94670.16,0.64,81.37
2005,94675.39,0.68,81.08
2005,94670.69,0.59,80.93
2005,94676.31,0.43,79.8
2005,94673.45,0.43,79.83
2005,94672.83,0.31,80.79
2005,94673.69,0.02,82.29
2005,94670.57,0.17,82.08
2005,94666.09,0.35,81.73
2005,94674.31,0.47,82.13
2005,94672.77,0.54,82.27
2005,94667.45,0.6,82.28
2005,94663.36,0.7,82
2005,94662.94,0.84,81.56
2005,94661.5,0.87,81.48
2005,94654.47,0.62,82.94
2005,94647.97,0.75,81.98
2005,94651.53,0.77,81.67
2005,94648.45,0.72,81.47
2005,94645.21,0.66,82.65
2005,94632.75,0.76,82.5
2005,94637.8,0.72,81.6
2005,94631.2,0.77,82.23
2005,94623.92,0.73,81.08
2005,94622.05,0.84,80.89
2005,94614.27,0.71,81.53
2005,94612.75,0.65,81.15
2005,94609.86,0.47,81.35
2005,94606.42,0.42,81.27
2005,94606.91,0.51,81.9
2005,94591.77,0.48,81.3
2005,94590.13,0.21,83.19
2005,94579.54,0.2,82.19
2005,94576.78,0.23,81.58
2005,94582.77,0.19,81.95
2005,94581.59,-0.26,82.76
2005,94582.38,-0.33,84.28
2005,94578.09,-0.43,84.68
2005,94580.91,-0.63,84.56
2005,94580.47,-0.53,86.79
2005,94571.09,-0.51,86.98
2005,94584.71,-0.49,87.18
2005,94578.89,-0.44,87.31
2005,94572.2,-0.22,86.25
2005,94581.23,-0.2,85.06
2005,94577.31,-0.15,84.77
2005,94571.67,-0.11,83.97
2005,94563.98,-0.13,84.49
2005,94566.37,-0.05,83.88
2005,94567.97,-0.07,84.22
2005,94568.89,0.01,84.02
2005,94573.24,-0.05,84.56
2005,94577.61,-0.26,84.77
2005,94569.29,-0.13,83.82
2005,94573.61,-0.11,83
2005,94578.45,-0.08,82.75
2005,94573.66,-0.07,82.93
2005,94577.19,0.03,84.04
2005,94572.91,-0.14,82.53
2005,94572.02,-0.44,83.25
2005,94576.22,-0.51,83.18
2005,94581.13,-0.43,82.69
2005,94584.31,-0.42,83.68
2005,94586.23,-0.36,83.12
2005,94581.67,-0.64,84.02
2005,94586.77,-0.92,85.97
2005,94588.61,-0.83,86.64
2005,94587.66,-0.82,86.88
2005,94581.28,-0.56,87.13
2005,94588.2,-0.67,87
2005,94583.94,-0.56,87.01
2005,94582.72,-0.46,84.97
2005,94572.3,-0.46,84.92
2005,94573.53,-0.43,84.21
2005,94577.47,-0.41,84.88
2005,94574.2,-0.26,84.41
2005,94569.67,-0.34,84.62
2005,94579.66,-0.38,83.02
2005,94577.12,-0.63,85.62
2005,94574.63,-0.69,85.25
2005,94575.76,-0.84,86.86
2005,94566.3,-0.63,86.34
2005,94565.99,-0.58,87.15
2005,94563.88,-0.37,85.81
2005,94562.44,-0.39,85.74
2005,94557.46,-0.25,85.82
2005,94557.25,-0.3,86.16
2005,94560.13,-0.52,85.76
2005,94559.98,-0.4,85.17
2005,94552.06,-0.42,86.09
2005,94552.36,-0.32,84.8
2005,94544.84,-0.41,84.08
2005,94545.69,-0.44,84.54
2005,94548.59,-0.53,84.32
2005,94548.49,-0.44,84.37
2005,94554.86,-0.33,84.81
2005,94545.72,-0.67,84.59
2005,94542.05,-0.85,84.78
2005,94546.46,-0.95,85.26
2005,94542.49,-1.03,84.78
2005,94533.25,-1.05,84.03
2005,94539.78,-1.29,86.19
2005,94548.46,-1.29,88.86
2005,94545.98,-1.06,88.87
2005,94561.17,-0.92,88.63
2005,94551.6,-1.18,88.1
2005,94555.04,-1.04,88.57
2005,94542.41,-0.99,86.36
2005,94543.2,-0.78,87.93
