2250,54957.95,-146.34,0
2250,119481.89,22.86,74.01
2250,54956.15,22.78,73.48
2250,73116.98,-146.34,100
2250,54956.15,23.36,0
2250,55049.93,-146.34,100
2250,54894,-146.34,100
2250,54957.95,22.7,100
2250,54957.95,-146.34,100
2250,54956.15,-146.34,73.48
2250,54957.95,-146.34,0
2250,54925.07,22.86,0
2250,54956.15,-146.34,100
2250,54957.95,22.7,0
2250,73072.98,-146.34,100
2250,73115.97,24.02,100
2250,54956.15,22.78,73.48
2250,160061,-146.34,100
2250,54956.15,22.78,73.48
2250,54925.07,22.86,0
2250,73115.97,27.98,100
2250,54957.95,65.01,0
2250,73115.66,25.34,100
2250,54956.15,22.86,73.66
2250,119994.06,-146.34,100
2250,54957.95,-146.34,0
2250,54956.15,-146.34,73.48
2250,94788.96,14.29,85.75
2250,94798.02,14.26,86.19
2250,94796.7,14.17,86.47
2250,94791.27,14.19,86.81
2250,94796.05,14.22,85.82
2250,94792.36,14.02,85.89
2250,94791.88,14.02,86.7
2250,94794.39,14.09,86.02
2250,94779.22,14.06,86.1
2250,94795.76,14.11,85.62
2250,94793.31,14.07,86.91
2250,94794.75,14.12,86.59
2250,94798.72,14.15,86.47
2250,94801.98,14.2,86.52
2250,94795.56,14.13,86.61
2250,94791.14,14.13,86.83
2250,94792.95,14.04,86.77
2250,94794.83,13.96,87.69
2250,94794.38,14,87.42
2250,94792.72,13.96,87.24
2250,94792.16,13.94,87.2
2250,94801.39,13.9,88.1
2250,94797.72,13.88,88.05
2250,94802.98,13.91,88.05
2250,94797.78,13.91,87.72
2250,94801.2,13.91,87.43
2250,94801.46,13.92,87.41
2250,94801.03,13.86,87.28
2250,94799.89,13.91,87.22
2250,94799.8,13.89,87.56
2250,94799.06,13.81,88.12
2250,94793.01,13.78,88.45
2250,94802.07,13.6,89.69
2250,94796.59,13.68,89.02
2250,94796.64,13.52,89.69
2250,94801.88,13.61,89.35
2250,94795.49,13.57,89.46
2250,94793.34,13.54,89.7
2250,94796.35,13.51,89.8
2250,94798.06,13.48,89.75
2250,94801.97,13.48,90.1
2250,94800.96,13.49,89.81
2250,94799.37,13.48,89.55
2250,94795.31,13.43,89.83
2250,94792.39,13.32,90.16
2250,94804.34,13.4,90.13
2250,94806.66,13.39,90.31
2250,94809.03,13.41,90.39
2250,94808.77,13.4,90.26
2250,94802.94,13.38,90.32
2250,94798.41,13.26,90.14
2250,94807.32,13.28,90.4
2250,94808.98,13.15,91.11
2250,94807.69,13.15,91.29
2250,94808.16,13.06,92.06
2250,94813.44,13.08,92.21
2250,94812.98,13.02,92.44
2250,94816.77,13.06,92.29
