2250,93976.23,4.6,49.55
2250,93978.27,4.5,49.71
2250,93964.84,4.33,50.15
2250,93992.05,4.19,51.7
2250,93997.42,3.94,53.05
2250,93993.82,3.65,55.21
2250,93973.95,3.48,54.71
2250,93967.02,3.53,54.52
2250,93962.02,3.6,54.55
2250,93946.7,3.56,55.47
2250,93950.69,3.54,53.57
2250,93940.56,3.61,55.25
2250,93950.05,3.56,54.43
2250,93929.42,3.73,53.1
2250,93930.38,3.91,52.98
2250,93944.33,3.88,53.05
2250,93937.92,3.88,53.12
2250,93928.91,3.92,52.67
2250,93932.23,3.97,52.97
2250,93918.19,4.08,53.52
2250,93918.68,4.07,53.49
2250,93917.51,3.95,54.94
2250,93924.7,3.8,55.27
2250,93920.77,3.74,55.42
2250,93937.48,3.65,55.58
2250,93938.52,3.37,56.51
2250,93934.52,3.15,57.77
2250,93931.2,3.3,57
2250,93933.45,3.29,56.07
2250,93934.91,3.27,56.86
2250,93932.23,3.21,57.53
2250,93932.65,3.05,58.1
2250,93930.22,3.12,58.38
2250,93924.69,3.04,58
2250,93928.81,3.05,58.22
2250,93929.48,3.03,58.73
2250,93932.45,3.11,57.74
2250,93929.89,3.15,56.94
2250,93926.87,3.11,57.63
2250,93926.19,3.17,57.13
2250,93938.75,3.27,57
2250,93936.39,3.45,56.01
2250,93946.38,3.55,56.13
2250,93941.03,3.6,56.08
2250,93951.7,3.68,54.94
2250,93937.48,3.65,55.2
2250,93946.28,3.82,55.08
2250,93937.3,3.86,55.24
2250,93934.68,3.9,55.02
2250,93941.66,3.81,54.98
2250,93932.36,3.85,55.54
2250,93930.19,3.92,54.23
2250,93924.88,3.94,54.56
2250,93922.42,4.01,54.16
2250,93907.75,4.09,54.17
2250,93907.22,4.14,53.38
2250,93904.88,4.23,52.53
2250,93892.09,4.34,52.62
2250,93886.83,4.57,51.43
2250,93885.77,4.77,51.19
2250,93895.73,4.98,50.85
2250,93907.78,4.98,50.2
2250,93906.06,4.94,50.42
2250,93916.26,4.98,50.7
2250,93915.4,4.91,50.78
2250,93907.88,4.79,51.22
2250,93915.09,4.9,51.66
2250,93906.07,5.05,49.27
2250,93922.86,5.51,49.02
2250,93920.45,5.71,47.86
2250,93917.17,6.12,46.25
2250,93921.09,6.26,45.64
2250,93922.9,6.32,45.13
2250,93927.52,6.43,44.67
2250,93924.39,6.55,44.64
2250,93933.14,6.91,43.26
2250,93942,7.2,42.6
2250,93947.26,7.15,43.08
2250,93951.91,7.09,43.05
2250,93945.84,6.99,42.92
2250,93955.63,6.93,43.32
2250,93950.1,6.72,44.08
2250,93951.75,6.62,44.15
2250,93956.95,6.51,44.41
2250,93948.87,6.44,44.45
2250,93945.28,6.56,45.38
2250,93952.73,6.61,45.53
2250,93936.05,7.06,43.02
2250,93899.25,7.19,42.34
2250,93942.75,7.58,41.94
2250,93938.41,7.58,42.91
2250,93944.26,7.76,42.22
2250,93941.96,7.84,42.01
2250,93949.11,7.95,40.5
2250,93939.77,8.15,40.02
2250,93945.86,8.34,40
2250,93940.91,8.39,39.63
2250,93946.64,8.54,39.03
2250,93942.25,8.62,39.09
2250,93943.94,8.58,39.64
2250,93946.7,8.64,39.17
2250,93945.83,8.61,39.1
2250,93951.38,8.64,39.02
2250,93955.5,8.72,38.35
2250,93954.88,8.83,38.46
2250,93953.39,8.78,38.61
2250,93962.92,8.84,38.41
2250,93963.58,8.89,38.73
2250,93975.84,8.84,38.8
2250,93905.27,8.38,39.22
2250,93949.23,8.54,39.96
2250,93957.37,8.31,40.33
2250,93961.39,8.14,41.4
2250,93969.64,7.93,42.13
2250,93963.67,7.86,41.67
2250,93970.03,7.76,42.17
2250,93976.28,7.85,42.13
2250,93964.86,7.7,43.16
2250,93968.33,7.66,43.48
2250,93975.87,7.61,44.17
2250,93976.23,7.44,45.26
2250,93986.06,7.45,44.81
2250,93978.66,7.59,44.47
2250,93977.67,7.74,44.09
2250,93984.29,8.06,42.64
2250,93982.78,8.34,42.14
2250,93990.22,8.53,41.87
2250,93989.06,8.72,41.76
2250,93993.02,8.74,42.5
2250,93979.87,8.89,42.1
2250,93994.64,9.21,41.33
2250,93987.95,9.45,41.8
2250,93998.73,9.51,42.11
2250,93994.15,9.69,41.05
2250,93997.04,9.87,40.66
2250,94000.73,9.97,40.19
2250,94003.58,10.14,40.46
2250,94012.87,10.38,39.84
2250,94002.39,10.52,39.25
2250,94008.43,10.64,39.33
2250,94007.16,10.83,39.16
2250,94010.95,10.99,40.08
2250,94019.03,11.91,37.42
2250,94020.44,12.05,37.4
2250,94024.86,12.88,36.38
2250,94027.38,14.84,32.39
2250,94031.25,17.03,29.14
2250,94034.28,19.26,25.53
2250,94035.91,19.11,25.51
2250,94040.94,19.65,24.82
2250,94034.44,20.03,24.52
2250,94044.12,21.28,22.74
2250,94039.72,22.24,21.68
2250,94041.13,22.18,21.96
2250,94030.45,22.26,21.46
2250,94030.45,22.26,21.46
2250,94030.43,22.92,21.04
2250,94030.43,22.92,21.04
2250,94034.13,23.36,20.3
2250,94035.4,23.52,20.37
2250,94036.2,24.37,19.34
2250,94034.83,25.34,18.31
2250,94032.89,25.66,17.97
2250,94026.48,25.3,18.36
2250,94036.73,25.02,18.13
2250,94025.85,25.53,18.01
2250,94025.92,26.14,17.57
2250,94028.14,25.57,17.78
2250,94019.91,24.98,18.18
2250,94027.86,25.18,18.84
2250,94022.61,23.82,19.17
2250,94018.05,22.76,20.38
2250,94007.63,21.42,22.26
2250,94007.63,21.42,22.26
2250,94019.58,20.25,23.09
2250,94017.51,19.77,24.2
2250,94013.78,19.38,25.31
2250,94028.58,20.13,23.87
2250,94013.37,21.23,22.53
2250,94021.08,21.17,22.74
2250,94035.27,21.21,23.04
2250,94028.44,21.41,22.83
2250,94024.52,20.9,23.67
2250,94042.56,21.02,23.33
2250,94032.34,20.74,23.58
2250,94040.36,21.36,23.34
2250,94050.79,21.87,22.58
2250,94050.66,21.98,22
2250,94053.78,23.57,21.02
2250,94057.83,24.96,19.58
2250,94054.92,25.07,19
2250,94061.92,23.33,20.82
2250,94061.92,23.33,20.82
2250,94067.84,24.54,19.82
2250,94060.98,24.3,19.49
2250,94070.84,24.5,19.82
2250,94063.26,25.8,18.38
2250,94063.16,26.29,17.79
2250,94059.58,26.84,17.6
2250,94053.8,27.06,17.58
2250,94062.91,26.96,17.26
2250,94054.38,26.55,17.64
2250,94056.83,27.19,17.41
2250,94056.67,27.84,16.77
2250,94064.61,29.09,15.5
2250,94070.23,28.55,15.67
2250,94056.94,28.95,15.52
2250,94066.98,30.38,14.6
2250,94060.78,29.37,14.97
2250,94059.78,29.42,15.24
2250,94052.08,29.09,15.04
2250,94052.97,28.4,15.49
2250,94048.39,27.17,16.98
2250,94050.09,27.22,16.6
2250,94043.91,26.76,16.81
2250,94043.97,25.68,17.81
2250,94039.09,25.99,17.56
2250,94035.84,25.36,18.1
2250,94039.68,24.81,18.7
2250,94035.44,24.37,19.29
2250,94037.94,24.76,18.64
2250,94030.21,25.29,18.67
2250,94021.23,26.38,17.54
2250,93980.14,26.11,17.5
2250,94027.08,26.02,18.21
2250,94024.59,25.42,18.62
2250,94018.83,24.11,19.96
2250,94012.78,23.21,20.46
2250,93996.89,21.77,21.7
2250,94013.09,19.64,24.59
2250,94010.58,18.57,26.37
2250,94009.02,18.15,26.83
2250,94010.99,17.43,28.4
2250,93998.66,16.78,30.03
2250,93987.77,16.96,29.66
2250,93988.75,16.82,30.48
2250,93984.81,16.8,30.97
2250,93978.39,16.98,30.08
2250,93997.63,16.84,30.74
2250,93984.01,16.79,30.52
2250,93982.88,16.62,31.47
2250,93974.58,16.76,31.56
2250,93969.63,16.79,31.52
2250,93952.73,16.95,31.9
2250,93965.2,16.8,31.11
2250,93970.07,16.61,31.9
2250,93956.73,16.6,32.12
2250,93953.67,16.78,31.72
2250,93950.3,16.83,31.66
2250,93948.98,16.83,31.46
2250,93941.77,16.95,31.35
2250,93933.78,16.72,31.14
2250,93942.84,16.54,31.9
2250,93937.12,16.57,32
2250,93928.55,16.72,31.7
2250,93924.41,16.76,31.51
2250,93920.5,16.84,31.96
2250,93921.04,16.89,31.51
2250,93917.7,17.01,31.77
2250,93922.98,17.17,30.92
2250,93911.2,17.06,31.03
2250,93921.81,16.87,30.7
2250,93927.8,16.79,31
2250,93924.5,16.94,31.28
2250,93924.51,17.02,31.4
2250,93920.59,17.05,31.11
2250,93921.88,16.94,31.4
2250,93921.89,17.02,31.77
2250,93920.58,16.97,31.59
2250,93909.58,16.95,31.83
2250,93908.28,17,31.73
2250,93921.05,16.91,30.71
2250,93918.15,16.85,31.33
2250,93915.34,16.94,31.17
2250,93905.66,16.97,31.17
2250,93885.69,16.76,31.04
2250,93891.23,16.87,31.14
2250,93898.81,16.91,31.24
2250,93892.31,16.94,30.61
2250,93883.97,16.97,30.98
2250,93876.66,17.04,30.97
2250,93880.84,17.03,31.49
2250,93871.93,17.01,30.44
2250,93876.32,16.9,31.28
2250,93872.92,16.85,31.12
2250,93865.85,16.82,31.89
2250,93873.44,16.89,31.7
2250,93870.58,16.88,31.42
2250,93869.05,16.92,31.09
2250,93854.84,16.7,31.16
2250,93850.13,16.72,31.33
2250,93861.94,16.88,32.25
2250,93865.59,16.87,31.07
2250,93851.47,16.85,31.21
2250,93847.02,16.86,31.56
2250,93852.24,16.8,31.93
2250,93850.44,16.91,31.58
2250,93847.62,16.98,31.28
2250,93851.2,16.87,30.88
2250,93845.7,16.73,30.74
2250,93844.08,16.64,31.32
2250,93828.16,16.68,31.64
2250,93833.13,16.72,32.11
2250,93828.16,16.68,32.08
2250,93831.05,16.74,30.95
2250,93814.56,16.66,31.64
2250,93817.7,16.63,31.58
2250,93818.75,16.7,30.86
2250,93813.25,16.66,31.27
2250,93820.59,16.66,30.33
2250,93812.71,16.64,29.38
2250,93808.02,16.61,29.96
2250,93812.48,16.71,30.17
2250,93806.21,16.66,30.33
2250,93805.13,16.6,30.46
2250,93805.91,16.58,30.18
2250,93798.83,16.5,30.38
2250,93793.88,16.54,30.45
2250,93791.02,16.56,30.38
2250,93786.34,16.63,29.94
2250,93784.99,16.55,30.39
2250,93784.18,16.47,30.25
2250,93786.25,16.42,30.33
2250,93780.45,16.22,30.87
2250,93778.06,16.15,31.02
2250,93775.2,16.19,31.56
2250,93772.91,16.33,31.16
2250,93776.34,16.44,31.46
2250,93780.07,16.69,30.15
2250,93737.17,16.52,30.5
2250,93769.62,16.69,30.37
2250,93771.96,16.73,29.39
2250,93776.92,16.62,29.28
2250,93769.26,16.34,29.92
2250,93772.38,16.31,30.4
2250,93763.5,16.32,30.31
2250,93770.3,16.41,30.44
2250,93761.09,16.15,30.37
2250,93761.36,16.16,31.16
2250,93761.41,15.79,31.76
2250,93766.02,15.61,32.12
2250,93773.54,15.52,33.11
2250,93781.33,15.5,32.58
2250,93779.52,15.5,33.31
2250,93780.72,15.35,33.22
2250,93774.33,15.18,33.53
2250,93780.5,15.09,33.62
2250,93783.33,15.02,34.33
2250,93785.31,14.9,34.47
2250,93785.73,14.79,34.86
2250,93780.23,14.75,35.09
2250,93779.22,14.57,35.1
2250,93780.2,14.51,35.09
2250,93782.94,14.39,35.73
2250,93785.42,14.28,36.28
2250,93787.34,14.13,35.98
2250,93744.7,13.75,36.06
2250,93795.21,13.96,36.67
2250,93798.63,13.8,37.2
2250,93795.63,13.69,37
2250,93790.52,13.57,37.83
2250,93790.48,13.54,37.98
2250,93794.94,13.39,37.77
2250,93801.02,13.3,38.28
2250,93804.01,13.22,38.47
2250,93799.41,13.1,38.61
2250,93797.4,13,38.87
2250,93808.45,12.93,39.9
2250,93797.95,12.7,39.57
2250,93810.58,12.64,40.14
2250,93810.34,12.66,39.71
2250,93810.95,12.56,40.15
2250,93805.91,12.37,40.68
2250,93807.85,12.3,40.63
2250,93811.68,12.13,41.73
2250,93814.42,12.06,41.54
2250,93815.78,11.97,42.21
2250,93815.99,11.84,42.9
2250,93823.05,11.74,42.21
2250,93821.63,11.69,42.37
2250,93821.91,11.7,42.6
2250,93822.42,11.57,42.62
2250,93821.79,11.41,43.19
2250,93823.27,11.37,44.32
2250,93819.98,11.3,44.26
2250,93823.19,11.22,44.45
2250,93827.88,11.13,44.38
2250,93825.41,11.07,44.69
2250,93827.08,11.01,44.43
2250,93829.86,10.88,45.13
2250,93829.86,10.88,45.13
2250,93837.59,10.76,45.23
2250,93837.66,10.69,45.1
2250,93833.78,10.69,44.78
2250,93825.25,10.59,45.05
2250,93835.7,10.53,45.36
2250,93833.47,10.47,45.51
2250,93834.19,10.45,46.51
2250,93836.91,10.31,46.97
2250,93837.13,10.3,47.35
2250,93839.37,10.26,47.56
2250,93840.59,10.14,47.44
2250,93846.75,10.04,48.21
2250,93841.72,9.91,48.64
2250,93850.83,9.84,48.7
2250,93849.25,9.74,48.63
2250,93848.66,9.72,48.82
2250,93845.34,9.64,49.44
2250,93854.61,9.63,48.4
2250,93845.71,9.68,48.78
2250,93851.81,9.64,49.22
2250,93853.25,9.69,48.44
2250,93858.78,9.64,48.75
2250,93858.41,9.69,48.91
2250,93858.78,9.64,49.4
2250,93860.64,9.57,50.03
2250,93856.66,9.45,50.82
2250,93851.23,9.37,51.28
2250,93846.35,9.29,51.18
2250,93850.3,9.31,50.77
2250,93842.95,9.28,50.09
2250,93843.84,9.31,49.52
2250,93844.41,9.33,49.45
2250,93842.55,9.31,49.57
2250,93845.09,9.22,49.55
2250,93848.75,9.24,49.72
2250,93850.11,9.17,50.21
2250,93851.67,9.18,50.31
2250,93850.84,9.08,50.94
2250,93849.4,9.03,50.87
2250,93855.61,9.11,50.49
2250,93857.73,9.05,50.62
2250,93853.97,9.01,50.76
2250,93858.09,8.93,51.11
2250,93859.59,8.91,51.25
2250,93857.77,8.82,51.84
2250,93856.42,8.89,51.79
2250,93856.86,8.86,51.68
2250,93848.27,8.92,51.36
2250,93844.37,8.99,51.44
2250,93850.56,8.91,52.17
2250,93853.38,8.83,52.25
2250,93848.28,8.76,52.66
2250,93853.06,8.72,52.53
2250,93844.72,8.7,53.03
2250,93854.64,8.73,52.9
2250,93856.7,8.81,51.99
2250,93855.43,8.9,51.18
2250,93852.81,8.97,50.61
2250,93853.41,8.99,50.54
2250,93851.47,9.03,50.47
2250,93849.89,9.18,50.09
2250,93857.05,9.16,50.24
2250,93851.26,9.21,50
2250,93852.1,9.15,50.25
2250,93852.88,9.15,49.88
2250,93854.42,9.07,50.56
2250,93855.72,9.07,50.28
2250,93858.22,9.04,50.38
2250,93858.66,9.01,50.43
2250,93854.95,8.9,50.71
2250,93853.44,8.76,51.31
2250,93853.76,8.7,50.84
2250,93853.62,8.74,50.38
2250,93852.55,8.73,50.15
2250,93852.25,8.72,50.15
2250,93854.45,8.68,50.02
2250,93849.26,8.59,50.15
2250,93851.84,8.59,49.83
2250,93850.93,8.63,49.56
2250,93851.92,8.62,49.42
2250,93852.94,8.54,49.27
2250,93845.33,8.5,49.54
2250,93845.44,8.39,50.36
2250,93846.88,8.28,50.68
2250,93841.52,8.23,50.45
2250,93845,8.19,50.67
2250,93829.91,8.23,51.17
2250,93837.27,8.19,50.75
2250,93829.44,8.17,50.91
2250,93835.36,8.24,50.34
2250,93829.68,8.31,49.83
2250,93830.2,8.24,50.42
2250,93830.26,8.1,50.98
2250,93833.61,8.18,50.39
2250,93830.59,8.27,51.58
2250,93833.17,8.27,50.95
2250,93835.18,8.25,50.78
2250,93839.14,8.28,50.77
2250,93835.52,8.36,50.49
2250,93837.63,8.36,50.44
2250,93836.21,8.47,50.54
2250,93833.8,8.52,50.93
2250,93834.95,8.56,50.87
2250,93828.72,8.55,51.15
2250,93829.98,8.62,51.16
2250,93826.22,8.57,51.21
2250,93832.86,8.63,51.08
2250,93832.56,8.62,50.65
2250,93827.33,8.75,50.4
2250,93822.38,8.73,50.05
2250,93820.58,8.74,50.17
2250,93820.7,8.86,50.25
2250,93821.92,8.83,50.2
2250,93819.45,8.79,50.59
2250,93820.88,8.75,50.67
2250,93826.79,8.66,51.61
2250,93827.89,8.61,51.31
2250,93828.25,8.42,52.31
2250,93825.56,8.46,52.33
2250,93824.95,8.28,52.39
2250,93823.3,8.4,52.1
2250,93821.63,8.37,52.35
2250,93822.42,8.15,54.31
2250,93821.66,8.07,54.17
