2249,93225.87,5.44,49.5
2249,93220.02,5.37,51.09
2249,93214.14,5.29,52.38
2249,93209.64,5.31,52.28
2249,93213.59,5.48,52.89
2249,93210.56,5.46,50.71
2249,93209.21,5.37,51.04
2249,93198.69,5.34,51.58
2249,93209.37,5.38,53.24
2249,93208.18,5.52,53.63
2249,93203.97,5.6,52.75
2249,93217.04,5.67,52.2
2249,93214.34,5.62,49.97
2249,93225.28,5.63,53.36
2249,93212.08,5.74,51.6
2249,93217.48,5.79,50.47
2249,93206.7,5.97,52.88
2249,93201.86,6.1,52.29
2249,93201.7,6.14,53.03
2249,93200.34,6.27,50.75
2249,93197.02,6.28,50.49
2249,93190.39,6.42,50.73
2249,93191.25,6.48,51.31
2249,93187.17,6.53,51.24
2249,93187.64,6.52,48.77
2249,93194.69,6.54,50.55
2249,93191.72,6.47,49.18
2249,93192.63,6.39,50.41
2249,93185.72,6.38,49.64
2249,93184.08,6.36,49.85
2249,93183.12,6.48,51.23
2249,93178.28,6.62,48.92
2249,93192.25,6.65,50.62
2249,93185.31,6.68,50.92
2249,93192.53,6.71,48.84
2249,93192.84,6.64,50.35
2249,93190.31,6.61,51.9
2249,93193.19,6.53,49.73
2249,93194.53,6.53,50.2
2249,93184.94,6.52,50.55
2249,93183.53,6.65,51.05
2249,93188.38,6.57,50.46
2249,93180.69,6.6,51.08
2249,93187.3,6.59,52.55
2249,93188.11,6.45,49.8
2249,93182.25,6.38,51.71
2249,93185.22,6.54,53.33
2249,93187.78,6.57,52.95
2249,93185.52,6.56,50.54
2249,93183.98,6.64,50.83
2249,93182.3,6.71,52.16
2249,93176.77,6.93,51.98
2249,93187.16,6.95,50.87
2249,93186.98,6.99,50.26
2249,93183.07,7,49.7
2249,93182.19,6.93,52.39
2249,93179.16,7.01,50.67
2249,93178.2,7.08,50.38
2249,93185.91,7.05,50.12
2249,93177.12,7.15,52.61
2249,93177.42,7.17,51.17
2249,93181.55,7.31,50
2249,93186.63,7.34,50.11
2249,93183.55,7.46,51.49
2249,93190.98,7.6,49.11
2249,93195.47,7.63,47.92
2249,93192.22,7.54,47.94
2249,93197.83,7.51,49.54
2249,93195.27,7.52,51.1
2249,93198.69,7.57,49.77
2249,93201,7.68,48.99
2249,93194.97,7.69,47.73
2249,93189.17,7.61,50.91
2249,93194.78,7.53,49.6
2249,93203.85,7.5,49.21
2249,93201.32,7.47,47.69
2249,93206.33,7.39,49.59
2249,93199.67,7.45,50.87
2249,93202.95,7.49,51.29
2249,93209.47,7.66,50.99
2249,93210.57,7.78,48.03
2249,93210.75,7.94,48.94
2249,93215.89,8.11,51.4
2249,93218.83,8.18,48.22
2249,93224.3,8.33,50.61
2249,93220.89,8.42,48.65
2249,93220.16,8.56,50.35
2249,93221.93,8.45,48.33
2249,93231.14,8.43,47.57
2249,93231.38,8.35,48.49
2249,93226.32,8.23,48.82
2249,93232.71,8.01,47.34
2249,93233.16,7.99,50.53
2249,93232.11,8.01,49.59
2249,93224.92,7.94,50.86
2249,93225.8,7.57,49.08
2249,93219.76,7.33,52.62
2249,93217.63,7.38,54.42
2249,93218.16,7.51,50.89
2249,93214.39,7.48,53.57
2249,93216.27,7.42,50.24
2249,93221.59,7.32,53.09
2249,93227.04,7.23,51.76
2249,93227.48,7.26,53.7
2249,93234.21,7.35,52.02
2249,93233.85,7.47,52.81
2249,93229.99,7.58,50.72
2249,93232.37,7.65,54.5
2249,93241.25,7.65,50.67
2249,93233.55,7.45,52.48
2249,93237.73,7.5,52.84
2249,93236.62,7.61,52.79
2249,93228.42,7.7,52.05
2249,93228.94,7.6,52.6
2249,93231.59,7.45,50.65
2249,93233.27,7.14,49.75
2249,93236.01,6.72,51.02
2249,93239.41,6.31,54.38
2249,93240.78,6.22,54.26
2249,93252.2,6.03,54.85
2249,93251.58,5.72,53.32
2249,93249,5.54,56.48
2249,93246.77,5.57,57.27
2249,93252.61,5.51,55.21
2249,93251.49,5.17,54.89
2249,93257.4,4.94,56.33
2249,93256.19,4.9,57.37
2249,93260.93,4.72,56.9
2249,93263.31,4.44,57
2249,93261.64,3.94,57.8
2249,93261.3,4.09,61.82
2249,93265.83,4.12,58.44
2249,93268.52,4.39,61.36
2249,93271.27,4.43,57.78
2249,93268.26,4.19,57.6
2249,93262.55,3.57,58.51
2249,93268.16,3.2,59.57
2249,93267.44,2.94,60.72
2249,93271.59,3.03,66.01
