2247,95060.65,24.04,45.99
2247,95064.46,24.03,46
2247,95054,24.07,45.97
2247,95050.55,24.13,45.86
2247,95049.62,24.15,45.87
2247,95051.8,23.97,46.24
2247,95042.59,23.98,46.29
2247,95045.29,23.98,46.37
2247,95046.73,24.02,46.56
2247,95039.2,24.01,46.39
2247,95032.05,23.99,46.54
2247,95027.89,23.95,46.48
2247,95033.03,24.01,46.58
2247,95036.33,23.82,46.85
2247,95035.9,23.49,47.55
2247,95034.16,23.45,47.77
2247,95037.8,23.49,47.67
2247,95041.17,23.64,47.54
2247,95043.86,23.7,47.4
2247,95036.66,23.74,47.42
2247,95039.13,23.79,47.41
2247,95044.95,23.87,47.44
2247,95046.73,24.02,47.49
2247,95042.38,23.97,47.16
2247,95042.25,23.93,47.29
2247,95044.52,23.67,48.06
2247,95048.89,23.66,48.22
2247,95048.56,23.67,48.32
2247,95047.09,23.51,48.5
2247,95045.97,23.52,48.11
2247,95051.33,23.46,48.2
2247,95046.89,23.5,48.05
2247,95048.08,23.41,48.28
2247,95048.64,23.34,48.22
2247,95048.41,23.39,48.46
2247,95046.96,23.36,48.68
2247,95047.39,23.32,48.8
2247,95045.48,23.2,48.97
2247,95046.92,23.17,49.14
2247,95041.43,23.08,49.35
2247,95037.72,23,49.45
2247,95042.86,22.99,49.8
2247,95038.38,23.03,49.7
2247,95040.88,23.08,49.54
2247,95042.17,22.96,49.78
2247,95040.24,22.85,49.98
2247,95044.42,22.94,49.94
2247,95039.94,22.98,49.92
2247,95039.61,22.94,49.86
2247,95040.81,22.9,49.85
2247,95043.06,22.88,50.01
2247,95036.83,23.02,49.77
2247,95040.32,23.15,49.64
2247,95029,23.09,49.61
2247,95033.92,23.13,49.66
2247,95024.84,23.18,49.67
2247,95034.48,23.07,49.81
2247,95031.85,22.86,50.19
2247,95036.41,22.73,50.57
2247,95036.23,22.64,50.79
2247,95038.75,22.75,50.52
2247,95039.45,22.84,50.29
2247,95035.66,22.91,50.22
2247,95036.23,22.97,50.08
2247,95033.55,23.03,49.86
2247,95037.03,23.03,49.85
2247,95034.15,23.08,49.58
2247,95035.27,23.13,49.48
2247,95033.23,23.1,49.42
2247,95034.48,23.07,49.59
2247,95033.91,23.01,49.68
2247,95035.66,22.85,50.04
2247,95036.44,22.86,50.14
2247,95039.7,22.91,50.14
2247,95038.79,22.81,50.27
2247,95034.64,22.9,50.38
2247,95035.2,22.89,50.33
2247,95039.05,22.94,50.19
2247,95038.17,23.02,50.05
2247,95040.64,23.07,49.86
2247,95042.32,23.12,49.58
2247,95041.31,23.16,49.85
2247,95035.84,23.25,49.77
2247,95039.13,23.37,49.57
2247,95032.49,23.34,49.36
2247,95036.52,23.28,49.27
2247,95047.06,23.33,49.15
2247,95031.48,23.39,49.07
2247,95034.32,23.54,49.04
2247,95033.52,23.72,48.52
2247,95029.27,23.83,48.1
2247,95026.98,24.04,47.63
2247,95032.48,24.19,47.36
2247,95036.23,24.37,47.05
2247,95026.87,24.52,46.68
2247,95031.05,24.71,46.34
2247,95025.7,24.87,46.05
2247,95029.02,25.02,45.56
2247,95028.38,25.15,45.28
2247,95029.14,25.31,45.19
2247,95025.89,25.47,45.02
2247,95030.99,25.59,44.2
2247,95033.17,25.69,43.95
2247,95035.29,25.85,43.77
2247,95033.6,25.96,43.94
2247,95035.05,26.09,43.09
2247,95039.15,26.28,42.68
2247,95039.66,26.44,42.36
2247,95037.59,26.56,41.56
2247,95040.8,26.72,41.6
2247,95040.45,26.92,41.31
2247,95039.36,27.07,41.21
2247,95040.58,26.99,41.36
2247,95043.72,26.44,42.13
2247,95045.65,26.34,42.3
2247,95039.31,26.74,41.77
2247,95040.8,27.1,41
2247,95046.61,27.44,40.77
2247,95042.15,27.78,39.98
2247,95036.77,28.21,39.52
2247,95037.66,28.59,38.74
2247,95042.31,28.92,38.27
2247,95033.8,29.3,38
2247,95039.16,29.64,36.9
2247,95037.95,29.85,35.52
2247,95042.12,29.92,35.78
2247,95039.74,30.14,36.09
2247,95037.77,30.46,35.43
2247,95040.2,30.65,35.02
2247,95043.03,30.9,33.94
2247,95046.22,31.1,33.64
2247,95047.6,31.27,34.33
2247,95045.68,31.42,33.38
2247,95044.34,31.53,32.76
2247,95039.48,31.59,32.47
2247,95040.47,31.72,33.09
2247,95047.87,31.85,32.22
2247,95044.34,31.74,32.26
2247,95039.31,31.73,32.18
2247,95049.42,31.61,32.95
2247,95044.16,31.69,32.04
2247,95046.51,31.64,32.52
2247,95045.52,31.91,32.5
2247,95043.94,32.04,31.73
2247,95049.8,32.2,31.68
2247,95055.45,32.18,30.99
2247,95052.53,31.99,31.2
2247,95056.21,32.11,31.11
2247,95051.34,32.11,30.89
2247,95047.27,32,31.78
2247,95042.59,32.18,31.97
2247,95041.56,32.38,30.25
2247,95041.56,32.41,31.15
2247,95036.09,32.49,29.97
2247,95033.55,32.5,29.88
2247,95040.13,32.7,30.84
2247,95041.86,32.65,29.72
2247,95036.03,32.59,30.06
2247,95040.49,32.65,30.28
2247,95034.19,32.85,29.81
2247,95023.45,32.9,29.88
2247,95027.44,33.08,30.17
2247,95022.7,33.48,29.62
2247,95029.27,33.87,29.17
2247,95025.44,34.19,28.81
2247,95021.42,34.3,27.35
2247,95020.95,34.39,27.47
2247,95025.38,34.29,26.63
2247,95010.83,34.14,27.4
2247,95013.85,34.26,28
2247,95016.25,34.39,26.78
2247,95009.18,34.23,27.36
2247,95012.02,34.13,27.82
2247,95013.45,34.06,27.53
2247,95017.95,34.04,27.85
2247,95015.09,34.22,27.51
2247,95013.27,34.27,27.25
2247,95013.06,33.85,27.54
2247,95009.52,33.62,27.83
2247,95013.55,33.69,28.9
2247,95012.95,33.95,27.7
2247,95010.77,34.02,27.76
2247,95011.16,34,27.99
2247,95004.22,33.67,27.82
2247,95011.52,33.54,28.49
2247,95010.66,33.06,28.64
2247,95006.48,32.87,29.14
2247,95006.75,32.67,29.35
2247,94999.42,32.5,29.39
2247,95003.61,32.18,30.22
2247,95007.15,31.93,30.05
2247,95006.59,31.8,30.89
2247,95003.08,31.61,31.16
2247,94999.17,31.52,31.07
2247,94995.46,31.43,30.74
2247,94998.17,31.22,30.94
2247,94998.17,31.11,31.29
2247,94996.16,31.01,31.71
2247,95001.99,31,32.41
2247,94998.09,30.9,32.37
2247,94996.11,30.8,32.16
2247,94991.5,30.46,31.99
2247,94997.09,30.36,32.47
2247,94997.66,30.29,32.16
2247,94993.17,30.3,32.7
2247,94995.89,30.27,31.45
2247,94997.96,30.13,31.64
2247,94992.2,29.94,31.39
2247,94991.01,29.92,31.77
2247,94990.88,30.01,31.61
2247,94987.42,30.04,32.25
2247,94992.48,30.09,32.66
2247,94980.41,30,31.11
2247,94976.75,30.09,31.68
2247,94980.25,30.06,32.69
2247,94973.08,30.07,33.43
2247,94972.26,30.03,32.08
2247,94969.87,29.95,31.54
2247,94966.88,29.83,31.34
2247,94962.95,29.77,31.27
2247,94963.28,29.68,30.81
2247,94964.42,29.64,31.62
2247,94960.09,29.56,29.66
2247,94959.84,29.48,28.89
2247,94958.78,29.35,29.18
2247,94953.2,29.42,30.11
2247,94958.27,29.47,30.33
2247,94952.11,29.53,30.61
2247,94956.02,29.56,30.54
2247,94953.87,29.52,28.76
2247,94948.86,29.57,29.25
2247,94949.48,29.64,30.18
2247,94953.61,29.74,30.64
2247,94948.37,29.72,31.62
2247,94946.23,29.71,30.98
2247,94943.1,29.69,30.88
2247,94940.55,29.67,31.09
2247,94937.84,29.67,31.75
2247,94941.7,29.62,32.01
2247,94943.59,29.55,31.94
2247,94940.29,29.55,31.99
2247,94940.87,29.55,31.82
2247,94932.72,29.55,31.85
2247,94936.98,29.52,32
2247,94935.95,29.44,32.39
2247,94929.12,29.4,32.59
2247,94926.31,29.29,33.07
2247,94925.25,29.17,33.39
2247,94930.42,29.09,33.71
2247,94925.78,29.13,34.24
2247,94926.67,29.24,34.83
2247,94918.95,29.33,33.64
2247,94920.25,29.23,34.25
2247,94921.86,29.07,33.91
2247,94922.06,29.08,34.37
2247,94921.64,29.03,33.88
2247,94916.8,29.06,34.29
2247,94918.22,28.89,33.77
2247,94911.66,28.93,33.77
2247,94908.64,29.02,33.28
2247,94916.98,29.03,33.48
2247,94908.02,28.99,32.22
2247,94899.94,28.82,32.67
2247,94908.31,28.87,33.18
2247,94888.63,28.97,32.57
2247,94895.37,28.93,33.4
2247,94892.14,29.01,31.33
2247,94889.84,29.03,31.16
2247,94888.54,29.1,31.13
2247,94878.47,29.14,31.48
2247,94889.59,29.22,30.89
2247,94880.88,29.26,31.18
2247,94871.36,29.23,30.72
2247,94876.38,29.17,30.78
2247,94879.88,29.21,30.95
2247,94864.2,29.24,32.19
2247,94863.8,29.22,32.36
2247,94860.36,29.32,32.28
2247,94868.5,29.32,32.07
2247,94853.84,29.37,30.59
2247,94861.45,29.45,28.78
2247,94849.27,29.52,29.41
2247,94848.83,29.46,29.39
2247,94848.81,29.43,28.54
2247,94839.92,29.46,29.15
2247,94851.73,29.44,28.21
2247,94839.14,29.49,27.16
2247,94839.55,29.51,26.93
2247,94835.52,29.58,27.26
2247,94840,29.63,27.76
2247,94833.78,29.59,27.44
2247,94839.05,29.65,27.82
2247,94834.19,29.65,28.78
2247,94834.7,29.54,28.77
2247,94830.05,29.51,28.44
2247,94824.85,29.62,27.84
2247,94822.98,29.77,27.38
2247,94818.5,29.75,28.12
2247,94818.73,29.8,28.92
2247,94816.16,29.73,29.17
2247,94810.31,29.68,28.68
2247,94820.66,29.79,28.32
2247,94816.19,29.77,28.23
2247,94809.81,29.86,28.22
2247,94806.77,29.98,28.31
2247,94809.52,30.05,29.06
2247,94802.52,30.15,28.66
2247,94805.85,30.14,29.08
2247,94811.23,29.93,29.35
2247,94796.42,29.91,29
2247,94798.11,29.75,29.4
2247,94792.7,29.79,29.78
2247,94789.8,29.88,29.53
2247,94796.2,29.83,30.16
2247,94791.72,29.77,30.67
2247,94789.2,29.78,30.45
2247,94794.64,29.78,30.66
2247,94789.98,29.79,30.49
2247,94791.92,29.82,31.06
2247,94780.12,29.87,31.01
2247,94775.88,29.97,31.5
2247,94776.61,29.9,31.17
2247,94778.51,29.75,30.68
2247,94775.61,29.78,32.18
2247,94780.27,29.81,31.71
2247,94774.08,29.84,31.29
2247,94768.22,29.75,31.73
2247,94770.41,29.86,32
2247,94763.78,29.8,32.21
2247,94766.1,29.78,32.42
2247,94758.7,29.75,32.81
2247,94759.31,29.78,32.99
2247,94756.16,29.69,31.66
2247,94749.41,29.83,31.93
2247,94749.86,29.92,32.1
2247,94750.98,29.91,31.57
2247,94752.02,30,32.07
2247,94744.19,29.91,31.74
2247,94739.95,29.97,32.38
2247,94746.96,30.09,32.37
2247,94733.77,30.07,32.19
2247,94733.77,30,32.08
2247,94738.4,29.96,32.65
2247,94731.76,29.9,32.63
2247,94720.11,29.9,32.11
2247,94726.77,29.99,32.46
2247,94720.53,29.95,32.08
2247,94726.13,29.89,32.22
2247,94720.5,29.92,32.66
2247,94721.47,29.86,33.15
2247,94722.05,29.86,31.85
2247,94717.97,29.86,32.55
2247,94714.28,29.84,32.78
2247,94709.44,29.87,32.76
2247,94709.44,29.87,32.22
2247,94709.82,29.86,32.52
2247,94708.84,29.84,31.67
2247,94703.64,29.92,32.35
2247,94710.05,29.97,32.97
2247,94707.91,29.97,32.71
2247,94698.41,29.93,32.82
2247,94706.55,29.97,32.74
2247,94705.78,29.93,33.08
2247,94692.97,29.93,32.9
2247,94690.63,30.02,32.64
2247,94684.23,30.11,32.18
2247,94678.02,30.11,32.21
2247,94670.05,30.05,33.12
2247,94669.28,30.04,32.56
2247,94674.33,29.99,33
2247,94682.48,29.99,33.9
2247,94678.98,29.98,33.71
2247,94664.8,30.02,33.54
2247,94660.35,30,33.2
2247,94667.92,30.04,33.52
2247,94674.12,30.01,33.69
2247,94667.15,30,33.19
2247,94670.64,29.94,33.36
2247,94668.3,29.92,33.28
2247,94659.16,29.94,33.83
2247,94656.45,30.08,33.66
2247,94657.23,30.16,33.38
2247,94659.96,30.2,33.37
2247,94651.79,30.09,33.69
2247,94644.41,30.09,33.99
2247,94656.84,30.1,33.48
2247,94663.06,30.04,34.17
2247,94659.77,30.01,34.05
2247,94657.63,30.04,34.19
2247,94665,29.96,35.7
2247,94658.79,29.92,34.92
2247,94663.06,29.93,34.83
2247,94661.7,29.93,34.98
2247,94663.23,29.94,35.23
2247,94667.89,29.87,34.4
2247,94668.08,29.91,34.47
2247,94666.13,29.85,34.61
2247,94677.56,29.81,34.47
2247,94668.23,29.74,34.67
2247,94667.86,29.76,34.4
2247,94672.91,29.81,33.99
2247,94668.66,29.8,34.75
2247,94669.02,29.75,33.3
2247,94665.73,29.79,33.22
2247,94664.37,29.83,33.98
2247,94670,29.84,34.11
2247,94669.23,29.83,34.54
2247,94668.45,29.83,34.55
2247,94666.89,29.82,35.3
2247,94665.73,29.72,36.72
2247,94663.58,29.64,37.22
2247,94668.41,29.58,37.49
2247,94665.28,29.45,37.75
2247,94666.81,29.43,38.15
2247,94667.57,29.4,38.38
2247,94669.48,29.32,38.45
2247,94670.23,29.32,38.81
2247,94676.65,29.3,38.57
2247,94671.59,29.32,38.61
2247,94665.01,29.3,38.3
2247,94670.81,29.25,37.93
2247,94661.91,29.31,37.78
2247,94663.65,29.3,37.25
2247,94662.06,29.25,37.13
2247,94661.29,29.18,37.16
2247,94657.39,29.19,37.62
2247,94664.41,29.27,37.44
2247,94661.69,29.27,36.99
2247,94662.67,29.25,37.05
2247,94663.42,29.25,37.25
2247,94665.97,29.24,37.41
2247,94661.89,29.28,37.6
2247,94660.53,29.24,37.24
2247,94662.44,29.17,36.41
2247,94663.39,29.15,36.8
2247,94666.11,29.18,37.49
2247,94664.95,29.19,37.86
2247,94677.17,29.19,37.92
2247,94673.1,29.19,37.81
2247,94668.83,29.18,37.72
2247,94671.95,29.17,37.77
2247,94668.08,29.18,37.97
2247,94671.91,29.13,38.32
2247,94670.55,29.1,38.42
2247,94668.42,29.09,38.14
2247,94668.42,29.09,37.99
2247,94673.44,29.07,37.92
2247,94680.81,29.03,38.5
2247,94679.02,28.97,38.74
2247,94679.02,28.94,38.28
2247,94685.18,28.87,38.27
2247,94690.78,28.85,38.3
2247,94694.27,28.82,38.4
2247,94700.44,28.79,38.66
2247,94701.01,28.75,37.88
2247,94705.58,28.67,36.38
2247,94705.49,28.56,36.36
2247,94707.98,28.48,36.78
2247,94712.99,28.46,37.14
2247,94718.21,28.45,37.82
2247,94716.64,28.41,37.83
2247,94709.81,28.37,38.12
2247,94718.67,28.31,38.48
2247,94719.81,28.26,38.5
2247,94720.9,28.18,38.22
2247,94730.55,28.15,37.85
2247,94727.47,28.17,37.88
2247,94725.7,28.15,37.97
2247,94729.23,28.19,38.21
2247,94724.23,28.21,38.31
2247,94727.12,28.22,38.19
2247,94732.38,28.25,38.32
2247,94734.36,28.28,38.46
2247,94731.44,28.27,38.32
2247,94734.36,28.28,38.42
2247,94740.56,28.28,38.37
2247,94744.8,28.29,38.15
2247,94743.06,28.27,37.66
2247,94740.52,28.25,37.17
2247,94742.81,28.23,37.42
2247,94739.51,28.19,37.32
2247,94749.36,28.18,37.34
2247,94747.23,28.17,36.86
2247,94749.36,28.18,36.54
2247,94752.08,28.18,36.44
2247,94745.66,28.16,36.64
2247,94749.11,28.13,37.69
2247,94750.63,28.11,39.32
2247,94753.84,28.03,40.88
2247,94751.13,28.03,40.99
2247,94750.55,28.04,41.18
2247,94753.84,28.03,41.46
2247,94749.83,28.07,41.65
2247,94756.55,28.03,41.7
2247,94750.33,27.99,41.72
2247,94757.68,27.99,41.53
2247,94757.05,27.96,41.54
2247,94753.17,27.93,41.53
2247,94751.17,27.87,41.42
2247,94757.16,27.86,41.36
2247,94750.55,27.83,41.54
2247,94753.59,27.78,41.75
2247,94750.05,27.74,41.97
2247,94752.17,27.71,42.17
2247,94752.32,27.69,42.11
2247,94749.2,27.67,42.15
2247,94744.75,27.65,42.3
2247,94743.14,27.47,41.97
2247,94740.05,27.45,42.51
2247,94740.14,27.39,42.57
2247,94740.53,27.37,42.18
2247,94732.14,27.33,42.1
2247,94735.63,27.33,42.24
2247,94729.61,27.3,42.2
2247,94734.25,27.3,42.36
2247,94728.83,27.3,42.24
2247,94725.13,27.28,42.38
2247,94727.06,27.28,42.25
2247,94725.08,27.25,42.34
2247,94726.61,27.22,42.45
2247,94725.41,27.2,42.46
2247,94733.31,27.19,42.48
2247,94732.72,27.16,42.8
2247,94731.63,27.07,43.14
2247,94734.3,27.03,43.24
2247,94727.48,27,42.95
2247,94734.5,26.91,42.89
2247,94732.88,26.87,43.26
2247,94740.82,26.76,43.56
2247,94742.45,26.68,43.79
2247,94742.95,26.63,43.99
2247,94738.76,26.66,43.86
2247,94740.43,26.61,43.91
2247,94734.81,26.6,44.02
2247,94742.56,26.61,43.93
2247,94737.73,26.61,43.86
2247,94733.6,26.57,43.89
2247,94734.95,26.57,43.86
2247,94733.95,26.56,43.96
2247,94728.94,26.54,43.96
2247,94731.64,26.54,43.96
2247,94724.59,26.5,44.08
2247,94725.7,26.45,44.15
2247,94717.23,26.47,44.19
2247,94718.16,26.45,44.24
2247,94717.02,26.46,44.3
2247,94717.94,26.31,44.45
2247,94713.35,26.35,44.58
2247,94717.62,26.36,44.55
2247,94719.42,26.28,44.54
2247,94712.53,26.31,44.61
2247,94711.39,26.32,44.48
2247,94706.2,26.33,44.44
2247,94697.88,26.32,44.4
2247,94699.44,26.33,44.46
2247,94701.36,26.32,44.59
2247,94700.75,26.19,45.01
2247,94693.67,26.11,45.33
