1824,94856.79,19.58,100
1824,94859.7,19.5,100
1824,94862.08,19.23,100
1824,94857.45,19.34,100
1824,94860.2,19.49,100
1824,94865.58,19.26,100
1824,94875,19.37,100
1824,94875.88,19.3,100
1824,94875.38,19.31,100
1824,94882.97,19.23,100
1824,94878.05,19.24,100
1824,94879.36,19.08,100
1824,94877.38,18.77,100
1824,94884.35,19.26,100
1824,94883.36,18.85,100
1824,94888.77,18.74,100
1824,94887.66,18.98,100
1824,94888.83,19.02,100
1824,94888.77,18.74,100
1824,94883.71,19.3,100
1824,94891.27,18.87,100
1824,94886.36,18.98,100
1824,94887.75,19.17,100
1824,94891.94,18.92,100
1824,94878.77,19.41,100
1824,94881.59,19.04,100
1824,94886.28,18.95,100
1824,94876.09,19.03,100
1824,94878.16,18.69,100
1824,94874.51,18.6,100
1824,94870.91,18.71,100
1824,94874.24,18.69,100
1824,94880.13,18.48,100
1824,94884.61,18.34,100
1824,94882.95,18.39,100
1824,94883.36,18.59,100
1824,94880.75,18.59,100
1824,94884.36,18.58,100
1824,94883.86,18.59,100
1824,94883.45,18.46,100
1824,94881.79,18.51,100
1824,94881.5,18.34,100
1824,94886.53,18.29,100
1824,94883.69,18.14,100
1824,94882.34,18.28,100
1824,94882.47,18.56,100
1824,94886.41,18.33,100
1824,94881.7,18.33,100
1824,94880.08,18.38,100
1824,94875.12,18,100
1824,94884.19,18.14,100
1824,94888.09,17.91,100
1824,94875.97,18.1,100
1824,94876.52,18.03,100
1824,94874.75,17.96,100
1824,94873.5,18.29,100
1824,94873.27,17.91,100
1824,94875.94,18.01,100
1824,94876.4,18.07,100
1824,94871.13,17.97,100
1824,94868.51,17.74,100
1824,94875.09,17.84,100
1824,94875.77,17.89,100
1824,94872.09,17.87,100
1824,94869.77,18.11,100
1824,94868.23,17.73,100
1824,94867.49,17.82,100
1824,94867.92,17.72,100
1824,94870.87,18.06,100
1824,94862.22,17.96,100
1824,94870.52,17.72,100
1824,94870.17,17.62,100
1824,94866.83,17.71,100
1824,94865.16,17.67,100
1824,94867.2,17.51,100
1824,94873.31,17.41,100
1824,94874.88,17.62,100
1824,94876.75,17.71,100
1824,94881.63,17.77,100
1824,94880.58,17.62,100
1824,94883.62,17.38,100
1824,94886.55,17.33,100
1824,94891.17,17.31,100
1824,94892.56,17.33,100
1824,94890.86,17.3,100
1824,94899.77,17.38,100
1824,94905.26,17.39,100
1824,94908.52,17.64,100
1824,94908.08,17.81,100
1824,94911.84,17.92,100
1824,94906.45,18.33,100
1824,94907.36,18.36,100
1824,94911.58,18.37,100
1824,94907.02,18.74,100
1824,94906.82,19.01,100
1824,94905.08,19.2,100
1824,94899.74,19.08,100
1824,94896.2,19.56,100
1824,94897.28,19.96,100
1824,94891.52,20.24,100
1824,94891.94,20.86,100
1824,94899.96,21.15,100
1824,94891.44,21.08,100
1824,94895.61,21.95,100
1824,94902.89,22.05,100
1824,94913.78,23.05,100
1824,94922.8,23.29,100
1824,94919.58,23.44,100
1824,94917.5,22.45,100
1824,94914.8,22.69,100
1824,94916.7,23.83,100
1824,94930.33,24.77,100
1824,94930.07,23.59,100
1824,94926.84,23.74,100
1824,94924.07,23.83,100
1824,94917.91,23.18,100
1824,94921.38,23.04,100
1824,94925.08,23.6,100
1824,94928.02,24.06,100
1824,94931.31,24.68,100
1824,94937.02,24.9,100
1824,94932.97,25.48,100
1824,94938.47,25.9,100
1824,94942.84,26.33,100
1824,94942.28,26.21,100
1824,94941.09,25.03,100
1824,94924.72,22.23,100
1824,94927.99,22.45,100
1824,94916.86,22.08,100
1824,94913.56,22.01,100
1824,94916.38,22.12,100
1824,94922.09,22.67,100
1824,94934.28,23.42,100
1824,94921.95,22.59,100
1824,94925.32,22.42,100
1824,94927.23,22.47,100
1824,94925.47,22.5,100
1824,94935.68,23.3,100
1824,94933.38,23.51,100
1824,94932.45,23.23,100
1824,94937.2,24.53,100
1824,94952.86,23.95,100
1824,94947.08,23.36,100
1824,94949.53,24.78,100
1824,94955.27,26.38,100
1824,94957.56,28.17,96.79
1824,94964.56,26.53,100
1824,94963.51,25.06,100
1824,94965.64,24.81,100
1824,94956.69,25.48,100
1824,94958.91,26.24,100
1824,94959.84,26.63,96.97
1824,94964.41,26.09,99.64
1824,94965.55,25.72,100
1824,94966.83,26.18,100
1824,94964.84,26.62,96.72
1824,94971.73,25.94,100
1824,94958.59,28.24,87.73
1824,94963.86,27.21,87.85
1824,94963.32,27.32,88.7
1824,94954.66,29.94,74.59
1824,94951.63,29.22,77.32
1824,94950.5,30.32,70.93
1824,94953.94,28.99,74.85
1824,94951.56,30.33,70.93
1824,94957.06,29.66,67.49
1824,94954.41,29.06,76.05
1824,94950.02,28.88,74.48
1824,94957.63,28.63,73.28
1824,94943.91,31.2,62.13
1824,94944.88,29.08,70.42
1824,94940.16,30.49,62.51
