2249,126280.25,31.76,100
2249,126280.25,-144.23,47.9
2249,126280.25,-144.23,100
2249,126280.25,-144.23,100
2249,126280.25,-144.23,100
2249,126280.25,-144.23,100
2249,126280.25,-144.23,100
2249,75422.84,22.05,21.7
2249,126280.25,-4.5,100
2249,126280.25,-144.23,100
2249,74876.08,31.76,24.08
2249,75429.95,21.44,21.64
2249,75381.19,21.56,21.7
2249,75026.71,22.7,22.85
2249,143876.52,31.76,0
2249,75418.94,23.99,21.76
2249,74838.44,31.76,22.85
2249,75414.2,22.7,21.76
2249,105585.7,22.21,0
2249,122497.05,23.99,0
2249,75414.2,21.42,21.64
2249,163881.81,23.99,26.64
2249,105585.7,31.76,0
2249,75392.13,21.56,21.66
2249,130945.84,23.99,0
2249,125513.16,31.76,0
2249,69753.19,-4.5,41.9
2249,126280.25,187.35,100
2249,75427.2,21.48,21.63
2249,75431.94,21.44,21.61
2249,75103.56,23.99,22.39
2249,75504.41,22.09,21.71
2249,75147.75,22.13,22.32
2249,75141.34,22.21,22.55
2249,75141.34,22.37,22.86
2249,75203.92,22.7,22.86
2249,75203.92,22.37,22.86
2249,156704.84,22.7,24.11
2249,75427.2,21.44,21.64
2249,75422.84,22.21,21.66
2249,75426.59,21.44,21.64
2249,75141.34,22.21,22.87
2249,126347.32,22.21,0
2249,165457.39,22.37,24.13
2249,126347.32,22.7,0
2249,126347.32,22.37,0
2249,126347.32,22.7,0
2249,128618.14,22.7,0
2249,126372.77,22.7,0
2249,130945.84,23.99,0
2249,126289.11,23.99,0
2249,126289.11,23.99,0
2249,126289.11,26.58,0
2249,126289.11,26.58,0
2249,75427.2,21.44,21.63
2249,75421.68,22.13,21.63
2249,75414.2,22.21,21.66
2249,75418.94,22.21,21.67
2249,120912.7,21.4,0
2249,75422.84,21.44,21.64
2249,75411.81,22.13,21.64
2249,75392.13,22.21,21.66
2249,75392.13,22.21,21.66
2249,75414.2,22.21,21.67
2249,75414.2,-144.23,12.17
2249,75396.88,22.21,21.71
2249,125513.16,26.58,0
2249,125513.16,26.58,0
2249,61162.55,-4.5,41.9
2249,61162.55,-89.92,31.66
2249,61162.55,-4.5,41.9
2249,69788.22,-4.5,41.9
2249,56262,-4.5,41.9
2249,64154.23,-4.5,41.9
2249,160597.11,26.58,31.68
2249,-17533.88,26.58,20.97
2249,75392.13,21.44,21.66
2249,75414.2,21.42,21.66
2249,75418.94,21.44,21.7
2249,75396.88,21.44,21.67
2249,75539.27,22.13,21.77
2249,75292.53,21.56,22.4
2249,126347.32,22.21,0
2249,128618.14,22.37,0
2249,165457.39,22.37,24.13
2249,126372.77,22.37,0
2249,126289.11,22.7,0
2249,130945.84,22.7,0
2249,126289.11,23.99,0
2249,-17533.88,23.99,0
2249,125513.16,26.58,0
2249,143876.52,23.99,0
2249,152270.63,23.99,0
2249,126280.25,42.13,100
