1727,94872.76,30.12,53.14
1727,94872.86,30.44,43.81
1727,94877.78,30.71,43.66
1727,94877.48,30.95,43.6
1727,94879.3,31.16,42.8
1727,94878.93,31.37,40.67
1727,94883.15,31.57,40.45
1727,94888.7,31.75,40.21
1727,94890.98,31.91,39.52
1727,94886.7,32.08,38.91
1727,94890.3,32.16,38.33
1727,94893.08,32.26,39.48
1727,94897.45,32.37,38.19
1727,94908.92,32.47,38.05
1727,94906.5,32.55,38.08
1727,94910.88,32.66,37.77
1727,94912.8,32.69,37.48
1727,94918.56,32.8,37.43
1727,94919.66,32.84,36.94
1727,94921.83,32.82,37.68
1727,94924.56,32.92,36.92
1727,94931.36,32.94,36.96
1727,94932.92,32.73,36.8
1727,94931.78,32.61,37.4
1727,94927.17,32.66,37.06
1727,94934.07,32.87,37.96
1727,94928.95,33.06,37.34
1727,94930.62,33.27,37.18
1727,94927.92,33.4,35.81
1727,94923.55,33.54,35.78
1727,94919.77,33.58,36.59
1727,94913.48,33.7,36.38
1727,94908.56,33.79,36.38
1727,94912.11,33.72,37.2
1727,94912.13,33.93,35.76
1727,94903.09,34.05,36.79
1727,94895.77,33.95,37.37
1727,94897.36,34.14,37.23
1727,94888.37,34.16,37.65
1727,94882.34,34.24,37.73
1727,94882.97,33.98,36.2
1727,94886.78,33.79,38.37
1727,94879.41,33.82,38.46
1727,94879.16,33.97,38.19
1727,94884.28,34.08,38.99
1727,94878.81,34.21,37.93
1727,94877.13,34.3,37.97
1727,94875.74,34.45,37.49
1727,94876.55,34.48,37.43
1727,94872.16,34.53,37.62
1727,94875.42,34.55,37.11
1727,94881.09,34.63,37.59
1727,94880.22,34.75,38.69
1727,94873.34,34.83,37.25
1727,94875.8,34.87,36.5
1727,94871.66,34.95,36.61
1727,94869.01,34.79,36.34
1727,94871.8,34.67,36.58
1727,94868.39,34.33,37.26
1727,94864.95,34.15,37.94
1727,94863.58,34.1,38.04
1727,94866.03,34.16,38.43
1727,94865.95,34.37,38.96
1727,94862.94,34.33,37.9
1727,94860.05,34.07,36.72
1727,94856.08,33.43,37.92
1727,94858.23,33.54,37.27
1727,94851.71,33.63,37.86
1727,94854.66,33.76,40.07
1727,94858.22,32.93,41.74
1727,94858.52,33.14,41.82
1727,94860.73,33.35,41.95
1727,94860.95,33.18,43.21
1727,94853.63,33.04,43.14
1727,94855.8,33.14,42.14
1727,94854.99,33.26,40.98
1727,94859.06,33.49,41.78
1727,94855.79,33.52,41.22
1727,94855.81,33.4,40.84
1727,94854.16,33.51,40.28
1727,94854.42,33.65,41.28
1727,94860.7,33.28,40.04
1727,94852.53,33.12,40.99
1727,94856.89,32.98,40.08
1727,94853.34,33.2,41.02
1727,94848.19,33.26,42.13
1727,94843.83,33.48,40.8
1727,94840.82,32.79,41.7
1727,94841.7,32.22,42.92
1727,94844.94,32.14,43.43
1727,94845.2,32.1,44.23
1727,94839.8,32.2,43.2
1727,94845.66,31.91,44.21
1727,94843.33,32.18,43.77
1727,94841.27,32.43,44.37
1727,94839.39,32.61,41.52
1727,94836.12,32.51,41.57
1727,94834.98,32.37,40.66
1727,94837.41,32.26,41.75
1727,94838.64,32.03,42.32
1727,94842.52,32.2,41.85
1727,94837.48,32.61,40.2
1727,94833.75,32.85,41.89
1727,94840.2,32.61,41.9
1727,94834.69,32.26,40.94
1727,94832.46,32.18,39.94
1727,94831.25,31.88,40.19
1727,94830.7,31.86,41.41
1727,94825.89,32.09,40.66
1727,94835.23,32.25,39.4
1727,94825.95,32.21,40.55
1727,94828.94,32.2,38.82
1727,94832.2,32.22,39.53
1727,94835.23,32.28,39.34
1727,94830.3,32.25,38.91
1727,94827.58,32.2,39.08
1727,94827.86,32.23,38.83
1727,94829.47,32.17,36.9
1727,94827.95,32.39,36.97
1727,94820.3,32.3,35.78
1727,94811.94,32.57,35.85
1727,94811.7,32.77,35.9
1727,94810.37,32.82,34.54
1727,94808.2,32.91,37.04
1727,94811.46,32.81,32.84
1727,94813.03,32.61,32.35
1727,94815.75,32.61,34.47
1727,94806.81,32.71,33.16
1727,94806,32.71,31.93
1727,94801.08,32.65,34.45
1727,94806.54,32.73,33.86
1727,94803.3,32.91,33.07
1727,94801.96,33.01,32.71
1727,94798.7,33.04,30.79
1727,94808.75,33.06,30.42
1727,94806.83,33.19,29.99
1727,94800.06,33.32,30.34
1727,94800.86,33.28,32.48
1727,94797.32,33.4,28.15
1727,94797.56,33.51,29.95
1727,94806.53,33.54,31.61
1727,94796.74,33.5,31.96
1727,94804.38,33.56,30.75
1727,94787.48,33.62,30.38
1727,94795.91,33.65,32.18
1727,94793.45,33.66,32.48
1727,94794.03,33.58,30.69
1727,94793.75,33.52,30.44
1727,94794.01,33.63,32.35
1727,94791.53,33.69,33.54
1727,94784.48,33.53,32.24
1727,94788.55,33.68,34.32
1727,94780.61,33.77,31.98
1727,94777.06,33.79,31.22
1727,94778.46,33.84,31.57
1727,94779.03,33.66,30.72
1727,94774.9,33.76,30.4
1727,94774.88,33.81,30.52
1727,94772.72,33.75,28.61
1727,94775.69,33.81,30.06
1727,94770.8,33.91,29.98
1727,94766.13,33.99,30.41
1727,94773.8,33.9,29.41
1727,94762.94,33.84,29.52
1727,94765.89,33.93,30.4
1727,94758.28,33.9,28.18
1727,94766.7,33.94,30.31
1727,94761.28,33.76,30.14
1727,94755.59,33.7,31.32
1727,94752.81,33.82,30.16
1727,94748.48,33.76,31.33
1727,94741.69,33.76,30.89
1727,94748.78,33.72,29.73
1727,94738.95,33.79,29.67
1727,94740.84,33.91,30.14
1727,94745.98,33.98,31.76
1727,94749.3,33.9,31.96
1727,94748.52,33.84,31.61
1727,94741.94,33.9,30.13
1727,94749.3,33.9,30.17
1727,94746.01,33.82,29.72
1727,94745.78,33.86,29.79
1727,94746.22,34.04,30.95
1727,94745.66,34.07,30.38
1727,94742.18,33.96,29.79
1727,94741.55,34.14,30.69
1727,94743.11,34.26,31.59
1727,94740.14,34.22,29.89
1727,94736.94,34.12,30.6
1727,94738.77,34.22,30.59
1727,94736.3,34.26,31.59
1727,94733.25,34.32,30.33
1727,94730.5,34.4,29.65
1727,94741.59,34.54,31.82
1727,94736.09,34.59,32.73
1727,94741.86,34.55,32.58
1727,94743.56,34.45,33.62
1727,94749.87,34.36,33.89
1727,94747.21,34.23,34.44
1727,94747.58,34.04,36.72
1727,94750.69,33.84,38.49
1727,94751.8,33.68,38.99
1727,94754.85,33.46,39.39
1727,94758.4,33.24,39.7
1727,94757.35,33.1,39.93
1727,94748.1,32.75,41.17
1727,94751.62,32.55,41.12
1727,94777.97,32.42,44.23
1727,94802.78,31.96,40.23
1727,94807.23,31.7,41.97
1727,94791.73,31.6,41.54
1727,94798.89,31.32,42.61
1727,94796.63,31.21,45.63
1727,94774.27,31.04,46.8
1727,94771.25,30.98,47.64
1727,94776.03,30.88,47.83
1727,94785.15,30.74,47.97
1727,94782.66,30.41,44.45
