1025,94459.41,8.4,91.04
1025,94457.41,8.33,92.45
1025,94461.24,8.3,93.28
1025,94467.72,8.28,93.7
1025,94479.86,7.83,96.37
1025,94473.6,7.75,97.82
1025,94466.2,7.81,97.87
1025,94471.8,7.85,97.89
1025,94465.28,8.05,96.37
1025,94468.51,7.98,96.52
1025,94458.22,8.33,94.02
1025,94463.2,8.26,93.53
1025,94468.3,8.21,94.33
1025,94473.25,8.2,94.12
1025,94471.2,8.4,94.59
1025,94481.45,8.02,95.9
1025,94478.95,8.17,95.48
1025,94476.11,8.18,94.56
1025,94476.01,8.25,93.89
1025,94482.19,8.3,93
1025,94481.69,8.22,93.5
1025,94473.67,8.44,91.77
1025,94477.39,8.27,92.37
1025,94463.85,8.39,92.3
1025,94466.98,8.39,91.5
1025,94464.79,8.45,90.08
1025,94460.53,8.53,89.51
1025,94462.7,8.56,89.69
1025,94467.74,8.69,89.06
1025,94460.91,8.68,88.35
1025,94464.73,8.63,88.71
1025,94459.78,8.64,88.57
1025,94463.64,8.62,89.09
1025,94461.52,8.4,91.09
1025,94461.09,8.34,92.38
1025,94449.11,8.68,91.4
1025,94448.73,8.53,91.68
1025,94448.23,8.54,90.83
1025,94447.88,8.83,88.04
1025,94436.11,9.18,79.27
1025,94425.98,9.59,74.67
1025,94429.97,9.87,70.82
1025,94422.34,10.28,65.26
1025,94414.13,10.53,63.49
1025,94407.81,10.85,60.9
1025,94408.15,10.91,59.99
1025,94402.22,10.98,59.91
1025,94398.45,11.11,58.83
1025,94398.59,11.02,58.88
1025,94396.19,11.17,58.26
1025,94389.86,11.18,57.99
1025,94396.19,11.17,58.04
1025,94395.39,11.19,58.2
1025,94394.16,11.24,57.92
1025,94387.7,11.32,57.46
1025,94391.41,11.33,57.66
1025,94392.02,11.4,57.16
1025,94391.53,11.43,56.97
1025,94393.41,11.45,56.86
1025,94394.37,11.39,56.89
1025,94393.57,11.39,57.32
1025,94392.22,11.36,57.28
1025,94386.06,11.47,57.19
1025,94390.42,11.39,57.64
1025,94382.39,11.48,57.22
1025,94383.95,11.47,57.58
1025,94384.8,11.52,57.22
1025,94384.23,11.5,57.42
1025,94379.38,11.4,57.49
1025,94383.4,11.25,58.17
1025,94386.38,11.32,58.48
1025,94392.45,11.32,58.15
1025,94401.34,11.29,58.37
1025,94391.61,11.29,58.67
1025,94400.11,11.36,58.56
1025,94397.35,11.26,58.5
1025,94399.31,11.36,58.64
1025,94401.22,11.4,58.5
1025,94406.28,11.25,58.91
1025,94408.08,11.22,59.05
1025,94410.98,11.23,59.18
1025,94414.66,11.22,59.46
1025,94409.39,11.22,59.57
1025,94413.8,11.16,59.79
1025,94408.71,11.29,59.82
1025,94421.19,11.19,60.57
1025,94421.19,11.19,60.57
1025,94419.11,11.21,59.69
1025,94425.5,11.25,59.56
1025,94422.06,11.25,59.58
1025,94425.34,11.32,59.71
1025,94426.7,11.37,59.88
1025,94429.14,11.41,59.46
1025,94428.02,11.37,59.45
1025,94430.17,11.4,59.26
1025,94437.94,11.3,59.76
1025,94429.05,11.36,59.32
1025,94438.41,11.27,59.13
1025,94432.03,11.23,59.2
1025,94428.89,11.43,59.07
1025,94430.37,11.97,57.2
1025,94442.02,12.22,56.43
1025,94432.27,12.5,54.62
1025,94426.12,13,53.75
1025,94429.92,13.54,52.13
1025,94427.13,13.68,51.5
1025,94412.42,13.93,51.42
1025,94416.23,14.32,50.09
1025,94415.72,14.3,49.43
1025,94413.44,14.97,48.1
1025,94413.17,14.63,49
1025,94404.14,14.52,48.61
1025,94407.63,15.08,47.63
1025,94404.72,15.09,48.31
1025,94404.72,15.09,48.31
1025,94402.5,14.38,48.9
1025,94405.55,13.92,49.8
1025,94394.38,13.75,50.66
1025,94396.98,13.69,51.33
1025,94396.98,13.69,51.33
1025,94404.44,14.86,48.62
1025,94404.44,14.86,48.62
1025,94397.25,15.32,47.01
1025,94399.81,15.77,46.13
1025,94397.81,16.16,45.14
1025,94382.42,16.62,44.06
1025,94382.42,16.62,44.06
1025,94379.31,17.21,42.67
1025,94391.43,15.3,46.82
1025,94391.43,15.3,46.82
1025,94393.25,15.44,46.46
1025,94409.97,15.4,46.39
1025,94398.53,14.38,48.42
1025,94405.13,14.25,49.3
1025,94401.79,14.83,48.9
1025,94401.79,14.83,48.9
1025,94391.98,14.46,49.13
1025,94397.2,14.35,49.24
1025,94399.67,14.6,49.26
1025,94402.59,14.73,48.57
1025,94401.23,15.37,47.56
1025,94389.83,15.57,46.8
1025,94403.08,15.34,46.73
1025,94412.75,15.94,45.94
1025,94394.13,16.56,44.21
1025,94400.66,16.27,43.94
1025,94400.66,16.27,43.94
1025,94405.19,16.22,43.55
1025,94403.39,16.61,43.25
1025,94389.2,17.44,42
1025,94400,17.79,40.54
1025,94400,17.79,40.54
1025,94386.63,17.86,40.53
1025,94395.71,18.07,40.65
1025,94401.77,17.88,40.48
1025,94396.33,17.77,40.56
1025,94394.09,18.08,40.06
1025,94400.34,17.96,40.1
1025,94396.61,17.76,40.43
1025,94401.13,17.75,40.94
1025,94401.17,18.15,39.97
1025,94410.66,18.43,39.24
1025,94389.02,18.71,38.4
1025,94404.77,18.86,38.04
1025,94402.7,18.99,37.89
1025,94414.77,18.75,37.89
1025,94405.65,18.41,38.67
1025,94405.42,18.38,39.06
1025,94413.08,18.82,38.82
1025,94409.91,18.8,38.24
1025,94414.75,18.94,38.17
1025,94404.67,18.91,38.58
1025,94398.27,18.92,38.43
1025,94408.1,19.1,38.36
1025,94409.14,19.44,37.98
1025,94410.59,19.37,37.69
1025,94401.73,19.57,37.55
1025,94405.2,19.85,36.56
1025,94407.94,19.53,37.2
1025,94409.27,19.2,37.57
1025,94404.8,19.51,37.36
1025,94401.95,19.12,37.93
1025,94397.58,18.46,38.56
1025,94398.91,17.56,39.96
1025,94392.98,17.91,39.93
1025,94394.38,17.57,39.92
1025,94387.91,17.68,39.78
1025,94396.5,17.57,39.86
1025,94385.94,18,38.99
1025,94392.8,19.02,37.56
1025,94383.75,19.17,37.26
1025,94390.69,19.48,36.41
1025,94392.08,18.97,37.21
1025,94387.13,18.31,38.4
1025,94386.82,18.35,38.89
1025,94384.94,19.57,36.96
1025,94387.83,19.28,37.13
1025,94384.66,18.93,36.84
1025,94380.44,18.9,37.35
1025,94387.05,18.76,37.12
1025,94384.69,19.56,36.14
1025,94389.44,19.43,35.65
1025,94389.77,19.55,35.81
1025,94393.4,19.61,35.87
1025,94381.63,20.17,35.14
1025,94379.27,20.02,34.52
1025,94370.42,20.68,33.8
1025,94379.83,21.23,32.65
1025,94385.81,19.82,33.84
1025,94381.63,20.92,33.23
1025,94375.08,21.82,32.1
1025,94371.91,21.41,32.29
1025,94382.64,21.16,32.98
1025,94379.17,21.88,31.82
