2246,93949.91,4.28,76.65
2246,93953.77,4.36,75.75
2246,93954.19,4.27,74.95
2246,93947.04,4.11,75.63
2246,93939.48,4.05,76.4
2246,93941.48,4.13,76.03
2246,93949.52,3.91,76.93
2246,93954.88,3.86,78.09
2246,93965.89,3.77,77.99
2246,93962.45,3.77,78.21
2246,93968.5,3.8,77.33
2246,93967.13,3.98,74.75
2246,93969.19,4.18,72.86
2246,93980.56,4.32,71.74
2246,93986.09,4.49,71.48
2246,93970.16,4.66,69.55
2246,93973.16,4.62,68.92
2246,93980.02,4.63,69.01
2246,93984.66,4.54,69.34
2246,93990.01,4.52,69.07
2246,94001.91,4.68,67.71
2246,94001.13,4.81,66.56
2246,94000.24,4.86,65.32
2246,93994.94,4.86,64.9
2246,93997.53,4.88,65.15
2246,94011.12,4.98,64.55
2246,93984.06,5.12,63.03
2246,93995.51,5.1,62.73
2246,93990.31,5.05,63.09
2246,93999.7,5,63.82
2246,93993.8,5.03,63.64
2246,93997,5.03,62.75
2246,94013.69,5.03,62.06
2246,94008,4.82,64.04
2246,94002.75,4.8,63.53
2246,94013.75,4.43,65.24
2246,94024.03,4.61,64.78
2246,94023.05,4.57,65.19
2246,94027.72,4.63,65.16
2246,94027.47,4.62,65.18
2246,94043.48,4.54,65.02
2246,94028.55,4.6,64.2
2246,94033.21,4.66,63.47
2246,94030.29,4.51,64.65
2246,94035.32,4.67,63.95
2246,94030.41,4.74,64.89
2246,94039.79,4.69,65.34
2246,94052.91,4.46,66.14
2246,94056.05,3.99,68.96
2246,94053.05,3.68,70.54
2246,94054.53,3.58,71.51
2246,94064.73,4.03,69.69
2246,94064.73,4.03,69.69
2246,94064.22,4.19,68.93
2246,94067.01,4.09,69.07
2246,94072.48,3.8,70.03
2246,94063.02,3.77,70.35
2246,94063.55,3.57,70.94
2246,94070.69,3.57,70.36
2246,94065.33,3.81,70.28
2246,94065.38,4.13,68.95
2246,94065.38,4.13,68.95
2246,94075.12,3.99,69.11
2246,94078.02,3.81,69.81
2246,94085.83,3.73,70.07
2246,94076.16,3.63,70.25
2246,94091.41,3.71,70.06
2246,94082.95,3.88,69.64
2246,94082.95,3.88,69.64
2246,94081.78,3.96,69.24
2246,94081.48,3.98,69.41
2246,94088.23,3.88,69.13
2246,94077.93,3.7,70.33
2246,94088.42,3.56,70.47
2246,94097.5,3.5,71.38
2246,94097.5,3.5,71.38
2246,94087.81,3.81,69.54
2246,94095.76,3.99,68.68
2246,94096.86,4.15,69.19
2246,94111.42,4.15,67.6
2246,94104.23,3.99,68.08
2246,94107.38,3.82,68.85
2246,94108.95,3.83,68.3
2246,94111.25,3.71,69.47
2246,94110.52,3.84,68.93
2246,94112.38,4.03,68.22
2246,94106.54,4.22,66.23
2246,94118.91,4.26,65.69
2246,94112.72,3.98,67.59
2246,94123.38,3.93,68.62
2246,94115.81,3.84,67.56
2246,94118.59,3.55,69.69
2246,94118.59,3.55,69.69
2246,94121.98,3.98,68.27
2246,94122.55,3.95,68.42
2246,94114.24,3.83,68.41
