1727,94707.25,36.11,23.51
1727,94710.36,36.14,22.8
1727,94700.95,36.04,22.97
1727,94700.46,36.09,24.07
1727,94699.77,36,23.38
1727,94701.31,35.97,24.37
1727,94694.81,36.03,24.27
1727,94699.88,36.02,23.78
1727,94691.48,36.06,24.03
1727,94694.64,35.82,23.21
1727,94691.09,35.84,24.04
1727,94691.56,36,23.04
1727,94687.53,36.17,24.26
1727,94684.71,36.22,23.78
1727,94688,36.21,23.34
1727,94686.08,36.22,23.27
1727,94683.16,36.25,23.35
1727,94676.04,36.36,23.9
1727,94685.91,36.13,22.86
1727,94681.06,36.2,23.53
1727,94680.57,36.24,23.22
1727,94683.63,36.02,23.3
1727,94679.69,35.77,24.3
1727,94677.66,35.54,23.79
1727,94673.73,35.24,23.95
1727,94674.66,35.29,24.18
1727,94676.41,35.32,24.33
1727,94679.31,35.14,24.44
1727,94673.39,35.19,24.91
1727,94673.1,35.21,24.8
1727,94681.17,35.19,23.95
1727,94675.89,35.16,23.62
1727,94676.64,35.09,23.25
1727,94666.92,35.13,24.29
1727,94672.93,35.12,24.24
1727,94673.69,35.18,25.15
1727,94679,35.18,24.37
1727,94683.17,35.23,24.4
1727,94675.85,35.33,23.96
1727,94672.31,35.35,24.1
1727,94680.79,35.31,24.56
1727,94677.54,35.29,24.28
1727,94676.03,35.27,25.07
1727,94668.66,35.27,25.05
1727,94667.52,35.36,26.21
1727,94665.63,35.31,26.18
1727,94677.06,35.36,26.15
1727,94671.56,35.24,25.46
1727,94676.67,35.19,25.15
1727,94675.48,35.15,25.29
1727,94672.55,35.09,25.87
1727,94673.89,35.12,26.19
1727,94669.8,35.12,26.72
1727,94668.2,35.2,26.61
1727,94663.26,35.22,26.36
1727,94671.82,35.25,26.74
1727,94670.95,35.18,26.79
1727,94670.38,35.21,27.23
1727,94676.97,35.17,27.55
1727,94679.11,35.08,27.97
1727,94682.02,35.05,27.68
1727,94670.78,35.09,27.61
1727,94667.3,35.03,27.83
1727,94669.65,34.98,27.44
1727,94669.94,34.97,27.91
1727,94670.14,35.05,28.07
1727,94671.71,34.97,27.63
1727,94673.02,34.9,27.09
1727,94672.66,34.85,27.47
1727,94671.78,34.75,27.56
1727,94665.95,34.72,27.94
1727,94681.67,34.63,28.43
1727,94673.62,34.65,28.98
1727,94680.91,34.57,28.79
1727,94681.27,34.48,28.57
1727,94679.56,34.33,29.15
1727,94677.84,34.27,28.72
1727,94684.41,34.24,29.01
1727,94691.14,34.17,29.17
1727,94689.11,34.11,29.01
1727,94678.09,34.14,28.54
1727,94683.42,34.07,29.21
1727,94693.58,34.18,29.78
1727,94689.31,34.02,29.27
1727,94691.94,33.95,29.81
1727,94693.91,33.87,29.69
1727,94697.56,33.9,29.95
1727,94689.34,33.97,29.81
1727,94696.73,33.92,29.98
1727,94698.55,33.84,29.15
1727,94700.84,33.76,29.2
1727,94701.95,33.75,29.15
1727,94696.09,33.75,29.59
1727,94699.56,33.64,30.14
1727,94702.87,33.55,29.91
1727,94701.09,33.5,30.37
1727,94707,33.38,30.73
1727,94711.22,33.29,30.35
