1770,95242.32,12.11,83.36
1770,95233.8,12.19,82.88
1770,95235.37,12.1,83.11
1770,95234.34,12.18,82.64
1770,95221.48,12.18,82.81
1770,95227.09,12.19,82.8
1770,95227.33,12.1,83.58
1770,95221.22,12.17,82.81
1770,95214.52,12.17,82.91
1770,95211.58,12.21,82.92
1770,95199.53,12.21,82.95
1770,95207.8,12.14,83.09
1770,95194.94,12.11,83.3
1770,95195.25,12.2,82.95
1770,95194.13,12.11,83.04
1770,95183.94,12.1,83.7
1770,95184.2,12.09,83.81
1770,95179.92,12.08,83.48
1770,95180.45,12.05,83.9
1770,95177.8,12.1,83.96
1770,95164.62,11.98,84.06
1770,95175.12,12.1,83.87
1770,95172.96,12.09,84.01
1770,95183.67,12.09,83.97
1770,95170.25,12.07,84.13
1770,95170,12.06,84.05
1770,95171.62,12.12,84.07
1770,95160.67,12.16,83.93
1770,95157.75,12.2,83.25
1770,95160.17,12.21,83.23
1770,95148.38,12.2,83.37
1770,95145.95,12.13,83.79
1770,95144.6,12.16,83.73
1770,95143.28,12.21,83.88
1770,95135.73,12.1,84.1
1770,95132.03,12.16,83.89
1770,95135.56,12.27,83.58
1770,95138.5,12.28,83.23
1770,95137.16,12.28,83.22
1770,95131.02,12.3,83.23
1770,95127.48,12.19,83.07
1770,95129.35,12.16,83.59
1770,95130.14,12.14,84
1770,95123.73,12.18,83.63
1770,95119.42,12.14,83.75
1770,95122.08,12.12,84.03
1770,95116.52,12.23,83.86
1770,95114.05,12.12,83.92
1770,95112.45,12.11,84.51
1770,95110.28,12.05,84.64
1770,95106.81,12.05,84.62
1770,95111.11,12.11,84.51
1770,95115.15,12.13,84.39
1770,95109.52,12.1,84.56
1770,95105.52,12.15,84.6
1770,95104.17,12.17,84.57
1770,95094.8,12.17,84.25
1770,95095.35,12.17,83.99
1770,95095.61,12.18,84.02
1770,95095.88,12.24,84
1770,95094.55,12.21,84.13
1770,95082.49,12.24,83.8
1770,95085.73,12.28,83.96
1770,95089.48,12.25,84.08
1770,95085.19,12.29,84.29
1770,95084.13,12.3,84.09
1770,95083.32,12.29,84.27
1770,95079.86,12.36,83.73
1770,95079.3,12.29,83.95
1770,95072.86,12.23,84.15
1770,95064.81,12.25,84.01
1770,95068.32,12.31,84.28
1770,95069.67,12.28,83.82
1770,95064.05,12.3,84.19
1770,95066.45,12.34,83.8
1770,95058.97,12.33,83.85
1770,95056.25,12.26,84.22
1770,95052.53,12.27,84.12
1770,95048.75,12.3,84.3
1770,95058.68,12.32,83.87
1770,95046.08,12.3,83.93
1770,95049.86,12.32,83.64
1770,95045.55,12.31,83.93
1770,95044.22,12.36,83.94
1770,95041.55,12.33,83.64
1770,95044.22,12.36,83.51
1770,95038.87,12.36,83.68
1770,95038.87,12.33,83.91
1770,95032.73,12.41,83.76
1770,95026.83,12.38,83.32
1770,95026.53,12.32,83.87
1770,95018.5,12.32,83.84
1770,95031.89,12.32,84.02
1770,95025.19,12.2,84.78
1770,95019.82,12.22,84.68
1770,95019.83,12.27,84.51
1770,95020.91,12.29,84.16
1770,95018.5,12.32,84.19
1770,95017.7,12.29,84.11
1770,95012.34,12.27,84.4
1770,95012.08,12.28,84.26
1770,95013.7,12.32,83.87
1770,95006.19,12.31,83.98
1770,95011.02,12.39,83.69
1770,95001.63,12.29,84
1770,95005.92,12.33,83.84
1770,95003.77,12.32,83.73
1770,95001.89,12.28,83.94
1770,95003.77,12.32,83.91
1770,94997.07,12.32,83.75
1770,94992.8,12.36,83.65
1770,94995.19,12.35,83.71
1770,94989.83,12.25,84.44
1770,94988.77,12.34,84.34
1770,94989.05,12.35,83.89
1770,94986.92,12.37,83.79
1770,94982.62,12.38,83.67
1770,94984.23,12.37,84
1770,94973.25,12.38,83.5
1770,94974.57,12.31,83.92
1770,94982.89,12.45,84.1
1770,94978.05,12.39,83.96
1770,94969.48,12.39,83.72
1770,94977.8,12.48,83.41
1770,94975.38,12.49,83.62
1770,94968.69,12.36,83.98
1770,94964.67,12.47,83.4
1770,94964.41,12.58,83.08
1770,94974.85,12.55,82.8
1770,94871.44,11.81,83.37
1770,94964.14,12.37,83.79
1770,94961.19,12.41,83.29
1770,94960.91,12.48,83.11
1770,94959.59,12.35,83.54
1770,94955.56,12.35,83.71
1770,94955.55,12.37,83.88
1770,94959.3,12.44,84
1770,94956.38,12.51,84.29
1770,94954.23,12.55,83.46
1770,94952.09,12.57,83.53
1770,94951.8,12.66,83.69
1770,94956.9,12.7,83.14
1770,94953.4,12.75,83.23
1770,94959.05,12.76,83.02
1770,94952.88,12.75,83.03
1770,94956.63,12.79,82.61
1770,94957.96,12.84,82.62
1770,94955.78,12.91,82.59
1770,94955.27,12.94,82.14
1770,94954.99,13.03,81.87
1770,94953.66,13.06,81.8
1770,94955.48,13.2,81.49
1770,94956.8,13.3,80.9
1770,94955.16,13.44,80.23
1770,94956.47,13.49,79.77
1770,94959.93,13.6,79.96
1770,94956.41,13.62,79.62
1770,94954.84,13.48,79.89
1770,94955.87,13.63,79.84
1770,94963.66,13.67,79.71
1770,94953.45,13.69,79.55
1770,94963.91,13.68,79.83
1770,94965.17,13.83,78.94
1770,94954.41,13.88,78.64
1770,94956.81,13.89,78.93
1770,94961.63,13.95,78.73
1770,94963.41,14.09,78.13
1770,94957.26,14.09,78.34
1770,94969.53,14.2,78.38
1770,94961.5,14.15,78.01
1770,94961.16,14.31,77.62
1770,94965.92,14.44,77.43
1770,94964.5,14.54,77.16
1770,94969.62,14.85,75.89
1770,94970.48,14.75,76.06
1770,94959.73,14.75,76.1
1770,94967.02,14.74,75.32
1770,94960.2,14.85,75.92
1770,94959.92,14.86,74.76
1770,94955.98,15.02,74.65
1770,94943.37,15.26,73.89
1770,94949.84,15.51,72.68
1770,94959.27,15.51,73.05
1770,94956.97,15.42,73.29
1770,94959.27,15.51,73.34
1770,94951.66,15.56,73.59
1770,94951.12,15.56,72.65
1770,94955.5,15.52,73.7
1770,94943.39,15.52,73.3
1770,94947.36,15.57,72.71
1770,94941.75,15.54,73.46
1770,94946.07,15.73,72.97
1770,94924.7,15.79,72.86
1770,94945.22,15.96,71.76
1770,94948,16.29,71.19
1770,94945.97,16.39,70.54
1770,94933.37,16.53,69.7
1770,94937.27,16.63,69.44
1770,94935.05,16.49,69.27
1770,94938.41,16.39,70.76
1770,94933.02,16.39,70.26
1770,94933.7,16.49,69.86
1770,94925.47,16.75,68.81
1770,94923.14,16.85,69.04
1770,94922,16.88,68.76
1770,94918.76,16.89,68.65
1770,94908.72,16.92,68.51
1770,94915.22,17.04,67.53
1770,94915.6,17.14,66.98
1770,94900.16,17.01,67.72
1770,94906.59,17.18,67.24
1770,94905.05,17.15,68.45
1770,94907.2,17.15,67.61
1770,94896.24,17.23,67.66
1770,94892.89,17.15,67.54
1770,94883.69,17.3,66.46
1770,94887.37,17.36,66
1770,94879.63,17.59,65.72
1770,94890.48,17.95,64.2
1770,94880.98,18.19,63.09
1770,94885.12,18.28,62.85
1770,94875.95,18.26,63.15
1770,94870.09,18,64.12
1770,94870.05,17.78,64.9
1770,94871.64,18.14,63.34
1770,94869.86,18.46,62.35
1770,94870.2,18.53,61.59
1770,94867.48,18.75,61.71
1770,94867.8,18.73,61.64
1770,94866.08,18.66,61.02
