2251,92863.29,20.34,59.97
2251,92866.16,20.35,60.16
2251,92870.05,20.33,62.74
2251,92864.26,20.37,61.8
2251,92863.36,20.38,61.28
2251,92868.28,20.27,61.66
2251,92866.54,20.26,61.56
2251,92862.55,20.21,61.69
2251,92855.95,20.14,62.49
2251,92853.09,20.03,63.66
2251,92852.06,19.75,64.86
2251,92857.02,19.6,63.54
2251,92854.97,19.63,63.38
2251,92858.43,19.58,63.69
2251,92857.92,19.5,63.75
2251,92866.33,19.45,64.16
2251,92863.12,19.35,65.43
2251,92862.88,19.24,65
2251,92860.58,19.09,65.46
2251,92857.52,19.06,65.96
2251,92855.2,18.91,66.34
2251,92855.72,18.9,66.36
2251,92857.42,18.93,65.58
2251,92865.77,19,63.41
2251,92869.22,19.04,63.57
2251,92872.84,19.12,64.94
2251,92878.69,19.12,64.84
2251,92876.52,19.17,65.25
2251,92881.98,19.17,64.57
2251,92880.8,19.22,64.9
2251,92885.86,19.24,64.96
2251,92893.83,19.13,65.07
2251,92894.48,19.13,65.02
2251,92896.95,19.13,65.41
2251,92892.27,19.11,65.56
2251,92892.84,19.04,65.43
2251,92890.33,18.97,65.73
2251,92886.04,19.01,65.51
2251,92885.75,18.83,66.95
2251,92883.91,18.82,66.38
2251,92888.42,18.8,67.07
2251,92886.73,18.74,66.21
2251,92886.11,18.74,66.06
2251,92887.85,18.75,65.93
2251,92897.76,18.54,67.12
2251,92888.57,18.54,67.05
2251,92894.21,18.49,67.13
2251,92890.87,18.47,66.74
2251,92890.58,18.36,67.24
2251,92904.3,18.3,67.53
2251,92899.18,18.21,67.68
2251,92902.22,18.15,67.81
2251,92899.13,17.97,68.48
2251,92898.06,17.91,68.72
2251,92897.45,17.91,67.52
2251,92897,17.85,67.9
2251,92893.95,17.76,66.78
2251,92897.21,17.89,65.76
2251,92894.99,17.88,66.2
2251,92897.27,17.81,64.74
2251,92899.06,17.73,65.31
2251,92898.84,17.68,66.53
2251,92900.83,17.71,66.14
2251,92900.56,17.74,65.65
2251,92897.46,17.74,64.25
2251,92898.45,17.74,64.43
2251,92897.3,17.78,62.58
2251,92902.91,17.91,62.95
2251,92900.3,18.04,62.79
2251,92903.75,18.1,62.06
2251,92903.58,18.15,60.03
2251,92903.08,18.28,61.8
2251,92901.95,18.3,59.67
2251,92909.17,18.43,59.96
2251,92905.24,18.5,61.3
2251,92904.72,18.55,60.77
2251,92902.23,18.54,60.42
2251,92905.4,18.61,58.36
2251,92903.91,18.72,58.97
2251,92907.61,18.74,59.83
2251,92907.42,18.79,59.64
2251,92901.64,18.85,60.63
2251,92909,18.93,60.14
2251,92922.85,18.88,59.91
2251,92912.72,18.95,59.23
2251,92918.63,18.99,58.09
2251,92915.89,18.99,59.62
2251,92915.18,18.96,60.54
2251,92916.3,18.97,60.41
2251,92920.23,19.11,59.6
2251,92920.36,19.33,60.9
2251,92923.8,19.45,58.93
2251,92920.81,19.62,59
2251,92919.39,19.67,59.05
2251,92920.67,19.82,57.04
2251,92910.25,20.03,56.32
2251,92917.49,20.19,57.86
2251,92925.95,20.28,55.93
2251,92921.33,20.42,55.53
2251,92926.01,20.6,55.07
2251,92923.48,20.75,54.57
2251,92926.77,20.87,56.33
2251,92931.26,20.94,53.92
2251,92936.03,21.13,53.78
2251,92936.34,21.29,53.54
2251,92932.94,21.42,53.51
2251,92941.25,21.56,53.14
2251,92943.83,21.65,54.65
2251,92943.17,21.78,53.52
2251,92945.58,21.88,53.34
2251,92936.5,21.97,51.32
2251,92940.21,22.1,50.48
2251,92944.91,22.22,51.83
2251,92946.86,22.35,51.89
2251,92944.22,22.46,51.43
2251,92946.62,22.56,51.6
2251,92948.15,22.65,50.71
2251,92944.61,22.71,49.37
2251,92950.28,22.79,48.61
2251,92953.91,22.85,48.8
2251,92957.63,22.91,49.76
2251,92962.38,23.01,50.37
2251,92956.88,23.04,50.13
2251,92957.2,23.11,48.47
2251,92962.41,23.22,50.19
2251,92969.16,23.28,51.01
2251,92972.2,23.27,50.17
2251,92975.11,23.39,49.74
2251,92972.77,23.47,48.93
2251,92978.02,23.48,47.45
2251,92982.09,23.58,48.4
2251,92972.05,23.68,47.5
2251,92979.16,23.78,47.76
2251,92979.27,23.86,48.75
2251,92977.35,23.84,48.82
2251,92986.88,23.83,49.29
2251,92992.94,23.78,47.9
2251,92993.83,23.76,47.9
2251,92986.22,23.8,48.07
2251,92986.08,23.89,47.91
2251,92993.7,24.03,48.38
2251,92994.86,24.16,48.03
2251,92989.87,24.54,48.45
2251,92989.55,25.14,44.56
2251,92992.52,25.7,43.14
2251,92985.75,26.79,42.11
2251,92985.03,27.11,41.04
2251,92981.37,27.42,40.45
2251,92979.56,28.14,39.2
2251,92982.27,28.13,39.2
2251,92980.04,27.98,39.93
2251,92976.41,27.57,38.94
2251,92985.91,27.3,39.5
2251,92984.93,26.89,40.11
2251,92982.3,26.35,42.06
2251,92978.98,25.89,43.08
2251,92982.18,25.74,42.89
2251,92989.55,25.79,44.8
2251,92985.51,25.73,44.01
2251,92989.81,25.47,43.36
2251,92985.05,25.72,43.54
2251,92987.33,26.05,44.61
2251,92984.34,26.14,43.56
2251,92976.47,26.23,41.99
2251,92986.56,26.32,43.06
2251,92978.64,26.61,41.83
2251,92987.28,26.2,43.08
2251,92988.78,26.14,43.64
2251,92983.94,25.94,43.06
2251,92993.77,25.84,42.92
2251,92989.97,25.53,45.15
2251,92988.67,25.58,44.69
2251,92997.37,25.39,45.37
2251,92989.36,25.46,45.39
2251,92986.52,25.72,44.53
2251,92978.67,25.97,44.99
2251,92980.84,25.87,43.33
2251,92982.9,25.79,43.87
2251,92987.66,26.13,43.76
2251,92983.47,26.24,42.87
2251,92986.16,26.39,42.62
2251,92981.61,26.43,41.34
2251,92990.27,26.47,42.08
2251,92998.3,26.32,42.27
2251,93000.98,26.59,43.41
2251,92998.09,26.69,43.28
2251,92996.89,26.64,40.93
2251,92996.7,26.62,41.96
2251,93009.95,26.42,42.19
2251,93007.24,26.27,39.38
2251,93009.65,26.43,40.39
2251,93001.68,26.63,42.02
2251,93007.1,26.73,42.01
2251,93005.89,26.88,41.55
2251,93016.25,27.12,41.95
2251,93005.73,27.19,41.46
2251,93001.38,27.21,40.75
2251,93000.58,27.31,39.82
2251,93011.14,27.38,40.8
2251,93009.2,27.23,38.18
2251,93003.98,27.43,38.43
2251,93010.33,27.28,40.64
2251,93009.28,27.4,39.24
2251,93012.7,27.4,39.66
2251,93011.67,27.15,36.38
2251,93007.98,27.17,37.02
2251,93009.53,27.43,40.24
2251,93002.2,27.55,36.69
2251,93007.88,27.69,38.02
2251,93014.43,27.52,40.19
2251,93007.3,27.54,39.67
2251,93016.78,27.47,38.27
2251,93018.61,27.48,35.9
2251,93014.02,27.64,36.47
2251,93014.06,27.52,34.86
2251,93008.72,27.67,34.7
2251,93010.71,27.83,34.9
