1561,95039.95,25.99,43.24
1561,95045.38,25.85,43.55
1561,95042.29,25.87,43.62
1561,95031.66,25.86,43.61
1561,95039.93,25.82,43.76
1561,95046.9,25.73,44.24
1561,95029.7,25.56,44.66
1561,95040.78,25.61,44.39
1561,95032.83,25.56,44.76
1561,95035.1,25.54,44.57
1561,95038.5,25.52,44.54
1561,95035.42,25.49,44.78
1561,95043.7,25.48,44.7
1561,95051.72,25.35,45.45
1561,95047.45,25.42,45.29
1561,95041.98,25.39,45.61
1561,95046.05,25.39,45.61
1561,95044.77,25.33,45.58
1561,95044.81,25.16,46.64
1561,95040.7,25.13,46.73
1561,95038.95,25.05,47.18
1561,95057.98,25.05,47.32
1561,95027.83,24.95,47.56
1561,95057.72,25.15,46.88
1561,95041.72,25.07,46.89
1561,95062.36,24.97,47.46
1561,95029.66,25.09,47.34
1561,95046.41,25.12,47.24
1561,95063.46,25.07,47.38
1561,95036.22,24.93,47.85
1561,95054.08,24.98,48.06
1561,95043.5,24.99,48.14
1561,95040.53,24.81,48.78
1561,95044.22,24.83,49
1561,95050.77,24.85,48.71
1561,95049.45,24.87,47.23
1561,95048.2,24.95,47.63
1561,95051.17,24.85,47.5
1561,95049.41,24.85,47.42
1561,95052.08,24.82,47.7
1561,95049.3,24.85,48.15
1561,95053.98,24.82,49.05
1561,95044.77,24.83,49.11
1561,95048.89,24.85,48.89
1561,95045.13,24.8,48.68
1561,95049.06,24.78,47.97
1561,95042.27,24.72,48.48
1561,95049.21,24.63,47.7
1561,95043.88,24.77,47.31
1561,95046.86,24.86,46.82
1561,95044.31,25.08,46.43
1561,95041.19,24.99,46.47
1561,95042.84,24.92,46.49
1561,95043.48,24.79,46.83
1561,95041.38,24.58,47.27
1561,95041.02,24.43,47.83
1561,95041.36,24.39,48.25
1561,95040.47,24.35,48.53
1561,95042.55,24.37,48.77
1561,95046.28,24.33,48.78
1561,95050.85,24.3,49.09
1561,95050.39,24.19,49.6
1561,95044.5,24.16,49.7
1561,95047.94,23.97,50.47
1561,95034.88,23.87,50.85
1561,95039.16,23.83,51.32
1561,95045.73,23.73,51.44
1561,95040.38,23.69,51.6
1561,95041.16,23.53,51.92
1561,95042.89,23.59,51.86
1561,95047.96,23.62,52.22
1561,95053.19,23.72,51.66
1561,95050.88,23.72,52.13
1561,95044.58,23.77,51.84
1561,95048.84,23.88,51.64
1561,95046.94,23.94,51.36
1561,95041.77,23.93,51.44
1561,95045.02,24.01,51.16
1561,95048.28,24.06,51.46
1561,95046.77,24.13,51.59
1561,95043.92,24.39,51.15
1561,95040.64,24.37,51.56
1561,95031.02,25.09,48.95
1561,95034.34,25.58,47.37
1561,95035.18,26.22,45.03
1561,95029.81,27.67,40.87
1561,95031.59,28.25,40.14
1561,95029.27,28.64,39.37
1561,95022.53,29.18,38.08
1561,95028.27,29.14,37.94
1561,95031.74,29.4,37.66
1561,95021.98,29.54,37.46
1561,95025.09,29.27,38.08
1561,95022.98,29.03,38.71
1561,95029.48,29.88,37.08
1561,95027.59,29.61,37.54
1561,95031.23,29.3,38.39
1561,95032.53,30.09,36.99
1561,95042.94,30.84,35.46
1561,95040.22,30.82,35.56
1561,95037.18,31.4,34.64
1561,95044.31,31.75,34.04
1561,95040.03,31.78,34.17
1561,95041.25,32.58,32.53
1561,95042.89,31.58,34.95
1561,95045.38,31.45,35.26
1561,95044.92,31.84,34.81
1561,95049.66,32.29,33.96
1561,95044.35,32.32,34.04
1561,95043.22,32.07,34.81
1561,95048.02,32.8,33.59
1561,95047.23,33.41,32.68
1561,95050.92,34.36,31.58
1561,95053.8,34.12,32.11
1561,95054.08,33.85,32.73
1561,95058.16,34.8,31.19
1561,95045.77,33.25,34.48
1561,95049.13,34.17,32.81
1561,95038.81,33.28,34.59
1561,95029.25,32.61,36.16
1561,95036.31,33.29,35.21
1561,95040.61,35.3,31.45
1561,95048.13,35.39,31.34
1561,95045.11,35.06,31.66
1561,95040,35.22,31.68
1561,95046.89,37.33,28.18
1561,95040.41,36.12,29.29
1561,95041.42,35.63,30.15
1561,95031.78,36.71,28.73
1561,95029.44,37.17,28.32
1561,95039.91,36.45,29.09
1561,95022.13,36.45,28.61
1561,95023.09,36.53,28.72
1561,95026.17,35.29,31.03
1561,95015.89,35.21,31.04
