2316,95831.88,22.51,52.31
2316,95828.23,22.48,52.18
2316,95827.49,22.45,52.45
2316,95825.25,22.39,52.13
2316,95828.7,22.32,52.28
2316,95822.23,22.29,52.42
2316,95817.86,22.25,52.46
2316,95819.2,22.19,52.43
2316,95814.04,22.12,52.4
2316,95821.1,22.07,52.82
2316,95813.2,22.06,53.02
2316,95808.84,22.03,52.92
2316,95815.91,21.97,53.36
2316,95811.53,21.93,53.26
2316,95811.45,21.88,53.44
2316,95814.23,21.84,53.58
2316,95806.97,21.77,53.45
2316,95806.2,21.75,53.56
2316,95811.91,21.74,53.68
2316,95813.95,21.67,53.61
2316,95820.94,21.59,53.66
2316,95816.53,21.53,53.95
2316,95820.73,21.48,54.2
2316,95817.09,21.45,54.48
2316,95815.56,21.4,54.47
2316,95822.63,21.36,54.62
2316,95814.02,21.34,54.5
2316,95817.59,21.35,54.81
2316,95824.73,21.34,54.89
2316,95824.63,21.29,55.23
2316,95823.16,21.27,55.16
2316,95820.95,21.25,55.07
2316,95820.14,21.2,54.92
2316,95817.19,21.16,54.97
2316,95817.87,21.14,54.75
2316,95815.64,21.1,55.02
2316,95811.27,21.06,55.05
2316,95821.89,21.01,55.25
2316,95816.86,21,55.5
2316,95814.72,21,55.22
2316,95813.31,21.01,55.36
2316,95819.7,20.99,55.36
2316,95817.51,20.97,55.71
2316,95818.16,20.94,55.93
2316,95813.78,20.9,55.86
2316,95823.01,20.87,56.21
2316,95815.13,20.86,56.08
2316,95814.39,20.85,55.91
2316,95810.03,20.82,55.92
2316,95814.28,20.8,55.9
2316,95807.08,20.78,55.87
2316,95807.75,20.75,55.74
2316,95812.02,20.74,57.07
2316,95801.27,20.74,56.64
2316,95806.94,20.71,57.42
2316,95811.83,20.66,57.06
2316,95811.09,20.65,56.53
2316,95809.56,20.61,56.32
2316,95812.36,20.59,56.88
2316,95808.73,20.55,57.21
2316,95810.06,20.51,56.82
2316,95815.05,20.5,56.84
2316,95812.85,20.49,57.06
2316,95806.39,20.47,57.09
2316,95805.67,20.47,57.17
2316,95808.53,20.47,57.11
2316,95805.58,20.45,56.91
2316,95804.86,20.44,57.09
2316,95803.42,20.44,57.11
2316,95801.23,20.42,57.14
2316,95803.39,20.42,57.32
2316,95803.39,20.42,57.17
2316,95804.84,20.43,57.58
2316,95805.53,20.42,56.97
2316,95799.81,20.42,56.54
2316,95811.17,20.4,56.53
2316,95812.65,20.41,56.74
2316,95810.53,20.42,57.18
2316,95807.66,20.41,56.78
2316,95812.61,20.4,56.91
2316,95814.7,20.37,56.91
2316,95815.42,20.38,57.74
2316,95815.41,20.37,56.59
