2251,91551.52,7.64,42.23
2251,91538.22,7.49,42.91
2251,91547.08,7.45,43.12
2251,91557.41,6.91,44.48
2251,91556.48,6.64,45.86
2251,91556.04,6.21,47.44
2251,91528.45,6.15,46.99
2251,91527.94,6.11,47.7
2251,91523.77,6,47.34
2251,91529.25,6.01,47.03
2251,91528.03,6.02,47.55
2251,91508.23,5.94,47.77
2251,91509.05,6,48.63
2251,91510.36,5.9,49.16
2251,91515.86,6.01,49.5
2251,91487.5,6.29,46.61
2251,91475.87,7.03,44.82
2251,91498.06,7.81,42.47
2251,91490.5,7.96,41.75
2251,91497.23,8.22,41.28
2251,91489.22,8.28,41.89
2251,91484.28,8.21,42.44
2251,91486.14,8.46,41.4
2251,91491.83,8.7,40.91
2251,91497.3,8.97,40.21
2251,91494.2,9.43,38.54
2251,91490.05,9.75,36.8
2251,91503.51,9.97,37
2251,91512.67,10.06,37.18
2251,91518.43,10.15,36.31
2251,91516.22,10.24,36.11
2251,91513.53,10.13,36.68
2251,91508.73,10.29,36.29
2251,91519.88,10.32,36.03
2251,91511.09,10.21,37.15
2251,91511.95,10.22,36
2251,91514.64,10.22,35.88
2251,91516.46,10.26,35.55
2251,91507.88,10.28,35.8
2251,91508.04,10.18,37.06
2251,91505.2,10.17,36.59
2251,91513.78,10.15,36.61
2251,91524.3,10.24,35.88
2251,91515.02,10.14,37.17
2251,91514.87,10.02,37.58
2251,91521.61,10.02,37.39
2251,91531.42,10.05,36.85
2251,91520.52,9.93,38.19
2251,91521.39,9.89,38.79
2251,91518.7,9.89,37.83
2251,91499.95,9.96,38.03
2251,91501.18,9.73,38.94
2251,91489.07,9.78,39.01
2251,91493.22,9.79,39.14
2251,91489.07,9.78,39.32
2251,91482.47,9.74,40.17
2251,91480.13,9.71,40.43
2251,91490.78,9.81,39.74
2251,91484.4,9.95,39.34
2251,91468.36,9.85,39.48
2251,91473.98,9.93,39.31
2251,91490.88,9.93,38.6
2251,91492.74,9.86,39.24
2251,91489.28,9.91,39.46
2251,91484.4,9.95,38.83
2251,91478.89,9.89,39.33
2251,91481.45,9.93,39.19
2251,91475.81,9.91,39.5
2251,91481.7,9.95,38.37
2251,91487.34,9.97,38.42
2251,91486.36,10,38.63
2251,91467.61,10.01,38.63
2251,91474.73,9.99,39.34
2251,91485.64,9.94,39.2
2251,91500.69,10.02,39.17
2251,91498.23,9.98,39.53
2251,91499.58,9.98,39.8
2251,91503.5,9.92,40.01
2251,91499.34,9.85,39.87
2251,91510.35,9.82,40.64
2251,91519.92,9.83,39.93
2251,91497.38,9.8,40.93
2251,91505.22,9.73,41.01
2251,91511.6,9.75,41.12
2251,91516.98,9.75,41.21
2251,91519.19,9.88,40.21
2251,91488.33,9.78,41.3
2251,91504.23,9.76,41.3
2251,91514.66,9.78,41.43
2251,91509.64,9.7,41.57
2251,91505.71,9.71,41.03
2251,91498.86,9.7,41.48
2251,91522.38,9.64,41.59
2251,91501.41,9.47,41.62
2251,91524.67,9.56,41.75
2251,91522.23,9.63,41.15
2251,91518.69,9.73,40.5
2251,91518.92,9.69,40.68
2251,91511.71,9.65,41.13
2251,91514.02,9.57,41.63
2251,91529.68,9.42,42.52
2251,91518.91,9.47,41.79
2251,91524.69,9.5,41.54
2251,91529.7,9.53,41.57
2251,91534.58,9.43,42.32
2251,91542.05,9.44,42.46
2251,91542.05,9.44,41.86
2251,91565.05,9.39,42.5
2251,91551.08,9.35,42.97
2251,91550.94,9.28,43.17
2251,91562.33,9.28,42.77
2251,91539.31,9.27,43.55
2251,91555.17,9.14,43.76
2251,91542.84,9.17,43.85
2251,91556.77,9.1,44.24
2251,91557.63,9.12,44.38
2251,91557.72,9.02,45.23
2251,91556.11,9,45.18
2251,91572.52,9.02,45.51
2251,91559.44,9.05,45.42
2251,91567.77,9.07,45.13
2251,91561.16,9.08,46.26
2251,91565.56,9.05,45.93
2251,91566.05,9.04,46.16
2251,91553.31,9.04,46.32
2251,91552.25,9.12,46.81
2251,91553.34,9.1,47.59
2251,91545.78,9.19,47.09
2251,91554.74,9.38,47.23
2251,91555.76,9.51,47.35
2251,91547.69,9.68,46.36
2251,91555.17,9.79,46.48
2251,91571.84,9.94,46.34
2251,91557.41,10.08,45.57
2251,91558.48,10.23,44.99
2251,91558.36,10.33,45.62
2251,91570.34,10.48,44.79
2251,91582.48,10.37,45.45
2251,91580.98,11.04,45.32
2251,91591.98,11.17,44.49
2251,91561.84,11.3,43.3
2251,91582.83,11.54,43.83
2251,91582.18,11.6,43.44
2251,91576.28,11.67,42.46
2251,91586.57,11.74,42.77
2251,91582.38,11.73,42.75
2251,91587.72,11.61,42.86
2251,91574.68,11.42,43.56
2251,91600.52,11.55,44.47
2251,91588.79,11.41,43.56
2251,91594.87,11.53,43.68
2251,91595.48,11.52,43.46
2251,91575.77,11.45,43.9
2251,91579.69,11.44,44.18
2251,91582.62,11.52,44.22
2251,91578.78,11.54,43.75
2251,91559.62,11.63,43.6
2251,91568.77,11.72,42.75
2251,91561.35,11.78,42.41
2251,91584.57,11.97,43.74
2251,91536.29,11.95,42.31
2251,91570.13,12.07,42.33
2251,91527.22,12.22,43.55
2251,91567.6,12.14,42.86
2251,91559.43,12.2,42
2251,91547.94,12.14,41.55
2251,91555.92,12.3,42.14
2251,91571,12.32,42.07
2251,91563.42,12.43,41.36
2251,91565.56,12.5,41.4
2251,91577.39,12.47,41.59
2251,91559.03,12.4,40.58
2251,91564.64,12.3,40.69
2251,91549.5,12.33,42.06
2251,91548.08,12.27,41.82
2251,91545.27,12.38,41.08
2251,91554.2,12.27,41.82
2251,91565.93,12.35,42.51
2251,91571.58,12.5,41.26
2251,91565.73,12.46,41.39
2251,91553.39,12.38,42.46
2251,91586.52,12.32,41.22
2251,91603.09,12.17,42.23
2251,91604.09,12.32,42.63
2251,91604.86,12.27,42.71
2251,91614.86,12.2,43.56
2251,91588.98,12.3,43.64
2251,91602.25,12.46,43.59
2251,91610.63,12.42,43.19
2251,91612.05,12.37,42.57
2251,91605.89,12.36,43.05
2251,91628.22,12.42,44.6
2251,91637.77,12.31,43.61
2251,91622.2,12.25,43.86
2251,91628.02,12.22,43.7
2251,91633.52,12.23,43.37
2251,91623.2,12.4,44.09
2251,91611.55,12.5,43
2251,91608.06,12.55,41.79
2251,91606.64,12.49,42.06
2251,91624.73,12.47,42.43
2251,91617.95,12.35,42.13
2251,91623.89,12.46,43.94
2251,91618.22,12.61,41.95
2251,91631.41,12.7,42.01
2251,91618.69,12.77,41.31
2251,91624.55,12.81,41.6
2251,91604.34,12.58,40.86
2251,91627.45,12.59,41.43
2251,91623.77,12.62,41.48
2251,91616.19,12.67,41.42
2251,91606.07,12.73,41.13
2251,91604.82,12.74,41.89
2251,91610.7,12.9,42.21
2251,91601.34,13.03,40.91
2251,91612.8,13.15,40.78
2251,91605.53,13.04,40.75
2251,91604.19,12.99,40.31
2251,91593.64,12.95,40.35
2251,91597.83,12.96,40.58
2251,91591.86,13.03,40.99
2251,91590.64,13.04,40.66
2251,91586.22,13.13,40.56
2251,91589.59,13.19,40.8
2251,91588.91,13.25,41.07
2251,91594.05,13.29,40.94
2251,91594.84,13.36,41.08
2251,91581.9,13.35,41.51
2251,91591.2,13.4,41.15
2251,91583.48,13.37,40.11
2251,91577.73,13.34,40.71
2251,91577.69,13.28,40.77
2251,91581.99,13.48,40.81
2251,91561.15,13.68,41.14
2251,91571.94,13.8,40.12
2251,91565.64,13.72,39.63
2251,91563.05,13.73,40.23
2251,91556.03,13.9,40.08
2251,91566.8,13.96,39.71
2251,91567.39,13.88,40.52
2251,91557.31,13.96,40.93
2251,91557.41,13.97,40.41
2251,91557.61,13.92,40.57
2251,91539.88,13.91,40.37
2251,91542.89,13.88,40.85
2251,91539.79,13.97,41.37
2251,91531.55,13.96,41.17
2251,91528.75,14.01,41.37
2251,91525.95,14.07,40.62
2251,91528.35,14.04,40.09
2251,91527,14.04,40.87
2251,91523.34,14.08,40.84
2251,91523.66,14.11,41.33
2251,91527.41,14.08,41.6
2251,91528.89,14.09,40.45
2251,91516.81,14.16,40.21
2251,91523.79,14.12,41.02
2251,91520.09,14.03,39.98
2251,91510.64,14.16,40.59
2251,91507.3,14.1,40.57
2251,91508.6,13.97,40.67
2251,91520.83,14.03,41.68
2251,91512.87,13.92,39.81
2251,91510.35,13.88,41.63
2251,91504.83,13.87,40.64
2251,91520.01,13.76,40.9
2251,91518.84,13.72,40.82
2251,91502.48,13.77,41.8
2251,91503.3,13.72,40.61
2251,91504.03,13.73,40.71
2251,91501.74,13.7,39.97
2251,91501.1,13.71,40.74
2251,91503.84,13.77,40.8
2251,91502.02,13.92,40.62
2251,91496.72,14,41.31
2251,91488.94,14.16,40.65
2251,91482.61,14.2,39.96
2251,91484.05,14.21,41.69
2251,91489.75,13.98,39.8
2251,91480.97,13.98,41.08
2251,91479.72,13.93,40.94
2251,91475.3,13.83,41.54
2251,91469.59,13.87,41.63
2251,91468.55,13.9,41.89
2251,91473.03,13.94,41.92
2251,91462.61,13.91,42.12
2251,91452.38,13.91,41.63
2251,91448.53,13.93,41.13
2251,91447.5,13.96,41.18
2251,91451.36,14,40.48
2251,91451.02,13.91,41.23
2251,91450.93,13.9,41.25
2251,91445.27,13.81,41.33
2251,91443.81,13.8,41.96
2251,91452.78,13.81,41.49
2251,91453.84,13.85,41.13
2251,91447.23,13.8,41.37
2251,91444.42,13.79,41.57
2251,91450.56,13.73,41.47
2251,91440.31,13.66,39.61
2251,91440.86,13.71,39.56
2251,91439.41,13.7,40.08
2251,91429.16,13.63,40.53
2251,91430.95,13.67,40.2
2251,91434.99,13.61,42.02
2251,91439.45,13.58,41.76
2251,91427.37,13.59,42.4
2251,91432.16,13.6,41.82
2251,91420.61,13.59,41.01
2251,91423,13.56,41.39
2251,91416.54,13.59,41.54
2251,91412.84,13.44,40.14
2251,91415.88,13.47,40.09
2251,91411.07,13.46,39.83
2251,91412.42,13.46,40.53
2251,91405.88,13.48,40.45
2251,91410.55,13.48,40.39
2251,91404.72,13.44,40.24
2251,91396.34,13.35,40.96
2251,91389.89,13.38,39.97
2251,91388.95,13.36,40.58
2251,91393.09,13.3,41.01
2251,91387.45,13.28,39.38
2251,91385.99,13.27,40.25
2251,91382.03,13.28,40.25
2251,91380.03,13.22,39.88
2251,91381.29,13.21,40.51
2251,91381.73,13.07,40.38
2251,91378.84,12.93,39.83
2251,91378.05,12.79,39.94
2251,91378.02,12.73,40.39
2251,91381.98,12.78,40.51
2251,91369.93,12.79,40.46
2251,91371.98,12.73,40.48
2251,91376.84,12.68,41.7
2251,91372.92,12.57,42.37
2251,91365.84,12.54,42.21
2251,91369.56,12.51,42.91
2251,91367.89,12.36,42.81
2251,91371.19,12.29,43.95
2251,91385.59,12.25,43.43
2251,91380.98,12.2,44.14
2251,91383.25,12.16,43.38
2251,91384.36,12.14,44.56
2251,91382.78,12.12,44.84
2251,91384.95,12.07,43.82
2251,91393.71,12.01,44.89
2251,91385.73,12.02,44.21
2251,91387.77,11.96,45.07
2251,91389.9,11.91,44.98
2251,91388.86,11.82,45.15
2251,91378.97,11.78,45.49
2251,91397.14,11.77,45.42
2251,91393.77,11.71,45.51
2251,91400.78,11.68,45.21
2251,91406.59,11.65,45.16
2251,91411.66,11.57,46.37
2251,91412.4,11.57,45.86
2251,91411.05,11.57,46.65
2251,91404.39,11.46,46.34
2251,91399.92,11.37,47.18
2251,91398.91,11.4,47.1
2251,91406.41,11.4,48.39
2251,91410.95,11.39,48.56
2251,91415.44,11.31,49.28
2251,91411.23,11.18,50.7
2251,91415.85,11.05,51.59
2251,91421.8,10.98,52.36
2251,91418.87,10.91,52.06
2251,91422.64,10.76,52.52
2251,91418.84,10.5,53.06
2251,91425.92,10.3,52.86
2251,91422.55,10.07,54.26
2251,91425.98,9.91,55.16
2251,91435.2,9.78,55.35
2251,91436.67,9.68,55.92
2251,91436.33,9.54,54.84
2251,91444.16,9.58,55.67
2251,91442.07,9.57,55.52
2251,91443.92,9.5,56.92
2251,91447.45,9.46,56.76
2251,91441.59,9.48,57.21
2251,91442.95,9.42,57.71
2251,91442.3,9.2,57.54
2251,91444.64,9.12,58.08
2251,91436.91,9.09,58.44
