2316,94531.17,13.28,48
2316,94532.66,13.3,47.13
2316,94530.53,13.3,46.14
2316,94522.72,13.29,46.06
2316,94528.55,13.34,46.04
2316,94528.59,13.36,46.04
2316,94527.31,13.41,45.44
2316,94527.46,13.46,44.1
2316,94527.48,13.47,43.97
2316,94532.84,13.36,42.97
2316,94528.85,13.45,43.66
2316,94541.72,13.5,43.47
2316,94538.37,13.56,43.5
2316,94543.97,13.54,42.86
2316,94546.16,13.57,42.49
2316,94540.6,13.6,42.34
2316,94542.83,13.63,42.38
2316,94551.45,13.69,42.51
2316,94545.88,13.72,42.4
2316,94555.22,13.77,42.56
2316,94551.05,13.79,41.95
2316,94546.05,13.78,42.07
2316,94551.82,13.82,42.05
2316,94544.85,13.85,42
2316,94544.2,13.87,42
2316,94538.72,13.93,42.07
2316,94538.81,13.97,41.94
2316,94542.55,14.03,41.45
2316,94541.13,14.03,41.38
2316,94538.28,14.02,41.38
2316,94544.72,14.06,41.58
2316,94541.34,14.11,40.96
2316,94537.84,14.12,40.61
2316,94534.36,14.14,40.98
2316,94534.48,14.19,41.13
2316,94530.26,14.2,40.86
2316,94534.36,14.14,40.89
2316,94526.69,14.18,41.19
2316,94531.73,14.22,40.98
2316,94525.43,14.24,41.04
2316,94514.91,14.27,41.67
2316,94523.34,14.26,40.85
2316,94512.02,14.26,41.13
2316,94509.25,14.27,41.8
2316,94500.77,14.27,41.26
2316,94495.86,14.29,42.34
2316,94497.23,14.27,41.25
2316,94495.93,14.31,41.87
2316,94497.99,14.3,41.77
2316,94491.64,14.3,44.71
2316,94497.97,14.29,41.65
2316,94489.22,14.19,42.56
2316,94487.8,14.19,43.03
2316,94487.61,14.11,41.08
2316,94475.91,13.97,41.12
2316,94472.32,13.95,44.29
2316,94482.98,13.97,42.39
2316,94486.62,14.01,43.42
2316,94481.88,14.08,44.56
2316,94478.9,14.02,41.57
2316,94482.94,13.95,41.41
2316,94494.36,13.99,41.93
2316,94494.48,14.03,41.71
2316,94489.52,14.03,41.2
2316,94487.73,13.89,41.83
2316,94486.92,13.86,41.85
2316,94489.17,13.91,42.19
2316,94490.8,13.98,42.49
2316,94491.02,14.07,43.4
2316,94485.59,14.15,44.2
2316,94492.09,14.21,42.7
2316,94487.24,14.24,42.64
2316,94487.83,14.2,41.62
2316,94491.37,14.2,41.71
2316,94496.78,14.11,41.63
2316,94491.17,14.12,42.77
2316,94501.99,14.21,42.82
2316,94501.41,14.25,42.71
2316,94495.05,14.26,43.34
2316,94498.06,14.32,42.81
2316,94507.98,14.33,41.92
2316,94511.38,14.27,43.5
2316,94503.36,14.19,41.6
2316,94510.91,14.1,42
2316,94506.83,13.9,42.11
2316,94508.98,13.92,44.57
2316,94515.45,13.95,42.85
2316,94511.21,13.95,42.6
2316,94513.61,13.8,42.36
2316,94519.15,13.76,44.62
2316,94515.65,13.77,44.07
2316,94521.37,13.79,43.25
2316,94512.73,13.73,42.69
2316,94512.68,13.72,43.03
2316,94515.56,13.73,42.88
2316,94515.7,13.78,43.09
2316,94517.71,13.75,43.05
2316,94517.2,13.82,45.44
2316,94520.82,13.85,44.93
2316,94517.02,13.75,44.05
2316,94520.41,13.71,43.3
2316,94518.19,13.67,44.66
2316,94518.31,13.71,44.01
2316,94519.81,13.74,43.2
2316,94518.02,13.86,43.67
2316,94513.36,13.97,44.14
2316,94520.41,13.96,43.47
2316,94513.45,14,43.71
2316,94526.3,14.04,42.87
2316,94524.88,14.04,42.76
2316,94524.34,14.1,42.63
2316,94524.73,14.25,42.8
2316,94519.66,14.46,43.44
2316,94517.88,14.6,42.64
2316,94520.82,14.64,42.58
2316,94510.27,14.65,42.33
2316,94514.66,14.72,42.25
2316,94518.53,14.85,42.4
2316,94510.81,14.89,41.9
2316,94509.94,14.81,41.7
2316,94517.73,14.82,41.94
2316,94516.66,14.96,42.15
2316,94514.75,15.05,41.95
2316,94515.5,15.07,41.77
2316,94511.1,15,41.2
2316,94512.45,14.98,41.52
2316,94515.27,14.97,41.83
2316,94505.54,15.04,42.01
2316,94501.41,15.09,42.32
2316,94500.02,15.11,42.05
2316,94502.62,15.01,40.87
2316,94500.41,14.98,41.37
2316,94499.17,15.05,41.2
2316,94495.66,15.06,42.27
2316,94493.95,15.24,41.94
2316,94504.83,15.36,41.2
2316,94497.59,15.29,40.5
2316,94505.87,15.19,41.48
2316,94505.05,15.14,40.87
2316,94512.19,15.17,41.56
2316,94506.73,15.26,42.25
2316,94520.62,15.45,42.18
2316,94517.67,15.4,41.45
2316,94517.67,15.4,41.28
2316,94523.42,15.43,41.58
2316,94521.66,15.61,43.39
2316,94520.9,15.57,41.15
2316,94518.72,15.56,40.18
2316,94523.63,15.52,41.02
2316,94517.32,15.57,41.32
2316,94518.25,15.65,41.2
2316,94522.36,15.6,40.3
2316,94522.47,15.63,40.78
2316,94526.35,15.8,41.04
2316,94532.41,18.15,37.93
2316,94553.52,24.34,27.11
2316,94560.39,29.35,21.63
2316,94577.42,31.36,17.89
2316,94563.42,30,18.53
2316,94557.54,28.34,22.01
2316,94568.34,26.81,22.9
2316,94551.56,25.3,24.39
2316,94544.35,24.17,24.85
2316,94537.94,23.33,27.66
2316,94534.67,22.82,28.05
2316,94535.61,22.44,28.14
2316,94543.55,22.27,30.56
2316,94538.52,22.28,30.66
