2246,94483.23,18.62,61.84
2246,94476.72,18.65,61.79
2246,94471.27,18.8,61.43
2246,94476.93,18.51,62.05
2246,94477.72,18.36,62.16
2246,94473.32,18.1,63.51
2246,94484.55,18.1,63.67
2246,94479.46,18.37,62.84
2246,94478.23,18.45,62.46
2246,94477.71,18.52,63.13
2246,94478.12,18.67,61.93
2246,94477.58,18.57,62.09
2246,94479.8,18.31,62.58
2246,94483.39,18.11,63.91
2246,94483.42,17.99,63.34
2246,94480.88,17.82,64.22
2246,94481.86,17.83,63.71
2246,94480.38,17.88,63.35
2246,94477.8,17.59,63.78
2246,94475.87,17.23,64.98
2246,94471.55,17.07,65.6
2246,94479.19,17.36,64.69
2246,94482.45,17.24,65.43
2246,94478.92,16.87,66.46
2246,94472.22,16.7,67.04
2246,94478.95,16.58,67.7
2246,94479.6,16.32,68.52
2246,94477.21,16.39,68.23
2246,94487.12,16.43,68.27
2246,94487.58,16.17,68.52
2246,94484.89,16.37,67.96
2246,94482.66,16.04,68.89
2246,94480.12,16.2,68.42
2246,94479.3,16.18,68.78
2246,94482.54,16.06,68.88
2246,94488.55,16,69.36
2246,94491.13,16.22,68.78
2246,94485.32,16.02,69.14
2246,94492.13,15.86,69.56
2246,94465.48,24.53,39.77
2246,94468.42,24.53,41.2
2246,94458.97,24.74,39.26
2246,94460.55,25.04,38.97
2246,94456.47,25.02,39.02
2246,94454.7,25.29,38.6
2246,94451.19,25.28,37.85
2246,94449.84,25.4,38.34
2246,94452.14,25.43,38.58
2246,94449.1,25.5,38.37
2246,94447.85,25.42,37.43
2246,94442.64,25.38,37.8
2246,94445.17,25.51,37.1
2246,94448.35,25.59,36.69
2246,94442.69,25.6,36.15
2246,94442.44,25.87,36.87
2246,94438.02,25.94,35.5
2246,94445.61,25.61,38.03
2246,94439.27,25.77,36.93
2246,94445.31,25.53,39.13
2246,94446.63,25.45,39.72
2246,94444.93,25.53,38.04
2246,94438.83,25.69,37.09
2246,94441.35,25.56,38.1
2246,94443.69,25.46,39.75
2246,94444.13,25.43,37.83
2246,94447.34,25.24,37.1
2246,94447.11,24.98,38.55
2246,94453.23,25.09,37.55
2246,94453.67,25.06,36.85
2246,94450.83,25.26,37.01
2246,94445.35,25.26,38.52
2246,94440.59,25.31,38.73
2246,94442.1,25.22,38.28
2246,94438.62,25.19,38.88
2246,94441.64,25,39.91
2246,94440.39,25.04,39.7
2246,94441.08,25.1,39.9
2246,94437.55,25.25,39.89
2246,94442.34,25.19,42.01
2246,94438.92,24.96,43.1
2246,94437.77,24.8,44.32
2246,94441.12,24.78,44.76
2246,94438.56,24.64,45.72
2246,94442.42,24.53,47.63
2246,94433.73,24.43,50.5
2246,94427.66,24.24,52.31
2246,94423.55,24.07,53.54
2246,94423.95,23.89,53.93
2246,94423.42,23.6,54.26
2246,94421.42,23.67,54.35
2246,94413.69,23.55,54.19
2246,94405.63,23.39,53.79
2246,94406.39,23.4,54.4
2246,94402.61,23.28,55.15
2246,94401.88,23.22,55.29
2246,94398.19,23.41,54.22
2246,94397.03,23.42,53.61
2246,94395.54,23.32,54.45
2246,94405.16,23.25,54.77
2246,94397.22,23.4,54.02
2246,94388.01,23.47,53.38
2246,94391.42,23.34,53.27
2246,94386.88,23.43,53.35
2246,94380.92,23.53,53.21
2246,94380.12,23.55,53.26
2246,94379.81,23.9,51.66
2246,94386.44,23.91,52.24
2246,94381.75,24.07,51.52
2246,94376.72,24.2,50.76
2246,94375.92,24.22,50.73
2246,94371.16,24.31,50.48
2246,94366.6,24.51,49.25
2246,94363.23,24.68,49.03
2246,94362.07,24.93,47.81
2246,94359.33,25.09,47.77
2246,94352.98,25.37,46.88
2246,94344.89,25.53,45.67
2246,94343.41,25.6,45.42
2246,94338.37,25.9,44.14
2246,94335.74,26.05,42.19
2246,94333.08,26.19,42.71
2246,94329.32,26.31,41.48
2246,94327.05,26.46,41.71
2246,94320.41,26.55,40.42
2246,94316.27,26.81,37.41
2246,94316.84,26.99,37.1
2246,94310.41,26.97,37.98
2246,94302.95,26.9,37.7
2246,94293.23,27.11,37.74
2246,94292.26,27.26,36.71
2246,94285.39,27.26,36.33
2246,94289.27,27.2,35.39
2246,94280.3,27.33,34.88
2246,94279.75,27.31,34.18
2246,94282.48,27.33,34.61
2246,94277.41,27.46,33.44
2246,94273.55,27.44,34.55
2246,94275.41,27.32,34.43
2246,94271.48,27.48,34.36
2246,94270.53,27.23,34.84
2246,94269.83,27.58,33.94
2246,94264.71,27.67,34.22
2246,94262.89,27.76,33.52
2246,94259.43,27.66,34.03
2246,94258.34,27.62,33.92
2246,94264.27,27.68,33.4
2246,94256.95,27.78,33.67
2246,94255.69,27.66,33.18
2246,94253.34,27.73,32.53
2246,94253.29,27.95,32.52
2246,94249.59,27.81,31.68
2246,94246.17,27.77,31.83
2246,94249.92,27.9,31.46
2246,94253.43,27.98,31.15
2246,94249,27.94,30.92
2246,94257.2,27.96,31.3
2246,94256.14,28.19,31.22
2246,94254.66,28.31,30.41
2246,94253,28.27,31.34
2246,94257.34,28.33,31.89
2246,94250.14,28.3,30.9
2246,94241.94,28.29,31.84
2246,94243.75,28.34,31.98
2246,94253.43,27.98,32.41
2246,94250.09,27.91,32.22
2246,94249.09,27.7,33.07
2246,94253.94,27.58,33.15
2246,94253.5,27.59,33.09
2246,94257.93,27.4,33.76
2246,94264.59,27.64,33.41
2246,94262.07,27.55,34.71
2246,94267.47,27.5,34.11
2246,94261.25,27.48,33.54
2246,94265.71,27.13,38.55
2246,94270.97,27.22,40.49
2246,94272.73,26.9,42.54
2246,94266.94,26.7,43.27
2246,94273.88,26.4,44.42
2246,94271.49,26.04,45.51
2246,94272.32,26.11,45.22
2246,94278.72,25.53,46
2246,94281.84,25.65,45.85
2246,94271.06,25.44,44.25
2246,94266.92,25.46,44.41
2246,94264.56,25.46,44.11
2246,94275.66,25.16,45.26
2246,94273.57,25.02,45.29
2246,94279.82,25.02,45.41
2246,94285.27,25.04,45.71
2246,94276.03,24.81,46.82
2246,94289.07,24.72,47.56
2246,94290.38,24.63,47.88
2246,94284.4,24.7,47.88
2246,94292.37,24.61,48.26
2246,94285.14,24.61,48.18
2246,94297.69,24.28,49.35
2246,94299.34,24.39,48.89
2246,94299.27,24.58,49.41
2246,94308.14,24.65,48.99
2246,94299.45,24.58,49.6
2246,94294.45,24.53,49.33
2246,94289.09,24.58,48.82
2246,94283.83,24.57,49.06
2246,94279.42,24.5,49.62
2246,94278.34,24.44,49.32
2246,94276.98,24.44,49.9
2246,94274.41,24.33,49.62
2246,94274.1,24.24,49.67
2246,94270.13,24,50.94
2246,94275.5,24.07,50.6
2246,94279.83,24.04,50.54
2246,94269.38,24.13,50.81
2246,94275.34,24.19,50.6
2246,94275.84,24.13,50.9
2246,94275.52,24.05,51.43
2246,94285.42,23.96,51.59
2246,94290.27,23.98,51.72
2246,94290.42,23.87,52.03
2246,94302.09,23.72,52.79
2246,94304.78,23.76,52.95
2246,94306.34,23.58,53.51
2246,94310.44,23.77,53.02
2246,94315.99,23.85,53.15
2246,94324.47,23.79,53.87
2246,94323.67,23.61,54.69
2246,94321.33,23.62,54.7
2246,94327.31,23.7,54.81
2246,94329.14,23.61,55.28
2246,94328.35,23.65,55.23
2246,94337.08,23.47,54.81
2246,94337.16,23.16,55.84
2246,94338.09,23.23,55.47
2246,94343.16,23.21,55.01
2246,94341.05,23.16,54.95
2246,94352.58,23.37,56.57
2246,94347.39,23.29,53.88
2246,94351.23,23.35,53.74
2246,94351.19,23.38,54.35
2246,94360.23,22.8,55.27
2246,94359.32,22.99,55.01
2246,94371.37,23.07,55.05
2246,94374.38,22.94,55.13
2246,94368.39,22.87,55.25
2246,94379.53,22.83,55.51
2246,94375.61,22.47,56.74
2246,94372.52,22.43,57.22
2246,94373.73,22.37,57.1
2246,94373.55,22.31,57.2
2246,94377.27,22.27,57.59
2246,94379.44,22.22,57.88
2246,94384.75,22.05,58.42
2246,94389.43,22.04,58.49
2246,94389.62,22.05,58.86
2246,94395.3,21.81,59.81
2246,94387.33,21.83,59.79
2246,94397.28,21.74,60.19
2246,94398.48,21.55,60.9
2246,94401.77,21.62,60.08
2246,94403.33,21.59,60.32
2246,94404.68,21.63,59.55
2246,94402.19,21.49,59.11
2246,94403.53,21.57,57.82
2246,94406.84,21.56,56.04
2246,94413.47,21.3,55.02
2246,94414.25,21.29,54.39
2246,94417.94,21.36,53.38
2246,94418.53,21.26,53.34
2246,94422.01,21.25,52.17
2246,94419.67,21.43,51.84
2246,94414.84,21.27,51.66
2246,94405.67,21.25,51.01
2246,94409.95,21.39,50.7
2246,94405.49,21.37,50.28
2246,94405.66,21.18,50.9
2246,94404.53,21.3,50.4
2246,94407.02,21.21,50.54
2246,94411.48,21.22,50.21
2246,94408.57,21.17,50.21
2246,94401.42,21.28,49.71
2246,94407.2,21.23,49.35
2246,94404.3,21.09,49.69
2246,94408.19,21.13,49.72
2246,94409.93,21.17,49.38
2246,94408.95,21.17,49.07
2246,94403.52,21.19,49.08
2246,94406.08,21.36,48.32
2246,94411.14,21.29,48.62
2246,94412.88,21.4,48.59
2246,94406.66,21.48,47.9
2246,94403.14,21.46,48.71
2246,94403.35,21.36,48.8
2246,94400.24,21.36,49.59
2246,94399.87,21.27,48.89
2246,94399.06,21.24,48.64
2246,94398.11,21.48,46.94
2246,94398.28,21.56,46.98
2246,94399.86,21.34,48.28
2246,94394.03,21.26,48.37
2246,94405.3,21.3,48.94
2246,94401.22,21.3,49.39
2246,94406.63,21.18,50.04
2246,94395.2,21.31,49.81
2246,94398.5,21.28,50.06
2246,94402.98,21.27,50.54
2246,94395.37,21.25,50.76
2246,94397.28,21.22,50.89
2246,94398.08,21.14,51.34
2246,94389.13,21.12,51.4
2246,94389.53,21.08,51.64
2246,94378.42,21,51.76
2246,94385.81,20.94,52.07
2246,94387.78,21.04,51.91
2246,94381.34,20.99,52.04
2246,94387.76,20.97,52.53
2246,94390.67,20.93,52.18
2246,94380.18,20.93,52.21
2246,94379.41,20.89,52.22
2246,94384.66,20.92,51.54
2246,94391.84,20.85,51.67
2246,94387.54,20.71,51.08
2246,94393.56,20.8,50.72
2246,94395.34,20.87,49.99
2246,94398.06,20.93,50.3
2246,94401.36,20.94,49.96
2246,94403.3,21,49.34
2246,94408.78,21.04,49.16
2246,94407.97,21.03,51.29
2246,94413.03,20.89,52.38
2246,94414.55,20.78,52.36
2246,94414.14,20.61,53.22
