1727,94296.38,4.55,76.38
1727,94296.95,4.53,76.5
1727,94301.07,4.5,76.99
1727,94308.61,4.47,77.11
1727,94307.78,4.47,76.8
1727,94311.31,4.46,76.85
1727,94315.1,4.47,76.9
1727,94313.8,4.47,76.69
1727,94320.19,4.49,76.24
1727,94329.25,4.43,76.33
1727,94333.69,4.35,76.62
1727,94334.05,4.37,76.77
1727,94341.2,4.33,76.63
1727,94346.71,4.28,76.31
1727,94343.09,4.18,76.4
1727,94349.8,4.15,76.5
1727,94354.23,4.08,76.99
1727,94350.98,4.04,77.45
1727,94350.08,4.05,77.41
1727,94356.93,4.06,77.11
1727,94355.67,4.12,77.12
1727,94358.17,4.13,77.14
1727,94353.91,4.12,77.04
1727,94369.13,4.11,76.61
1727,94373.48,4.11,76.65
1727,94371.94,4.08,76.38
1727,94385.56,3.92,76.69
1727,94376.64,3.96,77.12
1727,94371.91,3.95,77.33
1727,94369.58,3.98,76.83
1727,94367.7,4,76.78
1727,94376.74,3.94,76.61
1727,94371.19,3.93,76.47
1727,94379.86,3.54,77.61
1727,94384.28,3.59,77.29
1727,94381.12,3.61,76.9
1727,94384.75,3.59,76.76
1727,94381.02,3.63,77.08
1727,94392.63,3.57,77.45
1727,94385.42,3.55,77.13
1727,94387.23,3.6,77.39
1727,94396.78,3.6,77.65
1727,94419.2,3.61,77.34
1727,94407.89,3.62,77.16
1727,94390.61,3.55,77.86
1727,94397.72,3.59,78.29
1727,94399.48,3.58,77.94
1727,94414.94,3.6,78.17
1727,94415.94,3.64,77.74
1727,94413.18,3.6,76.89
1727,94414.82,3.49,76.7
1727,94424.23,3.3,77.85
1727,94418.86,3.33,78.04
1727,94422.34,3.39,77.76
1727,94433.52,3.47,77.79
1727,94415.75,3.48,77.31
1727,94426.59,3.47,76.69
1727,94421.58,3.44,76.65
1727,94423.88,3.29,77.7
1727,94441.36,3.32,77.74
1727,94437.34,3.41,77.57
1727,94434.91,3.45,77.22
1727,94431.31,3.48,77.19
1727,94435,3.51,76.77
1727,94430.24,3.57,76.46
1727,94444.87,3.58,76.41
1727,94435.59,3.61,76.33
1727,94435.86,3.64,75.95
1727,94431.3,3.67,75.61
1727,94444.63,3.68,75.64
1727,94440.74,3.68,75.44
1727,94439.84,3.62,75.2
1727,94448.56,3.61,75.28
1727,94444.67,3.61,75.38
1727,94438.92,3.63,75.47
1727,94449.03,3.61,75.07
1727,94446.7,3.63,74.91
1727,94456.12,3.52,74.95
1727,94461.67,3.53,75.26
1727,94472.14,3.24,75.99
1727,94475.7,3.02,77.16
1727,94481.14,3.04,76.99
1727,94483.91,3.08,77.09
1727,94490.51,3,77.22
1727,94479.52,2.89,77.16
1727,94480.99,2.93,77.69
1727,94487.45,3,77.6
1727,94494.31,2.94,77.33
1727,94494.67,2.88,77.41
1727,94506.52,2.85,77.66
1727,94499.3,2.83,77.94
1727,94494.48,2.84,77.81
1727,94503.2,2.9,77.87
1727,94513.56,2.97,77.8
1727,94506.7,3.03,77.67
1727,94496.64,2.7,78.54
1727,94508.76,2.7,78.29
1727,94498.59,2.67,78.55
1727,94506.55,2.64,79.14
1727,94506.63,2.69,79.09
1727,94509.77,2.74,78.7
1727,94510.88,2.77,78.31
1727,94519.01,2.86,78.14
1727,94519.77,2.95,78.16
1727,94535.02,3.06,77.63
1727,94541.85,3.15,77.48
1727,94527.86,3.17,76.93
1727,94527.61,3.07,77.17
1727,94521.41,3.03,77.34
1727,94522.42,3.07,77.48
1727,94521.34,2.76,78
1727,94528.83,2.73,78.76
1727,94535.75,2.87,78.54
1727,94526.97,2.83,78.22
1727,94535.5,2.92,77.88
1727,94534.1,3,77.65
1727,94527.52,3.09,77.47
1727,94526.39,3.13,77.45
1727,94542.97,3.25,77.87
1727,94539.8,3.34,76.55
1727,94537.18,3.41,75.76
1727,94539.02,3.46,75.41
1727,94545.9,3.47,74.81
1727,94559.14,3.5,74.94
1727,94555.52,3.52,74.43
1727,94553.02,3.43,74.14
1727,94551.59,3.18,74.71
1727,94554.38,2.94,75.87
1727,94570.3,2.95,76.6
1727,94558.45,2.98,76.47
1727,94566.95,2.78,76.82
1727,94575.19,2.78,77.29
1727,94576.75,2.8,77.37
1727,94568.34,2.7,77.01
1727,94577.83,2.48,77.94
1727,94580.79,2.56,78.19
1727,94575.19,2.64,77.8
1727,94579.25,2.68,77.4
1727,94577.31,2.78,77.64
1727,94570.48,2.92,76.97
1727,94564.82,2.71,77.67
1727,94575.83,2.89,77.38
1727,94588.63,2.99,77.17
1727,94586.86,2.99,76.06
1727,94594.08,3.08,75.67
1727,94595.55,3.13,75.63
1727,94606.94,3.17,75.46
1727,94609.55,3.24,75.38
1727,94615.77,3.7,76.69
1727,94613.07,4.72,73.92
1727,94612.88,5.88,69.44
1727,94613.28,7.12,64.79
1727,94612.63,8.32,61.09
1727,94620.48,9.17,57.36
1727,94611.05,9.71,55.45
1727,94618.67,9.59,55.04
1727,94624.93,9.47,55.43
1727,94619.61,9.27,56.78
1727,94611.1,9.14,55.88
1727,94625.42,8.84,56.63
1727,94627.7,8.51,57.65
1727,94636.64,8.26,59.03
1727,94636.57,8.11,60.08
1727,94635.99,7.9,60.47
1727,94629.83,7.69,60.6
1727,94635.39,7.48,62.02
1727,94643.93,7.38,63.45
1727,94633.45,7.16,63.25
1727,94644.59,7.07,63.87
1727,94642.69,7.03,65.04
1727,94637.35,7.05,65.02
1727,94634.86,7.03,64.43
1727,94651.22,7,64.41
1727,94645.36,6.91,65.81
1727,94635.37,6.44,67.01
1727,94643.09,6.51,67.03
1727,94657.67,6.53,67.13
1727,94657.33,6.58,68.5
1727,94662.92,6.65,68.13
1727,94661.84,6.62,67.56
1727,94663.67,6.67,68.26
1727,94665.87,6.6,68.11
1727,94675.52,6.65,68.88
1727,94696.28,6.72,69.43
1727,94688.22,6.7,68.76
1727,94679.2,6.68,68.16
1727,94689.88,6.47,67.95
1727,94696.77,6.53,69.77
1727,94703.52,6.5,70.33
1727,94700.09,6.56,70.1
1727,94698,6.37,68.35
1727,94709.64,6.26,67.91
1727,94720.16,6.37,69.74
1727,94704.05,6.37,69.59
1727,94703.22,6.37,69.57
1727,94716.6,6.38,70.01
1727,94704.88,6.38,70.72
1727,94714.05,6.31,70.64
1727,94699.52,6.15,69.67
1727,94709.65,6.07,69.36
1727,94707.83,6.2,69.81
1727,94720.58,6.12,68.73
1727,94733.01,6.33,68.74
1727,94726.8,6.41,68.61
1727,94727.19,6.29,66.84
