1770,95305,14.89,87.36
1770,95295.61,14.87,87.23
1770,95299.84,14.95,86.4
1770,95298.5,14.95,86.21
1770,95297.2,14.88,86.46
1770,95298.78,14.94,85.87
1770,95290.44,14.95,86.3
1770,95288.58,14.93,85.32
1770,95284.05,14.78,85.7
1770,95288.34,14.85,86.32
1770,95282.98,14.79,85.67
1770,95284.1,14.66,86.41
1770,95281.09,14.75,85.91
1770,95282.18,14.71,86.18
1770,95281.95,14.68,86.28
1770,95277.92,14.68,86.67
1770,95233.36,14.42,85.52
1770,95273.84,14.78,85.71
1770,95274.61,14.83,85.62
1770,95269.81,14.78,85.45
1770,95273.83,14.83,85.45
1770,95276.77,14.84,86.02
1770,95274.09,14.87,85.82
1770,95276.23,14.82,86.67
1770,95270.84,14.9,86.33
1770,95270.84,14.9,86.25
1770,95264.09,14.92,85.77
1770,95252.8,14.93,84.91
1770,95248.73,14.95,85.31
1770,95240.16,14.93,85.41
1770,95243.41,14.85,85.8
1770,95245.3,14.82,85.31
1770,95238.88,14.75,85.46
1770,95240.52,14.66,85.91
1770,95240.8,14.65,86.01
1770,95237.05,14.66,86.08
1770,95232.48,14.64,85.55
1770,95235.48,14.52,86.23
1770,95234.94,14.48,86
1770,95232.55,14.41,86.28
1770,95229.87,14.36,86.59
1770,95232.06,14.29,87.39
1770,95237.16,14.16,88.57
1770,95234.48,14.08,88.96
1770,95234.98,14.23,87.98
1770,95232.58,14.16,88.44
1770,95227.77,14.16,89.3
1770,95234.98,14.23,88.8
1770,95227.45,14.25,88.55
1770,95227.75,14.31,88.49
1770,95229.61,14.18,88.9
1770,95227.2,14.16,89.01
1770,95224,14.04,89.01
1770,95225.86,14.16,88.39
1770,95222.37,14.21,88.21
1770,95223.97,14.19,88.7
1770,95222.91,14.2,88.03
1770,95222.37,14.18,88.2
1770,95215.92,14.17,87.97
1770,95217.52,14.18,87.98
1770,95219.12,14.21,87.14
1770,95218.37,14.26,87.63
1770,95219.16,14.29,87.31
1770,95215.66,14.31,87.18
1770,95220.5,14.29,87.09
1770,95218.88,14.28,87.23
1770,95220.75,14.2,88.09
1770,95221.81,14.21,87.48
1770,95222.1,14.15,88.06
1770,95229.37,14.07,88.2
1770,95227.26,13.94,89.39
1770,95226.69,13.99,88.89
1770,95228.05,13.97,89.35
1770,95242.83,13.92,89.29
1770,95237.17,13.86,89.34
1770,95242.83,13.97,88.77
1770,95237.71,13.98,88.49
1770,95240.41,14,88.62
1770,95237.98,14.09,88.25
1770,95245.48,14.09,88.25
1770,95238.75,14.14,87.19
1770,95241.98,14.19,87.37
1770,95242.55,14.26,86.85
1770,95247.06,14.23,86.9
1770,95246.28,14.3,86.24
1770,95248.95,14.4,85.31
1770,95250.58,14.41,85.19
1770,95257.78,14.48,84.81
1770,95250.25,14.55,85.17
1770,95254.25,14.67,84.51
1770,95250.17,14.75,84.19
1770,95250.69,14.82,83.76
1770,95246.06,14.9,83.41
1770,95249.88,14.84,83.28
1770,95253,15.06,83.1
1770,95252.92,15.21,82.9
1770,95258.98,15.44,81.94
1770,95255.41,15.59,79.49
1770,95251.09,15.6,79.04
1770,95256.32,15.8,78.16
1770,95254.4,15.86,77.37
1770,95258.44,15.83,77.99
1770,95260.23,15.95,77.31
1770,95262.84,16.03,76.75
1770,95252.79,16.14,76.77
1770,95252.83,16.11,75.89
1770,95255.53,16.09,75.7
1770,95258.2,15.82,76.96
1770,95266.45,15.93,77.74
1770,95265.88,15.96,77.77
1770,95267.75,16.3,75.91
1770,95262.78,16.42,75.07
1770,95265.61,16.55,74.28
1770,95261.08,16.77,74.11
1770,95262.61,16.83,73.12
1770,95264.17,16.89,72.42
1770,95268.59,16.8,72.46
1770,95264.66,16.91,72.13
1770,95258.2,16.92,72.06
1770,95254.81,17.23,70.77
1770,95258.87,16.79,70.91
1770,95253.44,17.05,71
1770,95250.02,17.18,70.08
1770,95252.67,17.02,72.63
1770,95255.53,17.1,71.49
1770,95254.02,17.02,70.17
1770,95254.78,17.05,70.3
1770,95263.71,17.03,70.15
1770,95266.12,17.04,69.66
1770,95264.98,17.1,69.4
1770,95264.78,17.26,68.74
1770,95268.03,17.44,67.84
1770,95271.56,17.42,69.22
1770,95270.17,17.65,67.91
1770,95265.03,17.85,66.45
1770,95270.09,18.21,65.36
1770,95277.73,18.32,64.59
1770,95274.05,18.45,64.53
1770,95278.88,18.29,64.33
1770,95273.41,18.18,65.45
1770,95280.5,18.3,65.06
1770,95285.36,18.14,65.94
1770,95283.25,18.11,65.36
1770,95281.27,17.82,66.35
1770,95283.14,17.47,65.66
1770,95283.54,17.57,66.45
1770,95283.95,17.85,65.43
1770,95275.89,18.14,64.96
1770,95278.34,18.62,63.58
1770,95272.41,18.89,62.33
1770,95270.17,19.05,61.97
1770,95273.49,19.02,61.45
1770,95277.52,18.91,61.47
1770,95268.98,19.24,60.71
1770,95273.42,19.7,59.4
1770,95272.05,20.05,57.95
1770,95268.58,20.16,56.81
1770,95265.27,20.8,55.36
1770,95261.41,22.11,52.52
1770,95266.37,22.17,51.23
1770,95262.58,21.56,53.24
1770,95263.59,21.94,53.49
1770,95271.09,22.23,52.43
1770,95268.78,22.67,50.76
1770,95270.58,22.86,49.96
1770,95271.33,23.18,49.48
1770,95270.8,23.34,47.47
1770,95272.28,24.69,44.45
1770,95266.58,24.68,44.02
1770,95278.52,25.87,41.24
1770,95275.25,24.17,46.86
1770,95277.21,26.97,40.26
1770,95283.8,27.7,37.12
1770,95280.34,26.62,38.63
1770,95273.18,25.66,43.32
1770,95280.36,26.9,39.21
1770,95278.91,29.77,34.13
1770,95283.13,31.36,29.78
1770,95280.34,30.07,32.1
1770,95276.02,29.8,32.19
1770,95286.02,31.3,29.27
1770,95272.73,30.56,31.1
1770,95271.79,29.63,32.48
1770,95271.92,31.62,29.58
1770,95279.34,31.78,28.48
1770,95278.2,32.4,26.56
1770,95279.73,33.31,26.18
1770,95283.16,34.86,24.67
1770,95283.62,34.67,24.59
1770,95265.23,34.47,23.95
1770,95273.84,34.06,24.87
1770,95269.93,32.92,26.57
1770,95258.59,33.64,25.26
1770,95270.48,34.03,23.94
1770,95263.12,32.72,25.77
1770,95271.21,31.72,27.45
1770,95262.59,30.47,29.79
1770,95263.81,27.79,33.96
1770,95258.06,25.96,38.16
1770,95261.47,26.17,37.1
1770,95256.95,25.07,41.41
1770,95263.45,25.02,40.2
1770,95263.26,25.31,40.22
1770,95271.67,26.6,38.55
1770,95264.83,28.16,35.39
1770,95266.53,30.63,30.71
1770,95270.93,30.84,29.81
1770,95270.97,28.95,31.22
1770,95263.66,27.98,32.91
1770,95262.57,25.34,39.35
1770,95265.84,23.71,44.05
1770,95267.17,23.85,44.64
1770,95265.8,24.74,43.17
