1727,95062.83,21.18,47.51
1727,95056.34,21.17,47.41
1727,95057.05,21.15,48.44
1727,95050.86,21.04,47.74
1727,95052.91,20.91,48.09
1727,95049.31,20.91,48.66
1727,95047.37,20.93,49.72
1727,95043.03,20.88,49.25
1727,95036.2,20.82,48.72
1727,95034.52,20.71,48.89
1727,95029.14,20.57,49.29
1727,95035.08,20.48,50.61
1727,95032.66,20.28,50.72
1727,95035.53,20.04,51
1727,95030,19.91,51.18
1727,95033.04,19.88,51.65
1727,95034.61,19.82,51.64
1727,95036.22,19.8,51.98
1727,95046.04,19.72,52.74
1727,95040.07,19.7,52.41
1727,95042.55,19.72,52.12
1727,95044.75,19.75,52.79
1727,95040.34,19.83,51.78
1727,95043.28,19.8,51.97
1727,95042.64,19.86,52.09
1727,95048.38,19.78,51.76
1727,95044.7,19.72,52.21
1727,95042.64,19.71,52.34
1727,95040.16,19.69,52.54
1727,95045.08,19.76,52.84
1727,95038.41,19.84,53.13
1727,95037.77,19.89,51.88
1727,95043.32,19.91,51.69
1727,95038.11,19.98,52.21
1727,95046.97,20.01,51.39
1727,95038.92,20.05,51.37
1727,95038.75,20,51.35
1727,95034.53,19.98,51.26
1727,95031.15,19.92,52.33
1727,95039.22,19.96,51.64
1727,95041.78,19.96,51.35
1727,95036.02,19.89,51.74
1727,95035.43,19.83,51.84
1727,95041.45,19.66,52.36
1727,95040.22,19.54,52.68
1727,95041.8,19.52,53.07
1727,95042.38,19.54,52.8
1727,95043.8,19.54,53.13
1727,95049.77,19.56,52.88
1727,95042.84,19.58,53.16
1727,95035.81,19.61,52.65
1727,95032.37,19.64,53.5
1727,95033.47,19.66,53.01
1727,95027.77,19.69,52.46
1727,95024.97,19.67,52.64
1727,95021.53,19.69,52.89
1727,95025.95,19.65,52.7
1727,95015.7,19.7,52.88
1727,95021.11,19.76,53.02
1727,95022.67,19.78,52.97
1727,95020.66,19.73,52.19
1727,95023.18,19.7,52.35
1727,95025.84,19.7,52.99
1727,95030.8,19.73,52.41
1727,95028.56,19.62,52.93
1727,95027.97,19.63,52.79
1727,95023.29,19.58,53
1727,95018.62,19.49,52.88
1727,95018.3,19.4,53.17
1727,95016.14,19.28,53.96
1727,95012.52,19.44,53.43
1727,95011.03,19.53,53.31
1727,95011.27,19.62,53.11
1727,95004.91,19.67,52.57
1727,95007.8,19.69,52.42
1727,95007.3,19.7,52.46
1727,95004.12,19.7,52.25
1727,94998.62,19.72,52.79
1727,95002.93,19.73,51.84
1727,95010.89,19.65,52.67
1727,95020.99,19.62,52.66
1727,95019.57,19.63,52.9
1727,95014.47,19.65,52.39
1727,95015.52,19.71,52
1727,95022.63,19.75,51.48
1727,95022.16,19.79,51.88
1727,95027.67,19.85,52.16
1727,95025.83,19.85,52.32
1727,95021.84,19.78,51.8
1727,95028.46,19.67,51.93
1727,95027.55,19.63,52.38
